train_guid,influence,test_guid
0,-0.20367881655693054,141
1,-0.05589278042316437,141
2,0.0044421786442399025,141
3,-0.5558785796165466,141
4,-0.17642587423324585,141
5,-0.18261964619159698,141
6,0.033609211444854736,141
7,0.06844009459018707,141
8,-0.09095878154039383,141
9,0.7568253874778748,141
10,-0.01659005880355835,141
11,-0.003294890746474266,141
12,-0.11330550163984299,141
13,-0.04350085183978081,141
14,-0.2655014395713806,141
15,0.03164854645729065,141
16,-0.2982735335826874,141
17,0.05520572513341904,141
18,-0.43360635638237,141
19,0.3022003769874573,141
20,0.03291918337345123,141
21,1.3008183240890503,141
22,-0.012728781439363956,141
23,0.006142498925328255,141
24,-0.032506510615348816,141
25,0.013352977111935616,141
26,-0.10727056115865707,141
27,0.11206740140914917,141
28,-0.013792295008897781,141
29,-0.14100369811058044,141
30,-0.663051426410675,141
31,0.07737572491168976,141
32,-0.24912205338478088,141
33,-0.10839273035526276,141
34,-0.2539665102958679,141
35,0.2240249365568161,141
36,0.1343023031949997,141
37,0.0787450522184372,141
38,-0.2178085744380951,141
39,0.16921451687812805,141
40,-0.5684037804603577,141
41,0.07643580436706543,141
42,-0.37613868713378906,141
43,0.22397500276565552,141
44,-0.9611994624137878,141
45,0.030283626168966293,141
46,0.014847696758806705,141
47,-0.869422435760498,141
48,0.17701618373394012,141
49,-0.0035701170563697815,141
50,-0.15153822302818298,141
51,0.32944029569625854,141
52,0.05584339424967766,141
53,-0.022237135097384453,141
54,-0.11076176911592484,141
55,-0.08909430354833603,141
56,-0.0729818120598793,141
57,0.08314220607280731,141
58,0.06527474522590637,141
59,-0.3029009997844696,141
60,0.07063260674476624,141
61,-0.04706697165966034,141
62,-0.23824118077754974,141
63,-0.47966915369033813,141
64,-0.7050781846046448,141
65,0.21063196659088135,141
66,-0.4136618375778198,141
67,-0.04662603884935379,141
68,-0.18436607718467712,141
69,0.0030388482846319675,141
70,-0.2788875102996826,141
71,-0.051546480506658554,141
72,-0.08080592006444931,141
73,-0.14396612346172333,141
74,-1.8717676401138306,141
75,0.0032105538994073868,141
76,-0.053443342447280884,141
77,-0.01135929487645626,141
78,-0.25086236000061035,141
79,0.06829577684402466,141
80,-0.016563884913921356,141
81,0.10595971345901489,141
82,-0.14524255692958832,141
83,0.05326550453901291,141
84,0.01248563826084137,141
85,-0.9681559801101685,141
86,0.12805220484733582,141
87,0.11777098476886749,141
88,-0.019380170851945877,141
89,0.38912591338157654,141
90,-0.5566009879112244,141
91,1.3591961860656738,141
92,-0.12220301479101181,141
93,0.04448115453124046,141
94,2.0290818214416504,141
95,0.04130424186587334,141
96,0.009594555012881756,141
97,0.3546092212200165,141
98,0.0040524848736822605,141
99,0.07568226009607315,141
100,0.16413046419620514,141
101,-0.06149797886610031,141
102,0.05885523930191994,141
103,0.1920381486415863,141
104,-0.6664637923240662,141
105,0.9494118094444275,141
106,-0.3776130676269531,141
107,-0.39325785636901855,141
108,0.13862383365631104,141
109,0.14401230216026306,141
110,-0.305156946182251,141
111,0.1280793845653534,141
112,0.003238493809476495,141
113,-0.00547769945114851,141
114,-0.2097282111644745,141
115,-0.15221981704235077,141
116,-0.23539520800113678,141
117,-0.02651677094399929,141
118,0.042503587901592255,141
119,-0.41400766372680664,141
120,0.030576694756746292,141
121,-0.21971182525157928,141
122,-0.04190889000892639,141
123,-0.5716529488563538,141
124,0.03600365296006203,141
125,-0.3578665852546692,141
126,0.9712247848510742,141
127,0.00015017515397630632,141
128,0.0036601568572223186,141
129,-0.03790057823061943,141
130,0.20440149307250977,141
131,-0.40393131971359253,141
132,0.003496411954984069,141
133,-0.026475179940462112,141
134,-0.10238137096166611,141
135,0.6792101860046387,141
136,0.016801973804831505,141
137,0.14743469655513763,141
138,-0.05887073278427124,141
139,-0.2884529232978821,141
140,-0.005091105122119188,141
141,0.0047906809486448765,141
142,0.02594739757478237,141
143,0.02516995742917061,141
144,-0.22058680653572083,141
145,0.11827579885721207,141
146,-1.7474901676177979,141
147,0.12149977684020996,141
148,-0.148664191365242,141
149,0.321780264377594,141
150,-0.00014654957340098917,141
151,-0.17808187007904053,141
152,0.0007110461592674255,141
153,0.11907744407653809,141
154,-0.22161456942558289,141
155,-0.41876280307769775,141
156,0.005782372318208218,141
157,0.26998504996299744,141
158,0.07383593916893005,141
159,-0.06057233363389969,141
160,0.6874442100524902,141
161,-0.12894272804260254,141
162,-0.03580668196082115,141
163,0.1597384512424469,141
164,0.003862228011712432,141
165,-0.22201040387153625,141
166,0.11602821946144104,141
167,0.18237605690956116,141
168,-0.16026847064495087,141
169,-0.6676749587059021,141
170,0.01998724229633808,141
171,0.23482446372509003,141
172,1.3277504444122314,141
173,-0.22776901721954346,141
174,0.00888516940176487,141
175,-0.5633701086044312,141
176,0.27990949153900146,141
177,0.21231374144554138,141
178,-0.059323929250240326,141
179,0.019295085221529007,141
180,-0.7299936413764954,141
181,-0.5579326748847961,141
182,0.45760607719421387,141
183,-0.25372350215911865,141
184,0.03060970827937126,141
185,0.21673063933849335,141
186,-0.24885226786136627,141
187,-0.43018224835395813,141
188,0.0060366191901266575,141
189,0.026304394006729126,141
190,-1.6926865577697754,141
191,0.17574943602085114,141
192,-0.032327160239219666,141
193,-0.5635008215904236,141
194,-0.15982553362846375,141
195,-0.1752786636352539,141
196,0.09857287257909775,141
197,0.15381020307540894,141
198,-0.75650554895401,141
199,-0.05417051538825035,141
200,-0.1522003412246704,141
201,-0.03139264136552811,141
202,-1.1654307842254639,141
203,0.11767619848251343,141
204,0.08518911898136139,141
205,0.007045270875096321,141
206,0.6196754574775696,141
207,0.056975897401571274,141
208,-0.008842584677040577,141
209,-0.772225022315979,141
210,-0.22813740372657776,141
211,-0.3163374662399292,141
212,0.2623814046382904,141
213,-0.49482983350753784,141
214,-0.03466981649398804,141
215,-0.10161231458187103,141
216,-0.06960742920637131,141
217,0.18104243278503418,141
218,-0.45844006538391113,141
219,0.002268738579005003,141
220,-0.02275833487510681,141
221,-0.1104622483253479,141
222,-0.26411181688308716,141
223,0.223844975233078,141
224,1.5322637557983398,141
225,0.04533908888697624,141
226,0.09117834270000458,141
227,-0.018796803429722786,141
228,-0.2162628024816513,141
229,0.22915387153625488,141
230,0.48582565784454346,141
231,0.21320702135562897,141
232,0.20690834522247314,141
233,-0.12862375378608704,141
234,-0.021455150097608566,141
235,-0.0961240828037262,141
236,-0.17716291546821594,141
237,-0.6721328496932983,141
238,-0.1723012626171112,141
239,0.10986115038394928,141
240,-0.035012729465961456,141
241,-0.29255062341690063,141
242,-0.10148105025291443,141
243,0.21664494276046753,141
244,-0.47779685258865356,141
245,0.0770665779709816,141
246,0.02645793929696083,141
247,-0.3029351234436035,141
248,-0.42906564474105835,141
249,-0.2525258958339691,141
250,0.08270642906427383,141
251,-0.05024398863315582,141
252,-0.01807989925146103,141
253,-0.6714136004447937,141
254,-0.6515220999717712,141
255,0.0013109076535329223,141
256,-0.15982285141944885,141
257,-0.11669889092445374,141
258,-0.2344864010810852,141
259,0.17992614209651947,141
260,-0.025489268824458122,141
261,0.057367827743291855,141
262,-0.9121607542037964,141
263,-0.05689075216650963,141
264,-0.012120282277464867,141
265,0.02635456807911396,141
266,0.30288100242614746,141
267,0.09180577099323273,141
268,-0.012207058258354664,141
269,0.03780284523963928,141
270,-0.42182469367980957,141
271,-0.16303229331970215,141
272,-0.6050691604614258,141
273,0.04908732697367668,141
274,0.11021411418914795,141
