train_guid,influence,test_guid
0,0.027407951653003693,306
1,0.011704168282449245,306
2,-0.0011402275413274765,306
3,0.11619322001934052,306
4,0.009525693953037262,306
5,0.012456653639674187,306
6,-0.0027608871459960938,306
7,-0.03551389276981354,306
8,0.0023284966591745615,306
9,-0.118159219622612,306
10,0.00795821100473404,306
11,-0.004965565167367458,306
12,0.0018946360796689987,306
13,-0.007466593757271767,306
14,0.024509834125638008,306
15,-0.009647502563893795,306
16,0.03194333612918854,306
17,-0.014264263212680817,306
18,0.0949210375547409,306
19,-0.018218759447336197,306
20,-0.006963660940527916,306
21,-0.08342402428388596,306
22,-0.01023944467306137,306
23,-0.011878148652613163,306
24,-0.00107361632399261,306
25,-0.006432106252759695,306
26,-0.00503091374412179,306
27,-0.01685207150876522,306
28,-0.022187339141964912,306
29,0.013578124344348907,306
30,0.18335266411304474,306
31,-0.0515814870595932,306
32,0.015240095555782318,306
33,0.0030311369337141514,306
34,0.07712289690971375,306
35,-0.012989146634936333,306
36,-0.015085263177752495,306
37,-0.011733725666999817,306
38,-0.002129880478605628,306
39,-0.055045235902071,306
40,0.02461891621351242,306
41,0.03824980556964874,306
42,0.056149788200855255,306
43,-0.01883220672607422,306
44,0.039830684661865234,306
45,-0.021251048892736435,306
46,-0.00340163242071867,306
47,0.12384789437055588,306
48,-0.015867196023464203,306
49,0.014027480036020279,306
50,0.04521723464131355,306
51,-0.04024265706539154,306
52,0.01356293074786663,306
53,-0.004564071539789438,306
54,0.06129946559667587,306
55,0.04115567356348038,306
56,0.00041692995000630617,306
57,-0.004043110646307468,306
58,-0.0193165335804224,306
59,0.05334901064634323,306
60,-0.0256478413939476,306
61,0.04867222160100937,306
62,0.04800443723797798,306
63,0.009761040098965168,306
64,0.016617432236671448,306
65,-0.024798156693577766,306
66,0.04894786700606346,306
67,0.044230248779058456,306
68,0.03558187186717987,306
69,-0.0007638029055669904,306
70,0.07512587308883667,306
71,0.004244065377861261,306
72,-0.022137869149446487,306
73,0.04593280330300331,306
74,0.05306866019964218,306
75,-0.005831004586070776,306
76,0.014306467026472092,306
77,-0.0004148515872657299,306
78,0.054868534207344055,306
79,6.17301557213068e-05,306
80,-0.010720492340624332,306
81,0.0047668153420090675,306
82,-0.03515131399035454,306
83,-0.016686545684933662,306
84,-0.03836453706026077,306
85,0.06238780543208122,306
86,-0.0225786454975605,306
87,-0.011305082589387894,306
88,-0.003039356553927064,306
89,-0.03505922108888626,306
90,0.04679786413908005,306
91,-0.04894115775823593,306
92,0.0707034319639206,306
93,-0.025807678699493408,306
94,-0.14974695444107056,306
95,-0.024755746126174927,306
96,0.008428279310464859,306
97,-0.050629787147045135,306
98,-0.005778459366410971,306
99,-0.006636553909629583,306
100,-0.06846553832292557,306
101,-0.00805675983428955,306
102,0.059090834110975266,306
103,-0.050999850034713745,306
104,0.040379103273153305,306
105,-0.09591516107320786,306
106,-0.008919931948184967,306
107,0.07857489585876465,306
108,-0.019694402813911438,306
109,-0.046504274010658264,306
110,0.03238048404455185,306
111,-0.06316541880369186,306
112,-0.0005184856709092855,306
113,-0.0016363180475309491,306
114,0.02267022617161274,306
115,0.05072265863418579,306
116,-0.0028919996693730354,306
117,0.03422417491674423,306
118,-0.013249526731669903,306
119,0.09188833832740784,306
120,-0.005276066716760397,306
121,0.010883046314120293,306
122,0.0037208308931440115,306
123,0.09143229573965073,306
124,-0.03156550973653793,306
125,0.027506183832883835,306
126,-0.04374999925494194,306
127,-0.00013331473746802658,306
128,-0.0011638260912150145,306
129,0.019419817253947258,306
130,-0.04090048000216484,306
131,0.11239362508058548,306
132,-0.0014402427477762103,306
133,-0.0008266342338174582,306
134,0.0182363148778677,306
135,-0.08955177664756775,306
136,-0.0048324898816645145,306
137,-0.053241122514009476,306
138,-0.003167918650433421,306
139,0.018208537250757217,306
140,-0.014336392283439636,306
141,-0.009486669674515724,306
142,0.0018012812361121178,306
143,0.004890874028205872,306
144,0.03780735656619072,306
145,-0.020989185199141502,306
146,0.269273579120636,306
147,-0.02742335945367813,306
148,0.002888654125854373,306
149,-0.03726755827665329,306
150,-0.00010619170643622056,306
151,0.06620416045188904,306
152,-0.047662053257226944,306
153,-0.016764763742685318,306
154,0.011682243086397648,306
155,-0.013369257561862469,306
156,-0.01119217835366726,306
157,-0.006440607365220785,306
158,-0.03852802515029907,306
159,0.0741320475935936,306
160,-0.022542515769600868,306
161,0.019712701439857483,306
162,0.008290146477520466,306
163,-0.09025996923446655,306
164,-0.03052007034420967,306
165,-0.0014732498675584793,306
166,-0.015821736305952072,306
167,0.012325866147875786,306
168,0.03245503827929497,306
169,0.01972251385450363,306
170,-0.02989630401134491,306
171,-0.0461367666721344,306
172,-0.09150925278663635,306
173,0.03128798305988312,306
174,-0.0032120069954544306,306
175,0.050370946526527405,306
176,-0.01946140080690384,306
177,-0.045754846185445786,306
178,0.033876240253448486,306
179,-0.023402631282806396,306
180,0.03430892899632454,306
181,0.0842122808098793,306
182,-0.019408807158470154,306
183,0.009617339819669724,306
184,-0.029503118246793747,306
185,-0.06591532379388809,306
186,0.023114457726478577,306
187,0.03682659566402435,306
188,-2.012196637224406e-05,306
189,-0.007476126775145531,306
190,0.06527867168188095,306
