train_guid,influence,test_guid
0,-0.10909153521060944,570
1,0.012642387300729752,570
2,-0.00985793862491846,570
3,0.1545262634754181,570
4,0.0089841578155756,570
5,0.022372320294380188,570
6,-0.015998858958482742,570
7,-0.026155799627304077,570
8,0.12052847445011139,570
9,-0.24463152885437012,570
10,0.05451579764485359,570
11,-0.007875757291913033,570
12,0.05420472100377083,570
13,0.008051810786128044,570
14,0.10576153546571732,570
15,-0.0028133904561400414,570
16,0.018877850845456123,570
17,-0.016067709773778915,570
18,0.06703498959541321,570
19,-0.22548049688339233,570
20,-0.012256179004907608,570
21,-0.5752136707305908,570
22,-0.0019213416380807757,570
23,-0.04113094508647919,570
24,0.009687752462923527,570
25,-0.017513906583189964,570
26,0.028714314103126526,570
27,-0.05193624645471573,570
28,-0.024701960384845734,570
29,0.03410620242357254,570
30,0.262308269739151,570
31,-0.03581495210528374,570
32,0.03335537388920784,570
33,0.0007157016661949456,570
34,0.08924658596515656,570
35,-0.06052776798605919,570
36,-0.12629351019859314,570
37,-0.018314195796847343,570
38,0.03881663829088211,570
39,-0.08810874074697495,570
40,0.09981527179479599,570
41,-0.06372329592704773,570
42,0.08095979690551758,570
43,-0.0986940935254097,570
44,0.025431253015995026,570
45,-0.06303447484970093,570
46,0.004334911238402128,570
47,0.6289770007133484,570
48,-0.03623601049184799,570
49,-0.01938062533736229,570
50,0.033107414841651917,570
51,-0.15748926997184753,570
52,-0.016157081350684166,570
53,-0.012316005304455757,570
54,0.019836323335766792,570
55,0.09390869736671448,570
56,-0.006389185320585966,570
57,-0.07734373956918716,570
58,-0.025971822440624237,570
59,0.024521440267562866,570
60,0.002730337902903557,570
61,0.040583573281764984,570
62,0.10488461703062057,570
63,0.24610133469104767,570
64,0.07299704849720001,570
65,0.06633701920509338,570
66,0.14162760972976685,570
67,-0.05399785935878754,570
68,0.1478061079978943,570
69,-0.0018107874784618616,570
70,0.09473222494125366,570
71,0.024684365838766098,570
72,0.004323500208556652,570
73,0.16857630014419556,570
74,0.18863122165203094,570
75,-0.019613156095147133,570
76,-0.0014623668976128101,570
77,-0.010941656306385994,570
78,-0.05913684517145157,570
79,-0.07794992625713348,570
80,-0.01846102625131607,570
81,-0.06900084018707275,570
82,0.02775544673204422,570
83,-0.02839713543653488,570
84,-0.043785810470581055,570
85,0.23252911865711212,570
86,-0.08621697127819061,570
87,-0.038300685584545135,570
88,-0.010079925879836082,570
89,-0.007472109980881214,570
90,0.08367548882961273,570
91,-0.23701325058937073,570
92,0.17567864060401917,570
93,-0.1406438797712326,570
94,-0.3904542326927185,570
95,0.02047821134328842,570
96,-0.021334625780582428,570
97,-0.10840865969657898,570
98,-0.018767084926366806,570
99,-0.013746164739131927,570
100,-0.05369110405445099,570
101,0.011366082355380058,570
102,0.08340908586978912,570
103,-0.11856696009635925,570
104,0.025875404477119446,570
105,-0.24845194816589355,570
106,-0.08404175937175751,570
107,0.05558113753795624,570
108,-0.08308882266283035,570
109,0.03293926268815994,570
110,0.12526020407676697,570
111,-0.0617324560880661,570
112,-0.0025475758593529463,570
113,0.00019520115165505558,570
114,0.0910816341638565,570
115,-0.04015220329165459,570
116,0.016863904893398285,570
117,0.004501393064856529,570
118,-0.03023746982216835,570
119,0.08320607990026474,570
120,-0.005369046237319708,570
121,0.0196307972073555,570
122,0.0029545477591454983,570
123,0.0903957262635231,570
124,-0.06674867868423462,570
125,0.09552066028118134,570
126,-0.19971288740634918,570
127,-0.0003529475361574441,570
128,-0.009071273729205132,570
129,-0.07125119864940643,570
130,0.018421873450279236,570
131,0.3412542939186096,570
132,-0.006172520108520985,570
133,0.005965512245893478,570
134,0.02735334448516369,570
135,-0.33220335841178894,570
136,-0.009815553203225136,570
137,-0.005809091497212648,570
138,0.017732474952936172,570
139,0.09726061671972275,570
140,0.011686776764690876,570
141,-0.019786139950156212,570
142,-0.031763166189193726,570
143,-0.15155965089797974,570
144,0.038068413734436035,570
145,-0.019525041803717613,570
146,0.657023549079895,570
147,-0.058391693979501724,570
148,0.02868446707725525,570
149,0.04480886086821556,570
150,-0.00028922216733917594,570
151,0.06566226482391357,570
152,-0.0017418509814888239,570
153,-0.08646228909492493,570
154,-0.04945215582847595,570
155,0.25028979778289795,570
156,-0.007390001323074102,570
157,-0.11950023472309113,570
158,-0.1411181092262268,570
159,0.05157145485281944,570
160,-0.13704851269721985,570
161,0.04251166433095932,570
162,0.00474683940410614,570
163,-0.09021984785795212,570
164,-0.004492246080189943,570
165,0.013923339545726776,570
166,-0.12078404426574707,570
167,0.06425772607326508,570
168,0.062948077917099,570
169,0.34909018874168396,570
170,-0.03601956367492676,570
171,-0.04243510589003563,570
172,-0.7935423851013184,570
173,0.027469154447317123,570
174,-0.012364122085273266,570
175,0.006982404738664627,570
176,-0.06630467623472214,570
177,-0.027241960167884827,570
178,0.04548783227801323,570
179,-0.005004799924790859,570
180,0.11271636188030243,570
181,0.0627722442150116,570
182,-0.6277827024459839,570
183,0.10151802003383636,570
184,-0.1062726229429245,570
185,0.051174864172935486,570
186,-0.13370707631111145,570
187,0.1541009098291397,570
188,-0.0035890666767954826,570
189,-0.00413854792714119,570
190,0.5551586151123047,570
191,-0.0916241779923439,570
192,0.006917011458426714,570
193,0.7035009264945984,570
194,0.06716959178447723,570
195,0.2786250710487366,570
196,-0.036781735718250275,570
197,-0.0651642307639122,570
198,0.32560792565345764,570
199,0.014881866052746773,570
200,0.17173846065998077,570
201,-0.026686016470193863,570
202,0.17468105256557465,570
203,-0.044894829392433167,570
204,-0.059236232191324234,570
205,-0.004817921668291092,570
206,-0.25597143173217773,570
207,0.05775310844182968,570
208,0.00439503975212574,570
209,0.1909216195344925,570
210,0.03681179881095886,570
211,0.02449510060250759,570
212,0.02944953180849552,570
213,0.32392367720603943,570
214,0.10808601975440979,570
215,-0.08061462640762329,570
216,-0.01354069635272026,570
217,-0.00399020453915,570
218,0.2104395627975464,570
219,-0.00016605202108621597,570
220,-0.002864923095330596,570
221,-0.03247714415192604,570
222,0.06957215070724487,570
223,-0.0220558512955904,570
224,-0.49240171909332275,570
225,-0.05422718822956085,570
226,0.048117123544216156,570
227,0.009108537808060646,570
228,-0.016480615362524986,570
229,0.009448081254959106,570
230,-0.036652572453022,570
231,-0.05340002104640007,570
232,-0.10278598219156265,570
233,0.0349012091755867,570
234,-0.016908004879951477,570
235,0.013534563593566418,570
236,0.06388847529888153,570
237,0.19215576350688934,570
238,0.05334263667464256,570
239,-0.05322425812482834,570
240,0.004164755344390869,570
241,0.3969220817089081,570
242,-0.020445512607693672,570
243,-0.036647699773311615,570
244,0.28464898467063904,570
245,-0.033767007291316986,570
246,0.014076711609959602,570
247,0.12681594491004944,570
248,0.049615278840065,570
249,0.030430957674980164,570
250,0.31908488273620605,570
251,0.21869167685508728,570
252,0.00784117542207241,570
253,0.19548141956329346,570
254,0.2466413676738739,570
255,-0.015767619013786316,570
256,0.09700438380241394,570
257,0.16829468309879303,570
258,-0.029800303280353546,570
259,-0.016122018918395042,570
260,0.006435409188270569,570
261,-0.05716767907142639,570
262,0.12827301025390625,570
263,-0.0007322374731302261,570
264,-0.009865166619420052,570
265,-0.04004700109362602,570
266,0.39919865131378174,570
267,-0.05620322749018669,570
268,-0.006268668454140425,570
269,-0.029607493430376053,570
270,0.02272559516131878,570
271,-0.004259104374796152,570
272,0.27793100476264954,570
273,-0.019852321594953537,570
274,-0.014326190575957298,570
275,-0.07493680715560913,570
276,-0.029017087072134018,570
277,-0.003768343012779951,570
278,-0.028807010501623154,570
279,0.08966260403394699,570
