train_guid,influence,test_guid
0,0.47296154499053955,644
1,0.0462648943066597,644
2,-0.006209646817296743,644
3,-0.26473620533943176,644
4,0.48882412910461426,644
5,0.1111033707857132,644
6,-0.06306381523609161,644
7,0.013351455330848694,644
8,0.03670916706323624,644
9,-0.9578197598457336,644
10,0.10430227220058441,644
11,0.2539035677909851,644
12,0.04634643346071243,644
13,0.1715450882911682,644
14,0.43210044503211975,644
15,-0.04769410938024521,644
16,0.4728628993034363,644
17,-0.00390913151204586,644
18,0.2602253556251526,644
19,-0.4692773222923279,644
20,-0.06953523308038712,644
21,-2.89015531539917,644
22,-0.05508831515908241,644
23,-0.11025494337081909,644
24,0.016119755804538727,644
25,-0.01193284336477518,644
26,0.0891190767288208,644
27,-0.10717029124498367,644
28,-0.11741283535957336,644
29,0.1800989806652069,644
30,-0.008493341505527496,644
31,0.07627993822097778,644
32,0.28290224075317383,644
33,0.46818697452545166,644
34,0.09324571490287781,644
35,-0.3711501955986023,644
36,-0.6256687641143799,644
37,-0.09664024412631989,644
38,0.021985292434692383,644
39,0.10423585772514343,644
40,0.9221621155738831,644
41,0.13040956854820251,644
42,0.5545266270637512,644
43,-0.1853536069393158,644
44,1.3503100872039795,644
45,-0.0673239603638649,644
46,-0.019849441945552826,644
47,0.6577297449111938,644
48,-0.24486182630062103,644
49,0.060375407338142395,644
50,0.07421184331178665,644
51,-0.5979079604148865,644
52,0.10200278460979462,644
53,-0.007385700009763241,644
54,0.060956958681344986,644
55,-0.1244639977812767,644
56,0.19940084218978882,644
57,0.06956805288791656,644
58,-0.25975778698921204,644
59,0.0971427857875824,644
60,-0.27698254585266113,644
61,-0.16145434975624084,644
62,-0.013471424579620361,644
63,0.5914611220359802,644
64,1.0687742233276367,644
65,-0.36509525775909424,644
66,0.4700485169887543,644
67,0.014043621718883514,644
68,1.0971423387527466,644
69,-0.007500731386244297,644
70,0.2634407579898834,644
71,0.07053837180137634,644
72,-0.1034858375787735,644
73,0.21329788863658905,644
74,2.5497262477874756,644
75,0.0008685281500220299,644
76,-0.06728701293468475,644
77,0.208637535572052,644
78,0.8001161217689514,644
79,-0.0962166041135788,644
80,-0.024316396564245224,644
81,0.02881021797657013,644
82,-1.2785946130752563,644
83,-0.08482584357261658,644
84,-0.0749993696808815,644
85,1.8051950931549072,644
86,-0.00553758442401886,644
87,-0.18051265180110931,644
88,-0.05795685574412346,644
89,-0.4545639753341675,644
90,0.8488620519638062,644
91,-2.7205121517181396,644
92,0.4808749556541443,644
93,0.02231476455926895,644
94,-2.7527947425842285,644
95,-0.21134617924690247,644
96,0.12106592953205109,644
97,-1.0962504148483276,644
98,-0.02551213465631008,644
99,-0.113369882106781,644
100,0.10532249510288239,644
101,-0.04174497723579407,644
102,0.04084554314613342,644
103,-0.7919672727584839,644
104,1.082037329673767,644
105,-1.793235421180725,644
106,1.2752341032028198,644
107,1.1060584783554077,644
108,-0.41199570894241333,644
109,-0.20642122626304626,644
110,0.3521569073200226,644
111,-0.18527941405773163,644
112,-0.012167165987193584,644
113,0.00264211418107152,644
114,0.0008397884666919708,644
115,-0.11147985607385635,644
116,0.44200530648231506,644
117,-0.005463853478431702,644
118,-0.148495152592659,644
119,1.6620783805847168,644
120,-0.008306779898703098,644
121,0.2801889479160309,644
122,0.0666312724351883,644
123,1.3575091361999512,644
124,-0.2302311360836029,644
125,0.3307979702949524,644
126,-0.7168541550636292,644
127,0.000168246915563941,644
128,-0.01128079928457737,644
129,0.19358153641223907,644
130,-0.43597841262817383,644
131,1.3310455083847046,644
132,-0.005121096037328243,644
133,0.0025266683660447598,644
134,0.13689914345741272,644
135,-1.0179369449615479,644
136,-0.05801516771316528,644
137,0.20972280204296112,644
138,-0.13394182920455933,644
139,0.7150436043739319,644
140,-0.1026696264743805,644
141,-0.0071541802026331425,644
142,-0.3476894795894623,644
143,1.2689892053604126,644
144,0.4152109622955322,644
145,-0.25444847345352173,644
146,1.967849850654602,644
147,-0.06947629898786545,644
148,0.17127077281475067,644
149,-0.7829723954200745,644
150,-0.0006103435298427939,644
151,0.025763049721717834,644
152,-0.09641116857528687,644
153,-0.2511972486972809,644
154,1.661612629890442,644
155,0.26524606347084045,644
156,-0.026140877977013588,644
157,-0.22311940789222717,644
158,-0.12397081404924393,644
159,0.20586015284061432,644
160,-1.0382108688354492,644
161,0.17551077902317047,644
162,-0.15608465671539307,644
163,-0.5948861837387085,644
164,-0.178521066904068,644
165,0.3184177875518799,644
166,-0.04824628680944443,644
167,-0.7092169523239136,644
168,-0.6504505276679993,644
169,0.6240389943122864,644
170,-0.010826673358678818,644
171,0.026647165417671204,644
172,-0.705222487449646,644
173,0.22304286062717438,644
174,-0.011999119073152542,644
175,0.6905074715614319,644
176,-0.12240979820489883,644
177,-0.039421603083610535,644
178,0.1775875985622406,644
179,-0.09943887591362,644
180,0.7127636671066284,644
181,0.6731075048446655,644
182,-0.16538387537002563,644
183,0.5920482873916626,644
184,0.007582709193229675,644
185,-0.5253919363021851,644
186,1.5380237102508545,644
187,0.45523086190223694,644
188,-0.06772780418395996,644
189,0.06904768943786621,644
190,3.452781915664673,644
191,-1.177056074142456,644
192,0.027173196896910667,644
193,0.08629412949085236,644
194,0.0589841827750206,644
195,0.0686330497264862,644
196,-0.3214646279811859,644
197,-0.0705278143286705,644
198,0.6399098634719849,644
199,0.01602848991751671,644
200,0.08645622432231903,644
201,-0.28659293055534363,644
202,1.343888759613037,644
203,0.07779266685247421,644
204,0.01669977605342865,644
205,-0.01319971028715372,644
206,-0.8947018384933472,644
207,0.25371283292770386,644
208,-0.09266353398561478,644
209,0.30382460355758667,644
210,0.1491893231868744,644
211,0.15584662556648254,644
212,-0.8864853978157043,644
213,0.7424601316452026,644
214,-0.10442502796649933,644
215,0.16787245869636536,644
216,-0.13834911584854126,644
217,-0.08275147527456284,644
218,0.13612410426139832,644
219,-0.011592662893235683,644
220,-0.0671011433005333,644
221,-0.19652393460273743,644
222,0.187057763338089,644
223,-0.13337956368923187,644
224,-0.9459931254386902,644
225,-0.2647593915462494,644
226,-0.0051912665367126465,644
227,0.03771084174513817,644
228,0.2838483154773712,644
229,-0.802640974521637,644
230,-0.120236337184906,644
231,-0.27124401926994324,644
232,-0.14487053453922272,644
233,0.03269324451684952,644
234,-0.03277859091758728,644
235,0.22368885576725006,644
236,0.2043551504611969,644
237,0.7508601546287537,644
238,0.12943953275680542,644
239,-0.11435627192258835,644
240,-0.11042232811450958,644
241,0.3790731430053711,644
242,0.8508301973342896,644
243,-0.10039092600345612,644
244,1.2977280616760254,644
245,-0.15166322886943817,644
246,-0.7892268300056458,644
247,0.5138915777206421,644
248,0.525951623916626,644
249,0.08285711705684662,644
250,0.07328778505325317,644
251,-0.2986815571784973,644
252,0.03255707025527954,644
253,1.1772516965866089,644
254,0.5993698239326477,644
255,-0.027358386665582657,644
256,0.15068672597408295,644
257,0.42354482412338257,644
258,0.42207929491996765,644
259,9.974837303161621e-05,644
260,0.01776822656393051,644
261,-0.269976943731308,644
262,1.4103128910064697,644
263,0.1415872871875763,644
264,-0.0042469315230846405,644
265,-0.034101374447345734,644
266,-1.277051568031311,644
267,-0.18710950016975403,644
268,-0.01187705434858799,644
269,-0.006560537964105606,644
270,1.0699188709259033,644
271,0.12366179376840591,644
272,0.4652518928050995,644
273,0.04148169234395027,644
274,-0.3252670466899872,644
275,0.10747408866882324,644
276,-0.09779734909534454,644
277,-0.24257707595825195,644
278,-0.08593471348285675,644
279,0.5335646867752075,644
280,-0.05073519051074982,644
281,-1.440423607826233,644
282,0.2040671557188034,644
283,-1.1016377210617065,644
284,0.0520893856883049,644
285,-0.2585594058036804,644
286,0.006500496529042721,644
287,-0.29008010029792786,644
288,-0.046618130058050156,644
289,-0.05414656922221184,644
290,-1.2243740558624268,644
291,-0.41843390464782715,644
292,-0.6116243004798889,644
293,1.1720292568206787,644
294,-0.04537931829690933,644
295,-0.11202981323003769,644
296,-0.22057999670505524,644
297,1.8118242025375366,644
298,0.12943749129772186,644
299,-0.15101411938667297,644
300,-0.026220286265015602,644
301,-0.16676296293735504,644
302,0.5385006070137024,644
303,-0.5730457305908203,644
304,0.03247708082199097,644
305,-0.011464436538517475,644
306,0.060435667634010315,644
307,0.7863577604293823,644
308,-0.015693917870521545,644
309,-0.6766035556793213,644
310,-0.1911962479352951,644
311,-1.3969866037368774,644
312,-0.033892907202243805,644
313,0.0035957833752036095,644
314,0.4279956817626953,644
315,-0.105985626578331,644
316,0.23782730102539062,644
317,0.13747179508209229,644
318,0.051010143011808395,644
319,-0.20319509506225586,644
320,0.08879762142896652,644
321,-0.006835170090198517,644
322,-0.05478866770863533,644
323,0.18422038853168488,644
324,-0.01841263845562935,644
325,-0.480553537607193,644
326,0.5718066692352295,644
327,0.1285128891468048,644
328,-0.0768781453371048,644
329,0.0009987402008846402,644
330,0.545484185218811,644
331,-0.07119232416152954,644
332,-0.07876066863536835,644
333,2.614002227783203,644
334,0.1225435733795166,644
335,-0.02286689355969429,644
336,-0.5393055081367493,644
337,0.11303594708442688,644
338,-0.19358786940574646,644
339,-0.03209554776549339,644
340,-1.3947733640670776,644
341,0.6165421009063721,644
342,-0.6768524646759033,644
343,0.03563407063484192,644
344,-0.07798446714878082,644
345,-0.05356340855360031,644
346,0.025745276361703873,644
