train_guid,influence,test_guid
0,1.4241254329681396,195
1,-0.18116086721420288,195
2,-0.003152164164930582,195
3,2.373218297958374,195
4,0.654820442199707,195
5,0.3445928692817688,195
6,0.03826356679201126,195
7,-2.158464193344116,195
8,0.2991567850112915,195
9,-3.0940167903900146,195
10,-0.505804181098938,195
11,-0.07270989567041397,195
12,0.7003889083862305,195
13,0.9988552927970886,195
14,-0.8520990610122681,195
15,-0.3996657431125641,195
16,3.452238082885742,195
17,-0.3178282678127289,195
18,4.814680099487305,195
19,-0.20922482013702393,195
20,0.0960964784026146,195
21,-2.627851724624634,195
22,-0.4853748381137848,195
23,0.02760550007224083,195
24,-0.06211079657077789,195
25,-0.07133976370096207,195
26,0.26265132427215576,195
27,-0.7778033018112183,195
28,-0.16185788810253143,195
29,0.30384713411331177,195
30,2.418025016784668,195
31,-1.3953922986984253,195
32,0.4162346422672272,195
33,0.36197835206985474,195
34,3.2496211528778076,195
35,-0.6372374296188354,195
36,-1.0710926055908203,195
37,-0.40303996205329895,195
38,0.45767343044281006,195
39,-3.232771873474121,195
40,1.0444680452346802,195
41,0.847000002861023,195
42,3.597041130065918,195
43,0.07148060947656631,195
44,2.8214821815490723,195
45,-0.37408459186553955,195
46,-0.07427516579627991,195
47,2.3910064697265625,195
48,0.17512163519859314,195
49,1.2226225137710571,195
50,3.2295420169830322,195
51,-1.3750873804092407,195
52,1.7846519947052002,195
53,-0.10182717442512512,195
54,1.6829619407653809,195
55,0.868499755859375,195
56,0.2747475504875183,195
57,-0.5686063170433044,195
58,-1.237489938735962,195
59,1.6783392429351807,195
60,-1.451744794845581,195
61,2.506570816040039,195
62,2.35555362701416,195
63,-0.789038896560669,195
64,1.151113510131836,195
65,-3.8292598724365234,195
66,2.378859043121338,195
67,1.8803727626800537,195
68,0.964472770690918,195
69,-0.01443246565759182,195
70,2.9727377891540527,195
71,0.2039012461900711,195
72,-0.8024270534515381,195
73,2.9864068031311035,195
74,4.756739616394043,195
75,0.10270801186561584,195
76,1.0626540184020996,195
77,-0.09300526231527328,195
78,1.1988974809646606,195
79,-0.039429351687431335,195
80,-0.30804213881492615,195
81,0.24017781019210815,195
82,-2.9729702472686768,195
83,-0.2666116952896118,195
84,-0.3743929862976074,195
