train_guid,influence,test_guid
0,-1.8304561376571655,461
1,-0.032679811120033264,461
2,0.011838063597679138,461
3,-0.7944821715354919,461
4,-0.21983161568641663,461
5,-0.5698158144950867,461
6,0.025488559156656265,461
7,0.5840219855308533,461
8,-0.004775106906890869,461
9,0.7751597166061401,461
10,-0.09665246307849884,461
11,-0.2471272498369217,461
12,-0.14905361831188202,461
13,-0.3948115408420563,461
14,-0.37438130378723145,461
15,0.09079235792160034,461
16,-1.049883246421814,461
17,0.16914375126361847,461
18,-1.3174479007720947,461
19,0.72137451171875,461
20,0.2730686664581299,461
21,3.015108585357666,461
22,0.12361357361078262,461
23,0.02770502120256424,461
24,-0.10814928263425827,461
25,0.024484332650899887,461
26,-0.25403735041618347,461
27,0.1550767719745636,461
28,0.3301308751106262,461
29,-0.25677290558815,461
30,-0.9686151146888733,461
31,0.7837156653404236,461
32,-0.29838356375694275,461
33,-0.19060668349266052,461
34,-0.6956716179847717,461
35,0.46896666288375854,461
36,0.7276132106781006,461
37,0.05438334122300148,461
38,-0.07824794948101044,461
39,1.1917932033538818,461
40,-1.4827783107757568,461
41,-1.8654273748397827,461
42,-2.227543830871582,461
43,0.26332107186317444,461
44,-1.1018798351287842,461
45,0.1193373054265976,461
46,0.0853649154305458,461
47,-0.31997132301330566,461
48,0.3526933491230011,461
49,-0.1571306586265564,461
50,-0.6297245025634766,461
51,0.44009625911712646,461
52,-0.55938321352005,461
53,0.021659648045897484,461
54,-0.533911406993866,461
55,-0.6343206167221069,461
56,-0.24694985151290894,461
57,0.416848361492157,461
58,0.6927661299705505,461
59,-0.8364938497543335,461
60,0.633622944355011,461
61,-0.6511939167976379,461
62,-0.3820803165435791,461
63,0.09188322722911835,461
64,-0.7720041275024414,461
65,2.4745616912841797,461
66,-1.0531765222549438,461
67,-1.9603135585784912,461
68,-1.0394788980484009,461
69,0.00717212213203311,461
70,-0.4167468249797821,461
71,-0.14914020895957947,461
72,0.3310492932796478,461
73,-0.5067645311355591,461
74,-2.713259696960449,461
75,-0.03215036541223526,461
76,-0.2928251624107361,461
77,-0.14078770577907562,461
78,-1.3226633071899414,461
79,-0.041753437370061874,461
80,0.06223278492689133,461
81,0.14671197533607483,461
82,2.7995171546936035,461
83,-0.022216293960809708,461
84,0.5392840504646301,461
85,-2.460172414779663,461
86,0.3013750910758972,461
87,0.3344400227069855,461
88,0.05869094282388687,461
89,0.6242673397064209,461
90,-1.5975168943405151,461
