train_guid,influence,test_guid
0,-0.14753824472427368,360
1,0.017925936728715897,360
2,-0.0035579320974648,360
3,0.1741204857826233,360
4,0.19039586186408997,360
5,0.12980376183986664,360
6,-0.013468954712152481,360
7,-0.29045572876930237,360
8,0.09985798597335815,360
9,-0.5475407838821411,360
10,0.06610868126153946,360
11,0.1677759289741516,360
12,0.04194842651486397,360
13,0.14673630893230438,360
14,0.15607959032058716,360
15,-0.07998576760292053,360
16,0.4767512381076813,360
17,-0.03271312266588211,360
18,0.3425467610359192,360
19,-0.08500173687934875,360
20,-0.033603593707084656,360
21,-0.5843192338943481,360
22,-0.04096119850873947,360
23,-0.0576784685254097,360
24,-0.011538656428456306,360
25,-0.017995182424783707,360
26,0.019332654774188995,360
27,-0.1706206053495407,360
28,-0.10008076578378677,360
29,0.043132733553647995,360
30,0.05176360160112381,360
31,-0.17411664128303528,360
32,0.11943365633487701,360
33,0.33215761184692383,360
34,0.20779280364513397,360
35,-0.30455800890922546,360
36,-0.13989758491516113,360
37,-0.06034671887755394,360
38,0.09213860332965851,360
39,-0.558444619178772,360
40,0.17646685242652893,360
41,0.15711981058120728,360
42,0.3054659068584442,360
43,-0.035488568246364594,360
44,0.4245012700557709,360
45,-0.030413389205932617,360
46,-0.014696182683110237,360
47,0.32142290472984314,360
48,-0.15328249335289001,360
49,0.08447328209877014,360
50,0.27317342162132263,360
51,-0.4598022401332855,360
52,0.13183170557022095,360
53,-0.019364794716238976,360
54,0.1301838755607605,360
55,0.22054018080234528,360
56,0.05775216221809387,360
57,-0.06606221199035645,360
58,-0.09313017129898071,360
59,0.19417960941791534,360
60,-0.23631978034973145,360
61,0.21735012531280518,360
62,0.25808390974998474,360
63,0.5226318836212158,360
64,0.49803221225738525,360
65,-0.6053469181060791,360
66,0.2241373062133789,360
67,0.24714890122413635,360
68,0.16094140708446503,360
69,-0.0022989746648818254,360
70,0.4143964946269989,360
71,0.028247207403182983,360
72,-0.10196658968925476,360
73,0.4861600697040558,360
74,0.8090312480926514,360
75,-0.009573987685143948,360
76,0.07160713523626328,360
77,-0.012437187135219574,360
78,0.24226173758506775,360
79,-0.04260659217834473,360
80,-0.042508892714977264,360
81,-0.006032345816493034,360
82,-0.4372011125087738,360
83,-0.009041008539497852,360
84,-0.140629842877388,360
85,0.4634397625923157,360
86,-0.1553739309310913,360
87,-0.032972805202007294,360
88,-0.035348162055015564,360
89,-0.24084986746311188,360
90,0.36695802211761475,360
91,-0.8039164543151855,360
92,0.37319493293762207,360
93,-0.06433326005935669,360
94,-0.7135703563690186,360
95,-0.2683827877044678,360
96,0.03149023279547691,360
97,-0.595896303653717,360
98,-0.02272508479654789,360
99,-0.05495211482048035,360
100,-0.22617805004119873,360
101,-0.08555278182029724,360
102,0.31701895594596863,360
103,-0.654564619064331,360
104,0.5879219174385071,360
105,-0.4322388768196106,360
106,0.28761011362075806,360
107,0.5811792612075806,360
108,-0.10361936688423157,360
109,-0.31736302375793457,360
110,0.13734835386276245,360
111,-0.24774260818958282,360
112,-0.0034800665453076363,360
113,-0.0017620667349547148,360
114,0.16171205043792725,360
115,0.30657243728637695,360
116,0.12487663328647614,360
117,0.19707044959068298,360
118,-0.03513570874929428,360
119,0.6410167813301086,360
120,-0.022100232541561127,360
121,0.17782889306545258,360
122,0.020786728709936142,360
123,0.6334989070892334,360
124,-0.13294658064842224,360
125,0.1506473273038864,360
126,-0.34299296140670776,360
127,-0.00033001272822730243,360
128,-0.005678132176399231,360
129,0.2815481424331665,360
130,-0.2991430461406708,360
131,0.5457465052604675,360
132,-0.0031108520925045013,360
133,-0.0006573554128408432,360
134,0.06483912467956543,360
135,-0.5451648235321045,360
136,-0.008032259531319141,360
137,-0.1860751509666443,360
138,0.2196992039680481,360
139,0.42048516869544983,360
140,-0.1203799620270729,360
141,-0.006258977577090263,360
142,-0.07368209213018417,360
143,0.5087528824806213,360
144,0.32899370789527893,360
145,-0.1881021112203598,360
146,0.7062975168228149,360
147,-0.0770808607339859,360
148,0.07589904963970184,360
149,-0.13974322378635406,360
150,-9.915856935549527e-05,360
151,0.2743121385574341,360
152,-0.23947426676750183,360
153,-0.1618475764989853,360
154,0.3505442142486572,360
155,0.26298779249191284,360
156,-0.04137371480464935,360
157,-0.42442119121551514,360
158,-0.12301000952720642,360
159,0.6513146162033081,360
160,-0.3616158366203308,360
161,0.08410026133060455,360
162,-0.032191235572099686,360
163,-0.4784945845603943,360
164,-0.2301839292049408,360
165,0.055739469826221466,360
166,-0.14572674036026,360
167,-0.2601853013038635,360
168,0.18813659250736237,360
169,0.2769387364387512,360
170,-0.15822425484657288,360
171,-0.1279812604188919,360
172,-0.7922922968864441,360
173,0.42517268657684326,360
174,-0.007413668558001518,360
175,0.7518550753593445,360
176,-0.29653188586235046,360
177,-0.3401983976364136,360
178,0.15918363630771637,360
179,-0.25409626960754395,360
180,0.1701451987028122,360
181,0.5702489614486694,360
182,-0.155317485332489,360
183,0.2309299111366272,360
184,-0.07573097944259644,360
185,-0.32449766993522644,360
186,0.43652433156967163,360
187,0.13701772689819336,360
188,-0.019229769706726074,360
189,0.002581885550171137,360
190,0.7240748405456543,360
191,-0.3854117691516876,360
192,-0.18735772371292114,360
193,0.44633573293685913,360
194,0.048969946801662445,360
195,0.2827410399913788,360
196,-0.06182556599378586,360
197,-0.01703423634171486,360
198,0.3043127655982971,360
199,0.030177872627973557,360
200,0.12372824549674988,360
201,-0.1443023532629013,360
202,0.3807644546031952,360
203,0.23503580689430237,360
204,0.1544026881456375,360
205,-0.006096353754401207,360
206,-0.4237949252128601,360
207,0.34521186351776123,360
208,-0.02496866136789322,360
