train_guid,influence,test_guid
0,0.24815823137760162,572
1,-0.05366823077201843,572
2,0.011568124406039715,572
3,-0.868672251701355,572
4,-0.8624379634857178,572
5,-0.09941357374191284,572
6,0.07294342666864395,572
7,0.34029895067214966,572
8,-0.15884056687355042,572
9,3.114175796508789,572
10,0.18734227120876312,572
11,-0.10839680582284927,572
12,-0.3542357087135315,572
13,-0.21701687574386597,572
14,-0.3294621706008911,572
15,0.1087859719991684,572
16,-1.5756771564483643,572
17,0.08367078006267548,572
18,-1.3458585739135742,572
19,0.6389622688293457,572
20,-0.027406685054302216,572
21,2.205779552459717,572
22,0.07406901568174362,572
23,0.0777173638343811,572
24,0.06391575932502747,572
25,0.02973194047808647,572
26,-0.14304696023464203,572
27,0.41018885374069214,572
28,0.19382250308990479,572
29,-0.41093504428863525,572
30,-1.5444977283477783,572
31,0.4388158917427063,572
32,-0.7896089553833008,572
33,-0.7123117446899414,572
34,-0.3468984365463257,572
35,0.732560396194458,572
36,0.8757571578025818,572
37,0.02986341342329979,572
38,-0.3197251558303833,572
39,1.5206420421600342,572
40,-0.9977155923843384,572
41,-0.15048807859420776,572
42,-0.5103022456169128,572
43,0.22748227417469025,572
44,-2.417874813079834,572
45,0.22135688364505768,572
46,-0.022547908127307892,572
47,-1.3916163444519043,572
48,0.4834085702896118,572
49,-0.2506367564201355,572
50,-0.7717697024345398,572
51,1.381751298904419,572
52,-0.2538697421550751,572
53,-0.003799589816480875,572
54,-0.4325436055660248,572
55,-0.004708178341388702,572
56,-0.05691276490688324,572
57,-0.0528147891163826,572
58,-0.018617086112499237,572
59,-0.725245475769043,572
60,0.772524356842041,572
61,-0.2981100082397461,572
62,-1.6724426746368408,572
63,-1.0757297277450562,572
64,-2.279137134552002,572
65,1.3934074640274048,572
66,-1.2175559997558594,572
67,-0.7174692153930664,572
68,-1.2563791275024414,572
69,0.015812281519174576,572
70,-0.49687322974205017,572
71,-0.13197338581085205,572
72,0.2620154619216919,572
73,-0.6575909852981567,572
74,-4.779298305511475,572
75,-0.03608347475528717,572
76,-0.15279756486415863,572
77,0.06466245651245117,572
78,-1.3641862869262695,572
79,0.12212696671485901,572
80,0.04890820011496544,572
81,-0.266630619764328,572
82,1.0053293704986572,572
83,0.0719505250453949,572
84,0.2863350510597229,572
85,-1.8848919868469238,572
86,0.2969890832901001,572
87,0.19158503413200378,572
88,-0.007062530145049095,572
89,0.9461765885353088,572
90,-1.2981973886489868,572
91,3.2728099822998047,572
92,-2.0586166381835938,572
93,0.04352995380759239,572
94,7.171916961669922,572
95,0.646024227142334,572
96,-0.09929731488227844,572
97,0.3677677512168884,572
98,0.011104140430688858,572
99,0.2141052782535553,572
100,0.36761873960494995,572
101,0.09094028174877167,572
102,-0.4878078103065491,572
103,1.4934407472610474,572
104,-2.3470282554626465,572
105,2.932502031326294,572
106,-0.3116883337497711,572
107,-1.9266939163208008,572
108,0.5432558655738831,572
109,0.74518883228302,572
110,-0.9655636548995972,572
111,1.040751576423645,572
112,0.015120560303330421,572
113,-0.012998699210584164,572
114,-0.29505455493927,572
115,-0.4240140914916992,572
116,-0.44777795672416687,572
117,-0.656904935836792,572
118,0.0634225383400917,572
119,-2.107175350189209,572
120,0.04487185552716255,572
121,-0.514995276927948,572
122,-0.09262078255414963,572
123,-1.9935948848724365,572
124,0.16797970235347748,572
125,-1.273253083229065,572
126,2.078824520111084,572
127,-0.00040238891961053014,572
128,0.01634582132101059,572
129,-0.6921855211257935,572
130,1.1028602123260498,572
131,-2.266319990158081,572
132,0.013894300907850266,572
133,0.023948296904563904,572
134,-0.09395673871040344,572
135,3.5039710998535156,572
136,0.03986479341983795,572
137,0.5525038838386536,572
138,0.2464371919631958,572
139,-1.2210644483566284,572
140,0.10842235386371613,572
141,0.050253480672836304,572
142,0.20380538702011108,572
143,-1.331841230392456,572
144,-0.9413387179374695,572
145,0.5511258244514465,572
146,-6.926778793334961,572
147,0.3539750874042511,572
148,-0.2928909361362457,572
149,0.2895633578300476,572
150,-0.00010473630391061306,572
151,-0.7636377811431885,572
152,0.5247848033905029,572
153,0.447486937046051,572
154,-0.1991623044013977,572
155,-0.5315444469451904,572
156,0.06211705505847931,572
157,0.6033775210380554,572
158,0.056415338069200516,572
159,-1.0896239280700684,572
160,1.3538436889648438,572
161,-0.2608180046081543,572
162,0.13223546743392944,572
163,0.34209123253822327,572
164,0.5314356088638306,572
165,-0.4588523209095001,572
166,0.18593111634254456,572
167,0.5343283414840698,572
168,-1.7508125305175781,572
169,-1.3392587900161743,572
170,0.298962265253067,572
171,-0.5206706523895264,572
172,3.221830368041992,572
173,-1.0614594221115112,572
174,0.019484376534819603,572
175,-1.8076567649841309,572
176,0.6775580644607544,572
177,1.2779310941696167,572
178,-0.7029873132705688,572
179,0.2113732099533081,572
180,-0.9299259185791016,572
181,-2.1730542182922363,572
182,0.20385783910751343,572
183,-1.0786418914794922,572
184,0.16181671619415283,572
185,0.5500417947769165,572
186,0.006218578666448593,572
187,-1.1323165893554688,572
188,0.02125469595193863,572
189,0.013543836772441864,572
190,-4.241717338562012,572
191,0.5745422840118408,572
192,0.3609868288040161,572
193,0.20888423919677734,572
194,-0.10725198686122894,572
195,-0.8827821016311646,572
196,0.26609206199645996,572
197,-0.08154593408107758,572
198,-2.6514480113983154,572
199,-0.11302731931209564,572
200,-0.5855873823165894,572
201,0.5458906888961792,572
202,-2.138094425201416,572
203,0.46139222383499146,572
204,-0.358856201171875,572
205,0.025707218796014786,572
206,1.9312516450881958,572
207,-0.00944991409778595,572
208,0.0846208930015564,572
209,-1.504256248474121,572
210,-0.7074602842330933,572
211,-0.8871800899505615,572
212,0.11885073781013489,572
213,-1.4001379013061523,572
214,-0.6522940993309021,572
215,0.25957217812538147,572
216,0.03510359674692154,572
217,1.0175398588180542,572
218,-0.789719820022583,572
219,0.0191426370292902,572
220,0.153647318482399,572
221,0.1457127034664154,572
222,-0.8412294387817383,572
223,0.6715242266654968,572
224,2.798584222793579,572
225,0.07879909127950668,572
226,-0.6661332249641418,572
227,-0.09994980692863464,572
228,-0.40103012323379517,572
229,0.6483812928199768,572
230,1.0055005550384521,572
231,0.7455034255981445,572
232,0.765003502368927,572
233,-0.046050213277339935,572
234,0.11663208901882172,572
235,-0.48680379986763,572
236,-0.28582438826560974,572
237,-1.5155891180038452,572
238,-0.46021246910095215,572
239,0.2277604043483734,572
240,0.21609991788864136,572
241,-0.9832514524459839,572
242,-0.0776127278804779,572
243,0.8044403195381165,572
244,-1.826225757598877,572
245,0.2884836792945862,572
246,-0.702598512172699,572
247,-0.8997220993041992,572
248,-0.48684877157211304,572
249,-0.6238627433776855,572
250,-0.8280460834503174,572
251,-0.1252347230911255,572
252,-0.0671410784125328,572
253,-2.2017431259155273,572
254,-1.1841316223144531,572
255,0.10994452238082886,572
256,-0.734093964099884,572
257,-0.5015689134597778,572
258,-1.2386878728866577,572
259,0.5858509540557861,572
260,-0.0725240483880043,572
261,0.5845861434936523,572
262,-2.497173309326172,572
263,-0.3804834187030792,572
264,0.031885936856269836,572
265,-0.10401049256324768,572
266,0.272797167301178,572
267,0.3997803330421448,572
268,0.06913474202156067,572
269,0.17131301760673523,572
270,-1.644944667816162,572
271,-0.49160143733024597,572
272,-0.1759295016527176,572
273,-0.011632074601948261,572
274,0.15207690000534058,572
275,-0.41696780920028687,572
276,0.07992824912071228,572
277,0.22286435961723328,572
278,0.22214972972869873,572
279,-0.8498885631561279,572
280,0.746789813041687,572
281,2.4726476669311523,572
282,0.0529521107673645,572
283,2.231208562850952,572
284,-0.42427921295166016,572
285,1.3867943286895752,572
286,-0.049779538065195084,572
287,0.6892024278640747,572
288,0.03421244025230408,572
289,0.10553106665611267,572
290,2.595332145690918,572
291,0.40832003951072693,572
292,2.536755323410034,572
293,-2.1796536445617676,572
294,0.15078435838222504,572
295,0.5855951309204102,572
296,0.2027117908000946,572
297,-1.8184752464294434,572
298,-0.6446787118911743,572
299,-0.5143739581108093,572
300,0.10450775921344757,572
301,0.33040937781333923,572
302,-0.6662347316741943,572
303,0.8221782445907593,572
304,-0.6387460231781006,572
305,0.010764281265437603,572
306,-0.3872320353984833,572
307,-0.3310118019580841,572
308,0.03178953751921654,572
309,1.816065788269043,572
310,0.2837415933609009,572
311,1.9855940341949463,572
312,0.08835500478744507,572
313,-0.02149907499551773,572
314,-0.49505192041397095,572
315,-0.5635992884635925,572
316,-1.338228464126587,572
317,-0.49689674377441406,572
318,-0.48857176303863525,572
319,2.1417269706726074,572
320,-0.03632408753037453,572
321,0.049001023173332214,572
322,0.12590990960597992,572
323,-0.007232829928398132,572
324,0.025269310921430588,572
325,3.404646396636963,572
326,-1.7630295753479004,572
327,-0.6430220007896423,572
328,0.44993704557418823,572
329,-0.003690579906105995,572
330,-2.542790412902832,572
331,0.7208179235458374,572
332,-0.03231606259942055,572
333,-2.461503267288208,572
334,-0.21998286247253418,572
335,0.011085395701229572,572
