train_guid,influence,test_guid
0,-3.1872634887695312,180
1,0.1325022578239441,180
2,0.003407455515116453,180
3,2.458740711212158,180
4,-0.9498410224914551,180
5,-0.577576756477356,180
6,0.0665929839015007,180
7,1.001525640487671,180
8,-0.07900521159172058,180
9,3.6662487983703613,180
10,0.09954169392585754,180
11,-0.8919433355331421,180
12,-0.37589919567108154,180
13,-1.012008786201477,180
14,-0.7842202186584473,180
15,0.3471980392932892,180
16,-3.220745801925659,180
17,0.062271252274513245,180
18,-2.5800366401672363,180
19,0.9754343628883362,180
20,0.19204196333885193,180
21,5.773805618286133,180
22,0.5814046859741211,180
23,-0.22045278549194336,180
24,0.11739744246006012,180
25,0.007951941341161728,180
26,-0.3427480459213257,180
27,0.782759428024292,180
28,0.9421138167381287,180
29,-0.3693494200706482,180
30,-1.8457449674606323,180
31,0.8413162231445312,180
32,-0.6947702169418335,180
33,-1.1393523216247559,180
34,-0.7659842371940613,180
35,0.9369946718215942,180
36,1.628752589225769,180
37,0.17045187950134277,180
38,-0.22212645411491394,180
39,1.9313418865203857,180
40,-2.942157745361328,180
41,-2.268744468688965,180
42,-1.852423906326294,180
43,-0.5604293942451477,180
44,-4.547091960906982,180
45,0.2967112064361572,180
46,0.0686454176902771,180
47,-2.332223653793335,180
48,0.3273525536060333,180
49,-0.32367992401123047,180
50,-1.754272222518921,180
51,1.821900486946106,180
52,-0.33606892824172974,180
53,0.00894220545887947,180
54,-0.5134508609771729,180
55,0.8398627638816833,180
56,-0.36579960584640503,180
57,-0.010339394211769104,180
58,0.730196475982666,180
59,-1.2337760925292969,180
60,1.7596781253814697,180
61,-1.3405413627624512,180
62,-2.2568564414978027,180
63,-0.03127363324165344,180
64,-3.290858268737793,180
65,7.206626892089844,180
66,-1.6565423011779785,180
67,-2.5764713287353516,180
68,-1.0437965393066406,180
69,0.01688164286315441,180
70,0.17609667778015137,180
71,-0.22481881082057953,180
72,0.19830822944641113,180
73,-0.7872574925422668,180
74,-4.267857074737549,180
75,-0.07183224707841873,180
76,-0.08188024163246155,180
77,0.062285855412483215,180
78,-3.2197439670562744,180
79,0.033468641340732574,180
80,0.3003956079483032,180
81,-0.56984543800354,180
82,5.953066349029541,180
83,0.21728667616844177,180
84,-0.11642670631408691,180
85,-3.4474663734436035,180
86,0.5612182021141052,180
87,0.06293696910142899,180
88,0.07489783316850662,180
89,2.290978193283081,180
90,-3.384533166885376,180
91,5.914332389831543,180
92,-2.4124369621276855,180
93,-0.09306085109710693,180
94,6.221062183380127,180
95,2.0412328243255615,180
96,-0.6699795126914978,180
97,2.1979267597198486,180
98,-0.048754870891571045,180
99,0.14366060495376587,180
100,1.4971978664398193,180
101,0.14656302332878113,180
102,1.0950429439544678,180
103,8.281659126281738,180
104,-3.3946454524993896,180
105,5.829315185546875,180
106,-3.8614540100097656,180
107,-4.421960830688477,180
108,0.23640364408493042,180
109,2.505479335784912,180
110,-1.81717050075531,180
111,3.396804094314575,180
112,0.022661518305540085,180
113,-0.02325017750263214,180
114,-0.705976665019989,180
115,-1.55178964138031,180
116,-2.5433878898620605,180
117,-0.4507907032966614,180
118,0.17242829501628876,180
119,-4.810311317443848,180
120,0.09152811765670776,180
121,-0.9012144804000854,180
122,-0.029135167598724365,180
123,-6.507891654968262,180
124,0.7196415662765503,180
125,-1.036043643951416,180
126,1.0222618579864502,180
127,-0.0001593718770891428,180
128,0.0284687839448452,180
129,-2.9883556365966797,180
130,2.02407169342041,180
131,-5.445429801940918,180
132,0.028216414153575897,180
133,-0.026613306254148483,180
134,-0.15711379051208496,180
135,4.80175256729126,180
136,0.07277679443359375,180
137,0.697140634059906,180
138,-1.0658631324768066,180
139,-3.644383430480957,180
140,1.3496854305267334,180
141,-0.013898629695177078,180
142,0.3227458894252777,180
143,-6.072983264923096,180
144,-3.8471431732177734,180
145,1.2483906745910645,180
146,-6.787569046020508,180
147,0.6417468786239624,180
148,-0.497311532497406,180
149,4.2478437423706055,180
150,0.0014617583947256207,180
151,-2.016094207763672,180
152,1.7048746347427368,180
153,0.8097668886184692,180
154,-5.4333343505859375,180
155,-0.5612145662307739,180
156,0.23828455805778503,180
157,1.1815555095672607,180
158,0.43135011196136475,180
159,-1.1076759099960327,180
160,2.445848226547241,180
161,-0.32525014877319336,180
162,0.2552104890346527,180
163,3.012629508972168,180
164,0.928195595741272,180
165,-0.5744422674179077,180
166,0.08027292788028717,180
167,4.993865489959717,180
168,0.020604372024536133,180
169,-1.2227981090545654,180
170,0.38512545824050903,180
171,-0.2899283170700073,180
172,3.2310729026794434,180
173,-3.869910717010498,180
174,0.005892015062272549,180
175,-4.074056625366211,180
176,0.9123008251190186,180
177,2.324458122253418,180
178,-2.221613645553589,180
179,0.6665942668914795,180
180,-1.1250534057617188,180
181,-4.038000106811523,180
182,-0.05428808927536011,180
183,-2.642925262451172,180
184,0.12154899537563324,180
185,4.652728080749512,180
186,-9.05550765991211,180
187,-1.1271028518676758,180
188,0.05941494181752205,180
189,-0.7280193567276001,180
190,-2.387403726577759,180
191,2.5216472148895264,180
192,1.0292011499404907,180
193,1.9305176734924316,180
194,0.023044012486934662,180
195,-0.11709195375442505,180
196,1.0267266035079956,180
197,0.003170013427734375,180
198,-0.34213948249816895,180
199,-0.09196823835372925,180
200,0.5179728269577026,180
201,0.8791411519050598,180
202,-4.215666770935059,180
203,-0.2697291970252991,180
204,-1.1574137210845947,180
205,0.0308880303055048,180
206,1.814479947090149,180
207,-1.0248897075653076,180
208,0.5642282962799072,180
209,-0.8964976668357849,180
210,-1.9706640243530273,180
211,-1.4466557502746582,180
212,2.510179042816162,180
213,-2.847379207611084,180
214,-2.1855826377868652,180
215,-0.25289249420166016,180
216,0.1739736795425415,180
217,1.9093897342681885,180
218,-0.4731249213218689,180
219,0.05368008464574814,180
220,0.4623929560184479,180
221,0.264453649520874,180
222,-1.6369704008102417,180
223,0.8574597835540771,180
224,1.5933268070220947,180
225,0.19526594877243042,180
226,-1.3230717182159424,180
227,-0.715546727180481,180
228,-3.2325491905212402,180
229,2.521249771118164,180
230,2.5786027908325195,180
231,0.8676079511642456,180
232,0.851930558681488,180
233,-0.5305904150009155,180
234,0.36537402868270874,180
235,-1.7633280754089355,180
236,-0.9386121034622192,180
237,-2.70853328704834,180
238,-0.6311097741127014,180
239,0.3057602643966675,180
240,1.0216739177703857,180
