train_guid,influence,test_guid
0,-0.20129409432411194,650
1,-0.05497144162654877,650
2,0.0009800014086067677,650
3,-0.0739380419254303,650
4,-0.01034841500222683,650
5,-0.0064381444826722145,650
6,0.003045976161956787,650
7,-0.016220945864915848,650
8,-0.05062149837613106,650
9,0.07032293826341629,650
10,-0.11283420026302338,650
11,-0.02919420599937439,650
12,-0.11191903054714203,650
13,-0.05940806493163109,650
14,-0.08467037230730057,650
15,-0.0004542306996881962,650
16,0.04531538859009743,650
17,-0.0020415375474840403,650
18,0.04110557585954666,650
19,0.07014589011669159,650
20,0.022664928808808327,650
21,0.11689067631959915,650
22,0.011394849047064781,650
23,0.02075282111763954,650
24,-0.024331435561180115,650
25,-0.00039633706910535693,650
26,-0.03315913677215576,650
27,0.0036928956396877766,650
28,0.008377108722925186,650
29,-0.023832933977246284,650
30,-0.12944597005844116,650
31,0.00831758975982666,650
32,-0.0013939624186605215,650
33,0.004128541797399521,650
34,-0.33391621708869934,650
35,-0.017096612602472305,650
36,0.045488547533750534,650
37,0.003683671122416854,650
38,-0.006958570331335068,650
39,0.017442163079977036,650
40,-0.07375925034284592,650
41,-0.1199762374162674,650
42,-0.15670491755008698,650
43,0.001310653518885374,650
44,-0.05430984869599342,650
45,0.007484565954655409,650
46,0.008287149481475353,650
47,-0.02758069336414337,650
48,0.009774768725037575,650
49,-0.038146138191223145,650
50,-0.03926774859428406,650
51,0.0363139770925045,650
52,-0.002308112569153309,650
53,0.0006765482248738408,650
54,-0.010286804288625717,650
55,-0.036018192768096924,650
56,-0.010305112227797508,650
57,0.06335339695215225,650
58,0.06093861907720566,650
59,-0.03348389267921448,650
60,-0.004426658619195223,650
61,-0.0693574994802475,650
62,-0.03561261296272278,650
63,-0.10507340729236603,650
64,-0.08282510936260223,650
65,0.12072713673114777,650
66,-0.10637559741735458,650
67,0.0003594225272536278,650
68,-0.10628846287727356,650
69,0.00013875938020646572,650
70,0.009937787428498268,650
71,-0.014658519998192787,650
72,0.015965815633535385,650
73,-0.03166406229138374,650
74,0.011921495199203491,650
75,0.01084783673286438,650
76,-0.027898866683244705,650
