train_guid,influence,test_guid
0,0.1571078896522522,664
1,0.23935313522815704,664
2,-0.04215734824538231,664
3,2.014216661453247,664
4,0.8178990483283997,664
5,0.5259267091751099,664
6,-0.1521153301000595,664
7,-0.06779025495052338,664
8,0.41177308559417725,664
9,-3.312760353088379,664
10,0.21098260581493378,664
11,0.12508893013000488,664
12,0.5370409488677979,664
13,-0.009271644055843353,664
14,0.9855880737304688,664
15,0.036665745079517365,664
16,-0.042355239391326904,664
17,-0.07543238997459412,664
18,0.27004021406173706,664
19,-1.8630543947219849,664
20,-0.16011950373649597,664
21,-5.123603820800781,664
22,0.1336628943681717,664
23,-0.3942312002182007,664
24,0.13904419541358948,664
25,-0.11094406992197037,664
26,0.31213992834091187,664
27,-0.3588917851448059,664
28,-0.2874786853790283,664
29,0.56655353307724,664
30,1.5034878253936768,664
31,-0.3700602054595947,664
32,0.8694833517074585,664
33,0.176811084151268,664
34,1.031554102897644,664
35,-0.6835646629333496,664
36,-1.315460443496704,664
37,-0.07549381256103516,664
38,0.5168450474739075,664
39,-0.5821146965026855,664
40,1.360817551612854,664
41,-0.347234308719635,664
42,0.9337466955184937,664
43,-0.2537883222103119,664
44,0.07849952578544617,664
45,-0.14162561297416687,664
46,0.05535551905632019,664
47,3.3067259788513184,664
48,-0.8329315185546875,664
49,-0.17387956380844116,664
50,-0.05295845866203308,664
51,-1.1768450736999512,664
52,-0.15378817915916443,664
53,0.005692977458238602,664
54,0.43447646498680115,664
55,0.3548235297203064,664
56,-0.010082501918077469,664
57,-0.3385317325592041,664
58,0.4233965277671814,664
59,0.30358368158340454,664
60,-0.1187872588634491,664
61,0.7311207056045532,664
62,0.5989386439323425,664
63,2.7817301750183105,664
64,2.6413121223449707,664
65,0.7974178194999695,664
66,1.1237317323684692,664
67,-0.6540318131446838,664
68,1.3329088687896729,664
69,-0.02244754508137703,664
70,0.3567187190055847,664
71,0.21946443617343903,664
72,0.21193841099739075,664
73,0.1315177083015442,664
74,2.525344133377075,664
75,-0.018596677109599113,664
76,-0.23443913459777832,664
77,-0.07985799759626389,664
78,1.0356214046478271,664
79,-0.42744675278663635,664
80,-0.03802526742219925,664
81,-0.34217125177383423,664
82,-0.09991037845611572,664
83,-0.10146379470825195,664
84,-0.19345982372760773,664
85,3.6204144954681396,664
86,-0.2595953047275543,664
87,-0.5394381284713745,664
88,-0.1197100505232811,664
89,0.19715696573257446,664
90,1.215488076210022,664
91,-4.828281402587891,664
92,1.068837285041809,664
93,-0.5196056962013245,664
94,-7.8637285232543945,664
95,-0.05483114719390869,664
96,0.11642708629369736,664
97,-0.028805583715438843,664
98,-0.03383847326040268,664
99,-0.17537124454975128,664
100,0.38766348361968994,664
101,0.19137412309646606,664
102,0.8413788080215454,664
103,-1.0703954696655273,664
104,1.358307123184204,664
105,-3.99711275100708,664
106,0.1633397340774536,664
107,0.21493211388587952,664
108,-0.8702005743980408,664
109,-0.018543004989624023,664
110,1.164151668548584,664
111,0.7024182081222534,664
112,-0.02669912949204445,664
113,-0.007039980962872505,664
114,0.37027233839035034,664
115,0.03773583471775055,664
116,0.7239661812782288,664
117,0.08679445087909698,664
118,-0.2928013205528259,664
119,1.599058985710144,664
120,-0.0750948041677475,664
121,0.6008642315864563,664
122,0.14250487089157104,664
123,2.9554169178009033,664
124,-0.06400883197784424,664
125,1.5308582782745361,664
126,-2.7394392490386963,664
127,-0.001321424962952733,664
128,-0.036491140723228455,664
129,-0.6203360557556152,664
130,-0.035557158291339874,664
131,4.085813045501709,664
132,-0.033538322895765305,664
133,0.05230225622653961,664
134,-0.05337933078408241,664
135,-4.650830268859863,664
136,-0.09842930734157562,664
137,0.184418186545372,664
138,-0.1130465567111969,664
139,1.6013789176940918,664
140,0.038660891354084015,664
141,-0.14061439037322998,664
142,-0.6126219034194946,664
143,0.3552050292491913,664
144,0.46727967262268066,664
145,-0.3867793679237366,664
146,7.766993045806885,664
147,-0.3438835144042969,664
148,0.32024043798446655,664
149,-1.2166943550109863,664
150,-0.0020990201737731695,664
151,-0.05158664286136627,664
