train_guid,influence,test_guid
0,-0.9257245659828186,583
1,-0.34628570079803467,583
2,0.009326721541583538,583
3,-0.763484001159668,583
4,-0.12802475690841675,583
5,-0.18800002336502075,583
6,0.001329579041339457,583
7,0.2872115969657898,583
8,-0.251372754573822,583
9,0.5889742374420166,583
10,-0.4858757257461548,583
11,-0.2571004033088684,583
12,-0.4985128343105316,583
13,-0.47424769401550293,583
14,-0.3931751251220703,583
15,0.07895416021347046,583
16,-0.7237231135368347,583
17,0.028738297522068024,583
18,-0.7338293194770813,583
19,0.3135208785533905,583
20,0.14760363101959229,583
21,1.5429201126098633,583
22,0.12093235552310944,583
23,0.10337061434984207,583
24,-0.04121663421392441,583
25,0.012312517501413822,583
26,-0.13406826555728912,583
27,0.11563818156719208,583
28,0.21618634462356567,583
29,-0.19959300756454468,583
30,-0.952229380607605,583
31,0.4628388285636902,583
32,-0.1638038009405136,583
33,-0.14774152636528015,583
34,-1.6374742984771729,583
35,0.24759438633918762,583
36,0.5406102538108826,583
37,0.05455569177865982,583
38,-0.045517608523368835,583
39,0.8092846274375916,583
40,-0.6782330274581909,583
41,-1.2076722383499146,583
42,-1.3416354656219482,583
43,0.09212177991867065,583
44,-0.8451586365699768,583
45,0.13935434818267822,583
46,0.0282425656914711,583
47,0.031319454312324524,583
48,0.21902015805244446,583
49,-0.14745517075061798,583
50,-0.4961492717266083,583
51,0.4610929489135742,583
52,-0.29800790548324585,583
53,0.034238301217556,583
54,-0.32977449893951416,583
55,-0.6689199209213257,583
56,-0.14127932488918304,583
57,0.22241440415382385,583
58,0.726085901260376,583
59,-0.4322877824306488,583
60,0.39800798892974854,583
61,-0.5768268704414368,583
62,-0.6552445888519287,583
63,-0.5098616480827332,583
64,-0.8678672909736633,583
65,2.2303102016448975,583
66,-0.6866323947906494,583
67,-1.2058210372924805,583
68,-0.8480029106140137,583
69,0.002196773188188672,583
70,-0.21440237760543823,583
71,-0.08740994334220886,583
72,0.39669716358184814,583
73,-0.6133806705474854,583
74,-1.104146122932434,583
75,0.047213222831487656,583
76,-0.28816869854927063,583
77,-0.3186818063259125,583
78,-1.2420456409454346,583
79,0.018348798155784607,583
80,0.05566468834877014,583
81,0.2455231249332428,583
82,2.5353879928588867,583
83,0.0459347702562809,583
84,0.36207354068756104,583
85,-0.6446954011917114,583
86,0.15797552466392517,583
87,0.08628442883491516,583
88,0.04632033780217171,583
89,0.41016435623168945,583
90,-0.7687592506408691,583
91,1.2898147106170654,583
92,-1.4128121137619019,583
93,0.04230392724275589,583
94,1.600035309791565,583
95,0.7147708535194397,583
96,-0.15775538980960846,583
97,1.0865254402160645,583
98,0.04521336778998375,583
99,0.05384943261742592,583
100,0.4989956319332123,583
101,0.13476109504699707,583
102,-0.8543907403945923,583
103,1.86649751663208,583
104,-0.1687544882297516,583
105,0.8923661708831787,583
106,-0.5720529556274414,583
107,-1.626747965812683,583
108,0.21911469101905823,583
109,0.6030701994895935,583
110,-0.7261828184127808,583
111,0.893000066280365,583
112,0.004236776847392321,583
113,0.001951061887666583,583
114,-0.23648397624492645,583
115,-0.518804132938385,583
116,-0.5146085619926453,583
117,-0.3889007568359375,583
118,0.16289380192756653,583
119,-1.6965718269348145,583
120,0.019320333376526833,583
121,-0.4963993430137634,583
122,-0.09534387290477753,583
123,-1.732545256614685,583
124,0.7952120900154114,583
125,-0.16127106547355652,583
126,0.17492890357971191,583
127,-0.0002937157405540347,583
128,0.017237305641174316,583
129,-0.7662006616592407,583
130,0.47856223583221436,583
131,-0.8455816507339478,583
132,0.0028414963744580746,583
133,-0.05775827169418335,583
134,-0.15033085644245148,583
135,0.9516969919204712,583
136,0.020677002146840096,583
137,1.3583714962005615,583
138,-0.31841373443603516,583
139,-1.1959586143493652,583
140,0.5065221786499023,583
141,0.013540743850171566,583
142,0.11687446385622025,583
143,-1.0791237354278564,583
144,-0.6260784864425659,583
145,0.3403301537036896,583
146,-1.3629342317581177,583
147,0.05922356992959976,583
148,-0.3450011610984802,583
149,0.6691769361495972,583
150,0.0006842873990535736,583
151,-0.8467809557914734,583
152,0.4752320647239685,583
153,0.10417653620243073,583
154,-1.6127872467041016,583
155,0.03572871536016464,583
156,0.022785671055316925,583
157,0.10649529844522476,583
