train_guid,influence,test_guid
0,-2.2692766189575195,222
1,0.08569177240133286,222
2,-0.020145950838923454,222
3,0.3898562490940094,222
4,1.3303942680358887,222
5,0.015011385083198547,222
6,-0.1900848001241684,222
7,-0.23009254038333893,222
8,0.7384326457977295,222
9,-3.358515739440918,222
10,-0.5870583057403564,222
11,-0.13051347434520721,222
12,0.3982168436050415,222
13,-0.07000879943370819,222
14,1.0384459495544434,222
15,0.04428282752633095,222
16,1.2520737648010254,222
17,-0.12356600910425186,222
18,1.5901991128921509,222
19,-1.4071820974349976,222
20,0.19877144694328308,222
21,-8.305381774902344,222
22,-0.0787634551525116,222
23,0.02203262597322464,222
24,-0.010977018624544144,222
25,-0.07488977909088135,222
26,0.10825638473033905,222
27,-0.3674771785736084,222
28,0.11413099616765976,222
29,0.6251623034477234,222
30,0.7332916259765625,222
31,0.5345630049705505,222
32,0.9539891481399536,222
33,0.9306948781013489,222
34,-0.331003338098526,222
35,-0.8011326789855957,222
36,-1.1428592205047607,222
37,-0.12250301241874695,222
38,0.15309008955955505,222
39,-1.1488474607467651,222
40,1.3673895597457886,222
41,-0.8988782167434692,222
42,0.25191351771354675,222
43,-0.7697286009788513,222
44,2.9174039363861084,222
45,-0.5665282011032104,222
46,0.02994004637002945,222
47,7.334662437438965,222
48,-0.8167097568511963,222
49,0.06407832354307175,222
50,0.8440355658531189,222
51,-2.1909031867980957,222
52,-0.5467440485954285,222
53,0.020966598764061928,222
54,0.6929725408554077,222
55,-1.0161106586456299,222
56,0.2663993537425995,222
57,0.1737273782491684,222
58,0.7515801787376404,222
59,0.5987403392791748,222
60,-0.7064294219017029,222
61,-0.49911487102508545,222
62,0.9286128282546997,222
63,2.02591609954834,222
64,3.563462734222412,222
65,-0.5639759302139282,222
66,0.7388571500778198,222
67,0.07277117669582367,222
68,2.084900140762329,222
69,-0.021407360211014748,222
70,1.0168399810791016,222
71,0.16101250052452087,222
72,-0.08687657862901688,222
73,0.8706117868423462,222
74,7.661836624145508,222
75,0.015846149995923042,222
76,-0.12812231481075287,222
77,0.14061328768730164,222
78,1.621694803237915,222
79,-0.4449522793292999,222
80,-0.016133887693285942,222
81,0.9524772763252258,222
82,-0.7112047076225281,222
83,-0.3426400423049927,222
84,-0.1856127381324768,222
85,2.0348143577575684,222
86,-0.2326923906803131,222
87,-0.5818454027175903,222
88,-0.027972159907221794,222
89,-1.2297751903533936,222
90,2.2448344230651855,222
91,-6.941400051116943,222
92,3.066831588745117,222
93,-0.19591587781906128,222
94,-12.83572769165039,222
95,0.3781834840774536,222
96,-0.08084306120872498,222
97,-3.015653133392334,222
98,-0.0661901980638504,222
99,-0.30794036388397217,222
100,-0.002108335494995117,222
101,-0.10300607979297638,222
102,-0.040713876485824585,222
103,-0.7646411657333374,222
104,2.8555867671966553,222
105,-3.0772948265075684,222
106,0.7842044830322266,222
107,0.642975926399231,222
108,-0.7478402853012085,222
109,0.170049250125885,222
110,1.308023452758789,222
111,-0.9355885982513428,222
112,-0.03373058885335922,222
113,0.02999013289809227,222
114,0.11338851600885391,222
115,-0.0750444233417511,222
116,0.07289613783359528,222
117,0.2899000346660614,222
118,-0.26669925451278687,222
119,2.527268886566162,222
120,-0.0034838332794606686,222
121,-0.0920969769358635,222
122,0.22567078471183777,222
123,2.263951539993286,222
124,0.2553730010986328,222
125,1.9536030292510986,222
126,-4.388007164001465,222
127,0.00035853544250130653,222
128,-0.034361422061920166,222
129,0.2712881565093994,222
130,-1.109972596168518,222
131,3.1034207344055176,222
132,-0.03772998973727226,222
133,-0.0695362240076065,222
134,0.13740050792694092,222
135,-3.2303740978240967,222
136,-0.06607235223054886,222
137,-0.3608272671699524,222
138,-0.6513842344284058,222
139,1.1601139307022095,222
