train_guid,influence,test_guid
0,-0.03190377354621887,826
1,0.05784202367067337,826
2,-0.002986022736877203,826
3,0.6184923648834229,826
4,0.2209409475326538,826
5,0.09441989660263062,826
6,-0.012934181839227676,826
7,-0.5041807293891907,826
8,0.18820634484291077,826
9,-0.3583168387413025,826
10,0.13965457677841187,826
11,0.02740754932165146,826
12,0.14941352605819702,826
13,0.16991767287254333,826
14,0.230797678232193,826
15,-0.08826157450675964,826
16,0.5989160537719727,826
17,-0.059017401188611984,826
18,0.7306017875671387,826
19,-0.09547385573387146,826
20,-0.014612805098295212,826
21,-0.5105554461479187,826
22,-0.07898426800966263,826
23,-0.08396627008914948,826
24,0.009019926190376282,826
25,-0.02975940704345703,826
26,0.01408877968788147,826
27,-0.15833815932273865,826
28,-0.12140145897865295,826
29,0.053095586597919464,826
30,0.21512149274349213,826
31,-0.241105318069458,826
32,0.07714131474494934,826
33,0.17056992650032043,826
34,0.5109856128692627,826
35,-0.22467565536499023,826
36,-0.07208452373743057,826
37,-0.05665638670325279,826
38,0.11069024354219437,826
39,-0.6423521041870117,826
40,0.14188805222511292,826
41,0.2475912868976593,826
42,0.48858344554901123,826
43,-0.06906852126121521,826
44,0.7419913411140442,826
45,-0.08868353068828583,826
46,-0.02122945711016655,826
47,0.3152691423892975,826
48,-0.1288844347000122,826
49,0.23580093681812286,826
50,0.566107451915741,826
51,-0.4618891775608063,826
52,0.29136207699775696,826
53,-0.03971189633011818,826
54,0.330350786447525,826
55,0.39082279801368713,826
56,0.06090528517961502,826
57,-0.23118431866168976,826
58,-0.14415299892425537,826
59,0.3171722888946533,826
60,-0.27295559644699097,826
61,0.5742291212081909,826
62,0.39273184537887573,826
63,0.2308085560798645,826
64,0.46379542350769043,826
65,-0.6913166046142578,826
66,0.24190029501914978,826
67,0.23250336945056915,826
68,0.304604172706604,826
69,-0.0020408888813108206,826
70,0.580527126789093,826
71,0.026745907962322235,826
72,-0.20515044033527374,826
73,0.827934980392456,826
74,0.8457950353622437,826
75,-0.014538323506712914,826
76,0.169450581073761,826
77,0.053808994591236115,826
78,0.30664098262786865,826
79,-0.06321940571069717,826
80,-0.07806022465229034,826
81,0.03621617332100868,826
82,-0.3059571385383606,826
83,-0.04486707225441933,826
84,-0.2146892547607422,826
85,0.12458061426877975,826
86,-0.19232040643692017,826
87,-0.024158015847206116,826
88,-0.07685039937496185,826
89,-0.32149165868759155,826
90,0.3713025152683258,826
91,-0.5176631212234497,826
92,0.9824670553207397,826
93,-0.09096819162368774,826
94,-0.538882851600647,826
95,-0.3433445990085602,826
96,0.020776834338903427,826
97,-0.6804531812667847,826
98,-0.05679220333695412,826
99,-0.053657837212085724,826
100,-0.43960773944854736,826
101,-0.12978629767894745,826
102,0.7615962028503418,826
103,-0.8455468416213989,826
104,0.5604559183120728,826
105,-0.06847883760929108,826
106,0.27508068084716797,826
107,0.5213732719421387,826
108,-0.056896522641181946,826
109,-0.5169118642807007,826
110,0.10242875665426254,826
111,-0.3123623728752136,826
112,-0.0034780169371515512,826
113,-0.006344364956021309,826
114,0.21034318208694458,826
115,0.4110060930252075,826
116,0.13860628008842468,826
117,0.33106517791748047,826
118,-0.07275231182575226,826
119,0.74538654088974,826
120,-0.01763620600104332,826
121,0.09935467690229416,826
122,0.052843011915683746,826
123,0.8205403089523315,826
124,-0.37045323848724365,826
125,0.13792675733566284,826
126,-0.4651700258255005,826
127,-0.0003416371182538569,826
128,-0.006894359365105629,826
129,0.4649495780467987,826
130,-0.41234496235847473,826
131,0.514695405960083,826
132,-0.006795916706323624,826
133,-0.00982898473739624,826
134,0.10492602735757828,826
135,-0.6350232362747192,826
136,-0.012506844475865364,826
137,-0.5548821687698364,826
138,0.2524210810661316,826
139,0.5307474136352539,826
140,-0.0912158191204071,826
141,-0.018343903124332428,826
142,-0.056620217859745026,826
143,0.8808354139328003,826
144,0.5624594688415527,826
145,-0.15399810671806335,826
146,0.9089463949203491,826
147,-0.09802205860614777,826
148,0.14929980039596558,826
149,-0.2780025899410248,826
150,-0.0003039655857719481,826
151,0.33083951473236084,826
152,-0.46085911989212036,826
153,-0.24631035327911377,826
154,0.33617427945137024,826
155,0.27890658378601074,826
156,-0.04916179180145264,826
157,-0.4566013216972351,826
158,-0.1226520985364914,826
159,0.7191877365112305,826
160,-0.18631424009799957,826
161,0.1416160762310028,826
162,0.006264261901378632,826
163,-0.5718770623207092,826
164,-0.3079775869846344,826
165,0.06813368201255798,826
166,-0.26252180337905884,826
167,-0.07067608833312988,826
168,0.2681882083415985,826
169,0.24823294579982758,826
170,-0.24216197431087494,826
171,-0.2976052761077881,826
172,-1.1346445083618164,826
173,0.5880356431007385,826
174,-0.008618507534265518,826
175,0.9047980308532715,826
176,-0.4678420424461365,826
177,-0.6800587177276611,826
178,0.2226635217666626,826
179,-0.25091758370399475,826
180,0.022150535136461258,826
181,0.7456299066543579,826
182,-0.17953604459762573,826
183,0.10538969933986664,826
184,-0.13934162259101868,826
185,-0.6299800276756287,826
186,0.04849618673324585,826
187,0.0777193158864975,826
188,-0.006140823941677809,826
189,-0.033564891666173935,826
190,0.7510560154914856,826
191,-0.46255069971084595,826
192,-0.3542078733444214,826
193,1.0896406173706055,826
194,0.00041604507714509964,826
195,0.6023335456848145,826
196,-0.0928095281124115,826
197,-0.0035264072939753532,826
198,0.7510508298873901,826
199,0.071693554520607,826
200,0.42983317375183105,826
201,-0.14494630694389343,826
202,0.33877718448638916,826
203,0.017955157905817032,826
204,0.31959614157676697,826
205,-0.010199555195868015,826
206,-0.3407909870147705,826
207,0.2464142143726349,826
208,-0.05877695232629776,826
209,0.7546097040176392,826
210,0.6619819402694702,826
211,0.19728797674179077,826
212,-0.1207352727651596,826
213,0.39581429958343506,826
214,1.0896273851394653,826
215,-0.2265070080757141,826
216,-0.36870890855789185,826
217,-0.37232232093811035,826
218,0.634326696395874,826
219,-0.011369194835424423,826
220,-0.04904409497976303,826
221,0.10514558106660843,826
222,0.48223474621772766,826
223,-0.26744717359542847,826
224,-0.5100133419036865,826
225,-0.043735478073358536,826
226,0.8264920711517334,826
227,0.21444058418273926,826
228,0.0932655930519104,826
229,-0.6411653757095337,826
230,-0.6910393834114075,826
231,-0.174191415309906,826
232,-0.2457086145877838,826
233,0.3436342477798462,826
234,-0.07097572088241577,826
235,0.21712933480739594,826
236,0.10665663331747055,826
237,0.8187751770019531,826
238,0.08351799845695496,826
239,-0.054468266665935516,826
240,-0.2682996392250061,826
241,0.2232530415058136,826
242,0.15850527584552765,826
243,-0.23577816784381866,826
244,0.5476987957954407,826
245,-0.06808523833751678,826
246,-0.0985495075583458,826
247,0.06861454248428345,826
248,0.3186619281768799,826
249,0.16211482882499695,826
250,0.5414649248123169,826
251,0.40851399302482605,826
252,0.029907986521720886,826
253,0.9199357032775879,826
254,0.12471507489681244,826
255,-0.06609548628330231,826
256,0.26089224219322205,826
257,0.5423855781555176,826
258,0.544441282749176,826
259,-0.21502360701560974,826
260,0.06299518048763275,826
261,-0.2797034978866577,826
262,0.26041531562805176,826
263,0.2718278765678406,826
264,0.14659705758094788,826
265,-0.0673450380563736,826
266,-0.4841848611831665,826
267,-0.07518771290779114,826
268,-0.0964978039264679,826
269,-0.11316713690757751,826
270,0.47757792472839355,826
271,0.09590478241443634,826
272,0.3975062370300293,826
273,0.0764162465929985,826
274,-0.28679919242858887,826
275,0.18815471231937408,826
276,-0.10790421068668365,826
277,-0.1769111156463623,826
278,-0.05933495610952377,826
279,0.3818594813346863,826
280,-0.1672837734222412,826
281,-0.7381760478019714,826
282,-0.5594379305839539,826
283,-0.38463863730430603,826
284,0.16481265425682068,826
285,-0.6724932193756104,826
286,0.10031737387180328,826
287,-0.0655616819858551,826
288,-0.05088542774319649,826
289,-0.021182166412472725,826
290,-0.3923298120498657,826
291,-0.1322084367275238,826
292,-0.35431623458862305,826
293,0.3348882794380188,826
294,-0.09444659948348999,826
295,-0.37089836597442627,826
296,-0.04989107698202133,826
297,1.2703717947006226,826
298,0.22651270031929016,826
299,1.1524423360824585,826
300,-0.023445986211299896,826
301,-0.0915144681930542,826
302,0.41443562507629395,826
303,-0.13729970157146454,826
304,0.1910092532634735,826
305,-0.008499100804328918,826
306,0.05241549760103226,826
307,0.04849749803543091,826
308,-0.013698842376470566,826
309,-0.362746000289917,826
310,-0.09669984877109528,826
311,-0.9010756015777588,826
312,-0.03903760761022568,826
313,0.010608247481286526,826
314,0.44328561425209045,826
315,0.7887712717056274,826
316,0.1354755461215973,826
317,0.22425061464309692,826
318,0.29242265224456787,826
319,-0.19172191619873047,826
320,0.01726239174604416,826
321,-0.054726094007492065,826
322,-0.014477859251201153,826
323,0.05724363401532173,826
324,-0.009693218395113945,826
325,-0.23184359073638916,826
326,0.6084621548652649,826
327,0.18272167444229126,826
328,-0.3788222670555115,826
329,-0.0021570222452282906,826
330,0.062195777893066406,826
331,-0.24121977388858795,826
332,-0.16351363062858582,826
333,1.1610219478607178,826
334,0.020099591463804245,826
335,-0.012557102367281914,826
336,-0.8283126354217529,826
337,0.04538935050368309,826
338,-0.08582359552383423,826
339,-0.12543952465057373,826
340,-0.3098422884941101,826
341,0.19590239226818085,826
342,-0.10623767226934433,826
343,0.029203493148088455,826
344,0.4038877487182617,826
345,-0.3327640891075134,826
346,0.034930530935525894,826
347,-0.17155522108078003,826
348,-0.5375802516937256,826
349,0.5324596166610718,826
350,0.5142626166343689,826
351,-0.5951937437057495,826
352,-0.004044334404170513,826
353,-0.03357439488172531,826
354,-0.14344236254692078,826
355,0.8698146939277649,826
356,-0.21973071992397308,826
357,0.6086454391479492,826
358,-0.022990450263023376,826
359,-0.0353260301053524,826
360,0.37998050451278687,826
361,-0.2893604636192322,826
362,0.7296130061149597,826
363,-0.6070283651351929,826
364,0.0233768243342638,826
365,-0.11108441650867462,826
366,-0.46450701355934143,826
367,-0.33966609835624695,826
368,0.5267035365104675,826
369,-0.13831071555614471,826
370,-0.5193649530410767,826
371,-0.033402375876903534,826
372,0.5640559196472168,826
373,-0.43865013122558594,826
374,-0.07107599079608917,826
375,0.3552107810974121,826
376,0.8110578060150146,826
377,0.5722204446792603,826
378,-0.12991847097873688,826
379,-0.03817246854305267,826
380,0.0006618518382310867,826
381,-0.008616337552666664,826
382,-0.45289695262908936,826
383,0.3318527340888977,826
384,0.14459273219108582,826
385,0.447968989610672,826
386,-0.002340595005080104,826
387,-0.014930633828043938,826
388,-0.02998434752225876,826
389,-0.29251012206077576,826
390,0.07289174944162369,826
391,-0.2225797176361084,826
392,-0.09962007403373718,826
393,0.41779762506484985,826
394,0.24549806118011475,826
395,0.7510735392570496,826
396,-0.06737706065177917,826
397,-0.34610652923583984,826
398,-0.7141807675361633,826
399,0.04222821444272995,826
400,0.08601608127355576,826
401,-0.031123023480176926,826
402,0.23445698618888855,826
403,0.1857716292142868,826
404,0.19162322580814362,826
405,0.03784480690956116,826
406,-0.010541144758462906,826
407,0.6030765771865845,826
408,-0.24755144119262695,826
409,-0.3529212176799774,826
410,-0.17551551759243011,826
411,0.047509029507637024,826
412,-0.1564575582742691,826
413,-0.24298648536205292,826
414,0.47527799010276794,826
415,0.4162593483924866,826
416,0.5836934447288513,826
417,-0.27756819128990173,826
418,1.0444133281707764,826
419,0.2044733762741089,826
420,-0.35579168796539307,826
421,-0.258831262588501,826
422,0.22668322920799255,826
423,-0.45258569717407227,826
424,0.3743125796318054,826
425,0.12679722905158997,826
426,-0.20539122819900513,826
427,-0.15362238883972168,826
428,-0.13536693155765533,826
429,-0.07902902364730835,826
430,0.315215528011322,826
431,0.184433251619339,826
432,0.12096964567899704,826
433,0.12226743996143341,826
434,0.16975873708724976,826
435,0.38569748401641846,826
436,0.36531078815460205,826
437,0.04587435722351074,826
438,-0.21615715324878693,826
439,0.2134595662355423,826
440,-0.19034400582313538,826
441,0.05637190863490105,826
442,0.09650963544845581,826
443,0.6770703792572021,826
444,-0.19636553525924683,826
445,-0.13295719027519226,826
446,-0.20834892988204956,826
447,0.406974196434021,826
448,-0.640541672706604,826
449,0.03500787168741226,826
450,0.5286770462989807,826
451,-0.02076217159628868,826
452,-0.038684092462062836,826
453,-0.5320611000061035,826
454,0.11306489259004593,826
455,-0.15447998046875,826
456,0.16373157501220703,826
457,-0.10388003289699554,826
458,0.18113252520561218,826
459,-0.22513899207115173,826
460,-0.004582354798913002,826
461,0.21194392442703247,826
462,0.052596643567085266,826
463,-0.1722082495689392,826
464,0.819326639175415,826
465,0.1660553365945816,826
466,0.7094740867614746,826
467,0.10386530309915543,826
468,0.7328280210494995,826
469,-0.7033318281173706,826
470,-0.4607773721218109,826
471,-0.04346590116620064,826
472,-0.7661629915237427,826
473,-0.0008887383155524731,826
474,-0.9603649377822876,826
475,0.26215434074401855,826
476,0.536354660987854,826
477,-0.1063590869307518,826
478,0.03332624211907387,826
479,-0.22609664499759674,826
480,0.20491665601730347,826
481,-0.3049982190132141,826
482,0.23935645818710327,826
483,0.012117455713450909,826
484,0.4091370105743408,826
485,-0.05779633671045303,826
486,-1.0412194728851318,826
487,-0.11393745988607407,826
488,-0.08906032890081406,826
489,-0.21055226027965546,826
490,-0.359627902507782,826
491,-0.02497009001672268,826
492,-0.5537137389183044,826
493,-0.06750804930925369,826
494,-0.022731177508831024,826
495,-0.0859254002571106,826
496,0.15238994359970093,826
497,-0.003464937210083008,826
498,-0.22530287504196167,826
499,0.5646525621414185,826
500,-0.03346942365169525,826
501,0.3780513405799866,826
502,-0.27696436643600464,826
503,-0.3279384672641754,826
504,-0.04594465345144272,826
505,-0.0017445515841245651,826
506,1.0402653217315674,826
507,-0.13825125992298126,826
508,-0.0950116217136383,826
509,0.05842985957860947,826
510,-0.005477100610733032,826
511,-0.07947418093681335,826
512,0.7210874557495117,826
513,-0.10181765258312225,826
514,-0.0379660502076149,826
515,-0.3673400282859802,826
516,-0.37044939398765564,826
517,0.06448628008365631,826
518,0.2018665075302124,826
519,1.0479457378387451,826
520,0.2615782618522644,826
521,0.025670476257801056,826
522,0.7302895784378052,826
523,-0.004332321230322123,826
524,0.26258814334869385,826
525,-0.04230725020170212,826
526,1.0283923149108887,826
527,-0.1244417354464531,826
528,-0.0430309996008873,826
529,0.4332214593887329,826
530,-0.11500716209411621,826
531,0.0995711088180542,826
532,-0.22955362498760223,826
533,-0.020279232412576675,826
534,0.04057275131344795,826
535,-0.3390321731567383,826
536,0.7267614603042603,826
537,0.26207879185676575,826
538,0.6535109281539917,826
539,-0.4811669588088989,826
540,0.013282645493745804,826
541,0.01860675774514675,826
542,-0.0171283558011055,826
543,0.18567070364952087,826
544,-0.046340182423591614,826
545,0.19229081273078918,826
546,0.06205546483397484,826
547,-0.1697235107421875,826
548,-0.2840374708175659,826
549,0.3121904730796814,826
550,0.13509899377822876,826
551,-0.002891061594709754,826
552,0.019415367394685745,826
553,0.06250834465026855,826
554,0.5645684003829956,826
555,-0.035768598318099976,826
556,0.1444542407989502,826
557,-0.04520730674266815,826
558,0.07793891429901123,826
559,0.024168875068426132,826
560,-0.2282116562128067,826
561,0.21265457570552826,826
562,-0.03190920501947403,826
563,0.03698519617319107,826
564,0.5238741040229797,826
565,-0.35923898220062256,826
566,-0.3925899267196655,826
567,0.03228352591395378,826
568,-0.7438530921936035,826
569,-0.11905933916568756,826
570,-0.09423984587192535,826
571,-0.2742285132408142,826
572,-0.11701619625091553,826
573,-0.011809345334768295,826
574,-0.11896316707134247,826
575,0.44949132204055786,826
576,0.05730219930410385,826
577,-0.026676127687096596,826
578,0.22819165885448456,826
579,0.5265276432037354,826
580,-0.05955386906862259,826
581,0.39489465951919556,826
582,-0.014753086492419243,826
583,-0.5871610641479492,826
584,-0.0776091068983078,826
585,-0.06228049099445343,826
586,0.12834912538528442,826
587,0.40758830308914185,826
588,0.5160727500915527,826
589,-0.3858964741230011,826
