train_guid,influence,test_guid
0,-0.37450045347213745,503
1,-0.19318926334381104,503
2,0.007166081108152866,503
3,-0.5806949138641357,503
4,-0.13137787580490112,503
5,-0.2197684794664383,503
6,0.01744767650961876,503
7,0.18815496563911438,503
8,-0.16478653252124786,503
9,0.09443514794111252,503
10,-0.3119504153728485,503
11,-0.10145555436611176,503
12,-0.2967221140861511,503
13,-0.1909116804599762,503
14,-0.352152943611145,503
15,0.01656932383775711,503
16,-0.2140820026397705,503
17,0.03499993681907654,503
18,-0.22716973721981049,503
19,0.26534515619277954,503
20,0.10047800838947296,503
21,1.4902219772338867,503
22,0.014464829117059708,503
23,0.11355914920568466,503
24,-0.07732971757650375,503
25,0.016022037714719772,503
26,-0.14976687729358673,503
27,0.036712922155857086,503
28,0.05889851599931717,503
29,-0.12940695881843567,503
30,-0.9082760214805603,503
31,0.1759990155696869,503
32,-0.043581631034612656,503
33,-0.15381304919719696,503
34,-0.9001167416572571,503
35,0.06769635528326035,503
36,0.10707741230726242,503
37,0.09311400353908539,503
38,-0.1060231477022171,503
39,0.6861344575881958,503
40,-0.4352995455265045,503
41,-0.10970534384250641,503
42,-0.6967943906784058,503
43,0.11030654609203339,503
44,-0.5330678224563599,503
45,0.07623010873794556,503
46,0.05083772540092468,503
47,-0.25876283645629883,503
48,0.15943503379821777,503
49,-0.04770790413022041,503
50,-0.2357035130262375,503
51,0.4368050694465637,503
52,-0.2026451826095581,503
53,0.0004851646372117102,503
54,-0.06450480222702026,503
55,-0.4030455946922302,503
56,-0.12795957922935486,503
57,0.23984964191913605,503
58,0.1895453780889511,503
59,-0.342720091342926,503
60,0.057310715317726135,503
61,-0.43296003341674805,503
62,-0.06842266023159027,503
63,-0.37670058012008667,503
64,-0.684023916721344,503
65,0.6550047397613525,503
66,-0.28596681356430054,503
67,-0.06855727732181549,503
68,-0.6702772974967957,503
69,0.0017402712255716324,503
70,-0.3530031740665436,503
71,-0.053400829434394836,503
72,0.09950460493564606,503
73,-0.39755958318710327,503
74,-0.584692120552063,503
75,0.03573831915855408,503
76,-0.1211407408118248,503
77,-0.24220077693462372,503
78,-0.4343402683734894,503
79,0.045685671269893646,503
80,0.03307323902845383,503
81,0.18246622383594513,503
82,0.6629276275634766,503
83,0.022553235292434692,503
84,0.0838983952999115,503
85,-0.43104875087738037,503
86,0.04974681884050369,503
87,0.13236676156520844,503
88,0.039160385727882385,503
89,0.1235194131731987,503
90,-0.37427476048469543,503
91,1.0384771823883057,503
92,-0.6561055779457092,503
93,0.05698750540614128,503
94,0.8449990749359131,503
95,0.08808145672082901,503
96,-0.06794586032629013,503
97,1.0981110334396362,503
98,0.0520402155816555,503
99,0.01943828910589218,503
100,-0.012476328760385513,503
101,0.0344872921705246,503
102,-0.5339888334274292,503
103,0.6644262671470642,503
104,-0.19870807230472565,503
105,0.1607692539691925,503
106,-0.5785588622093201,503
107,-0.39088141918182373,503
108,0.12456867098808289,503
109,0.23690146207809448,503
110,-0.3025880455970764,503
111,0.030070997774600983,503
112,0.0038382739294320345,503
113,0.00903362687677145,503
114,-0.13325747847557068,503
115,-0.2786339819431305,503
116,-0.306937575340271,503
117,-0.15672290325164795,503
118,0.12157938629388809,503
119,-0.9527578353881836,503
120,0.019952252507209778,503
121,-0.13242417573928833,503
122,-0.07647621631622314,503
123,-0.5606024265289307,503
124,0.471327543258667,503
125,-0.13446767628192902,503
126,0.43664953112602234,503
127,0.0002639943559188396,503
128,0.0071369921788573265,503
129,-0.038606975227594376,503
130,0.15516239404678345,503
131,-0.5366606116294861,503
132,0.0007410014513880014,503
133,-0.06582462042570114,503
134,-0.1829841136932373,503
135,0.34964698553085327,503
136,0.02100205421447754,503
137,1.0244355201721191,503
138,-0.27170273661613464,503
139,-0.3873498737812042,503
140,0.13048982620239258,503
141,-0.006374329328536987,503
142,0.17690685391426086,503
143,-0.3663734495639801,503
144,-0.21536953747272491,503
145,0.10071996599435806,503
146,-0.7063360214233398,503
147,-0.0007407451048493385,503
148,-0.2748202085494995,503
149,0.244268536567688,503
150,0.0005535225500352681,503
151,-0.2965411841869354,503
152,0.044131942093372345,503
153,0.10933556407690048,503
154,-0.6136852502822876,503
155,-0.2588541507720947,503
156,-0.020758148282766342,503
157,0.19461208581924438,503
158,0.06645442545413971,503
159,-0.3756081163883209,503
160,0.46914300322532654,503
161,-0.3241618275642395,503
162,-0.035562917590141296,503
163,0.37211498618125916,503
164,0.20277267694473267,503
165,-0.19102951884269714,503
166,0.22475078701972961,503
167,0.19736315310001373,503
168,1.3610327243804932,503
169,-0.38812190294265747,503
170,0.06606397032737732,503
171,0.4922912120819092,503
172,2.1180198192596436,503
173,-0.25559017062187195,503
174,0.007047196384519339,503
175,-0.4307577908039093,503
176,0.07013185322284698,503
177,0.2748337388038635,503
178,-0.15616190433502197,503
179,0.24776706099510193,503
180,-0.48292022943496704,503
181,-0.2665046453475952,503
182,0.49719125032424927,503
183,-0.3221203684806824,503
184,0.12548598647117615,503
185,0.5396977066993713,503
186,-1.2487534284591675,503
187,-0.19875076413154602,503
188,0.016128912568092346,503
189,-0.1222318708896637,503
190,-2.335228681564331,503
191,0.7332021594047546,503
192,0.023635949939489365,503
193,-1.476257085800171,503
194,-0.06770208477973938,503
195,-0.5386301279067993,503
196,0.1906471848487854,503
197,0.15705536305904388,503
198,-0.15024921298027039,503
199,-0.10728834569454193,503
200,-0.3109413683414459,503
201,-0.07334014773368835,503
202,-0.5015203356742859,503
203,-0.14810752868652344,503
204,-0.21301603317260742,503
205,0.006398337893188,503
206,0.3195027709007263,503
207,-0.20387981832027435,503
208,0.03977489098906517,503
209,-0.7155036330223083,503
210,-0.5947494506835938,503
211,-0.11922065913677216,503
212,0.5125845670700073,503
213,-0.5789491534233093,503
214,-0.6757203936576843,503
215,0.12725549936294556,503
216,0.2778111696243286,503
217,-0.08769427239894867,503
218,-1.0384695529937744,503
219,0.0045112017542123795,503
220,0.04313017055392265,503
221,-0.20524457097053528,503
222,-0.35883015394210815,503
223,0.05941087007522583,503
224,1.70914626121521,503
225,0.12051786482334137,503
226,-0.35478562116622925,503
227,-0.23187661170959473,503
228,-0.0770515501499176,503
229,0.8286348581314087,503
230,0.8128356337547302,503
231,0.100527323782444,503
232,0.05603574588894844,503
233,-0.2221812903881073,503
234,-0.006062135100364685,503
235,-0.21089190244674683,503
236,-0.005933210253715515,503
237,-0.5927567481994629,503
238,-0.10957235097885132,503
239,0.08802714198827744,503
240,0.12578268349170685,503
241,-0.45941096544265747,503
242,-0.12342783063650131,503
243,0.05990440398454666,503
244,-0.6958630681037903,503
245,0.06137556582689285,503
246,0.845464825630188,503
247,-0.20724621415138245,503
248,-0.6491323113441467,503
249,-0.1438545137643814,503
250,-0.47176486253738403,503
251,-0.3120940327644348,503
252,-0.07186077535152435,503
253,-0.6448507905006409,503
254,-0.5436370372772217,503
255,-0.001732529141008854,503
256,-0.10983945429325104,503
257,-0.5652061104774475,503
258,-0.008520491421222687,503
259,1.2415255308151245,503
260,-0.08971192687749863,503
261,0.20172537863254547,503
262,-0.7086557745933533,503
263,-0.37146738171577454,503
264,-0.24002385139465332,503
265,0.18865364789962769,503
266,0.9399533271789551,503
267,0.08852296322584152,503
268,0.015205483883619308,503
269,0.0668792873620987,503
270,-0.21796050667762756,503
