train_guid,influence,test_guid
0,0.31865108013153076,231
1,0.03535015136003494,231
2,-0.008492238819599152,231
3,0.19871050119400024,231
4,0.06138233840465546,231
5,0.055419884622097015,231
6,-0.013731897808611393,231
7,-0.004615895450115204,231
8,0.08768845349550247,231
9,-0.3535175323486328,231
10,0.08535152673721313,231
11,0.018119830638170242,231
12,0.07055041193962097,231
13,0.008015505969524384,231
14,0.20288343727588654,231
15,-0.009196140803396702,231
16,-0.03721852973103523,231
17,-0.019763227552175522,231
18,-0.03712637722492218,231
19,-0.2647590935230255,231
20,-0.025564007461071014,231
21,-0.5804543495178223,231
22,-0.007156447507441044,231
23,-0.08672530204057693,231
24,0.03255404531955719,231
25,-0.021085793152451515,231
26,0.04014066606760025,231
27,-0.034514375030994415,231
28,-0.03570885956287384,231
29,0.059791360050439835,231
30,0.18978530168533325,231
31,-0.04211819916963577,231
32,0.05442497506737709,231
33,0.0046029966324567795,231
34,0.17618827521800995,231
35,-0.03917678818106651,231
36,-0.2036622315645218,231
37,-0.05199933797121048,231
38,0.02930648811161518,231
39,0.1002156138420105,231
40,0.14124475419521332,231
41,0.11879672855138779,231
42,0.1555250734090805,231
43,-0.04037558287382126,231
44,-0.012567918747663498,231
45,-0.030131321400403976,231
46,-0.013298614881932735,231
47,0.4955919682979584,231
48,-0.09391557425260544,231
49,0.031801678240299225,231
50,-0.008282918483018875,231
51,-0.13407421112060547,231
52,0.005385702475905418,231
53,-0.0073475949466228485,231
54,0.05087684839963913,231
55,0.1179237961769104,231
56,0.009918133728206158,231
57,-0.057387903332710266,231
58,-0.008765961974859238,231
59,0.04200213402509689,231
60,-0.012986994348466396,231
61,0.031255125999450684,231
62,-0.05171404406428337,231
63,0.2793600261211395,231
64,0.22834502160549164,231
65,0.22587913274765015,231
66,0.295256644487381,231
67,-0.08174875378608704,231
68,0.11304932087659836,231
69,-0.0029105711728334427,231
70,0.08927321434020996,231
71,0.034450970590114594,231
72,-0.03344216197729111,231
73,0.011578097939491272,231
74,0.269218385219574,231
75,-0.006334460340440273,231
76,0.004752014763653278,231
77,0.03487645834684372,231
78,0.19482339918613434,231
79,-0.04246247932314873,231
80,-0.01952272839844227,231
81,-0.03091641515493393,231
82,-0.15834827721118927,231
83,-0.020416630432009697,231
84,-0.028501363471150398,231
85,0.53885418176651,231
86,-0.0654824748635292,231
87,-0.08678004145622253,231
88,-0.016548603773117065,231
89,-0.037961285561323166,231
90,0.1713724434375763,231
91,-0.46867793798446655,231
92,0.12139430642127991,231
93,-0.0721217691898346,231
94,-0.45751625299453735,231
95,-0.014355719089508057,231
96,0.016534730792045593,231
97,-0.11802618205547333,231
98,-0.012241528369486332,231
99,-0.017893942072987556,231
100,0.04392756521701813,231
101,0.023983914405107498,231
102,0.10436862707138062,231
103,-0.09256277978420258,231
104,-0.006836961954832077,231
105,-0.4989888370037079,231
106,0.09380897879600525,231
107,0.27570840716362,231
108,-0.13279633224010468,231
109,-0.019414322450757027,231
110,0.11036556214094162,231
111,0.053766876459121704,231
112,-0.002983936108648777,231
113,-0.002799437614157796,231
114,0.015113890171051025,231
115,0.0375639945268631,231
116,0.09476512670516968,231
117,-0.014456924051046371,231
118,-0.0652100071310997,231
119,0.3547826111316681,231
120,-0.019355325028300285,231
121,0.051201194524765015,231
122,0.02893075905740261,231
123,0.3787972033023834,231
124,-0.1049240380525589,231
125,0.13799476623535156,231
126,-0.303621768951416,231
127,-0.00047837081365287304,231
128,-0.005935756489634514,231
129,-0.0591593012213707,231
130,-0.012105545029044151,231
131,0.40584853291511536,231
132,-0.005086568184196949,231
133,0.012098495848476887,231
134,0.011411027982831001,231
135,-0.3732103407382965,231
136,-0.01352369599044323,231
137,-0.009306313470005989,231
138,0.03997756913304329,231
139,0.13751183450222015,231
140,0.02098962292075157,231
141,-0.0170392207801342,231
142,-0.07121294736862183,231
143,0.016366176307201385,231
144,0.04976397380232811,231
145,-0.029317142441868782,231
146,0.749534010887146,231
