train_guid,influence,test_guid
0,0.3288043737411499,792
1,0.06368079781532288,792
2,-0.005451705772429705,792
3,0.1321215182542801,792
4,0.09295017272233963,792
5,0.06061076372861862,792
6,-0.0031428043730556965,792
7,-0.23383811116218567,792
8,0.06099153682589531,792
9,-0.15347766876220703,792
10,0.09646616131067276,792
11,0.09527091681957245,792
12,0.1171814501285553,792
13,0.18494825065135956,792
14,0.02101060003042221,792
15,-0.06777654588222504,792
16,0.5083948969841003,792
17,-0.018990077078342438,792
18,0.3504621982574463,792
19,-0.06494946777820587,792
20,-0.05766068026423454,792
21,-0.7770307064056396,792
22,-0.07915768027305603,792
23,-0.024139173328876495,792
24,-0.01640133000910282,792
25,-0.015166087076067924,792
26,0.03527221828699112,792
27,-0.10231513530015945,792
28,-0.1264876127243042,792
29,0.06313374638557434,792
30,0.44057536125183105,792
31,-0.20424199104309082,792
32,0.033476054668426514,792
33,0.16373848915100098,792
34,0.34319770336151123,792
35,-0.12120591104030609,792
36,-0.22491022944450378,792
37,-0.04145773872733116,792
38,-0.0032770493999123573,792
39,-0.33737003803253174,792
40,0.2622014284133911,792
41,0.37809431552886963,792
42,0.4107164740562439,792
43,0.0051297955214977264,792
44,0.5849030613899231,792
45,-0.09055835008621216,792
46,-0.021655848249793053,792
47,0.39078769087791443,792
48,-0.06743501126766205,792
49,0.07507362961769104,792
50,0.36032581329345703,792
51,-0.3055691123008728,792
52,0.1575532853603363,792
53,-0.022501319646835327,792
54,0.08068293333053589,792
55,0.23958653211593628,792
56,0.05525735020637512,792
57,-0.040884289890527725,792
58,-0.22952455282211304,792
59,0.16981011629104614,792
60,-0.25346606969833374,792
61,0.2744380533695221,792
62,0.4374702274799347,792
63,-0.006917379796504974,792
64,0.37223291397094727,792
65,-1.1689660549163818,792
66,0.2960372865200043,792
67,0.48311811685562134,792
68,0.3610786497592926,792
69,-0.0027950629591941833,792
70,0.1338908076286316,792
71,0.02746899053454399,792
72,-0.16544818878173828,792
73,0.26613008975982666,792
74,0.5976982712745667,792
75,-0.02127508632838726,792
76,0.053379952907562256,792
77,0.08388276398181915,792
78,0.4962446093559265,792
79,-0.005774791352450848,792
80,-0.051222026348114014,792
81,0.05034227669239044,792
82,-1.1234334707260132,792
83,-0.033439118415117264,792
84,-0.08188647031784058,792
85,0.23753446340560913,792
86,-0.08601130545139313,792
