train_guid,influence,test_guid
0,-0.27287882566452026,571
1,-0.36159369349479675,571
2,0.01013837568461895,571
3,-1.2218360900878906,571
4,-0.5441732406616211,571
5,-0.7258931994438171,571
6,0.07104342430830002,571
7,0.5604479908943176,571
8,-0.1824762225151062,571
9,1.725359320640564,571
10,-0.41178882122039795,571
11,-0.6375935077667236,571
12,-0.25947222113609314,571
13,-0.7188823819160461,571
14,-1.3146581649780273,571
15,0.16425226628780365,571
16,-1.1868714094161987,571
17,0.04765312373638153,571
18,-0.545073926448822,571
19,0.47871798276901245,571
20,0.214554101228714,571
21,2.7513065338134766,571
22,0.07687140256166458,571
23,0.27458348870277405,571
24,-0.04640326276421547,571
25,0.029407616704702377,571
26,-0.16496099531650543,571
27,0.2830868363380432,571
28,0.3590077757835388,571
29,-0.25357967615127563,571
30,-0.3361661434173584,571
31,0.3502423167228699,571
32,-0.6990764141082764,571
33,-0.6948743462562561,571
34,-0.5612211227416992,571
35,0.6745747923851013,571
36,0.6809520125389099,571
37,0.1861480325460434,571
38,-0.4006611704826355,571
39,0.5400166511535645,571
40,-1.7856528759002686,571
41,-0.8231452703475952,571
42,-1.7002042531967163,571
43,0.10665105283260345,571
44,-1.9806439876556396,571
45,0.01382787898182869,571
46,0.034203484654426575,571
47,0.6880872249603271,571
48,0.5569210052490234,571
49,-0.2714843153953552,571
50,-0.46077409386634827,571
51,0.9897317290306091,571
52,-0.513198971748352,571
53,0.03370214253664017,571
54,-0.5483502149581909,571
55,-0.9811317324638367,571
56,-0.22528623044490814,571
57,0.17378154397010803,571
58,0.30710703134536743,571
59,-0.6837906837463379,571
60,0.5521842241287231,571
61,-0.7800711989402771,571
62,-0.6651648283004761,571
63,-1.9422054290771484,571
64,-2.6398677825927734,571
65,2.1786441802978516,571
66,-1.3451716899871826,571
67,-0.9259021282196045,571
68,-1.2560251951217651,571
69,0.003862712997943163,571
70,-1.0316953659057617,571
71,-0.08240704238414764,571
72,0.19239044189453125,571
73,-1.3009333610534668,571
74,-2.215024471282959,571
75,0.06960713118314743,571
76,-0.14493557810783386,571
77,-0.2356238216161728,571
78,-1.4655771255493164,571
79,0.11577103286981583,571
80,0.10438288748264313,571
81,-0.1992306262254715,571
82,2.706454277038574,571
83,0.06503432989120483,571
84,0.36830979585647583,571
85,-2.5428576469421387,571
86,0.3740415573120117,571
87,0.11537905037403107,571
88,0.05604000762104988,571
89,0.5979734063148499,571
90,-1.7682054042816162,571
91,4.443315029144287,571
92,-0.6702635288238525,571
93,0.04745126888155937,571
94,3.846151113510132,571
95,0.9553315043449402,571
96,-0.16126276552677155,571
97,1.7235029935836792,571
98,0.05453072860836983,571
99,0.1749517321586609,571
100,0.5329607725143433,571
101,0.1689111441373825,571
102,-0.7735012769699097,571
103,2.3251211643218994,571
104,-1.6015028953552246,571
105,2.042356014251709,571
106,-1.8787882328033447,571
107,-1.707167148590088,571
108,0.2741963863372803,571
109,0.9111591577529907,571
110,-0.8528457880020142,571
111,0.5476984977722168,571
112,0.008734585717320442,571
113,0.01730576902627945,571
114,-0.6666120290756226,571
115,-1.2308111190795898,571
116,-1.0074424743652344,571
117,-0.38466084003448486,571
118,0.26384100317955017,571
119,-2.0515835285186768,571
120,0.08332256227731705,571
121,-0.791742205619812,571
122,-0.09148524701595306,571
123,-2.2092418670654297,571
124,0.4445897340774536,571
125,-0.5549440383911133,571
126,0.7463139295578003,571
127,0.0009810738265514374,571
128,0.020022030919790268,571
129,-0.7457129955291748,571
130,0.5038892030715942,571
131,-2.7133004665374756,571
132,0.0024931556545197964,571
133,-0.00480475602671504,571
134,-0.23479294776916504,571
135,2.497302532196045,571
136,0.0639067068696022,571
137,0.4831068217754364,571
138,-0.8422794342041016,571
139,-1.427414894104004,571
140,0.5311648845672607,571
141,0.01438213512301445,571
142,0.05098553001880646,571
143,-1.4026076793670654,571
144,-0.7485804557800293,571
145,0.6558775901794434,571
146,-3.1731362342834473,571
147,0.15149089694023132,571
148,-0.2581116557121277,571
149,1.3829097747802734,571
150,0.00024384075368288904,571
151,-0.7639573812484741,571
152,0.499017596244812,571
153,0.22027313709259033,571
154,-2.1363630294799805,571
155,-0.5600093603134155,571
156,0.03730068355798721,571
157,0.8625210523605347,571
158,0.3538172245025635,571
159,-1.8369216918945312,571
160,1.5110363960266113,571
161,-0.2811545133590698,571
162,-0.06277427077293396,571
163,1.420963168144226,571
164,0.41565579175949097,571
165,-0.3681394159793854,571
166,0.34844911098480225,571
167,1.5561296939849854,571
168,1.174912452697754,571
169,-0.9958696961402893,571
170,0.2727137506008148,571
171,1.1822227239608765,571
172,4.106463432312012,571
173,-1.283294439315796,571
174,0.026110483333468437,571
175,-2.5848159790039062,571
