train_guid,influence,test_guid
0,0.17819035053253174,153
1,-0.03187549114227295,153
2,0.003570117987692356,153
3,-0.12771674990653992,153
4,-0.2033725380897522,153
5,-0.14273494482040405,153
6,0.013598235324025154,153
7,0.16138973832130432,153
8,-0.056747596710920334,153
9,0.6423852443695068,153
10,-0.004196517169475555,153
11,-0.09907396137714386,153
12,-0.019390102475881577,153
13,-0.11901525408029556,153
14,-0.15360122919082642,153
15,0.046351827681064606,153
16,-0.49171653389930725,153
17,0.028754394501447678,153
18,-0.4738592505455017,153
19,0.148063063621521,153
20,-0.0009983312338590622,153
21,0.6579091548919678,153
22,0.01104990765452385,153
23,0.03543668985366821,153
24,-0.023801250383257866,153
25,0.010548854246735573,153
26,-0.019846651703119278,153
27,0.1351660043001175,153
28,0.08086511492729187,153
29,-0.10505707561969757,153
30,-0.36992335319519043,153
31,0.18722598254680634,153
32,-0.23755735158920288,153
33,-0.2567189335823059,153
34,0.27862831950187683,153
35,0.22219856083393097,153
36,0.12398780882358551,153
37,0.0011910628527402878,153
38,-0.1620825082063675,153
39,0.5349822640419006,153
40,-0.3851787745952606,153
41,-0.17375576496124268,153
42,-0.15223507583141327,153
43,0.01803797110915184,153
44,-0.47725898027420044,153
45,0.031014297157526016,153
46,-0.011196592822670937,153
47,-0.3671417832374573,153
48,0.13670605421066284,153
49,-0.045881010591983795,153
50,-0.2876555323600769,153
51,0.3509482741355896,153
52,-0.14955365657806396,153
53,-0.0016831771936267614,153
54,-0.1588389277458191,153
55,-0.005750440061092377,153
56,-0.017313634976744652,153
57,-0.011453662067651749,153
58,0.03440989926457405,153
59,-0.2493128478527069,153
60,0.20814678072929382,153
61,-0.19184106588363647,153
62,-0.3756830394268036,153
63,-0.27403947710990906,153
64,-0.4997381567955017,153
65,0.6420100331306458,153
66,-0.20268160104751587,153
67,-0.2299462854862213,153
68,-0.2468239665031433,153
69,0.00241712830029428,153
70,-0.17913247644901276,153
71,-0.06201748922467232,153
72,0.029399903491139412,153
73,-0.22475139796733856,153
74,-0.528304934501648,153
75,-0.007631140761077404,153
76,-0.05502917617559433,153
77,0.04897875711321831,153
78,-0.4906509220600128,153
79,0.025073988363146782,153
80,0.024100352078676224,153
81,-0.00534844072535634,153
82,0.14206966757774353,153
83,0.012203430756926537,153
84,0.08736609667539597,153
85,-0.652054488658905,153
86,0.1124197319149971,153
87,0.022211570292711258,153
88,-0.002727452665567398,153
89,0.2858964204788208,153
90,-0.45696377754211426,153
91,1.0503935813903809,153
92,-0.2829825282096863,153
93,0.061846356838941574,153
94,1.2887179851531982,153
95,0.31566405296325684,153
96,-0.05222377926111221,153
97,0.2421245127916336,153
98,0.0012796823866665363,153
99,0.03579754754900932,153
100,0.20088636875152588,153
101,0.021214503794908524,153
102,-0.22428463399410248,153
103,0.6543251872062683,153
104,-0.5738669633865356,153
105,1.0737756490707397,153
106,-0.0747959092259407,153
107,-0.4268266558647156,153
108,0.08894094824790955,153
109,0.2588081955909729,153
110,-0.28476768732070923,153
111,0.3014640212059021,153
