train_guid,influence,test_guid
0,0.2667684853076935,744
1,-0.0002250857651233673,744
2,-0.0018020852003246546,744
3,1.0748732089996338,744
4,0.15233469009399414,744
5,0.1044527068734169,744
6,0.018877210095524788,744
7,-1.1820042133331299,744
8,0.24387754499912262,744
9,-0.6260007619857788,744
10,0.15304286777973175,744
11,-0.03028629720211029,744
12,0.27668824791908264,744
13,0.27861487865448,744
14,-0.016113370656967163,744
15,-0.17371226847171783,744
16,1.3908233642578125,744
17,-0.12495376169681549,744
18,1.7893444299697876,744
19,0.025203168392181396,744
20,-0.04037676751613617,744
21,-0.40382182598114014,744
22,-0.2226652204990387,744
23,-0.060335673391819,744
24,0.030599143356084824,744
25,-0.03564390167593956,744
26,0.03952214866876602,744
27,-0.3356590270996094,744
28,-0.15202300250530243,744
29,0.01696924678981304,744
30,0.7244533896446228,744
31,-0.6991583108901978,744
32,-0.0003057941794395447,744
33,0.1625569760799408,744
34,1.4461851119995117,744
35,-0.35901206731796265,744
36,-0.06372896581888199,744
37,-0.16476602852344513,744
38,0.09830169379711151,744
39,-1.8292316198349,744
40,0.06748409569263458,744
41,0.8102452754974365,744
42,0.8329792022705078,744
43,-0.05212928354740143,744
44,1.052443504333496,744
45,-0.20119425654411316,744
46,-0.09756676852703094,744
47,0.36586666107177734,744
48,-0.09257415682077408,744
49,0.5184733867645264,744
50,1.1968786716461182,744
51,-0.5621427893638611,744
52,0.7759678363800049,744
53,-0.08485890924930573,744
54,0.6289395093917847,744
55,0.9410066604614258,744
56,0.0830908715724945,744
57,-0.4188036322593689,744
58,-0.6657347679138184,744
59,0.7081376314163208,744
60,-0.6019028425216675,744
61,1.294649600982666,744
62,0.9141658544540405,744
63,-0.5272785425186157,744
64,-0.0625501275062561,744
65,-1.7486273050308228,744
66,0.6608964204788208,744
67,0.8268616199493408,744
68,0.2675340175628662,744
69,-0.002519007073715329,744
70,0.7531229257583618,744
71,0.045455917716026306,744
72,-0.45558813214302063,744
73,1.6248562335968018,744
74,1.0195550918579102,744
75,-0.01460348255932331,744
76,0.608812689781189,744
77,0.08430400490760803,744
78,0.31122785806655884,744
79,-0.03359802067279816,744
80,-0.17043516039848328,744
81,-0.01997099071741104,744
82,-1.151747703552246,744
83,-0.06282690167427063,744
84,-0.39635974168777466,744
85,-0.012403056025505066,744
86,-0.38391178846359253,744
87,0.007832517847418785,744
88,-0.06589651107788086,744
89,-0.737555205821991,744
90,0.6071098446846008,744
91,0.4683246612548828,744
92,1.8312244415283203,744
93,-0.14427392184734344,744
94,-0.2726878821849823,744
95,-0.9537079334259033,744
96,0.14627115428447723,744
97,-0.7771224975585938,744
98,-0.09667311608791351,744
99,-0.0635298490524292,744
100,-1.1034824848175049,744
101,-0.32274842262268066,744
102,1.4871453046798706,744
103,-2.000379800796509,744
104,0.7683037519454956,744
105,-0.2408825159072876,744
106,0.14737536013126373,744
107,1.540616512298584,744
108,-0.09390053153038025,744
109,-1.0716615915298462,744
110,0.11957747489213943,744
111,-1.324140191078186,744
112,-0.001794947311282158,744
113,-0.011495799757540226,744
114,0.24923086166381836,744
115,0.9516847133636475,744
116,0.1896103322505951,744
117,0.9065583944320679,744
118,-0.04348687827587128,744
119,1.1761126518249512,744
120,-0.028426043689250946,744
121,0.3042665123939514,744
122,0.07263576239347458,744
123,1.6608887910842896,744
124,-1.0482338666915894,744
125,0.10052694380283356,744
126,-0.7809185981750488,744
127,-0.0006325676222331822,744
128,-0.007744450122117996,744
129,1.1695871353149414,744
130,-0.868963360786438,744
131,0.5581903457641602,744
132,-0.007584599778056145,744
133,0.012178072705864906,744
134,0.3162161111831665,744
135,-0.9033070802688599,744
136,-0.0035311959218233824,744
137,-1.1270790100097656,744
138,0.5424612164497375,744
139,0.9479411840438843,744
140,-0.3556095361709595,744
141,-0.0413653701543808,744
142,0.044636934995651245,744
143,1.0018320083618164,744
144,1.3574752807617188,744
145,-0.22550377249717712,744
146,1.1309878826141357,744
147,-0.21441900730133057,744
148,0.24442130327224731,744
149,0.06985092163085938,744
150,-0.0005882881232537329,744
151,1.1761467456817627,744
152,-1.0037977695465088,744
153,-0.33690229058265686,744
154,0.8399731516838074,744
155,0.03904680907726288,744
156,-0.1389758437871933,744
157,-0.6335861682891846,744
158,-0.2811492681503296,744
159,1.2416789531707764,744
160,0.04438692331314087,744
161,0.30577194690704346,744
162,0.12813857197761536,744
163,-1.1450164318084717,744
164,-0.6590354442596436,744
165,-0.055143266916275024,744
166,-0.39794203639030457,744
167,-0.037801459431648254,744
168,0.46717530488967896,744
169,-0.04281565546989441,744
170,-0.5221598744392395,744
171,-0.9662503004074097,744
172,-1.505005121231079,744
173,1.100645661354065,744
174,-0.008795740082859993,744
175,1.0628962516784668,744
176,-0.5531876087188721,744
177,-1.4090349674224854,744
178,0.721614420413971,744
179,-0.28463008999824524,744
180,0.13269075751304626,744
181,1.544925332069397,744
182,-0.11969614028930664,744
183,0.1540582776069641,744
184,-0.21286919713020325,744
185,-0.9614989757537842,744
186,1.0215044021606445,744
187,-0.08865777403116226,744
188,0.007328469306230545,744
189,0.03782648220658302,744
190,-0.7183459997177124,744
191,-0.7487088441848755,744
192,-0.9196468591690063,744
193,0.9996576905250549,744
194,-0.06810962408781052,744
195,1.0745441913604736,744
196,-0.04532044380903244,744
197,0.032874222844839096,744
198,0.7872700095176697,744
199,0.11300097405910492,744
200,0.5374801754951477,744
201,-0.559404730796814,744
202,0.41136837005615234,744
203,0.009824581444263458,744
204,0.8357043266296387,744
205,-0.016494788229465485,744
206,-0.14151757955551147,744
207,0.2656770348548889,744
208,-0.0970119908452034,744
209,0.997178316116333,744
210,1.3336628675460815,744
211,0.3231683373451233,744
212,0.07617911696434021,744
213,0.3134281039237976,744
214,2.3592605590820312,744
215,-0.546960711479187,744
216,-0.6523514986038208,744
217,-0.9891876578330994,744
218,1.1641356945037842,744
219,-0.0115281380712986,744
220,-0.13178135454654694,744
221,0.3076745867729187,744
222,0.9326421022415161,744
223,-0.2856544256210327,744
224,-0.9407228231430054,744
225,0.012962587177753448,744
226,1.9416472911834717,744
227,0.48341435194015503,744
228,0.537018895149231,744
229,-0.8371874094009399,744
230,-0.8073766827583313,744
231,-0.3659706115722656,744
232,-0.3878297805786133,744
233,0.5012038946151733,744
234,-0.23834112286567688,744
235,0.6287866234779358,744
236,0.1850588470697403,744
237,0.5590482354164124,744
238,0.16847771406173706,744
239,-0.04495677351951599,744
240,-0.7026680707931519,744
241,0.18499092757701874,744
242,0.6831998825073242,744
243,-0.6504180431365967,744
244,1.3788087368011475,744
245,-0.034028470516204834,744
246,0.5750359296798706,744
247,0.021145932376384735,744
248,0.5594643950462341,744
249,0.21189522743225098,744
250,2.0244133472442627,744
251,0.6557323932647705,744
252,0.029283292591571808,744
253,0.8207060694694519,744
254,0.6053419709205627,744
255,-0.12707151472568512,744
256,0.6553831100463867,744
257,1.5138143301010132,744
258,1.1827824115753174,744
259,-1.1344667673110962,744
260,0.10465937107801437,744
261,-0.31743794679641724,744
262,-0.10769879817962646,744
263,0.523889422416687,744
264,0.3688085377216339,744
265,-0.0273929201066494,744
266,-1.2294106483459473,744
267,-0.13348905742168427,744
268,-0.19654884934425354,744
269,-0.303361713886261,744
270,1.2940213680267334,744
271,0.22186508774757385,744
272,0.16532069444656372,744
273,0.2312130331993103,744
274,-0.11462627351284027,744
275,0.5425520539283752,744
276,-0.28843462467193604,744
277,-0.6657021045684814,744
278,-0.08720424771308899,744
279,0.6045997142791748,744
280,-0.2534748911857605,744
281,-1.0197889804840088,744
282,-1.1780409812927246,744
283,-0.7811455726623535,744
284,0.3749888837337494,744
285,-1.0332566499710083,744
286,0.24502721428871155,744
287,-0.2470269501209259,744
288,-0.10348381102085114,744
289,-0.057500600814819336,744
290,-0.28320378065109253,744
291,-0.2323078066110611,744
292,-0.3066912293434143,744
293,0.8319882154464722,744
294,-0.17924489080905914,744
295,-0.8167819976806641,744
296,-0.01769346185028553,744
297,1.420055627822876,744
298,0.529231607913971,744
299,2.270557165145874,744
300,-0.02307066321372986,744
301,-0.09257997572422028,744
302,0.48099368810653687,744
303,-0.36684006452560425,744
304,0.4480120837688446,744
305,-0.011461760848760605,744
306,0.1923762708902359,744
307,0.1158481314778328,744
308,-0.02901780977845192,744
309,-1.0846209526062012,744
310,-0.20838221907615662,744
311,-1.060229778289795,744
312,-0.08951063454151154,744
313,0.0469827726483345,744
314,0.6955012679100037,744
315,1.5444087982177734,744
316,0.2634851932525635,744
317,0.6953381896018982,744
318,0.8349190950393677,744
319,-0.6814435720443726,744
320,0.04035321623086929,744
321,-0.09221626818180084,744
322,-0.02195017784833908,744
323,0.47879722714424133,744
324,-0.023806948214769363,744
325,-0.23852349817752838,744
326,-0.2266809046268463,744
327,0.537992000579834,744
328,-0.789226770401001,744
329,-0.007016636431217194,744
330,0.2930503189563751,744
331,-0.8510241508483887,744
332,-0.36658430099487305,744
333,-0.16275522112846375,744
334,0.04144856333732605,744
335,-0.021554986014962196,744
336,-1.4825091361999512,744
