train_guid,influence,test_guid
0,0.014693373814225197,758
1,0.014507517218589783,758
2,-0.002223629504442215,758
3,0.13378623127937317,758
4,0.05837646871805191,758
5,0.02475692704319954,758
6,-0.013312931172549725,758
7,0.02318890392780304,758
8,-0.002243082970380783,758
9,-0.19470541179180145,758
10,-0.015089712105691433,758
11,0.03418715298175812,758
12,0.0171731598675251,758
13,0.028604673221707344,758
14,0.07940790057182312,758
15,-0.008678415790200233,758
16,0.028802383691072464,758
17,-0.0037846919149160385,758
18,-0.012294646352529526,758
19,-0.06597647070884705,758
20,-0.026087328791618347,758
21,-0.28296661376953125,758
22,-0.0037920537870377302,758
23,-0.022198939695954323,758
24,-0.0004333995748311281,758
25,-0.004918043501675129,758
26,0.01225510984659195,758
27,-0.016267405822873116,758
28,-0.022813012823462486,758
29,0.030224662274122238,758
30,0.005220972001552582,758
31,0.0039282301440835,758
32,0.056255634874105453,758
33,0.05301116406917572,758
34,0.051502570509910583,758
35,-0.06461459398269653,758
36,-0.08677294105291367,758
37,-0.01686800643801689,758
38,0.015840373933315277,758
39,0.027335207909345627,758
40,0.11576494574546814,758
41,-0.04650010168552399,758
42,0.10374652594327927,758
43,-0.02266303449869156,758
44,0.14709943532943726,758
45,-0.011954112909734249,758
46,-0.0012037104461342096,758
47,0.10984322428703308,758
48,-0.06810647249221802,758
49,-0.007050944026559591,758
50,0.004310376942157745,758
51,-0.11674801260232925,758
52,-0.0250873863697052,758
53,-0.000706136750523001,758
54,-0.014486057683825493,758
55,-0.0447540283203125,758
56,0.0038476670160889626,758
57,-0.0045388443395495415,758
58,0.006445113103836775,758
59,0.02368284948170185,758
60,-0.037557344883680344,758
61,-0.005918402224779129,758
62,0.034817472100257874,758
63,0.1747542768716812,758
64,0.274616539478302,758
65,-0.006578410044312477,758
66,0.11651566624641418,758
67,-0.010685648769140244,758
68,0.14088128507137299,758
69,-0.0016158334910869598,758
70,0.05662845820188522,758
71,0.00015641393838450313,758
72,-0.011359455063939095,758
73,0.016192704439163208,758
74,0.30373767018318176,758
75,-0.008451294153928757,758
76,-0.04217664897441864,758
77,0.016637606546282768,758
78,0.16113489866256714,758
79,-0.025447873398661613,758
80,-0.007364147342741489,758
81,0.035671744495630264,758
82,-0.10007958114147186,758
83,-0.021009040996432304,758
84,-0.005895575508475304,758
85,0.1848168522119522,758
86,-0.008286572992801666,758
87,-0.029863886535167694,758
88,-0.004850973375141621,758
89,-0.028565136715769768,758
90,0.1184273511171341,758
91,-0.4216291606426239,758
92,0.027386054396629333,758
93,-0.0025335894897580147,758
94,-0.5655087232589722,758
95,0.023587726056575775,758
96,-0.007558684796094894,758
97,-0.1850920021533966,758
98,-0.005830869078636169,758
99,-0.02120833285152912,758
100,0.030494455248117447,758
101,-0.005583380348980427,758
102,-0.011652754619717598,758
103,-0.08755094558000565,758
104,0.17823059856891632,758
105,-0.2112838178873062,758
106,0.16301289200782776,758
107,0.06011166423559189,758
108,-0.03864803537726402,758
109,-0.03606964275240898,758
110,0.061451151967048645,758
111,0.009827987290918827,758
112,-0.0021502785384655,758
113,-0.0016143464017659426,758
114,0.017937026917934418,758
115,0.012054599821567535,758
116,0.059559810906648636,758
117,-0.01709870807826519,758
118,-0.030737178400158882,758
119,0.1758359670639038,758
120,-0.0066902609542012215,758
121,0.023659583181142807,758
122,9.212945587933064e-05,758
123,0.17145134508609772,758
124,-0.006495392881333828,758
125,0.07003036141395569,758
126,-0.18156614899635315,758
127,-0.0001158576415036805,758
128,-0.003051949432119727,758
129,-0.029372790828347206,758
130,-0.019787395372986794,758
131,0.1880982220172882,758
132,-0.0018661573994904757,758
133,-0.004208392463624477,758
134,-0.011776475235819817,758
135,-0.22339794039726257,758
136,-0.009578544646501541,758
137,-0.04319499060511589,758
138,-0.004969689063727856,758
139,0.10395797342061996,758
140,7.414678111672401e-05,758
141,-0.006362716667354107,758
142,-0.03685558959841728,758
143,0.13679596781730652,758
144,0.03079860843718052,758
145,-0.05346762388944626,758
146,0.5082365274429321,758
147,-0.012940632179379463,758
148,0.011878225021064281,758
149,0.03483954071998596,758
150,-0.0002473407075740397,758
151,-0.007574840448796749,758
152,-0.01783737726509571,758
153,-0.03705732524394989,758
154,0.08797285705804825,758
155,0.05062961205840111,758
156,-0.0034924144856631756,758
157,-0.06455345451831818,758
158,-0.015660561621189117,758
159,0.0361139290034771,758
160,-0.1245650053024292,758
161,0.0086711086332798,758
162,-0.025216709822416306,758
163,-0.018263399600982666,758
164,-0.014000789262354374,758
165,0.05505462735891342,758
166,-0.037775732576847076,758
167,-0.0718296617269516,758
168,0.10254879295825958,758
169,0.12623140215873718,758
170,-0.010111385956406593,758
171,0.058819402009248734,758
172,-0.23157289624214172,758
173,0.03047017566859722,758
174,-0.0036294683814048767,758
175,0.16732536256313324,758
176,-0.03527207672595978,758
177,0.010415665805339813,758
178,0.011949339881539345,758
179,-0.007328869309276342,758
180,0.09058728069067001,758
181,0.12848620116710663,758
182,0.028919216245412827,758
183,0.08396732062101364,758
184,-0.02446139231324196,758
185,-0.04621510952711105,758
186,0.2106112241744995,758
187,0.1059565544128418,758
188,-0.00794740580022335,758
189,-0.0025162845849990845,758
190,0.6404379606246948,758
191,-0.1272456794977188,758
192,0.02026277408003807,758
193,-0.0020079335663467646,758
194,0.009375467896461487,758
195,0.06108340248465538,758
196,-0.04511772096157074,758
197,-0.011554726399481297,758
198,0.1541539430618286,758
199,0.0048475912772119045,758
200,0.02764083445072174,758
201,-0.04174107313156128,758
202,0.1747284233570099,758
203,-0.009541653096675873,758
204,-0.023030679672956467,758
205,-0.0035909980069845915,758
206,-0.15632930397987366,758
207,0.033264126628637314,758
208,-0.011509610339999199,758
209,0.1819065511226654,758
210,-0.0026495764032006264,758
211,0.040191974490880966,758
212,-0.11748349666595459,758
213,0.20318137109279633,758
214,0.02245390973985195,758
215,-0.007950461469590664,758
216,0.007842105813324451,758
217,0.001605298137292266,758
218,0.020878588780760765,758
219,-0.002566169248893857,758
220,-0.00848692562431097,758
221,0.002899408107623458,758
222,0.04876714199781418,758
223,-0.05391666665673256,758
224,-0.24275517463684082,758
225,-0.045894503593444824,758
226,-0.05755458027124405,758
227,-0.005240474361926317,758
228,-0.016247494146227837,758
229,-0.08082346618175507,758
230,-0.07039208710193634,758
231,-0.04730602353811264,758
232,-0.03325393423438072,758
233,-0.008393590338528156,758
234,0.002249128883704543,758
235,0.00839284248650074,758
236,-0.0010382295586168766,758
237,0.2186087965965271,758
238,0.017621152102947235,758
239,-0.02976689301431179,758
240,-0.003135585691779852,758
241,0.04323069378733635,758
242,0.03724569082260132,758
243,0.006867934949696064,758
244,0.1768876016139984,758
245,-0.03297632932662964,758
246,-0.08129282295703888,758
247,0.07967289537191391,758
248,0.06106651946902275,758
249,0.029383283108472824,758
250,-0.053250934928655624,758
251,-0.02499278634786606,758
252,0.009895110502839088,758
253,0.156629279255867,758
254,0.06795743107795715,758
255,0.00021896942052990198,758
256,0.009930519387125969,758
257,-0.0668194442987442,758
258,0.042050741612911224,758
259,-0.00391915999352932,758
260,0.0025354318786412477,758
261,-0.046123333275318146,758
262,0.233144611120224,758
263,-0.008881265297532082,758
264,-0.008661124855279922,758
265,-0.01432544831186533,758
266,0.07557081431150436,758
267,-0.024461321532726288,758
268,-0.005915141198784113,758
269,-0.01159464567899704,758
270,0.01990889385342598,758
271,0.02694433555006981,758
272,0.056754469871520996,758
273,0.019810441881418228,758
274,-0.04799642786383629,758
275,-0.015262242406606674,758
276,-0.015786070376634598,758
277,0.0010514706373214722,758
278,-0.018855756148695946,758
279,0.07571220397949219,758
280,-0.043147336691617966,758
281,-0.1903115063905716,758
282,0.01753280870616436,758
283,-0.24781998991966248,758
284,0.022527048364281654,758
285,-0.03424276039004326,758
286,-0.0060718487948179245,758
287,-0.044068142771720886,758
288,-0.003093250095844269,758
289,-0.005607915110886097,758
290,-0.14546777307987213,758
291,-0.05588623136281967,758
292,-0.17552044987678528,758
293,0.12955313920974731,758
