train_guid,influence,test_guid
0,-0.466458797454834,490
1,-0.01668599620461464,490
2,-0.000447685772087425,490
3,-0.6918320655822754,490
4,-0.11195731908082962,490
5,-0.15594832599163055,490
6,0.010871950536966324,490
7,0.105923593044281,490
8,-0.07558382302522659,490
9,0.48531508445739746,490
10,-0.06035681068897247,490
11,-0.011703094467520714,490
12,-0.08897911757230759,490
13,-0.007385155186057091,490
14,-0.07764991372823715,490
15,0.01918090134859085,490
16,-0.11114178597927094,490
17,0.02604343742132187,490
18,-0.4701211452484131,490
19,0.27214089035987854,490
20,0.061883244663476944,490
21,1.1430789232254028,490
22,0.021448174491524696,490
23,0.03139439970254898,490
24,-0.07534171640872955,490
25,-0.0009028755594044924,490
26,-0.06180087849497795,490
27,0.014979359693825245,490
28,0.016457291319966316,490
29,-0.10680864751338959,490
30,-0.33473122119903564,490
31,0.09798456728458405,490
32,-0.09126695990562439,490
33,-0.060077738016843796,490
34,-0.45380300283432007,490
35,0.052620161324739456,490
36,0.09663601219654083,490
37,0.04295176640152931,490
38,-0.028994565829634666,490
39,0.259644091129303,490
40,-0.2156016230583191,490
41,-0.150702565908432,490
42,-0.42458948493003845,490
43,0.07319764792919159,490
44,-0.39701709151268005,490
45,0.04398379474878311,490
46,0.01659570075571537,490
47,-0.9328528046607971,490
48,0.08570994436740875,490
49,-0.15341687202453613,490
50,-0.13149024546146393,490
51,0.21694211661815643,490
52,-0.12715336680412292,490
53,-0.002365878550335765,490
54,-0.20170965790748596,490
55,0.06495888531208038,490
56,-0.06252779066562653,490
57,0.08149982988834381,490
58,-0.05830974131822586,490
59,-0.22670310735702515,490
60,0.025751207023859024,490
61,-0.22544410824775696,490
62,-0.08452560007572174,490
63,-0.04757034406065941,490
64,-0.30767014622688293,490
65,0.26069924235343933,490
66,-0.3134528398513794,490
67,-0.16178983449935913,490
68,-0.4116578996181488,490
69,0.0022761612199246883,490
70,-0.4142448306083679,490
71,-0.06607405841350555,490
72,0.08657781034708023,490
73,-0.04133527725934982,490
74,-0.774336576461792,490
75,0.007015722803771496,490
76,-0.06384116411209106,490
77,-0.061297040432691574,490
78,-0.1890164017677307,490
79,0.04464735835790634,490
80,0.030974006280303,490
81,0.21589744091033936,490
82,0.2701866328716278,490
83,0.028523216024041176,490
84,0.036448050290346146,490
85,-0.43422457575798035,490
86,0.0011462252587080002,490
87,0.11522584408521652,490
88,0.015615266747772694,490
89,0.09196729212999344,490
90,-0.1979927122592926,490
91,0.4786722958087921,490
92,-0.22650112211704254,490
93,0.047924622893333435,490
94,0.8769355416297913,490
95,0.011216597631573677,490
96,-0.05772190913558006,490
97,0.1151200383901596,490
98,0.008309290744364262,490
99,0.03175137937068939,490
100,0.09917199611663818,490
101,0.009528364054858685,490
102,-0.3250701427459717,490
103,0.4060271382331848,490
104,-0.3055483400821686,490
105,0.5447282195091248,490
106,-0.22782738506793976,490
107,-0.3136700391769409,490
108,0.11932943761348724,490
109,0.24081842601299286,490
110,-0.29975810647010803,490
111,0.11232282221317291,490
112,0.0027100129518657923,490
113,0.004355982877314091,490
114,-0.09243874996900558,490
115,-0.20321954786777496,490
116,-0.1933881640434265,490
117,-0.1650807112455368,490
118,0.02073783054947853,490
119,-0.5939610004425049,490
120,0.005829974077641964,490
121,-0.0965464860200882,490
122,-0.028583964332938194,490
123,-0.6191468834877014,490
124,0.265487939119339,490
125,-0.22738206386566162,490
126,0.3665773868560791,490
127,7.729631761321798e-05,490
128,0.0018733609467744827,490
129,-0.06787630170583725,490
130,0.10444187372922897,490
131,-0.723314642906189,490
132,0.005767811089754105,490
133,-0.052220650017261505,490
134,-0.13513191044330597,490
135,0.4883840084075928,490
136,0.021428408101201057,490
137,0.31023091077804565,490
138,-0.11344929039478302,490
139,-0.15843592584133148,490
140,0.1342596709728241,490
141,0.018973594531416893,490
142,0.1273830384016037,490
143,-0.15258638560771942,490
144,-0.25059938430786133,490
145,0.04374992847442627,490
146,-0.8189184665679932,490
147,0.06501578539609909,490
148,-0.1308203786611557,490
149,0.5959556698799133,490
150,0.00043855677358806133,490
151,-0.1512642800807953,490
152,0.15135730803012848,490
153,0.1663888394832611,490
154,-0.4172400236129761,490
155,-0.11245925724506378,490
156,0.026209913194179535,490
157,0.11425808817148209,490
158,0.06770908832550049,490
159,0.07111142575740814,490
160,0.25327497720718384,490
161,-0.14470525085926056,490
162,-0.010275647044181824,490
163,0.24073535203933716,490
164,0.07611460983753204,490
165,-0.11338956654071808,490
166,0.03104291297495365,490
167,0.1739913821220398,490
168,0.3241440951824188,490
169,-0.2502516210079193,490
170,0.04575219750404358,490
171,0.333697110414505,490
172,0.6297500729560852,490
173,-0.07574379444122314,490
174,0.004532952792942524,490
175,-0.18555468320846558,490
176,0.010472245514392853,490
177,0.13387992978096008,490
178,-0.14048528671264648,490
179,0.050810307264328,490
180,-0.4061289429664612,490
181,-0.27907535433769226,490
182,0.3379046618938446,490
183,-0.12118363380432129,490
184,0.04002143442630768,490
185,0.37718072533607483,490
186,-0.3822762370109558,490
187,-0.2650146782398224,490
188,-0.001506371540017426,490
189,-0.02112331986427307,490
190,-0.8703821897506714,490
191,0.372700959444046,490
192,0.0683525800704956,490
193,0.0013883858919143677,490
194,-0.09728071838617325,490
195,0.028487522155046463,490
196,0.15963734686374664,490
197,0.09965801239013672,490
198,-0.5706866979598999,490
199,-0.030588164925575256,490
200,-0.09822265803813934,490
201,0.07883501052856445,490
202,-0.5213733315467834,490
203,0.021246014162898064,490
204,-0.10145696997642517,490
205,0.010055716149508953,490
206,0.3159014880657196,490
207,0.10043957829475403,490
208,0.02081322856247425,490
209,-0.43880683183670044,490
210,-0.2947438657283783,490
211,-0.11616571247577667,490
212,0.23416152596473694,490
213,-0.4557371437549591,490
214,-0.08296022564172745,490
215,0.07247277349233627,490
216,0.08771714568138123,490
217,0.26081371307373047,490
218,-0.2700449824333191,490
219,0.0019104235107079148,490
220,0.03259661793708801,490
221,-0.20293787121772766,490
222,-0.0684283971786499,490
223,0.024409493431448936,490
224,0.839812159538269,490
225,0.036945946514606476,490
226,0.009023919701576233,490
227,-0.08569540828466415,490
228,-0.11283843219280243,490
229,0.383411705493927,490
230,0.4396316707134247,490
231,0.09195467084646225,490
232,0.10796812176704407,490
233,-0.0648312121629715,490
234,0.04962508752942085,490
235,-0.10962919890880585,490
236,-0.2945811152458191,490
237,-0.4455393850803375,490
238,-0.11774270981550217,490
239,0.052470576018095016,490
240,0.17410174012184143,490
241,-0.0630614161491394,490
242,-0.4620419144630432,490
243,0.23148538172245026,490
244,-0.25035998225212097,490
245,0.04296668991446495,490
246,0.3240033686161041,490
247,-0.1805586814880371,490
248,-0.2940531373023987,490
249,0.0028960895724594593,490
250,-0.006479579955339432,490
251,-0.12584826350212097,490
252,-0.0460033118724823,490
253,-0.21936798095703125,490
254,-0.3598085641860962,490
255,0.02708713710308075,490
256,-0.13279376924037933,490
257,-0.45925456285476685,490
258,-0.06273556500673294,490
259,0.2812080979347229,490
260,-0.03453686833381653,490
261,0.03881743922829628,490
262,-0.5323618650436401,490
263,-0.08362331241369247,490
264,-0.08224985748529434,490
265,0.041989121586084366,490
266,0.5178672075271606,490
267,0.06227966770529747,490
268,0.045784179121255875,490
269,0.04536973312497139,490
270,-0.20100300014019012,490
271,-0.07038023322820663,490
272,-0.21558961272239685,490
273,-0.040714800357818604,490
274,0.026588931679725647,490
275,-0.054880425333976746,490
276,0.030906498432159424,490
277,0.19414940476417542,490
278,0.01767723076045513,490
279,-0.13851843774318695,490
280,0.11135011911392212,490
281,0.32154425978660583,490
282,0.36989861726760864,490
283,0.42994168400764465,490
284,-0.12266603112220764,490
285,0.17290988564491272,490
286,-0.03558739647269249,490
287,0.15450188517570496,490
288,-0.0028452693950384855,490
289,0.035800497978925705,490
290,0.5042637586593628,490
291,0.06826142966747284,490
292,0.3100651502609253,490
293,-0.42491212487220764,490
294,0.0567292645573616,490
295,0.10292088985443115,490
296,0.04027548432350159,490
297,-0.5045868754386902,490
298,-0.1796608716249466,490
299,-0.3379906415939331,490
300,0.011422905139625072,490
301,0.019773298874497414,490
302,-0.24113787710666656,490
303,0.08442405611276627,490
304,-0.02243334800004959,490
305,0.009520739316940308,490
306,-0.0235233623534441,490
307,-0.12833288311958313,490
308,0.011015874333679676,490
309,0.7735453248023987,490
310,0.05261360481381416,490
311,0.715492844581604,490
312,0.007982450537383556,490
313,-0.03577156364917755,490
314,-0.1261928826570511,490
315,-0.30663326382637024,490
316,-0.15079352259635925,490
317,-0.04685413837432861,490
318,-0.030949708074331284,490
319,0.23420006036758423,490
320,-0.051728252321481705,490
321,0.010086724534630775,490
322,0.013233290053904057,490
323,-0.07627151906490326,490
324,0.0017951272893697023,490
325,0.30379217863082886,490
326,-0.03263217210769653,490
327,-0.3394494950771332,490
328,0.14778831601142883,490
329,0.0017481299582868814,490
330,-0.48632508516311646,490
331,0.11618541181087494,490
332,0.15606756508350372,490
333,-0.8165743350982666,490
334,-0.09218042343854904,490
335,0.0047970241867005825,490
336,0.470450222492218,490
337,-0.08766210824251175,490
338,0.03751017525792122,490
339,0.11824779212474823,490
340,0.2644914984703064,490
341,-0.5210845470428467,490
342,0.2779896557331085,490
343,-0.1320083737373352,490
344,-0.03065655566751957,490
345,0.035561252385377884,490
346,-0.06909742206335068,490
347,0.2278062403202057,490
348,0.6780192852020264,490
349,-0.19667568802833557,490
350,-0.25482845306396484,490
351,0.0313379280269146,490
352,0.002593782963231206,490
353,0.018647542223334312,490
354,0.061333540827035904,490
355,-0.2587448060512543,490
356,0.06221470609307289,490
357,-0.12240520119667053,490
358,0.00350600085221231,490
359,-0.0015381681732833385,490
360,-0.4446670114994049,490
361,0.3011504113674164,490
362,-0.12090734392404556,490
363,0.3140297830104828,490
364,-0.05398261547088623,490
365,0.12507912516593933,490
366,0.16011838614940643,490
367,0.026013268157839775,490
368,-0.4552905559539795,490
369,0.06755553930997849,490
370,0.17204251885414124,490
371,0.02505429834127426,490
372,-0.2375478446483612,490
373,0.21193061769008636,490
374,0.03475295752286911,490
375,-0.27730482816696167,490
376,-0.26414754986763,490
377,-0.49989014863967896,490
378,0.011223437264561653,490
379,0.027623886242508888,490
380,-0.06656768918037415,490
381,0.0018086469499394298,490
382,0.20651370286941528,490
383,-0.1272488534450531,490
384,-0.08780842274427414,490
385,-0.5580723285675049,490
386,0.0010690547060221434,490
387,0.009491514414548874,490
388,0.036429647356271744,490
389,0.19444873929023743,490
390,-0.00013198144733905792,490
391,0.023426953703165054,490
392,0.005358941853046417,490
393,-0.3664338290691376,490
394,-0.046707168221473694,490
395,-0.34574854373931885,490
396,0.002308925148099661,490
397,0.10734827816486359,490
398,0.09805572777986526,490
399,-0.08890441060066223,490
400,-0.10683860629796982,490
401,0.00961372908204794,490
402,0.7143989205360413,490
403,-0.31657958030700684,490
404,-0.01966366171836853,490
405,0.22339299321174622,490
406,0.003215302247554064,490
407,-0.1607808768749237,490
408,0.08945010602474213,490
409,0.1572134643793106,490
410,0.19673007726669312,490
411,-0.023591309785842896,490
412,-0.030851583927869797,490
413,0.22818614542484283,490
414,-0.1842910498380661,490
415,-0.19452843070030212,490
416,-0.1433519870042801,490
417,1.806445837020874,490
418,-0.7086718082427979,490
419,-0.07133576273918152,490
420,0.05550190806388855,490
421,-0.06433580815792084,490
422,-0.2947901487350464,490
423,0.22070777416229248,490
424,-0.08694075047969818,490
425,-0.5193878412246704,490
426,0.046384043991565704,490
427,-0.14056174457073212,490
428,0.0055616069585084915,490
429,0.0011900458484888077,490
430,-0.5962837338447571,490
431,-0.18525156378746033,490
432,-0.06392210721969604,490
433,-0.33680540323257446,490
434,-0.062192436307668686,490
435,-0.10491761565208435,490
436,-0.18663610517978668,490
437,-0.09188243001699448,490
438,0.08860794454813004,490
439,-0.1785045564174652,490
440,0.09752895683050156,490
441,-0.13561749458312988,490
442,-0.3065601885318756,490
443,-0.21346554160118103,490
444,0.06999479234218597,490
445,0.02055630460381508,490
446,0.15546713769435883,490
447,-0.4633316695690155,490
448,0.10365857928991318,490
449,-0.02762407623231411,490
450,-0.4348785877227783,490
451,0.010458064265549183,490
452,0.009693296626210213,490
453,0.13980504870414734,490
454,-0.045943886041641235,490
455,0.2068186104297638,490
456,-0.1421547532081604,490
457,0.06172948703169823,490
458,-0.007559966295957565,490
459,0.061629049479961395,490
