train_guid,influence,test_guid
0,-1.1033365726470947,82
1,-0.3651970624923706,82
2,0.018284790217876434,82
3,0.6827243566513062,82
4,-0.7088197469711304,82
5,-0.3196900486946106,82
6,0.11242567002773285,82
7,-0.2795935273170471,82
8,-0.5491293668746948,82
9,2.2072458267211914,82
10,-0.509575366973877,82
11,-0.5691714286804199,82
12,-0.7375625967979431,82
13,-0.29596686363220215,82
14,-1.2275224924087524,82
15,0.08746974915266037,82
16,-0.3804376423358917,82
17,-0.03843830153346062,82
18,0.4798020124435425,82
19,1.316521167755127,82
20,0.21017248928546906,82
21,7.142856597900391,82
22,0.09267853945493698,82
23,0.12822948396205902,82
24,-0.20656238496303558,82
25,0.0031955661252141,82
26,-0.3884810507297516,82
27,0.29200005531311035,82
28,0.20347946882247925,82
29,-0.4418686628341675,82
30,-0.5548704862594604,82
31,-0.2130780816078186,82
32,-0.21283887326717377,82
33,-0.6189804077148438,82
34,-0.9035676717758179,82
35,0.4386880397796631,82
36,1.1414170265197754,82
37,0.04590211436152458,82
38,0.04979078471660614,82
39,-0.35089167952537537,82
40,-2.2471203804016113,82
41,-0.6785675287246704,82
42,-1.5943183898925781,82
43,-0.030122071504592896,82
44,-1.6137551069259644,82
45,0.2960309386253357,82
46,0.026566892862319946,82
47,-3.9949257373809814,82
48,0.14246441423892975,82
49,-0.1343386471271515,82
50,-0.4176469147205353,82
51,1.142014741897583,82
52,0.27298176288604736,82
53,-0.015994412824511528,82
54,-0.31147390604019165,82
55,0.20747524499893188,82
56,-0.18379564583301544,82
57,0.04654272645711899,82
58,-0.012433245778083801,82
59,-0.3390037715435028,82
60,0.4148038625717163,82
61,-0.14094139635562897,82
62,-0.35927456617355347,82
63,-1.2457399368286133,82
64,-1.8248209953308105,82
65,2.555093288421631,82
66,-1.2490261793136597,82
67,-0.8992673754692078,82
68,-2.813683032989502,82
69,0.007850522175431252,82
70,-0.532141387462616,82
71,-0.2820741534233093,82
72,0.014094360172748566,82
73,-0.357940137386322,82
74,-1.5209959745407104,82
75,0.09526044130325317,82
76,0.10535882413387299,82
77,-0.24931350350379944,82
78,-1.2268049716949463,82
79,0.20432138442993164,82
80,0.06922748684883118,82
81,-0.41525059938430786,82
82,3.132450819015503,82
83,0.16788217425346375,82
84,0.08829888701438904,82
85,-1.9115626811981201,82
86,-0.06790761649608612,82
87,0.3688831627368927,82
88,0.07271608710289001,82
89,0.2147132158279419,82
90,-1.2495490312576294,82
91,4.537952899932861,82
92,-1.993520736694336,82
93,0.16632865369319916,82
94,5.556113243103027,82
95,0.33126550912857056,82
96,-0.5008713603019714,82
97,1.9354372024536133,82
98,0.05221674218773842,82
99,0.06263263523578644,82
100,-0.33309173583984375,82
101,-0.004751604050397873,82
102,0.6657329797744751,82
103,2.1523637771606445,82
104,-0.7377572059631348,82
105,2.9230456352233887,82
106,-2.0197088718414307,82
107,-1.5444709062576294,82
108,0.34353387355804443,82
109,0.20246021449565887,82
110,-1.3514984846115112,82
111,0.5549810528755188,82
112,0.0141983050853014,82
113,0.0009826160967350006,82
114,-0.2915007472038269,82
115,0.2642468214035034,82
116,-0.9493480920791626,82
117,0.2401549518108368,82
118,0.305286169052124,82
119,-3.0372254848480225,82
120,0.04228101670742035,82
121,-0.5242846012115479,82
122,-0.1370997130870819,82
123,-1.840172529220581,82
124,0.47927597165107727,82
125,-0.5684690475463867,82
126,0.5922242403030396,82
127,-0.000444113917183131,82
128,0.03549524396657944,82
129,-0.11695623397827148,82
130,0.282853901386261,82
131,-3.4289731979370117,82
132,0.027225486934185028,82
133,-0.09990046918392181,82
134,0.11380327492952347,82
135,1.951035737991333,82
136,0.041067689657211304,82
137,1.1745247840881348,82
138,-0.011280253529548645,82
139,-2.0014986991882324,82
140,0.060487501323223114,82
141,0.014314847066998482,82
142,0.739609956741333,82
143,-2.1901285648345947,82
144,-0.7898634076118469,82
145,0.5025047063827515,82
146,-3.252431869506836,82
147,0.08990661799907684,82
148,-0.3913795053958893,82
149,2.024132251739502,82
150,0.0018901086878031492,82
151,-0.07218241691589355,82
152,-0.007124565541744232,82
153,0.5834391117095947,82
154,-2.474724531173706,82
155,-0.607187032699585,82
156,0.011517565697431564,82
157,0.35023969411849976,82
158,0.273287832736969,82
159,-0.2992404103279114,82
160,1.761020302772522,82
161,-0.4920554459095001,82
162,0.02275807410478592,82
163,1.4286212921142578,82
164,0.02318069338798523,82
165,-0.3856329917907715,82
166,0.17304587364196777,82
167,2.638530731201172,82
168,3.730354070663452,82
169,-1.204321026802063,82
170,-0.1768779158592224,82
171,-0.32149872183799744,82
172,3.1140215396881104,82
173,-0.8701797723770142,82
174,0.021798506379127502,82
175,-2.153768301010132,82
176,-0.19644580781459808,82
177,-0.24752870202064514,82
178,-0.7779464721679688,82
179,0.2177201807498932,82
180,-0.6656320095062256,82
181,-0.5202553272247314,82
182,2.7442831993103027,82
183,-1.3301286697387695,82
184,0.11852835863828659,82
185,2.2439146041870117,82
186,-5.87629508972168,82
187,-1.0438417196273804,82
188,0.07239899039268494,82
189,-0.38804274797439575,82
190,-5.967453956604004,82
191,1.1542248725891113,82
192,-0.2605020999908447,82
193,-0.14262151718139648,82
194,-0.2900089621543884,82
195,-0.1993122547864914,82
196,0.9682501554489136,82
197,0.07598447799682617,82
198,-1.481334924697876,82
199,-0.09673326462507248,82
200,-0.8387283682823181,82
201,0.34837400913238525,82
202,-1.7634637355804443,82
203,-0.46253859996795654,82
204,-0.2012782245874405,82
205,0.013770180754363537,82
206,1.0251569747924805,82
207,-0.7549123167991638,82
208,0.12371289730072021,82
209,-0.5501418709754944,82
