train_guid,influence,test_guid
0,0.4089556038379669,754
1,-0.04158324748277664,754
2,-0.007256368175148964,754
3,0.2963729500770569,754
4,0.17254631221294403,754
5,-0.0012169908732175827,754
6,-0.022881800308823586,754
7,-0.07240106165409088,754
8,-0.03694756329059601,754
9,-0.5977036356925964,754
10,-0.16660568118095398,754
11,0.04973553121089935,754
12,0.022021548822522163,754
13,0.12892286479473114,754
14,-0.11097726225852966,754
15,-0.041743453592061996,754
16,0.565345287322998,754
17,-0.031378429383039474,754
18,0.7164776921272278,754
19,-0.14440342783927917,754
20,-0.03900173306465149,754
21,-0.36264944076538086,754
22,-0.0513211227953434,754
23,-0.0383257120847702,754
24,-0.015858227387070656,754
25,-0.012653248384594917,754
26,0.027945253998041153,754
27,-0.12568417191505432,754
28,-0.17918246984481812,754
29,0.053164366632699966,754
30,0.4491889476776123,754
31,-0.331278920173645,754
32,0.21978417038917542,754
33,0.3293724060058594,754
34,0.35066717863082886,754
35,-0.24651184678077698,754
36,-0.1567859649658203,754
37,-0.07757528126239777,754
38,0.16529114544391632,754
39,-0.37751784920692444,754
40,0.12483290582895279,754
41,0.06478093564510345,754
42,0.32143262028694153,754
43,-0.07905180007219315,754
44,1.2201273441314697,754
45,-0.022323325276374817,754
46,-0.022709250450134277,754
47,-0.06819669902324677,754
48,-0.17216040194034576,754
49,0.0425078347325325,754
50,0.19365887343883514,754
51,-0.3236368000507355,754
52,0.12705078721046448,754
53,-0.023565765470266342,754
54,0.08332234621047974,754
55,0.014211155474185944,754
56,0.05927499011158943,754
57,-0.06549636274576187,754
58,-0.23170685768127441,754
59,0.16896945238113403,754
60,-0.23491886258125305,754
61,0.21978065371513367,754
62,0.5349397659301758,754
63,0.24370673298835754,754
64,0.5071020722389221,754
65,-0.25243547558784485,754
66,0.0652247816324234,754
67,0.09214480221271515,754
68,0.1295987069606781,754
69,-0.005215454380959272,754
70,0.14437150955200195,754
71,0.016065234318375587,754
72,-0.11230944097042084,754
73,0.0663086399435997,754
74,1.6995060443878174,754
75,0.015045935288071632,754
76,0.07192420959472656,754
77,-0.006767703220248222,754
78,0.42746782302856445,754
79,-0.07623625546693802,754
80,-0.030049210414290428,754
81,-0.17204450070858002,754
82,-0.13817352056503296,754
83,-0.044154006987810135,754
84,-0.10362265259027481,754
85,0.4896238446235657,754
86,-0.04915696382522583,754
87,-0.037557099014520645,754
88,-0.04088837653398514,754
89,-0.3501334488391876,754
90,0.3051353693008423,754
91,-0.5602775812149048,754
92,0.3457431495189667,754
93,-0.011381657794117928,754
94,-1.5826373100280762,754
95,-0.20941013097763062,754
96,0.03215886652469635,754
97,-0.29790058732032776,754
98,-0.016188789159059525,754
99,-0.06145342066884041,754
100,-0.25771695375442505,754
101,-0.05234324187040329,754
102,0.2565303444862366,754
103,-0.7463465929031372,754
104,1.2395333051681519,754
105,-0.5994465351104736,754
106,0.3377166986465454,754
107,0.530292809009552,754
108,-0.16470883786678314,754
109,-0.22247765958309174,754
110,0.1354222446680069,754
111,-0.38787010312080383,754
112,-0.008709238842129707,754
113,-0.0029500003438442945,754
114,0.007647763937711716,754
115,0.07700588554143906,754
116,0.24848918616771698,754
117,0.1568361222743988,754
118,-0.00014849193394184113,754
119,0.28408774733543396,754
120,-0.028782561421394348,754
121,0.13721588253974915,754
122,0.012666657567024231,754
123,0.6179576516151428,754
124,-0.1490398496389389,754
125,0.27803587913513184,754
126,-0.4608716368675232,754
127,-0.00038824076182208955,754
128,-0.0035844119265675545,754
129,0.19734609127044678,754
130,-0.429991751909256,754
131,0.7874552011489868,754
132,-0.002342497929930687,754
133,-0.010559535585343838,754
134,0.12356820702552795,754
135,-0.8189266920089722,754
136,-0.03601923584938049,754
137,-0.17331016063690186,754
138,-0.009607180953025818,754
139,0.34864744544029236,754
140,-0.18552447855472565,754
141,-0.008178401738405228,754
142,-0.10286280512809753,754
143,0.5440028309822083,754
144,0.4399457573890686,754
145,-0.17528289556503296,754
146,1.9644163846969604,754
147,-0.14650973677635193,754
148,0.05721814185380936,754
149,-0.26735442876815796,754
