train_guid,influence,test_guid
0,0.25615084171295166,79
1,-0.11529295146465302,79
2,0.005729434546083212,79
3,0.14427638053894043,79
4,-0.4455760419368744,79
5,-0.10605984181165695,79
6,0.055760957300662994,79
7,0.022687219083309174,79
8,-0.251265287399292,79
9,1.0573402643203735,79
10,-0.016040794551372528,79
11,-0.17368879914283752,79
12,-0.30760788917541504,79
13,-0.2043239176273346,79
14,-0.39266425371170044,79
15,0.08583015203475952,79
16,-0.6380064487457275,79
17,-0.024851197376847267,79
18,0.047792889177799225,79
19,0.39877229928970337,79
20,0.009156035259366035,79
21,2.5047707557678223,79
22,0.0012307614088058472,79
23,0.0338335782289505,79
24,-0.01948767714202404,79
25,0.027358081191778183,79
26,-0.1324559897184372,79
27,0.16848605871200562,79
28,0.07650960981845856,79
29,-0.22587290406227112,79
30,-0.6878453493118286,79
31,-0.04958634078502655,79
32,-0.2791447937488556,79
33,-0.39773839712142944,79
34,-0.11939530074596405,79
35,0.4037848114967346,79
36,0.2794390320777893,79
37,0.09072104841470718,79
38,-0.26561853289604187,79
39,0.2716168761253357,79
40,-0.8093249797821045,79
41,0.24011506140232086,79
42,-0.4054989814758301,79
43,0.0805111974477768,79
44,-1.3591762781143188,79
45,0.08034685254096985,79
46,0.011298783123493195,79
47,-1.0748605728149414,79
48,0.2540680766105652,79
49,-0.0077488236129283905,79
50,-0.4738828241825104,79
51,0.9342085123062134,79
52,0.13547147810459137,79
53,-0.004971507005393505,79
54,-0.025950901210308075,79
55,0.1924971640110016,79
56,-0.05916740000247955,79
57,0.019152622669935226,79
58,0.15707099437713623,79
59,-0.11254266649484634,79
60,0.3077396750450134,79
61,0.012473925948143005,79
62,-0.8495273590087891,79
63,-1.1525100469589233,79
64,-1.4544262886047363,79
65,0.7736170887947083,79
66,-0.4465389847755432,79
67,0.169143408536911,79
68,-0.9970126748085022,79
69,0.006179615389555693,79
70,-0.3407020568847656,79
71,-0.0817575454711914,79
72,-0.07174545526504517,79
73,-0.6791913509368896,79
74,-1.5534260272979736,79
75,0.02510429546236992,79
76,0.10155999660491943,79
77,-0.07496286183595657,79
78,-0.49921560287475586,79
79,0.14925062656402588,79
80,0.019883498549461365,79
81,-0.220605731010437,79
82,-0.16653966903686523,79
83,0.10445386171340942,79
84,-0.023727580904960632,79
85,-0.981696367263794,79
86,0.06952834129333496,79
87,0.09679391235113144,79
88,0.011675417423248291,79
89,0.4472825527191162,79
90,-0.8156185150146484,79
91,2.8565354347229004,79
92,-0.8798736333847046,79
93,0.06047026813030243,79
94,3.580652952194214,79
95,-0.03711840510368347,79
96,0.026897892355918884,79
97,1.7988779544830322,79
98,0.02613663673400879,79
99,0.07564742863178253,79
100,-0.009053811430931091,79
101,0.005057383328676224,79
102,0.19074556231498718,79
103,0.8731868267059326,79
104,-1.29856276512146,79
105,1.1234537363052368,79
106,-0.9680048227310181,79
107,-0.5003279447555542,79
108,0.1525147557258606,79
109,-0.05519437789916992,79
110,-0.2956380844116211,79
111,0.27860432863235474,79
112,0.008963333442807198,79
113,-0.010163805447518826,79
114,-0.14644472301006317,79
115,-0.014353647828102112,79
116,-0.42132920026779175,79
117,-0.13366249203681946,79
118,0.024404030293226242,79
119,-0.9453203082084656,79
120,0.01913304068148136,79
121,-0.17885567247867584,79
122,-0.05602072924375534,79
123,-0.31996583938598633,79
124,0.05611957609653473,79
125,-0.5727364420890808,79
126,1.3690967559814453,79
127,-5.1897193770855665e-05,79
128,0.012821098789572716,79
129,-0.07217421382665634,79
130,0.3747674822807312,79
131,-0.8668174743652344,79
132,0.008089203387498856,79
133,0.002573639154434204,79
134,-0.08389423787593842,79
135,1.0510163307189941,79
136,0.0202174074947834,79
137,0.5877640247344971,79
138,-0.08472415804862976,79
139,-0.45539742708206177,79
140,-0.17945004999637604,79
141,0.009807390160858631,79
142,0.2906486392021179,79
143,-1.027457594871521,79
144,-0.6067678332328796,79
145,0.29291343688964844,79
146,-2.400777816772461,79
147,0.1154700219631195,79
148,-0.1650080531835556,79
149,0.3317492604255676,79
150,0.00014458804798778147,79
151,0.03561390936374664,79
152,0.07726603001356125,79
153,0.2988157272338867,79
154,-0.2331543117761612,79
155,-0.9287350177764893,79
156,-0.002243579365313053,79
157,0.6722769141197205,79
158,-0.0299835205078125,79
159,0.12017345428466797,79
160,0.8357524871826172,79
161,-0.1796189844608307,79
162,0.07102061063051224,79
163,0.47700485587120056,79
164,0.15697263181209564,79
165,-0.43393298983573914,79
166,0.2423255741596222,79
167,0.33885228633880615,79
168,0.29502129554748535,79
169,-1.0568245649337769,79
170,0.09220904111862183,79
171,-0.08661390841007233,79
172,2.5014092922210693,79
173,-0.7145939469337463,79
174,0.013294690288603306,79
175,-1.0112104415893555,79
176,0.5687088966369629,79
177,0.4368063509464264,79
178,-0.24980172514915466,79
179,0.053248319774866104,79
180,-0.21344861388206482,79
181,-1.0157713890075684,79
182,0.5260596871376038,79
183,-0.7882708311080933,79
184,0.041726309806108475,79
185,0.707625687122345,79
186,-0.6599127054214478,79
187,-0.5054786205291748,79
188,0.02776854857802391,79
189,-0.05954257771372795,79
190,-4.562290191650391,79
191,0.12156751751899719,79
192,-0.16366343200206757,79
193,-0.8161736130714417,79
