train_guid,influence,test_guid
0,2.554445266723633,324
1,0.8954019546508789,324
2,-0.0001765518682077527,324
3,4.76609992980957,324
4,0.6306345462799072,324
5,1.0806434154510498,324
6,-0.06588125228881836,324
7,-2.5073087215423584,324
8,1.004469871520996,324
9,-2.9727890491485596,324
10,1.2966821193695068,324
11,0.6697696447372437,324
12,0.5720369219779968,324
13,0.863123893737793,324
14,3.2713115215301514,324
15,-0.08781810104846954,324
16,0.036330342292785645,324
17,-0.3634628653526306,324
18,0.9886259436607361,324
19,-0.877621054649353,324
20,-0.44889208674430847,324
21,-5.985574245452881,324
22,-0.6084381937980652,324
23,-0.5648550987243652,324
24,0.5764734745025635,324
25,-0.13279785215854645,324
26,0.39227110147476196,324
27,-0.005653828382492065,324
28,-0.5903617143630981,324
29,0.4615665376186371,324
30,2.9407191276550293,324
31,-0.9588345289230347,324
32,0.6712480783462524,324
33,0.3272729516029358,324
34,6.057869911193848,324
35,-0.43086525797843933,324
36,-0.11341430246829987,324
37,-0.074989452958107,324
38,0.1626005470752716,324
39,-3.5452327728271484,324
40,2.314069986343384,324
41,3.2959091663360596,324
42,2.944744825363159,324
43,-0.6151981949806213,324
44,1.1327544450759888,324
45,-0.0039155930280685425,324
46,-0.4499788284301758,324
47,2.516233205795288,324
48,-1.1360602378845215,324
49,0.9861998558044434,324
50,0.5582337379455566,324
51,-1.9435198307037354,324
52,1.6675655841827393,324
53,-0.1674754023551941,324
54,0.9806185960769653,324
55,2.2500057220458984,324
56,0.46038568019866943,324
57,-1.2819099426269531,324
58,-0.5864679217338562,324
59,1.3719531297683716,324
60,-0.43993812799453735,324
61,3.456301689147949,324
62,0.5542457103729248,324
63,1.8973033428192139,324
64,3.19645094871521,324
65,-2.3814496994018555,324
66,1.7890092134475708,324
67,1.1811004877090454,324
68,1.0110408067703247,324
69,-0.0036324714310467243,324
70,3.0873663425445557,324
71,0.3061732351779938,324
72,-1.0371736288070679,324
73,3.958996057510376,324
74,1.1273303031921387,324
75,-0.2512686252593994,324
76,0.8341614007949829,324
77,1.327836513519287,324
78,2.6252307891845703,324
79,-0.06069772690534592,324
80,-0.5250692367553711,324
81,-0.3610214591026306,324
82,-3.3906984329223633,324
83,-0.17799296975135803,324
84,-0.6354914903640747,324
85,3.127401351928711,324
86,-0.6527200937271118,324
87,-0.33355244994163513,324
88,-0.260026216506958,324
89,-0.19101710617542267,324
90,2.8910913467407227,324
91,-3.6289985179901123,324
92,1.7453360557556152,324
93,-0.12188729643821716,324
94,-2.7091801166534424,324
95,-1.663685917854309,324
96,0.263244092464447,324
97,-3.79341983795166,324
98,-0.31488046050071716,324
99,-0.2622530460357666,324
100,-0.8309425115585327,324
101,-0.32580968737602234,324
102,2.7427523136138916,324
103,-6.312287330627441,324
104,0.9641370177268982,324
105,-2.4105329513549805,324
106,4.826159477233887,324
107,0.9050949215888977,324
108,-0.24776245653629303,324
109,-2.4582104682922363,324
110,1.1902275085449219,324
111,-0.881262481212616,324
112,-0.011916646733880043,324
113,-0.1262037754058838,324
114,0.6473422050476074,324
115,3.6309444904327393,324
116,3.0623860359191895,324
117,1.1676368713378906,324
118,-0.23496390879154205,324
119,3.9287588596343994,324
120,-0.1170760914683342,324
121,0.831116795539856,324
122,0.277027428150177,324
123,5.051480770111084,324
124,-2.106417179107666,324
125,0.4687357246875763,324
126,-1.9144588708877563,324
127,-0.005009708926081657,324
128,-0.028759684413671494,324
129,0.857973575592041,324
130,-0.2669517397880554,324
131,5.263339042663574,324
132,-0.0281019676476717,324
133,0.38888561725616455,324
134,0.5937557220458984,324
135,-2.716020107269287,324
136,-0.09028460085391998,324
137,-2.210505723953247,324
138,3.7286596298217773,324
139,2.3824806213378906,324
140,-0.9485869407653809,324
141,-0.14183136820793152,324
142,-0.8550995588302612,324
143,3.8493969440460205,324
144,1.213883399963379,324
145,-0.21809329092502594,324
146,1.0861742496490479,324
147,-0.1945677250623703,324
148,1.0783458948135376,324
149,-6.919757843017578,324
150,-0.0032002045772969723,324
151,1.2464905977249146,324
152,-1.3060485124588013,324
153,-0.735097348690033,324
154,2.4131288528442383,324
155,0.9068525433540344,324
156,-0.19542533159255981,324
157,-1.5962978601455688,324
158,-0.6084469556808472,324
159,1.4500629901885986,324
160,-2.294339895248413,324
161,1.137566328048706,324
162,0.6798901557922363,324
163,-4.289831161499023,324
164,-0.6284024715423584,324
165,0.45697927474975586,324
166,-0.9960243701934814,324
167,-3.4488773345947266,324
168,-7.53082275390625,324
169,0.8586010932922363,324
170,-0.6314912438392639,324
171,-3.0487828254699707,324
172,-3.9694557189941406,324
173,3.9405980110168457,324
174,-0.04622025787830353,324
175,2.0315515995025635,324
176,-0.26399749517440796,324
177,-1.1300904750823975,324
178,0.9269273281097412,324
179,-3.20453143119812,324
180,2.3758904933929443,324
181,2.345472812652588,324
182,-1.3469942808151245,324
183,0.9309788942337036,324
184,-1.1063232421875,324
185,-4.793185234069824,324
186,9.382357597351074,324
187,0.9351751804351807,324
188,-0.02913592755794525,324
189,0.6934165358543396,324
190,5.043057918548584,324
191,-2.040761947631836,324
192,-0.918384850025177,324
193,5.929868221282959,324
194,0.3447679579257965,324
195,1.8142491579055786,324
196,-1.9511960744857788,324
197,-0.5260124206542969,324
198,3.953697681427002,324
199,0.6126304268836975,324
200,1.9632315635681152,324
201,-0.8721483945846558,324
202,1.299851894378662,324
203,0.7965660095214844,324
204,0.897497296333313,324
205,-0.06287602335214615,324
206,-1.5047401189804077,324
207,0.5709011554718018,324
208,-0.32774731516838074,324
209,2.9088470935821533,324
210,1.4256819486618042,324
211,0.47088855504989624,324
212,-3.4259402751922607,324
213,2.9215126037597656,324
214,2.828655481338501,324
215,-2.0797250270843506,324
216,-1.2588571310043335,324
217,-1.021578311920166,324
218,3.4712119102478027,324
219,-0.05868375301361084,324
220,-0.11604304611682892,324
221,1.5834977626800537,324
222,0.37904664874076843,324
223,-0.33629006147384644,324
224,-3.4843952655792236,324
225,-0.4301809072494507,324
226,2.190988540649414,324
227,1.2903963327407837,324
228,0.966140627861023,324
229,-4.9046502113342285,324
230,-5.938183784484863,324
231,-0.38655269145965576,324
232,-0.5343747138977051,324
233,1.0792920589447021,324
234,-0.2877484858036041,324
235,1.0285300016403198,324
236,1.036362648010254,324
237,6.726890563964844,324
238,0.44823190569877625,324
239,-0.5974807739257812,324
240,-1.0596323013305664,324
241,-0.19807244837284088,324
242,4.961368083953857,324
243,-0.213893324136734,324
244,2.340381145477295,324
245,-0.2430400848388672,324
246,-10.248899459838867,324
247,0.2667098343372345,324
248,1.194628357887268,324
249,0.16944561898708344,324
250,3.279229164123535,324
251,3.5454907417297363,324
252,0.2328650951385498,324
253,1.7331764698028564,324
254,0.6763557195663452,324
255,-0.1429683417081833,324
256,0.44495829939842224,324
257,1.8825492858886719,324
258,0.5245019793510437,324
259,-3.649268627166748,324
260,0.5171171426773071,324
261,-0.5887502431869507,324
262,1.1127593517303467,324
263,0.7113926410675049,324
264,1.014329195022583,324
265,-0.43311765789985657,324
266,-1.6091245412826538,324
267,-0.4944964647293091,324
268,-0.303466796875,324
269,-0.31045907735824585,324
270,1.0570483207702637,324
271,0.06905454397201538,324
272,1.7980425357818604,324
273,2.3874964714050293,324
274,-0.8524243235588074,324
275,0.3554382920265198,324
276,-1.5847551822662354,324
277,-2.9878883361816406,324
278,-0.06726749241352081,324
279,1.2809441089630127,324
280,0.21979588270187378,324
281,-1.1270320415496826,324
282,-6.361931800842285,324
283,-2.5662989616394043,324
284,0.6593648195266724,324
285,-1.4437146186828613,324
286,0.3896261751651764,324
287,-0.22006934881210327,324
288,-0.21487867832183838,324
289,-0.04259438067674637,324
290,-1.9560362100601196,324
291,-1.5479850769042969,324
292,-0.789463222026825,324
293,1.9449981451034546,324
294,-0.2209368199110031,324
295,-0.7639600038528442,324
296,-0.10319831222295761,324
297,4.600880146026611,324
298,1.3701424598693848,324
299,8.369361877441406,324
300,-0.08265580981969833,324
301,-0.1418481022119522,324
302,3.131429672241211,324
303,-0.6272472143173218,324
304,0.09955272823572159,324
305,-0.08708728849887848,324
306,0.43193739652633667,324
307,0.7305919528007507,324
308,-0.07326822727918625,324
309,-2.5595626831054688,324
310,-0.13362647593021393,324
311,-3.3257153034210205,324
312,0.021219883114099503,324
313,0.43778297305107117,324
314,1.3808529376983643,324
315,5.968385219573975,324
316,0.2897107005119324,324
317,0.7361872792243958,324
318,0.9365116357803345,324
319,-1.452157735824585,324
320,0.22236409783363342,324
321,-0.14453083276748657,324
322,-0.0840282291173935,324
323,3.752689838409424,324
324,-0.03182389587163925,324
325,0.6107079982757568,324
326,1.4391741752624512,324
327,0.9946431517601013,324
328,-2.8667125701904297,324
329,-0.020462796092033386,324
330,1.0350873470306396,324
331,-0.9392954707145691,324
332,-1.0499051809310913,324
333,3.466181755065918,324
334,0.28793489933013916,324
335,-0.034226469695568085,324
336,-2.1172831058502197,324
337,0.4459611177444458,324
338,-0.511370062828064,324
339,-0.8996913433074951,324
340,-3.9056944847106934,324
341,2.99362850189209,324
342,-0.5621075630187988,324
343,0.23840023577213287,324
344,-0.4877505898475647,324
345,-1.2861945629119873,324
346,0.4398424029350281,324
347,-2.0789809226989746,324
348,-8.712910652160645,324
