train_guid,influence,test_guid
0,-0.019421281293034554,129
1,0.002107494743540883,129
2,-0.0009838209953159094,129
3,0.034112170338630676,129
4,0.021524950861930847,129
5,0.006250480189919472,129
6,-0.003806550521403551,129
7,-0.01735799014568329,129
8,0.0010241137351840734,129
9,-0.06818342208862305,129
10,-0.012539616785943508,129
11,-0.0028018588200211525,129
12,-0.0002613753895275295,129
13,-0.0035188677720725536,129
14,0.02035263553261757,129
15,-0.004581510554999113,129
16,0.04118736833333969,129
17,-0.006494361907243729,129
18,0.07605069875717163,129
19,-0.04094100743532181,129
20,-0.0007529201684519649,129
21,-0.09052123874425888,129
22,-0.006415335927158594,129
23,-0.011039926670491695,129
24,-0.00025686592562124133,129
25,-0.004477864131331444,129
26,-0.0004202075069770217,129
27,-0.014695863239467144,129
28,-0.011462942697107792,129
29,0.015458505600690842,129
30,0.052293822169303894,129
31,-0.025665543973445892,129
32,0.02269839495420456,129
33,0.024976126849651337,129
34,0.02009321004152298,129
35,-0.027863668277859688,129
36,-0.03290148824453354,129
37,-0.006373284384608269,129
38,0.00390978716313839,129
39,-0.037895187735557556,129
40,0.024912085384130478,129
41,-0.00486845662817359,129
42,0.013905986212193966,129
43,-0.00578284589573741,129
44,0.0793403685092926,129
45,-0.008298737928271294,129
46,-0.00041902658995240927,129
47,0.09821093082427979,129
48,-0.026705484837293625,129
49,-0.0007859710603952408,129
50,0.018228856846690178,129
51,-0.04932456463575363,129
52,0.0037243154365569353,129
53,-0.0025046865921467543,129
54,0.024561461061239243,129
55,-0.0048813591711223125,129
56,0.0022428242955356836,129
57,-0.0029350214172154665,129
58,-0.003936707507818937,129
59,0.026276737451553345,129
60,-0.024293404072523117,129
61,0.030883649364113808,129
62,0.026880638673901558,129
63,0.03505946323275566,129
64,0.06909315288066864,129
65,-0.024779707193374634,129
66,0.00985108781605959,129
67,0.0005716752493754029,129
68,0.020596317946910858,129
69,-0.0009013513335958123,129
70,0.030004408210515976,129
71,0.003219933481886983,129
72,-0.011959568597376347,129
73,0.009365311823785305,129
74,0.1094401478767395,129
75,-0.0003892729291692376,129
76,-0.003435264341533184,129
77,-0.005248482339084148,129
78,0.07092145085334778,129
79,-0.00784394796937704,129
80,-0.00615022424608469,129
81,0.009338751435279846,129
82,-0.013131006620824337,129
83,-0.010473831556737423,129
84,-0.013285697437822819,129
85,0.08918319642543793,129
86,-0.012334927916526794,129
87,-0.013020859099924564,129
88,-0.005855089519172907,129
89,-0.03523530066013336,129
90,0.06950581073760986,129
91,-0.12892496585845947,129
92,0.05838925391435623,129
93,-0.006974572315812111,129
94,-0.2541179656982422,129
95,-0.023544270545244217,129
96,0.0020485990680754185,129
97,-0.05817539244890213,129
98,-0.0032374770380556583,129
99,-0.0076632751151919365,129
100,-0.028821196407079697,129
101,-0.00597277469933033,129
102,0.02891438454389572,129
103,-0.07154549658298492,129
104,0.07001687586307526,129
105,-0.13947546482086182,129
106,0.024500207975506783,129
107,0.04963074252009392,129
108,-0.02213646098971367,129
109,-0.025614161044359207,129
110,0.02766360342502594,129
111,-0.018829211592674255,129
112,-0.0012831097701564431,129
113,-0.0005503803258761764,129
114,0.009140953421592712,129
115,0.02054787054657936,129
116,0.011624099686741829,129
117,0.015793463215231895,129
118,-0.009757021442055702,129
119,0.06591995060443878,129
120,-0.0025487926322966814,129
121,0.0064146434888243675,129
122,0.003001066856086254,129
123,0.12511874735355377,129
124,-0.008495206013321877,129
125,0.04039977118372917,129
126,-0.09280329197645187,129
127,-6.059971929062158e-05,129
128,-0.0008183519821614027,129
129,0.028599340468645096,129
130,-0.03696019947528839,129
131,0.12984685599803925,129
