train_guid,influence,test_guid
0,2.641942024230957,172
1,0.007862120866775513,172
2,-0.06137573719024658,172
3,2.1241707801818848,172
4,0.9492576122283936,172
5,0.8940377235412598,172
6,-0.19777540862560272,172
7,0.7546941637992859,172
8,0.29396095871925354,172
9,-2.809372663497925,172
10,1.5718421936035156,172
11,1.9041669368743896,172
12,1.7290610074996948,172
13,3.0699543952941895,172
14,2.875420570373535,172
15,-0.13213485479354858,172
16,0.41025209426879883,172
17,0.24782294034957886,172
18,-1.92875075340271,172
19,-2.1341471672058105,172
20,-0.8364287614822388,172
21,-8.42728042602539,172
22,0.07097403705120087,172
23,-0.32100921869277954,172
24,0.2562120854854584,172
25,0.049902237951755524,172
26,0.8187813758850098,172
27,-0.03292509913444519,172
28,-0.5871953964233398,172
29,0.6863434910774231,172
30,0.4777010679244995,172
31,0.47177037596702576,172
32,1.1144649982452393,172
33,0.9484117031097412,172
34,4.636563301086426,172
35,-1.1824095249176025,172
36,-3.815680742263794,172
37,-0.4746842384338379,172
38,1.1090397834777832,172
39,1.8708832263946533,172
40,3.551107883453369,172
41,0.540904700756073,172
42,5.782559871673584,172
43,-0.20980456471443176,172
44,3.101309299468994,172
45,-0.1275019645690918,172
46,-0.09287027269601822,172
47,1.6828064918518066,172
48,-1.33806312084198,172
49,0.11883825063705444,172
50,0.2713184356689453,172
51,-1.40862238407135,172
52,0.2864624857902527,172
53,-0.06647171080112457,172
54,-1.3860259056091309,172
55,2.5210041999816895,172
56,0.5193934440612793,172
57,-0.16550442576408386,172
58,-0.8698108792304993,172
59,-0.1930345892906189,172
60,-1.1704795360565186,172
61,0.6629447340965271,172
62,1.4889044761657715,172
63,5.527291297912598,172
64,6.933168411254883,172
65,-3.3306539058685303,172
66,5.422789573669434,172
67,0.8598083257675171,172
68,3.9239745140075684,172
69,-0.02289056032896042,172
70,1.844126582145691,172
71,0.1934857964515686,172
72,-0.5304650664329529,172
73,0.03826528787612915,172
74,9.749710083007812,172
75,-0.08283796906471252,172
76,-0.6344254016876221,172
77,1.48244309425354,172
78,3.6041507720947266,172
79,-0.7204048037528992,172
80,-0.1332540214061737,172
81,-1.199764609336853,172
82,-11.847969055175781,172
83,-0.2801479399204254,172
84,0.2709404528141022,172
85,4.780808448791504,172
86,-0.3176664710044861,172
87,-0.46900931000709534,172
88,-0.1186242401599884,172
89,-0.053173214197158813,172
90,1.883937954902649,172
91,-12.57497787475586,172
92,1.3268710374832153,172
93,0.24312981963157654,172
94,-12.548954963684082,172
95,-1.0939760208129883,172
96,0.26535558700561523,172
97,-4.762612342834473,172
98,-0.037384357303380966,172
99,-0.4974767863750458,172
100,1.9620401859283447,172
101,-0.11577394604682922,172
102,-0.6644284725189209,172
103,-3.7936043739318848,172
104,3.169710636138916,172
105,-4.135300636291504,172
106,5.015174865722656,172
107,6.0235748291015625,172
108,-0.8837488293647766,172
109,-0.4772176146507263,172
110,2.507654905319214,172
111,0.21283012628555298,172
112,-0.03667476773262024,172
113,-0.014696227386593819,172
114,0.25030630826950073,172
115,0.5359411835670471,172
116,2.7374329566955566,172
117,-0.12005209922790527,172
118,-0.7366859316825867,172
119,3.679136276245117,172
120,-0.1817527711391449,172
121,2.638820171356201,172
122,0.14045965671539307,172
123,4.069403171539307,172
124,-0.43890368938446045,172
125,0.9749700427055359,172
126,-2.0758109092712402,172
127,-0.0023567008320242167,172
128,-0.07323254644870758,172
129,-0.07479730248451233,172
130,-0.3332757353782654,172
131,4.528473854064941,172
132,0.0004171496257185936,172
133,0.06795170903205872,172
134,0.26470237970352173,172
135,-4.284259796142578,172
136,-0.1811264157295227,172
137,-2.327000856399536,172
138,1.8605306148529053,172
139,4.030880451202393,172
140,-0.019953429698944092,172
141,-0.012682970613241196,172
142,-1.0466511249542236,172
143,1.8489536046981812,172
144,1.9749035835266113,172
145,-1.0394903421401978,172
146,7.951739311218262,172
147,0.06085929274559021,172
148,0.6821945905685425,172
149,-2.6266860961914062,172
150,-0.005374151282012463,172
151,1.7882040739059448,172
152,0.41535714268684387,172
153,-0.24760383367538452,172
154,5.007707595825195,172
155,1.816124439239502,172
156,0.17683269083499908,172
157,-1.5456640720367432,172
158,-1.0509904623031616,172
159,2.16959810256958,172
160,-3.3490850925445557,172
161,1.0012965202331543,172
162,0.12387943267822266,172
163,-0.6416138410568237,172
164,0.5453891158103943,172
165,1.2585822343826294,172
166,-1.3414058685302734,172
167,-3.462991952896118,172
168,-4.73935604095459,172
169,3.5119152069091797,172
170,0.2524191737174988,172
171,0.1041073203086853,172
172,-7.909966468811035,172
173,1.2459027767181396,172
174,-0.026155579835176468,172
175,2.8732452392578125,172
176,-0.283606618642807,172
177,1.0074840784072876,172
178,1.3042885065078735,172
179,-0.3021911680698395,172
180,3.389401912689209,172
181,1.5298850536346436,172
182,-0.3366931080818176,172
183,3.5197160243988037,172
184,-0.8200674653053284,172
185,-1.8570668697357178,172
186,9.496500015258789,172
187,2.587307929992676,172
188,-0.18451127409934998,172
189,1.010512351989746,172
190,14.549351692199707,172
191,-6.0296630859375,172
192,0.7608218193054199,172
193,4.1353068351745605,172
194,0.6219435930252075,172
195,1.8572131395339966,172
196,-1.5700089931488037,172
197,-0.4707536995410919,172
198,-1.376110553741455,172
199,0.34159427881240845,172
200,0.8824799060821533,172
201,-0.8331183195114136,172
202,6.670967102050781,172
203,1.844887375831604,172
204,1.612217664718628,172
205,-0.013192251324653625,172
206,-4.020512580871582,172
207,2.3463284969329834,172
208,-0.3753688633441925,172
209,2.463010549545288,172
210,0.2198237180709839,172
211,0.9120759963989258,172
212,-4.885370254516602,172
213,8.886497497558594,172
214,2.1949939727783203,172
215,-0.28838521242141724,172
216,-0.011750862002372742,172
217,1.7389652729034424,172
218,1.1237516403198242,172
219,-0.027689486742019653,172
220,-0.15863505005836487,172
221,0.5602596402168274,172
222,1.4268879890441895,172
223,-0.47887271642684937,172
224,-8.300026893615723,172
225,-0.7558108568191528,172
226,-0.04575669765472412,172
227,-0.05985100567340851,172
228,1.9301643371582031,172
229,-1.1814545392990112,172
230,-2.705271005630493,172
231,-0.6310176849365234,172
232,-0.7456713318824768,172
233,0.09065249562263489,172
234,0.08687300235033035,172
235,1.6391652822494507,172
236,1.202727198600769,172
237,3.3800721168518066,172
238,0.5692765712738037,172
239,-0.48632463812828064,172
240,0.10148225724697113,172
241,4.061657905578613,172
