train_guid,influence,test_guid
0,2.565641164779663,332
1,0.20618659257888794,332
2,-0.024912932887673378,332
3,1.7118076086044312,332
4,0.8807550072669983,332
5,0.5439044833183289,332
6,-0.15557777881622314,332
7,0.34749484062194824,332
8,0.4740273952484131,332
9,-2.1459062099456787,332
10,0.8408626914024353,332
11,0.33859992027282715,332
12,0.45038890838623047,332
13,0.04097506403923035,332
14,1.7630972862243652,332
15,-0.08903808891773224,332
16,-0.15357673168182373,332
17,-0.3191995322704315,332
18,1.2590281963348389,332
19,-1.0424033403396606,332
20,-0.35453736782073975,332
21,-7.493074893951416,332
22,0.00427493080496788,332
23,-0.33988040685653687,332
24,0.14259275794029236,332
25,-0.051161639392375946,332
26,0.37207797169685364,332
27,0.01352209597826004,332
28,-0.15147921442985535,332
29,0.5283287167549133,332
30,0.9322955012321472,332
31,-0.11503086984157562,332
32,0.32588624954223633,332
33,0.49336788058280945,332
34,0.8385469913482666,332
35,-1.0218933820724487,332
36,-1.412135124206543,332
37,-0.015048429369926453,332
38,0.013326086103916168,332
39,0.099811851978302,332
40,1.9584426879882812,332
41,0.3079088032245636,332
42,1.562292218208313,332
43,-1.2547483444213867,332
44,1.3931057453155518,332
45,-0.35053256154060364,332
46,-0.030589785426855087,332
47,5.59486722946167,332
48,-1.134724497795105,332
49,0.025153547525405884,332
50,0.01097060739994049,332
51,-1.3376669883728027,332
52,-0.1919335275888443,332
53,0.03637956082820892,332
54,0.6485887765884399,332
55,0.043895602226257324,332
56,0.354001522064209,332
57,-0.2062145620584488,332
58,-0.7063839435577393,332
59,0.6884004473686218,332
60,-0.2867511212825775,332
61,-0.5344048738479614,332
62,0.17577001452445984,332
63,1.3230384588241577,332
64,1.6389217376708984,332
65,-0.9580349326133728,332
66,1.4120593070983887,332
67,1.2328230142593384,332
68,3.4210381507873535,332
69,-0.016802851110696793,332
70,0.4076983332633972,332
71,0.325839638710022,332
72,-0.288509339094162,332
73,0.35447102785110474,332
74,4.616574287414551,332
75,-0.051464468240737915,332
76,-0.15571995079517365,332
77,0.4671565592288971,332
78,1.9442086219787598,332
79,-0.048642195761203766,332
80,0.13774366676807404,332
81,-0.009692281484603882,332
82,-1.6225931644439697,332
83,-0.0443524494767189,332
84,-0.6757279634475708,332
85,2.99130916595459,332
86,-0.3638368546962738,332
87,-0.8844656944274902,332
88,-0.15502174198627472,332
89,-0.290950208902359,332
90,1.4891239404678345,332
91,-3.966982841491699,332
92,1.4932653903961182,332
93,-0.27290764451026917,332
94,-7.191098690032959,332
95,-0.2775685787200928,332
96,0.3889877200126648,332
97,-1.6009130477905273,332
98,0.0022933464497327805,332
99,-0.34648239612579346,332
100,0.1586778163909912,332
101,0.03325086086988449,332
102,0.9866154193878174,332
103,-0.41887032985687256,332
104,1.0203536748886108,332
105,-3.7048072814941406,332
106,1.9900264739990234,332
107,2.0133442878723145,332
108,-1.0341098308563232,332
109,-0.7119733691215515,332
110,1.2957810163497925,332
111,0.05753052234649658,332
112,-0.015376866795122623,332
113,0.02520003542304039,332
114,0.5075744986534119,332
115,0.291454553604126,332
116,0.7201780080795288,332
117,-0.09757977724075317,332
118,-0.36366260051727295,332
119,5.527944087982178,332
120,-0.05873655900359154,332
121,0.6674563884735107,332
122,0.11439528316259384,332
123,3.0930087566375732,332
124,0.09739390015602112,332
125,0.8486708402633667,332
126,-3.5836727619171143,332
127,0.0001921715447679162,332
128,-0.04479758441448212,332
129,0.07950417697429657,332
130,-0.3904815912246704,332
131,1.5729750394821167,332
132,-0.02652253955602646,332
133,0.04977438226342201,332
134,0.15889182686805725,332
135,-1.8977527618408203,332
136,-0.09163586795330048,332
137,-0.7568174004554749,332
138,-0.3677314817905426,332
139,1.449009656906128,332
140,-0.5659471750259399,332
141,-0.039145343005657196,332
142,-1.061510682106018,332
143,0.8460902571678162,332
144,-0.2391418069601059,332
145,-0.4141501486301422,332
146,4.698626518249512,332
147,-0.024944819509983063,332
148,0.8188567757606506,332
149,-1.4562442302703857,332
150,-0.0024210885167121887,332
151,0.0031475424766540527,332
152,0.0665440708398819,332
153,-0.5588395595550537,332
154,2.294156312942505,332
155,0.670290470123291,332
156,-0.03866565600037575,332
157,0.37271302938461304,332
158,-0.21273653209209442,332
159,0.7549808025360107,332
160,-3.047825336456299,332
161,0.5575004816055298,332
162,-0.35623204708099365,332
163,-0.49026164412498474,332
164,-0.2901010513305664,332
165,0.4495738744735718,332
166,-0.19168484210968018,332
167,-1.0896140336990356,332
168,-0.8908690214157104,332
169,1.5652647018432617,332
170,0.16761541366577148,332
171,0.9615650177001953,332
172,-3.7317986488342285,332
173,0.6001986265182495,332
174,-0.03625606372952461,332
175,1.6634670495986938,332
176,0.14980724453926086,332
177,0.21705004572868347,332
178,0.2238016277551651,332
179,-0.43908947706222534,332
180,3.1447701454162598,332
181,0.24245208501815796,332
182,-2.9343769550323486,332
183,1.2889171838760376,332
184,-0.5114367604255676,332
185,-0.3070186674594879,332
186,4.24901819229126,332
187,1.1991337537765503,332
188,-0.08352125436067581,332
189,0.2939508259296417,332
190,7.960756301879883,332
191,-1.8268532752990723,332
192,0.020263537764549255,332
193,1.0783315896987915,332
194,0.3920416235923767,332
195,0.7234474420547485,332
196,-0.8485933542251587,332
197,-0.7769500017166138,332
198,2.8896496295928955,332
199,-0.07760627567768097,332
200,0.686402440071106,332
201,-0.9322586059570312,332
202,4.768468856811523,332
203,0.507780134677887,332
204,0.39220383763313293,332
205,-0.05967056006193161,332
206,-3.487563133239746,332
207,1.4231975078582764,332
208,0.0048068612813949585,332
209,2.335268020629883,332
210,0.49167701601982117,332
211,0.1837632805109024,332
212,-2.1229372024536133,332
213,2.886094808578491,332
214,-1.141639232635498,332
215,0.2918456792831421,332
216,0.37923434376716614,332
217,-0.330581933259964,332
218,1.1185710430145264,332
219,-0.02407865971326828,332
220,-0.17627383768558502,332
221,-0.2687460482120514,332
222,0.04217185080051422,332
223,0.031563885509967804,332
224,-5.382680892944336,332
225,-0.5914307236671448,332
226,-1.1622117757797241,332
227,-0.16466301679611206,332
228,0.8606419563293457,332
229,-0.9823088049888611,332
230,-1.8773494958877563,332
231,-0.34513968229293823,332
232,-0.20511943101882935,332
233,0.10432198643684387,332
234,-0.05222358927130699,332
235,0.12207023054361343,332
236,0.7659752368927002,332
237,2.287419080734253,332
238,0.49158772826194763,332
239,-0.33075276017189026,332
240,-0.017240628600120544,332
241,1.5150864124298096,332
242,2.3442227840423584,332
243,-0.932654619216919,332
244,2.4412600994110107,332
245,-0.34049782156944275,332
246,-3.3973121643066406,332
247,0.933584451675415,332
248,1.118341088294983,332
249,0.26120758056640625,332
250,1.907705307006836,332
251,0.33480554819107056,332
252,0.14820197224617004,332
253,1.489483118057251,332
254,2.517080783843994,332
255,-0.07538110017776489,332
256,0.4945477247238159,332
257,2.781813621520996,332
258,-0.52528977394104,332
259,-0.9902812242507935,332
260,0.05678191035985947,332
261,-0.6375808119773865,332
262,3.2635772228240967,332
263,0.5034146308898926,332
264,0.09814007580280304,332
265,0.06885400414466858,332
266,-5.804847717285156,332
267,-0.2989068925380707,332
268,0.05645904317498207,332
269,-0.39438167214393616,332
270,1.2143316268920898,332
271,0.2591058313846588,332
272,1.563307523727417,332
273,0.5091863870620728,332
274,-0.5067960619926453,332
275,0.11807096004486084,332
276,-1.035879373550415,332
277,0.3979162573814392,332
278,-0.050152286887168884,332
279,0.9591126441955566,332
280,-0.6398104429244995,332
281,-2.651198387145996,332
282,-0.14611965417861938,332
283,-1.9320638179779053,332
284,0.2600736618041992,332
285,-0.5401005744934082,332
286,-0.013152934610843658,332
287,-1.1316165924072266,332
288,-0.011176206171512604,332
289,-0.12794432044029236,332
290,-3.7492048740386963,332
291,-0.35066428780555725,332
292,-1.553299903869629,332
293,1.8422887325286865,332
294,-0.4536427855491638,332
295,0.07532212138175964,332
296,-0.24390506744384766,332
297,1.160834789276123,332
298,0.7820612192153931,332
299,0.6144914031028748,332
300,-0.17197217047214508,332
301,-0.11365717649459839,332
302,0.9353832602500916,332
303,-0.803371787071228,332
304,0.02925078570842743,332
305,-0.02736286260187626,332
306,0.42112112045288086,332
307,1.3917568922042847,332
308,-0.02757176384329796,332
309,-1.3432976007461548,332
310,-0.4103772044181824,332
311,-2.976052761077881,332
312,-0.025709670037031174,332
313,0.12659087777137756,332
314,0.18572981655597687,332
315,-1.0184508562088013,332
316,0.6791856288909912,332
317,0.015274584293365479,332
318,-0.011081933975219727,332
319,0.9442233443260193,332
320,0.3407038748264313,332
321,-0.04495949298143387,332
322,-0.2252158522605896,332
323,0.4284573197364807,332
324,-0.015034167096018791,332
325,-2.9938011169433594,332
326,3.6664111614227295,332
327,0.8944814205169678,332
328,-0.8316207528114319,332
329,-0.0044959974475204945,332
330,3.4151625633239746,332
331,0.19253085553646088,332
332,-0.047738879919052124,332
333,8.166094779968262,332
334,0.3584001958370209,332
335,-0.014629356563091278,332
336,-0.6181361675262451,332
337,0.3397892117500305,332
338,-0.2538444399833679,332
339,0.20037440955638885,332
340,-4.322107315063477,332
341,2.5415570735931396,332
342,-2.2769150733947754,332
343,0.2869601249694824,332
344,-0.07703334093093872,332
345,0.1079777330160141,332
346,0.2524992823600769,332
347,-3.3795886039733887,332
348,-1.7127563953399658,332
349,0.934813380241394,332
350,0.12227720022201538,332
351,0.13910368084907532,332
352,0.06287325173616409,332
353,-0.18203634023666382,332
354,-0.26707160472869873,332
355,0.47598928213119507,332
356,-0.14611443877220154,332
357,0.2325769066810608,332
358,-0.011541926302015781,332
359,-0.04415152221918106,332
360,2.3410024642944336,332
361,-1.515602469444275,332
362,0.29290252923965454,332
363,-2.19974946975708,332
364,0.07272590696811676,332
365,0.33881518244743347,332
366,0.5936440229415894,332
367,0.10293339192867279,332
368,1.2748172283172607,332
369,-0.6422730684280396,332
370,-0.09627145528793335,332
371,-0.15985849499702454,332
372,0.6894228458404541,332
373,-0.7661160230636597,332
374,-0.03818761929869652,332
375,0.8653607368469238,332
376,0.7308040857315063,332
377,1.930861234664917,332
378,-0.015178821980953217,332
379,-0.23386074602603912,332
380,-0.7301943302154541,332
381,-0.007287135813385248,332
382,-0.5287677645683289,332
383,0.17950567603111267,332
384,-0.02221747487783432,332
385,2.2822248935699463,332
386,-0.006115033756941557,332
387,-0.06837835162878036,332
388,-0.06936915218830109,332
389,-1.1389392614364624,332
390,0.19849592447280884,332
391,0.21679376065731049,332
392,-0.004480786621570587,332
393,2.6272053718566895,332
394,-0.0637388676404953,332
395,1.4392433166503906,332
396,0.05039732903242111,332
397,-1.03782320022583,332
398,-0.25358134508132935,332
399,0.10485939681529999,332
400,0.536598801612854,332
401,-0.1269417107105255,332
402,-11.47765064239502,332
403,1.706289291381836,332
404,0.29851147532463074,332
405,-2.072373867034912,332
406,0.01262859720736742,332
407,0.22480887174606323,332
408,0.03495703637599945,332
409,-0.5001596212387085,332
410,-1.7820725440979004,332
411,0.08270791172981262,332
412,0.177730530500412,332
413,-0.9913330078125,332
414,0.13731622695922852,332
415,0.3097332715988159,332
416,-0.07990461587905884,332
417,-10.032295227050781,332
418,3.596752882003784,332
419,0.5035327672958374,332
420,-0.24214930832386017,332
421,-1.399530053138733,332
422,1.2197165489196777,332
423,-0.07949867844581604,332
424,0.9294236302375793,332
425,1.351522445678711,332
426,-0.8440486788749695,332
427,-1.0265114307403564,332
428,-0.15455681085586548,332
429,0.07604337483644485,332
430,1.5421552658081055,332
431,0.4728759527206421,332
432,0.01996459811925888,332
433,0.9547935724258423,332
434,0.15862686932086945,332
435,0.7208766341209412,332
436,0.09874202311038971,332
437,0.11605881154537201,332
438,-1.0419758558273315,332
439,0.6259078979492188,332
440,-0.9298374056816101,332
441,0.9031668305397034,332
442,0.9553334712982178,332
443,0.9323110580444336,332
444,-0.3985588252544403,332
445,-0.08941826969385147,332
446,-1.9159975051879883,332
