train_guid,influence,test_guid
0,-0.39519965648651123,431
1,-0.029075846076011658,431
2,0.00010384712368249893,431
3,-0.9113959074020386,431
4,-0.35538291931152344,431
5,-0.5181020498275757,431
6,-0.055386822670698166,431
7,2.3721847534179688,431
8,-0.49009042978286743,431
9,2.1141788959503174,431
10,-0.17558929324150085,431
11,-0.13268443942070007,431
12,-0.5579890012741089,431
13,-0.9936833381652832,431
14,-0.07131713628768921,431
15,0.32792168855667114,431
16,-2.6712028980255127,431
17,0.23810945451259613,431
18,-4.089224815368652,431
19,0.07475294172763824,431
20,0.05269818380475044,431
21,1.487180471420288,431
22,0.373768150806427,431
23,0.13787660002708435,431
24,-0.02905440703034401,431
25,0.03606528043746948,431
26,-0.09782111644744873,431
27,0.7108906507492065,431
28,0.3419429063796997,431
29,-0.018742330372333527,431
30,-1.6896882057189941,431
31,1.4276964664459229,431
32,-0.14945906400680542,431
33,-0.5283804535865784,431
34,-2.601141929626465,431
35,0.6570931673049927,431
36,0.3457580506801605,431
37,0.14364072680473328,431
38,-0.35788631439208984,431
39,3.864734172821045,431
40,-0.6236196160316467,431
41,-1.5684707164764404,431
42,-1.5515904426574707,431
43,0.003504425287246704,431
44,-1.3330621719360352,431
45,0.266681432723999,431
46,0.02943938784301281,431
47,-1.7074294090270996,431
48,0.21085265278816223,431
49,-0.8375340700149536,431
50,-2.336890697479248,431
51,1.0614856481552124,431
52,-1.5149505138397217,431
53,0.1221151277422905,431
54,-1.3120787143707275,431
55,-1.9731273651123047,431
56,-0.23789530992507935,431
57,0.8329808712005615,431
58,0.8588418960571289,431
59,-1.6947412490844727,431
60,1.1259386539459229,431
61,-2.385688543319702,431
62,-1.7902824878692627,431
63,0.8157793879508972,431
64,-0.6670917272567749,431
65,5.0779218673706055,431
66,-1.21426522731781,431
67,-2.2939746379852295,431
68,-0.2393132448196411,431
69,0.0014586993493139744,431
70,-1.306312084197998,431
71,-0.1970919370651245,431
72,1.127137303352356,431
73,-2.5389273166656494,431
74,-1.1917743682861328,431
75,-0.004480414092540741,431
76,-1.1477155685424805,431
77,-0.019274279475212097,431
78,-0.397016704082489,431
79,-0.059056155383586884,431
80,0.34726566076278687,431
81,0.18402165174484253,431
82,3.136718273162842,431
83,0.11438409984111786,431
84,0.7038301825523376,431
85,-0.4154038429260254,431
86,0.940351665019989,431
87,-0.19480346143245697,431
88,0.12002629041671753,431
89,1.3981494903564453,431
