train_guid,influence,test_guid
0,-0.4039629399776459,368
1,-0.8138550519943237,368
2,0.021990839391946793,368
3,-0.31838515400886536,368
4,-0.27632224559783936,368
5,-0.31972554326057434,368
6,0.02117195539176464,368
7,0.2729920446872711,368
8,-0.37436389923095703,368
9,2.2202422618865967,368
10,-0.2705095708370209,368
11,-0.23359084129333496,368
12,-0.36778467893600464,368
13,0.2863446772098541,368
14,-0.7322489619255066,368
15,-0.017004691064357758,368
16,-0.1290658861398697,368
17,0.1706228405237198,368
18,-0.23271456360816956,368
19,0.7282750606536865,368
20,0.0587410107254982,368
21,2.1326711177825928,368
22,0.11736290901899338,368
23,0.12734857201576233,368
24,-0.29374000430107117,368
25,0.06256410479545593,368
26,-0.21583682298660278,368
27,0.17960670590400696,368
28,0.12463396787643433,368
29,-0.4373515546321869,368
30,-1.8971219062805176,368
31,0.13879427313804626,368
32,-0.5008453726768494,368
33,-0.08831433206796646,368
34,-0.11955124139785767,368
35,0.23473045229911804,368
36,0.778989315032959,368
37,-0.04418520629405975,368
38,-0.03170736879110336,368
39,1.3224570751190186,368
40,-1.3717637062072754,368
41,-2.093003749847412,368
42,-0.5504872798919678,368
43,0.16194221377372742,368
44,-0.4971565008163452,368
45,0.24982574582099915,368
46,0.03436139225959778,368
47,-1.7754677534103394,368
48,0.15893185138702393,368
49,-0.19811564683914185,368
50,-0.4058869183063507,368
51,0.6540377140045166,368
52,-0.09282224625349045,368
53,-0.04330549016594887,368
54,-0.7569336891174316,368
55,0.20141732692718506,368
56,0.019669312983751297,368
57,0.14498335123062134,368
58,0.23569165170192719,368
59,-0.5068491697311401,368
60,0.2297837734222412,368
61,-0.6189709305763245,368
62,-0.41881823539733887,368
63,-0.5456637740135193,368
64,-0.6846001148223877,368
65,1.7184138298034668,368
66,-0.5415985584259033,368
67,-0.47973334789276123,368
68,-0.27444469928741455,368
69,0.009226986207067966,368
70,-0.04017232358455658,368
71,-0.3270242214202881,368
72,-0.027082599699497223,368
73,0.10183332860469818,368
74,0.4725663661956787,368
75,0.062334977090358734,368
76,-0.12419652938842773,368
77,0.04482077807188034,368
78,-3.075183868408203,368
79,0.01712755486369133,368
80,0.05464041978120804,368
81,-0.2961207926273346,368
82,1.0681639909744263,368
83,0.13022294640541077,368
84,0.2120743691921234,368
85,-2.2494091987609863,368
86,0.1549988090991974,368
87,0.2741619944572449,368
88,0.02995382435619831,368
89,0.5732284784317017,368
90,-1.0893504619598389,368
91,3.4818429946899414,368
92,-1.2433161735534668,368
93,0.33113256096839905,368
94,3.301879405975342,368
95,0.7729223370552063,368
96,-0.3922994136810303,368
97,0.22110964357852936,368
98,0.05587755888700485,368
99,-0.0072331055998802185,368
100,0.1695607751607895,368
101,-0.14436887204647064,368
102,0.16726058721542358,368
103,2.139944553375244,368
104,0.05414023995399475,368
105,4.155213356018066,368
106,0.06687624752521515,368
107,-0.8273038864135742,368
108,0.3485090136528015,368
109,0.16047541797161102,368
110,-1.0349375009536743,368
111,1.0697855949401855,368
112,0.006990895140916109,368
113,0.012960348278284073,368
114,-0.4241415560245514,368
115,-0.7017678022384644,368
116,-0.5600335001945496,368
117,-0.08163387328386307,368
118,0.41763702034950256,368
119,-1.2320313453674316,368
120,0.05803631246089935,368
121,-0.29678022861480713,368
122,-0.20155146718025208,368
123,-2.6428120136260986,368
124,0.4805828630924225,368
125,-0.5938556790351868,368
126,0.4403127133846283,368
127,0.0004800604365300387,368
128,0.02049255557358265,368
