train_guid,influence,test_guid
0,0.11568066477775574,27
1,0.009276384487748146,27
2,-0.005347694270312786,27
3,0.3145492672920227,27
4,0.03268350660800934,27
5,0.06551935523748398,27
6,-0.010869700461626053,27
7,-0.01229248195886612,27
8,-0.010702284052968025,27
9,-0.3451436460018158,27
10,-0.019803524017333984,27
11,0.044763170182704926,27
12,0.012480257079005241,27
13,0.0005980469286441803,27
14,0.012511610984802246,27
15,-0.013958631083369255,27
16,0.108366459608078,27
17,-0.009409013204276562,27
18,0.20924662053585052,27
19,-0.14542561769485474,27
20,-0.04064871743321419,27
21,-0.5554031133651733,27
22,-0.018687888979911804,27
23,-0.03523964062333107,27
24,0.00969268474727869,27
25,-0.00672455970197916,27
26,0.01579279638826847,27
27,-0.030202077701687813,27
28,-0.04804826155304909,27
29,0.030516957864165306,27
30,0.197040855884552,27
31,-0.04670551419258118,27
32,0.05147085338830948,27
33,0.08398138731718063,27
34,0.1897769570350647,27
35,-0.083478182554245,27
36,-0.16784265637397766,27
37,-0.036603666841983795,27
38,-0.00048506539314985275,27
39,-0.10356047749519348,27
40,0.07372841238975525,27
41,0.04070687294006348,27
42,0.12247595936059952,27
43,-0.05041011795401573,27
44,0.11968967318534851,27
45,-0.029334988445043564,27
46,-0.00865201000124216,27
47,0.6913150548934937,27
48,-0.05074568837881088,27
49,0.008419024758040905,27
50,0.009446438401937485,27
51,-0.10410894453525543,27
52,0.05278768390417099,27
53,-0.0066674682311713696,27
54,0.03424467891454697,27
55,0.007242530584335327,27
56,0.009937135502696037,27
57,-0.037334635853767395,27
58,-0.11949492245912552,27
59,0.06788592785596848,27
60,-0.05155840888619423,27
61,0.06424761563539505,27
62,0.08525554835796356,27
63,0.11149831116199493,27
64,0.10707547515630722,27
65,-0.1075618788599968,27
66,0.13862954080104828,27
67,0.09010212123394012,27
68,0.2558358311653137,27
69,-0.0021422510035336018,27
70,0.09621968120336533,27
71,0.03069416619837284,27
72,-0.07527535408735275,27
73,0.06743471324443817,27
74,0.2299804985523224,27
75,-0.017257269471883774,27
76,-0.004522514529526234,27
77,0.009634969756007195,27
78,0.1695495843887329,27
79,-0.03176221251487732,27
80,-0.022059721872210503,27
81,0.014104608446359634,27
82,-0.23284342885017395,27
83,-0.019944125786423683,27
84,-0.08352981507778168,27
85,0.2086547613143921,27
86,-0.010799730196595192,27
87,-0.03778453171253204,27
88,-0.0291514303535223,27
89,-0.05587499588727951,27
90,0.07359583675861359,27
91,-0.20344090461730957,27
92,0.05346478521823883,27
93,-0.04069569706916809,27
94,-0.4707306921482086,27
95,-0.08323637396097183,27
96,0.05125792697072029,27
97,-0.06854090839624405,27
98,-0.009250545874238014,27
99,-0.020118165761232376,27
100,-0.0667494460940361,27
101,-0.023777082562446594,27
102,0.19370226562023163,27
103,-0.23174282908439636,27
104,0.1668490767478943,27
105,-0.4190087616443634,27
106,0.06686201691627502,27
107,0.30021214485168457,27
108,-0.10090947151184082,27
109,-0.1174592450261116,27
110,0.14576371014118195,27
111,-0.15437184274196625,27
112,-0.002534755738452077,27
113,-0.0035126868169754744,27
114,0.018491731956601143,27
115,0.02853642776608467,27
116,0.03237016871571541,27
117,0.03504551574587822,27
118,-0.026784082874655724,27
119,0.3777948021888733,27
120,-0.0058425068855285645,27
121,0.07688526809215546,27
