train_guid,influence,test_guid
0,-0.1848216950893402,76
1,-0.0934346616268158,76
2,0.00804519560188055,76
3,-0.5561454892158508,76
4,-0.2544146180152893,76
5,-0.09204833209514618,76
6,0.02196887508034706,76
7,0.14295224845409393,76
8,-0.07599395513534546,76
9,0.7471367716789246,76
10,-0.14534887671470642,76
11,-0.1850491464138031,76
12,-0.08426233381032944,76
13,-0.2762981653213501,76
14,-0.19501830637454987,76
15,0.07055512070655823,76
16,-0.5948017835617065,76
17,0.015478065237402916,76
18,-0.724206268787384,76
19,0.33909106254577637,76
20,0.059809282422065735,76
21,0.28646206855773926,76
22,0.007309860549867153,76
23,0.08871230483055115,76
24,-0.0031534377485513687,76
25,0.00834086537361145,76
26,-0.05441691726446152,76
27,0.169943168759346,76
28,0.11277596652507782,76
29,-0.16371384263038635,76
30,-0.4678753912448883,76
31,0.3219630718231201,76
32,-0.34550589323043823,76
33,-0.5030708312988281,76
34,-0.013888809829950333,76
35,0.33481794595718384,76
36,0.21935617923736572,76
37,0.06731274724006653,76
38,-0.27421656250953674,76
39,0.4222150444984436,76
40,-0.4076263904571533,76
41,-0.1973368525505066,76
42,-0.24380850791931152,76
43,0.006188130006194115,76
44,-1.1930902004241943,76
45,-0.018875226378440857,76
46,-0.011156604625284672,76
47,0.5016533136367798,76
48,0.32290026545524597,76
49,-0.18430402874946594,76
50,-0.241997629404068,76
51,0.36047834157943726,76
52,-0.1917988657951355,76
53,0.005121429916471243,76
54,-0.13029694557189941,76
55,-0.13649478554725647,76
56,-0.0688592791557312,76
57,0.0026879608631134033,76
58,0.269133061170578,76
59,-0.27253228425979614,76
60,0.374658465385437,76
61,-0.48792460560798645,76
62,-0.49233609437942505,76
63,-0.5394934415817261,76
64,-1.0041835308074951,76
65,0.6876047849655151,76
66,-0.33852624893188477,76
67,-0.19519546627998352,76
68,-0.2066175639629364,76
69,0.004496837966144085,76
70,-0.2894863486289978,76
71,-0.051963772624731064,76
72,0.03562922403216362,76
73,-0.12155424058437347,76
74,-1.6462090015411377,76
75,-0.0006153294816613197,76
76,-0.07778257131576538,76
77,0.06439116597175598,76
78,-0.9110180139541626,76
79,0.058675821870565414,76
80,0.03304122015833855,76
81,0.24454671144485474,76
82,0.629436731338501,76
83,0.02789914235472679,76
84,0.09285697340965271,76
85,-0.9230970144271851,76
86,0.135135218501091,76
87,0.07087568193674088,76
88,-0.0003733104094862938,76
89,0.40952396392822266,76
90,-0.605237603187561,76
91,1.636258602142334,76
92,-0.38190531730651855,76
93,-0.0005453582853078842,76
94,2.7005162239074707,76
95,0.46888911724090576,76
96,-0.0571475476026535,76
97,0.20645591616630554,76
98,-0.009362313896417618,76
99,0.054762326180934906,76
100,0.2834295630455017,76
101,0.0423760861158371,76
102,-0.3695831298828125,76
103,0.7122049331665039,76
104,-1.0387318134307861,76
105,1.2704317569732666,76
106,-0.31574302911758423,76
107,-0.6650533676147461,76
108,0.14101754128932953,76
109,0.2680508494377136,76
110,-0.2634204030036926,76
111,0.23984216153621674,76
112,0.00962921418249607,76
113,-0.0004961322993040085,76
114,-0.16335201263427734,76
115,-0.4115574061870575,76
116,-0.3251882791519165,76
117,-0.2401551902294159,76
118,0.030588794499635696,76
119,-0.59067702293396,76
120,0.03898307681083679,76
121,-0.3604748249053955,76
122,-0.02821522392332554,76
123,-1.084507703781128,76
124,0.05666507035493851,76
125,-0.5230824947357178,76
126,0.8282797932624817,76
127,-3.6055611417395994e-05,76
128,0.0021526517812162638,76
129,-0.347078412771225,76
130,0.35471412539482117,76
131,-0.7685551643371582,76
132,0.0002821779635269195,76
133,-0.023482654243707657,76
134,-0.14251965284347534,76
135,1.6986088752746582,76
136,0.01895391009747982,76
137,0.019085321575403214,76
138,-0.13762924075126648,76
139,-0.7835491895675659,76
140,0.20160631835460663,76
141,-0.0012850867351517081,76
142,0.10675519704818726,76
143,-0.5875263810157776,76
144,-0.5477899312973022,76
145,0.23681017756462097,76
146,-2.8780972957611084,76
147,0.14456984400749207,76
148,-0.16563762724399567,76
149,0.42044979333877563,76
150,0.00021116435527801514,76
151,-0.46692293882369995,76
152,0.17201505601406097,76
153,0.052709583193063736,76
154,-0.4784618318080902,76
155,-0.2852324843406677,76
156,0.023596452549099922,76
157,0.2625131607055664,76
158,0.06997733563184738,76
159,-0.5427314639091492,76
160,0.6502314805984497,76
161,-0.12561170756816864,76
162,-0.008035639300942421,76
163,0.2799723148345947,76
164,0.22494220733642578,76
165,-0.2402365505695343,76
166,0.15214760601520538,76
167,0.2920725345611572,76
168,-0.01279132068157196,76
169,-0.5668318271636963,76
170,0.12779343128204346,76
171,-0.05443866550922394,76
172,1.4037410020828247,76
173,-0.5514606237411499,76
174,0.0041841366328299046,76
175,-0.663138747215271,76
176,0.34901347756385803,76
177,0.6016668081283569,76
178,-0.2725783586502075,76
179,0.10817032307386398,76
180,-0.5814327001571655,76
181,-1.212301254272461,76
182,-0.034366849809885025,76
183,-0.40290459990501404,76
184,0.0677662193775177,76
185,0.43586188554763794,76
186,-0.4888920187950134,76
187,-0.4156060516834259,76
188,0.013651493936777115,76
189,-0.019568994641304016,76
190,-1.759850025177002,76
191,0.541210949420929,76
192,0.1633218377828598,76
193,-0.16202422976493835,76
194,-0.1292603760957718,76
195,-0.2301098257303238,76
196,0.07364244759082794,76
197,0.010438945144414902,76
198,-0.6605123281478882,76
199,-0.054360002279281616,76
200,-0.1050805002450943,76
201,0.1760006994009018,76
202,-0.8582627177238464,76
203,0.0604100227355957,76
204,-0.2907145023345947,76
205,0.012219153344631195,76
206,0.6616985201835632,76
207,-0.11315331608057022,76
208,0.036564137786626816,76
209,-0.2587538957595825,76
210,-0.20436829328536987,76
211,-0.44923481345176697,76
212,0.4447072148323059,76
213,-0.6137798428535461,76
214,-0.20806951820850372,76
215,-0.00306813046336174,76
216,-0.0535111278295517,76
217,0.4883002042770386,76
218,-0.5145183801651001,76
219,0.0092502161860466,76
220,0.04576394334435463,76
221,-0.08572404831647873,76
222,-0.29281580448150635,76
223,0.3955681324005127,76
224,0.5158622860908508,76
225,0.02798554114997387,76
226,-0.17388220131397247,76
227,-0.15620753169059753,76
228,-0.44250890612602234,76
229,0.20305797457695007,76
230,0.5169299840927124,76
231,0.4205217659473419,76
232,0.31335604190826416,76
233,-0.018719978630542755,76
234,0.03390095755457878,76
235,-0.3358783721923828,76
236,-0.1026870459318161,76
237,-0.9569780230522156,76
238,-0.2352435439825058,76
239,0.1252247393131256,76
240,0.10400880873203278,76
241,0.008277718909084797,76
242,-0.10239441692829132,76
243,0.25755754113197327,76
244,-0.6965547800064087,76
245,0.09054352343082428,76
246,0.1244969516992569,76
247,-0.3457537293434143,76
248,-0.18227575719356537,76
249,-0.16159620881080627,76
250,-0.04809918999671936,76
251,-0.2364371418952942,76
252,-0.026738548651337624,76
253,-1.3863588571548462,76
254,-0.5822169780731201,76
255,0.049648478627204895,76
256,-0.2331060767173767,76
257,-0.25233200192451477,76
258,-0.6711766123771667,76
259,0.4843413531780243,76
260,-0.02987368404865265,76
261,0.21769361197948456,76
262,-0.5358712673187256,76
263,0.010466128587722778,76
264,-0.05631279572844505,76
265,-0.04943503811955452,76
266,0.08918840438127518,76
267,0.21029527485370636,76
268,0.045629799365997314,76
269,0.15860439836978912,76
270,-0.6693102717399597,76
271,-0.14614972472190857,76
272,-0.48257553577423096,76
273,-0.12148023396730423,76
274,0.1813611090183258,76
275,-0.26621711254119873,76
276,0.10648329555988312,76
277,0.08479976654052734,76
278,0.08519688993692398,76
279,-0.41368454694747925,76
280,0.1828480362892151,76
281,1.056183934211731,76
282,0.2588469386100769,76
283,1.042203426361084,76
284,-0.17125508189201355,76
285,0.6349937915802002,76
286,-0.07359093427658081,76
287,0.08817674964666367,76
288,-0.0008727279491722584,76
289,0.005369962193071842,76
290,0.7623703479766846,76
291,0.2371576875448227,76
292,1.2077043056488037,76
293,-0.7728216648101807,76
294,0.04728994518518448,76
295,0.2493351846933365,76
296,0.11156339943408966,76
297,-1.04510498046875,76
298,-0.3050640821456909,76
299,-0.5964751243591309,76
300,0.03678472340106964,76
301,0.15289372205734253,76
302,-0.11489784717559814,76
303,0.3660525679588318,76
304,-0.23200541734695435,76
305,0.003725765272974968,76
306,-0.10940128564834595,76
307,-0.2548670768737793,76
308,0.02817319892346859,76
309,0.4796038866043091,76
310,0.033394522964954376,76
311,0.7806891798973083,76
312,0.02681153640151024,76
313,-0.07950914651155472,76
314,-0.3298858404159546,76
315,-0.6933331489562988,76
316,-0.529270350933075,76
317,-0.21702991425991058,76
318,-0.22170314192771912,76
319,1.101171851158142,76
320,-0.04831777513027191,76
321,0.028841741383075714,76
322,0.03500465303659439,76
323,-0.12370730191469193,76
324,0.024111762642860413,76
325,1.533522367477417,76
326,-0.4740373194217682,76
327,-0.4947306215763092,76
328,0.1934717446565628,76
329,-0.004182205535471439,76
330,-0.8523228764533997,76
331,0.24435028433799744,76
332,0.1062266081571579,76
333,-0.7237890362739563,76
334,-0.04556015133857727,76
335,0.006392173934727907,76
336,0.26590871810913086,76
337,-0.16011351346969604,76
338,0.14869533479213715,76
339,-0.0539383627474308,76
340,0.4052320122718811,76
341,-0.367755651473999,76
342,0.4347580075263977,76
343,-0.05236828327178955,76
344,-0.1735168993473053,76
345,0.182279571890831,76
346,-0.042377352714538574,76
347,0.11730564385652542,76
348,0.5663533210754395,76
349,-0.25577807426452637,76
350,-0.8278740644454956,76
351,-0.17640019953250885,76
352,0.004259887617081404,76
353,0.032483771443367004,76
354,0.1485268622636795,76
355,-0.48427814245224,76
356,0.13390401005744934,76
357,-0.8081339001655579,76
358,0.009956122376024723,76
359,0.010669312439858913,76
360,-0.41371065378189087,76
361,0.4136495292186737,76
362,-0.5254504084587097,76
363,0.594455361366272,76
364,-0.07047932595014572,76
365,0.0876782163977623,76
366,0.36399194598197937,76
367,0.1349634975194931,76
368,-0.33867767453193665,76
369,0.20575769245624542,76
370,0.27303022146224976,76
371,0.03575123846530914,76
372,-0.2312973588705063,76
373,0.4120311737060547,76
374,0.03652104735374451,76
375,-0.29412466287612915,76
376,0.07679971307516098,76
377,-0.5270251035690308,76
