train_guid,influence,test_guid
0,-0.18743933737277985,827
1,0.12749984860420227,827
2,0.02002045325934887,827
3,-1.7704968452453613,827
4,-0.8998703956604004,827
5,-0.3483039140701294,827
6,0.09468419849872589,827
7,0.28504061698913574,827
8,-0.1518818438053131,827
9,2.524040699005127,827
10,0.17391367256641388,827
11,-0.13994494080543518,827
12,-0.2049114853143692,827
13,-0.36895662546157837,827
14,-0.6618964076042175,827
15,0.09295213222503662,827
16,-1.409999966621399,827
17,0.13208481669425964,827
18,-1.895205020904541,827
19,0.9034987688064575,827
20,0.036369141191244125,827
21,3.7119133472442627,827
22,0.0037449821829795837,827
23,0.20149365067481995,827
24,-0.015203779563307762,827
25,0.0541776567697525,827
26,-0.18864314258098602,827
27,0.3918992578983307,827
28,0.17402982711791992,827
29,-0.44486454129219055,827
30,-0.8821855783462524,827
31,0.2938845753669739,827
32,-0.866206169128418,827
33,-0.9021207690238953,827
34,-0.19198939204216003,827
35,1.0270469188690186,827
36,1.3592394590377808,827
37,0.16065803170204163,827
38,-0.39974939823150635,827
39,0.9973757266998291,827
40,-1.0537686347961426,827
41,0.17544806003570557,827
42,-0.8811654448509216,827
43,0.3006395697593689,827
44,-2.010493278503418,827
45,0.1540241837501526,827
46,-0.028821101412177086,827
47,-2.1277668476104736,827
48,0.7632606625556946,827
49,-0.07015110552310944,827
50,-0.5111398696899414,827
51,1.3522324562072754,827
52,-0.37186768651008606,827
53,0.021456953138113022,827
54,-0.5110608339309692,827
55,-0.4465946555137634,827
56,-0.1825227439403534,827
57,0.12867693603038788,827
58,0.284094899892807,827
59,-0.6984330415725708,827
60,0.7861844897270203,827
61,-0.522514283657074,827
62,-1.2272043228149414,827
63,-1.7044211626052856,827
64,-2.704639434814453,827
65,0.9765936136245728,827
66,-1.297554612159729,827
67,-0.4648440182209015,827
68,-1.165879487991333,827
69,0.019695401191711426,827
70,-0.8756364583969116,827
71,-0.1455472856760025,827
72,0.25089266896247864,827
73,-1.038570523262024,827
74,-5.151908874511719,827
75,-0.058662980794906616,827
76,-0.15198862552642822,827
77,0.06500548869371414,827
78,-1.0536339282989502,827
79,0.19484737515449524,827
80,0.02647320181131363,827
81,-0.31334027647972107,827
82,1.3377735614776611,827
83,0.08640580624341965,827
84,0.33077436685562134,827
85,-2.7213010787963867,827
86,0.43537938594818115,827
87,0.3146858215332031,827
88,0.05657147616147995,827
89,0.8987172245979309,827
90,-1.5898737907409668,827
91,4.2900590896606445,827
92,-1.1929924488067627,827
93,0.0666130930185318,827
94,9.291030883789062,827
95,0.5696936845779419,827
96,-0.14657200872898102,827
97,0.6083607077598572,827
98,0.007960248738527298,827
99,0.2684052586555481,827
100,0.4379635453224182,827
101,0.14853551983833313,827
102,-0.999290943145752,827
103,1.2047016620635986,827
104,-2.657320022583008,827
105,3.3938817977905273,827
106,-0.8630971908569336,827
107,-1.874809980392456,827
108,0.7577093839645386,827
109,0.8992201089859009,827
110,-0.7480713129043579,827
111,0.7357613444328308,827
112,0.022133756428956985,827
113,-0.014514882117509842,827
114,-0.2673938572406769,827
115,-0.6439679265022278,827
116,-0.4796927273273468,827
117,-0.5192297101020813,827
118,0.14050336182117462,827
119,-2.458106517791748,827
120,0.06911687552928925,827
121,-0.6368374824523926,827
122,-0.13802501559257507,827
123,-2.629129409790039,827
124,0.08704107999801636,827
125,-1.3917076587677002,827
126,3.227426052093506,827
127,-5.609821528196335e-05,827
128,0.017867576330900192,827
129,-0.6672910451889038,827
130,1.0492147207260132,827
131,-2.800629138946533,827
132,0.007063297089189291,827
133,0.05790130794048309,827
134,-0.19720476865768433,827
135,3.4497342109680176,827
136,0.06917572021484375,827
137,0.39442771673202515,827
138,0.20608657598495483,827
139,-1.711698293685913,827
140,0.21119552850723267,827
141,0.07412965595722198,827
