train_guid,influence,test_guid
0,-2.846579074859619,58
1,-0.9548416137695312,58
2,0.02666875720024109,58
3,-3.0353810787200928,58
4,-0.3523361086845398,58
5,-0.6092147827148438,58
6,0.07542679458856583,58
7,1.0478110313415527,58
8,-0.47790947556495667,58
9,1.4960800409317017,58
10,-1.0624723434448242,58
11,0.05058963596820831,58
12,-0.6858118772506714,58
13,-0.15293537080287933,58
14,-0.4730583131313324,58
15,0.05095120146870613,58
16,-0.4147433638572693,58
17,0.4086659848690033,58
18,-1.325443983078003,58
19,0.7932117581367493,58
20,0.29729539155960083,58
21,2.134190797805786,58
22,0.17342714965343475,58
23,0.4006654918193817,58
24,-0.45932286977767944,58
25,0.08565274626016617,58
26,-0.19973964989185333,58
27,0.21560345590114594,58
28,0.17571766674518585,58
29,-0.3807964324951172,58
30,-1.7326152324676514,58
31,0.5721486210823059,58
32,-0.2732665538787842,58
33,-0.2481592893600464,58
34,-1.539567232131958,58
35,0.4116707146167755,58
36,0.5064485669136047,58
37,0.13946586847305298,58
38,-0.2915516197681427,58
39,2.2488720417022705,58
40,-0.5819473266601562,58
41,-0.9904803037643433,58
42,-1.8674976825714111,58
43,0.45259082317352295,58
44,-1.437680959701538,58
45,0.7259838581085205,58
46,0.10364660620689392,58
47,-2.330514430999756,58
48,0.607715368270874,58
49,-0.7702411413192749,58
50,-1.3437252044677734,58
51,0.8818908929824829,58
52,-0.48530450463294983,58
53,0.06457966566085815,58
54,-1.4294573068618774,58
55,-0.00445181131362915,58
56,-0.17212975025177002,58
57,0.9052019119262695,58
58,0.2992463707923889,58
59,-1.1441175937652588,58
60,0.4390353262424469,58
61,-1.8612829446792603,58
62,-0.8120787143707275,58
63,0.10598897933959961,58
64,-0.7186529040336609,58
65,4.66008996963501,58
66,-0.9229874014854431,58
67,-1.5162389278411865,58
68,-0.6928430795669556,58
69,0.010296829976141453,58
70,-0.7360496520996094,58
71,-0.32404404878616333,58
72,0.41568005084991455,58
73,0.10269045829772949,58
74,-1.599278450012207,58
75,0.16968271136283875,58
76,-0.6811628341674805,58
77,-0.05172939598560333,58
78,-3.648922920227051,58
79,0.12903085350990295,58
80,0.11147730052471161,58
81,0.1870902180671692,58
82,2.252136707305908,58
83,0.13147801160812378,58
84,0.4183898866176605,58
85,-0.8906210064888,58
86,0.42019176483154297,58
87,0.6045359373092651,58
88,0.23366795480251312,58
89,0.43349844217300415,58
90,-1.056828498840332,58
91,2.4212846755981445,58
92,-2.9359748363494873,58
93,0.572289228439331,58
94,4.161145210266113,58
95,1.4490623474121094,58
96,-0.6906712055206299,58
97,0.24417680501937866,58
98,0.11477173119783401,58
99,0.15928420424461365,58
100,0.7014002799987793,58
101,0.16930219531059265,58
102,-2.4044976234436035,58
103,2.445572853088379,58
104,-1.2030274868011475,58
105,2.4270293712615967,58
106,-0.27157872915267944,58
107,-0.7176488637924194,58
108,0.18346448242664337,58
109,1.3308714628219604,58
110,-0.814782440662384,58
111,0.8629353642463684,58
112,0.016097839921712875,58
113,0.031992457807064056,58
114,-0.680650532245636,58
115,-1.5247890949249268,58
116,-0.6904468536376953,58
117,-0.8942282795906067,58
118,0.7161660194396973,58
119,-2.4676904678344727,58
120,0.13876840472221375,58
121,0.01185692846775055,58
122,-0.2790208160877228,58
123,-5.660717964172363,58
124,1.0871055126190186,58
125,-0.6676678657531738,58
126,2.5638651847839355,58
127,0.001899190479889512,58
128,0.02104763686656952,58
129,-1.0462030172348022,58
130,0.3636007606983185,58
131,-2.606433868408203,58
132,0.034264955669641495,58
133,-0.3082255721092224,58
134,-0.18804746866226196,58
135,2.9706645011901855,58
136,0.015342362225055695,58
137,2.4495880603790283,58
138,-0.8444004058837891,58
139,-2.7932310104370117,58
140,0.5318973064422607,58
141,0.05747680366039276,58
142,0.6232603788375854,58
143,-1.7519545555114746,58
144,-2.612618923187256,58
145,0.3835933208465576,58
146,-4.309433937072754,58
147,0.33701086044311523,58
148,-0.4696727395057678,58
149,1.331168532371521,58
150,0.0036019664257764816,58
151,-0.6382121443748474,58
152,0.4524839222431183,58
153,0.36420756578445435,58
154,-1.3070101737976074,58
155,-0.19349084794521332,58
156,0.10261626541614532,58
157,0.4005637764930725,58
158,0.7091007828712463,58
159,-1.273209571838379,58
160,1.763517141342163,58
161,-0.7504462003707886,58
162,-0.19023272395133972,58
163,2.610513925552368,58
164,0.7842055559158325,58
165,-0.2084771692752838,58
166,0.7263290882110596,58
167,1.3911457061767578,58
168,1.7020678520202637,58
169,-0.3011919856071472,58
170,0.575654149055481,58
171,1.3733536005020142,58
172,3.5794310569763184,58
173,-0.5419642925262451,58
174,0.03751160204410553,58
175,-1.491316318511963,58
176,0.10360200703144073,58
177,0.6434433460235596,58
178,-0.9331245422363281,58
179,0.6658469438552856,58
180,-2.439051628112793,58
181,-1.2822374105453491,58
182,2.6212496757507324,58
183,-0.2552628219127655,58
184,0.41580986976623535,58
185,4.415194988250732,58
186,-3.2326929569244385,58
187,-0.6688266396522522,58
188,0.034879740327596664,58
189,-0.30122849345207214,58
190,-1.8731825351715088,58
191,1.1612462997436523,58
192,0.47460052371025085,58
193,-1.2092595100402832,58
194,-0.4218143820762634,58
195,-0.37446194887161255,58
196,0.5030218362808228,58
197,0.5163438320159912,58
198,-3.636927604675293,58
199,-0.2886122465133667,58
200,-1.5636119842529297,58
201,0.7258189916610718,58
202,-2.481895685195923,58
203,0.22803202271461487,58
204,-0.7521778345108032,58
205,0.10839125514030457,58
206,1.7880409955978394,58
207,0.007907673716545105,58
208,0.06539309024810791,58
209,-2.273709297180176,58
210,-1.5261256694793701,58
211,-0.7502176761627197,58
212,1.1404223442077637,58
213,-3.172858715057373,58
214,-1.43646240234375,58
215,1.203890085220337,58
216,0.9103735685348511,58
217,0.714044988155365,58
218,-1.418666124343872,58
219,0.04411051422357559,58
220,0.28139734268188477,58
221,-1.4345307350158691,58
222,-1.0579520463943481,58
223,0.38759201765060425,58
224,3.623631477355957,58
225,0.424287885427475,58
226,-1.861228108406067,58
227,-1.234785556793213,58
228,-1.330491542816162,58
229,2.2323577404022217,58
230,4.673530578613281,58
231,0.4993184208869934,58
232,0.015508398413658142,58
233,-0.3117207884788513,58
234,0.312572181224823,58
235,-1.2820073366165161,58
236,-0.3980165421962738,58
237,-2.3168749809265137,58
238,-0.4373567998409271,58
239,0.28264325857162476,58
240,0.5175091624259949,58
241,-0.5350385308265686,58
242,-2.4697771072387695,58
243,0.6654332876205444,58
244,-2.535592555999756,58
245,0.23934689164161682,58
246,-0.07418286800384521,58
247,-0.710091233253479,58
248,-1.4426438808441162,58
249,-0.4444916844367981,58
250,0.18411806225776672,58
251,-1.3349990844726562,58
252,-0.28242969512939453,58
253,-2.391840934753418,58
254,-2.6756844520568848,58
