train_guid,influence,test_guid
0,1.339402437210083,112
1,1.3243887424468994,112
2,0.0014987494796514511,112
3,1.6924195289611816,112
4,1.4943760633468628,112
5,1.1616090536117554,112
6,-0.002886909991502762,112
7,-2.937431573867798,112
8,0.9367570877075195,112
9,-3.6533775329589844,112
10,2.0690369606018066,112
11,0.8276408314704895,112
12,1.2484716176986694,112
13,1.4545303583145142,112
14,1.349637508392334,112
15,-0.5211703181266785,112
16,2.699275016784668,112
17,-0.4784505069255829,112
18,3.9781618118286133,112
19,-0.2141839861869812,112
20,-0.12321504950523376,112
21,-7.219522476196289,112
22,-0.42137861251831055,112
23,-0.2248135805130005,112
24,1.0955181121826172,112
25,-0.18618746101856232,112
26,0.1838514804840088,112
27,-0.938815712928772,112
28,-0.40733909606933594,112
29,0.9638369679450989,112
30,2.4619288444519043,112
31,-1.4762563705444336,112
32,0.916681170463562,112
33,1.6996285915374756,112
34,1.9255203008651733,112
35,-1.1594219207763672,112
36,-1.3200135231018066,112
37,-0.12999507784843445,112
38,0.8717758655548096,112
39,-5.194759368896484,112
40,2.8795251846313477,112
41,2.5552330017089844,112
42,3.0668392181396484,112
43,0.3270312547683716,112
44,3.722635269165039,112
45,-1.2628569602966309,112
46,-0.1476699858903885,112
47,9.370654106140137,112
48,-0.7020882368087769,112
49,1.5332934856414795,112
50,4.457228183746338,112
51,-2.68038010597229,112
52,1.3148157596588135,112
53,-0.0697561651468277,112
54,2.2858314514160156,112
55,0.7751791477203369,112
56,0.49302130937576294,112
57,-0.7108325362205505,112
58,-0.7206804752349854,112
59,2.7999215126037598,112
60,-1.7166311740875244,112
61,3.1236038208007812,112
62,3.4373912811279297,112
63,0.20002341270446777,112
64,2.1704177856445312,112
65,-11.152421951293945,112
66,2.6300487518310547,112
67,3.0941548347473145,112
68,1.3530888557434082,112
69,-0.020803555846214294,112
70,2.0104095935821533,112
71,0.6840367317199707,112
72,-0.6865199208259583,112
73,1.3540680408477783,112
74,1.66929030418396,112
75,-0.17991626262664795,112
76,1.5527288913726807,112
77,0.04604387283325195,112
78,5.835809707641602,112
79,0.05049608647823334,112
80,-0.4119119644165039,112
81,-0.30556368827819824,112
82,-6.51143217086792,112
83,-0.504749059677124,112
84,-0.35443663597106934,112
85,2.3166210651397705,112
86,-1.0174782276153564,112
87,-0.36770007014274597,112
88,-0.32542794942855835,112
89,-2.996142864227295,112
90,3.578148365020752,112
91,-11.449361801147461,112
92,6.031344413757324,112
93,-0.9873868823051453,112
94,-5.706000328063965,112
95,-4.19614839553833,112
96,1.8599467277526855,112
97,-4.054843902587891,112
98,-0.21978528797626495,112
99,-0.18409524857997894,112
100,-1.5095280408859253,112
101,-0.47049960494041443,112
102,0.48944759368896484,112
103,-6.3866448402404785,112
104,3.229069709777832,112
105,-6.397199630737305,112
106,2.8385889530181885,112
107,4.358193874359131,112
108,-0.1325061023235321,112
109,-2.568892478942871,112
110,1.207101821899414,112
111,-3.2022805213928223,112
112,-0.017434654757380486,112
113,0.01908142864704132,112
114,2.351797580718994,112
115,5.123858451843262,112
116,1.9629075527191162,112
117,2.4213883876800537,112
118,-1.5956387519836426,112
119,5.595712661743164,112
120,-0.28975605964660645,112
121,0.8927201628684998,112
122,0.7997525930404663,112
123,9.542445182800293,112
124,-1.404918909072876,112
125,1.0900938510894775,112
126,-2.2634429931640625,112
127,-0.0014911481412127614,112
128,-0.019532155245542526,112
129,4.759346961975098,112
130,-1.9820847511291504,112
131,5.509535312652588,112
132,-0.04813174903392792,112
133,0.45632004737854004,112
134,0.6670043468475342,112
135,-4.748995304107666,112
136,-0.006674718111753464,112
137,-4.775850296020508,112
138,2.644935369491577,112
139,4.419445514678955,112
140,0.0746389627456665,112
141,-0.04536028206348419,112
142,-0.7285736799240112,112
143,6.266690254211426,112
144,10.153759002685547,112
145,-0.9956547021865845,112
146,6.578981876373291,112
147,-0.8130378723144531,112
148,0.7719087600708008,112
149,-6.113298416137695,112
150,-0.0009155005682259798,112
151,1.9841943979263306,112
152,-2.1531903743743896,112
153,-1.0222141742706299,112
154,3.1239147186279297,112
155,1.266900897026062,112
156,-0.2914097309112549,112
157,-1.6041126251220703,112
158,-0.892078697681427,112
159,2.908418893814087,112
160,-1.9158393144607544,112
161,2.2032153606414795,112
162,0.6960233449935913,112
163,-10.084892272949219,112
164,-1.7422142028808594,112
165,0.5541939735412598,112
166,-1.0397822856903076,112
167,-2.0977683067321777,112
168,-3.547034978866577,112
169,0.6586891412734985,112
170,-1.2620148658752441,112
171,-3.103334903717041,112
172,-3.8807075023651123,112
173,3.328310966491699,112
174,-0.054049573838710785,112
175,4.261096954345703,112
176,-1.0428128242492676,112
177,-2.1026206016540527,112
178,2.9007205963134766,112
179,-0.9889697432518005,112
180,1.7534128427505493,112
181,5.218334197998047,112
182,-3.171748161315918,112
183,1.2264251708984375,112
184,-0.3172426223754883,112
185,-16.49678611755371,112
186,2.4899895191192627,112
187,1.0159316062927246,112
188,-0.19606226682662964,112
189,0.4809883236885071,112
190,0.5173282623291016,112
191,-3.0408737659454346,112
192,-1.1454836130142212,112
193,0.5242447853088379,112
194,0.2751461863517761,112
195,1.2550392150878906,112
196,-0.26373642683029175,112
197,-0.1508711874485016,112
198,4.931095123291016,112
199,1.1989877223968506,112
200,3.297243595123291,112
201,-0.565903902053833,112
202,3.0670511722564697,112
203,-0.3867108225822449,112
204,2.5363004207611084,112
205,-0.09098715335130692,112
206,-2.6099724769592285,112
207,1.0871021747589111,112
208,-0.42606914043426514,112
209,3.7993249893188477,112
210,4.312626838684082,112
211,2.545315980911255,112
212,-0.5579675436019897,112
213,7.33228874206543,112
214,3.08721661567688,112
215,-2.8576345443725586,112
216,-1.6105167865753174,112
217,-2.146939754486084,112
218,3.2150893211364746,112
219,-0.1362331509590149,112
220,-0.4764624238014221,112
221,2.1855950355529785,112
222,3.749316930770874,112
223,-1.0916835069656372,112
224,-3.912342071533203,112
225,-0.3425576686859131,112
226,4.0290422439575195,112
227,3.8709497451782227,112
228,4.10750675201416,112
229,-4.969538688659668,112
230,-9.305286407470703,112
231,-1.084478735923767,112
232,-1.07547128200531,112
233,1.0581218004226685,112
234,-0.5031354427337646,112
235,4.1165924072265625,112
236,0.2940271496772766,112
237,5.521081924438477,112
238,1.3182973861694336,112
239,-0.40003395080566406,112
240,-1.0075381994247437,112
241,0.8767949342727661,112
242,5.68424129486084,112
243,-1.514134168624878,112
244,6.230804443359375,112
245,-0.11958955228328705,112
246,0.3876779079437256,112
247,1.164656162261963,112
248,3.329951286315918,112
249,1.2278106212615967,112
250,1.7059354782104492,112
251,2.199037551879883,112
252,0.4064794182777405,112
253,4.858036518096924,112
254,2.9536728858947754,112
255,-0.3314749300479889,112
256,2.280445098876953,112
257,0.8035500049591064,112
258,4.748302459716797,112
259,-1.0024117231369019,112
260,0.689367949962616,112
261,-0.6859952807426453,112
262,5.9692840576171875,112
263,3.436495542526245,112
264,0.4837498664855957,112
265,-0.5644438862800598,112
266,-11.36306381225586,112
267,-0.5300620794296265,112
268,-0.5513343811035156,112
269,-0.34577029943466187,112
270,4.732514381408691,112
271,0.8279768824577332,112
272,2.7375876903533936,112
273,0.35475850105285645,112
274,-0.20329433679580688,112
275,2.354987144470215,112
276,-1.0510081052780151,112
277,-1.7774617671966553,112
278,-0.19006860256195068,112
279,2.144104242324829,112
280,-1.9213249683380127,112
281,-5.773041725158691,112
282,-5.797210216522217,112
283,-8.629727363586426,112
284,2.5812058448791504,112
285,-4.115196228027344,112
286,1.4861629009246826,112
287,-0.4439353346824646,112
288,-0.35149896144866943,112
289,-0.04389046132564545,112
290,-5.078655242919922,112
291,-1.0526405572891235,112
292,-1.6270958185195923,112
293,7.543844223022461,112
294,0.004407733678817749,112
295,-2.3535289764404297,112
296,-0.19692641496658325,112
297,10.189788818359375,112
298,1.8387336730957031,112
299,5.712414741516113,112
300,-0.18629339337348938,112
301,-0.5351142883300781,112
302,2.946103811264038,112
303,-0.3484100103378296,112
304,1.1804856061935425,112
305,-0.027514856308698654,112
306,1.3266534805297852,112
307,3.0328142642974854,112
308,-0.1226913183927536,112
309,-1.7548515796661377,112
310,-1.0738898515701294,112
311,-6.004459381103516,112
312,-0.25040605664253235,112
313,-0.04214680194854736,112
314,3.8986690044403076,112
315,3.5285282135009766,112
316,1.3190546035766602,112
317,2.277327060699463,112
318,2.405879259109497,112
319,-5.488823413848877,112
320,0.629797101020813,112
321,-0.2920995354652405,112
