train_guid,influence,test_guid
0,-2.5967295169830322,305
1,-0.36793333292007446,305
2,0.03742259368300438,305
3,-5.9638895988464355,305
4,-0.4511340260505676,305
5,-0.4858880043029785,305
6,0.12942537665367126,305
7,-0.6725590825080872,305
8,-0.17490175366401672,305
9,1.972151517868042,305
10,-1.2468128204345703,305
11,-0.40013664960861206,305
12,-0.8119680881500244,305
13,-0.03998652100563049,305
14,-1.8768768310546875,305
15,0.023525401949882507,305
16,1.0265291929244995,305
17,0.1241777315735817,305
18,-0.05660831928253174,305
19,1.3722279071807861,305
20,0.7899914383888245,305
21,6.325850009918213,305
22,0.004036635160446167,305
23,0.31009578704833984,305
24,-0.0009141266345977783,305
25,0.11954537034034729,305
26,-0.2914454936981201,305
27,-0.1788603514432907,305
28,1.0543780326843262,305
29,-0.5547347664833069,305
30,-5.130404949188232,305
31,0.6756300926208496,305
32,-0.45051705837249756,305
33,-0.07621607184410095,305
34,-3.2559802532196045,305
35,0.09419816732406616,305
36,1.529348611831665,305
37,0.24651101231575012,305
38,0.06322555243968964,305
39,-1.474758505821228,305
40,-1.6394530534744263,305
41,-1.54978609085083,305
42,-3.971900463104248,305
43,0.6974543929100037,305
44,-1.163112759590149,305
45,0.44733428955078125,305
46,0.03231719136238098,305
47,-4.556466579437256,305
48,0.6642239093780518,305
49,0.33048462867736816,305
50,0.15329092741012573,305
51,1.1518850326538086,305
52,0.2228744626045227,305
53,0.04010714590549469,305
54,-0.3909396529197693,305
55,-1.1579025983810425,305
56,-0.2189675271511078,305
57,0.24444115161895752,305
58,0.7876856923103333,305
59,-0.9981341361999512,305
60,-0.4088345468044281,305
61,-0.1473168134689331,305
62,-0.8874633312225342,305
63,-2.5403943061828613,305
64,-1.910832166671753,305
65,-0.5840756893157959,305
66,-2.3819358348846436,305
67,-0.5718024373054504,305
68,-3.6779589653015137,305
69,0.015670709311962128,305
70,-1.8622643947601318,305
71,-0.0773603692650795,305
72,0.3626243472099304,305
73,-1.4347081184387207,305
74,-2.0695600509643555,305
75,0.2828976809978485,305
76,0.39867645502090454,305
77,-0.8550195693969727,305
78,-1.8149104118347168,305
79,0.1457558572292328,305
80,0.037098295986652374,305
81,-0.38666296005249023,305
82,2.1033217906951904,305
83,0.5659195184707642,305
84,0.8982150554656982,305
85,-2.8711817264556885,305
86,-0.05197793245315552,305
87,0.5473416447639465,305
88,0.09791508316993713,305
89,-0.24717977643013,305
90,-0.7306689023971558,305
91,4.7575273513793945,305
92,-0.3328663110733032,305
93,0.7320283055305481,305
94,7.577690124511719,305
95,-0.9059455990791321,305
96,-0.3185403347015381,305
97,2.600236177444458,305
98,0.03452114760875702,305
99,0.16250143945217133,305
100,-0.23587831854820251,305
101,-0.07879579067230225,305
102,-0.23634564876556396,305
103,-0.024677276611328125,305
104,-1.0218393802642822,305
105,2.758624315261841,305
106,-1.93788743019104,305
107,-2.3403754234313965,305
108,1.0438021421432495,305
109,0.7327826023101807,305
110,-1.5143742561340332,305
111,0.965359091758728,305
112,0.016720810905098915,305
113,0.04088936001062393,305
114,-0.5919901132583618,305
115,0.040488243103027344,305
116,-0.6019288301467896,305
117,0.8786420822143555,305
118,0.6886263489723206,305
119,-3.487074375152588,305
120,0.09495946764945984,305
121,-0.43159419298171997,305
122,-0.1332773119211197,305
123,-1.5114160776138306,305
124,0.8129084706306458,305
125,-0.8063839673995972,305
126,0.7056007385253906,305
127,0.0017183172749355435,305
128,0.04700418561697006,305
129,1.6199076175689697,305
130,-0.20126652717590332,305
131,-4.144185543060303,305
132,0.031479381024837494,305
133,-0.018404923379421234,305
134,-0.06636738777160645,305
135,1.7528153657913208,305
136,0.20770452916622162,305
137,2.7936577796936035,305
138,0.386141300201416,305
139,-0.5997671484947205,305
140,0.2518829107284546,305
141,0.2179010808467865,305
142,0.47357675433158875,305
143,0.911920428276062,305
144,0.4849444627761841,305
145,0.5040975213050842,305
146,-4.358573913574219,305
147,0.04345028102397919,305
148,-0.14712807536125183,305
149,3.775151252746582,305
150,0.0028425108175724745,305
151,-0.4967716336250305,305
152,-0.06496661901473999,305
153,0.6047711372375488,305
154,-2.3058114051818848,305
155,-0.29970526695251465,305
156,-0.02924225851893425,305
157,-0.38108161091804504,305
158,1.0837242603302002,305
159,-1.2473618984222412,305
160,1.398199439048767,305
161,-0.6048954725265503,305
162,-0.09143267571926117,305
163,1.7527475357055664,305
164,0.26525864005088806,305
165,-0.6096099615097046,305
166,0.28418591618537903,305
167,0.631253182888031,305
168,1.9634008407592773,305
169,-1.844153881072998,305
170,0.049735069274902344,305
