train_guid,influence,test_guid
0,-7.077727317810059,478
1,-0.8285224437713623,478
2,0.02722635120153427,478
3,-3.1160130500793457,478
4,-0.10357856750488281,478
5,-0.6453989744186401,478
6,0.09734795242547989,478
7,-0.4560149312019348,478
8,-0.6222488284111023,478
9,2.779587745666504,478
10,-1.3768532276153564,478
11,-0.44352561235427856,478
12,-0.5781934261322021,478
13,0.029080867767333984,478
14,-0.994940996170044,478
15,0.07707780599594116,478
16,-0.6746184825897217,478
17,0.16803212463855743,478
18,-2.390214443206787,478
19,1.0171301364898682,478
20,0.6245996952056885,478
21,3.182051181793213,478
22,0.15016242861747742,478
23,0.27632805705070496,478
24,-0.40815573930740356,478
25,0.07850347459316254,478
26,-0.606292188167572,478
27,-0.07727512717247009,478
28,1.052960753440857,478
29,-0.2469000667333603,478
30,-2.7209436893463135,478
31,1.134436011314392,478
32,-0.07054165005683899,478
33,-0.18877124786376953,478
34,-4.4782185554504395,478
35,0.37920325994491577,478
36,1.1016291379928589,478
37,0.522313117980957,478
38,-0.03716638684272766,478
39,0.6679927110671997,478
40,-1.4503600597381592,478
41,-2.810976505279541,478
42,-2.371643304824829,478
43,0.8272750973701477,478
44,-3.607095718383789,478
45,0.21665722131729126,478
46,0.24501977860927582,478
47,-3.630199909210205,478
48,0.2894287109375,478
49,-0.2625063955783844,478
50,-0.09380292892456055,478
51,-0.10844594240188599,478
52,-0.36072981357574463,478
53,0.12652087211608887,478
54,-2.2870192527770996,478
55,-1.370934009552002,478
56,-0.42772194743156433,478
57,0.8424116969108582,478
58,3.059187650680542,478
59,-0.5724436640739441,478
60,0.0569576621055603,478
61,-1.3497881889343262,478
62,-0.4513402581214905,478
63,-1.6410590410232544,478
64,-0.6983999609947205,478
65,0.005841612815856934,478
66,-0.1455618143081665,478
67,-0.6301904916763306,478
68,-2.5534613132476807,478
69,0.010331358760595322,478
70,-1.4661898612976074,478
71,-0.2551218867301941,478
72,0.3488212823867798,478
73,-1.195310115814209,478
74,-3.204251766204834,478
75,0.20743711292743683,478
76,-0.565569281578064,478
77,-0.7185793519020081,478
78,-1.6798961162567139,478
79,0.3545578718185425,478
80,5.602836608886719e-05,478
81,2.8200976848602295,478
82,0.4841334819793701,478
83,0.2481304109096527,478
84,1.0520397424697876,478
85,-0.9879358410835266,478
86,-0.134098082780838,478
87,0.35236412286758423,478
88,0.5829644203186035,478
89,0.42456215620040894,478
90,-0.4524785280227661,478
91,2.504570722579956,478
92,-1.1694555282592773,478
93,0.47633838653564453,478
94,3.800908088684082,478
95,-0.6301695108413696,478
96,-0.914967954158783,478
97,-0.16844385862350464,478
98,0.049961164593696594,478
99,0.05234888195991516,478
100,1.995459794998169,478
101,0.08421386778354645,478
102,-1.633478045463562,478
103,3.8047525882720947,478
104,-0.642012357711792,478
105,0.1486019492149353,478
106,-2.921497344970703,478
107,-1.5036962032318115,478
108,0.6781136989593506,478
109,0.19293659925460815,478
110,-0.881051778793335,478
111,1.6419605016708374,478
112,0.01876159943640232,478
113,0.03608345240354538,478
114,-0.20373672246932983,478
115,0.2723436951637268,478
116,-0.925092339515686,478
117,0.1539439558982849,478
118,0.34771600365638733,478
119,-1.0312654972076416,478
120,0.15446732938289642,478
121,-0.8596119284629822,478
122,-0.2842879593372345,478
123,-0.5627789497375488,478
124,1.3044464588165283,478
125,0.0572243332862854,478
126,1.4580254554748535,478
127,0.001827141735702753,478
128,0.03820640593767166,478
129,0.5049132108688354,478
130,0.2819231152534485,478
131,-3.6654458045959473,478
132,0.03793897107243538,478
133,-0.197878897190094,478
134,-0.5072451829910278,478
135,0.46058154106140137,478
136,0.13503791391849518,478
137,3.3051187992095947,478
138,0.5131611824035645,478
139,-1.328279733657837,478
140,1.442679524421692,478
141,0.14355285465717316,478
142,0.9783656597137451,478
143,-2.6365275382995605,478
144,-0.05250692367553711,478
145,0.2402580827474594,478
146,-0.7251826524734497,478
147,0.28018611669540405,478
148,-0.4409160315990448,478
149,10.010066032409668,478
150,0.003719556611031294,478
151,-0.6597897410392761,478
152,-0.036785006523132324,478
153,0.45400747656822205,478
154,-6.568398475646973,478
155,-1.1206620931625366,478
156,0.005870446562767029,478
157,-0.43434539437294006,478
158,0.7903833985328674,478
159,-2.858327865600586,478
160,0.6532589197158813,478
161,-0.3871278464794159,478
162,-1.2360001802444458,478
163,0.7780739665031433,478
164,-0.06127706170082092,478
165,-0.18832111358642578,478
166,0.3672274947166443,478
167,2.11488676071167,478
168,6.043705940246582,478
169,-0.9777892231941223,478
170,-0.16723468899726868,478
171,3.9544854164123535,478
172,4.196089267730713,478
173,-0.4093509316444397,478
174,0.013101434335112572,478
175,-1.8007113933563232,478
176,1.748605489730835,478
177,2.627098560333252,478
178,0.22681206464767456,478
179,1.0020012855529785,478
180,-1.9568581581115723,478
181,1.2881869077682495,478
182,2.9096860885620117,478
183,-2.092547655105591,478
184,0.7189421653747559,478
185,0.6157432794570923,478
186,-11.719158172607422,478
187,-0.7873981595039368,478
188,0.14127033948898315,478
189,-0.6484580039978027,478
190,-5.105240821838379,478
191,0.8173339366912842,478
192,-0.06398144364356995,478
193,-5.731116771697998,478
194,-0.6162523627281189,478
195,0.6041409373283386,478
196,1.048202395439148,478
197,1.243053674697876,478
198,-2.0590648651123047,478
199,-0.29093772172927856,478
200,-0.4387941360473633,478
201,1.6623873710632324,478
202,-2.0912058353424072,478
203,-1.8491156101226807,478
204,-1.3209843635559082,478
205,0.004615006968379021,478
206,1.4610321521759033,478
207,-4.447492599487305,478
208,0.12106317281723022,478
209,-0.3752709627151489,478
210,-1.2809089422225952,478
211,-0.341522753238678,478
212,3.598104238510132,478
213,-1.5484778881072998,478
214,-0.9805185794830322,478
215,1.2584426403045654,478
216,0.2727634310722351,478
217,1.7717952728271484,478
218,-2.519411325454712,478
219,0.03009534440934658,478
220,0.44713738560676575,478
221,-1.4151027202606201,478
222,-0.267250657081604,478
223,0.9009641408920288,478
224,2.004408836364746,478
225,0.7174744606018066,478
226,-0.9525024890899658,478
227,0.024192124605178833,478
228,-0.24152034521102905,478
229,2.0287227630615234,478
230,0.18934977054595947,478
231,0.9396280646324158,478
232,1.1838792562484741,478
233,-1.936786413192749,478
234,0.23606327176094055,478
235,-0.5644153356552124,478
236,-1.2770943641662598,478
237,-1.8665225505828857,478
238,-0.06657865643501282,478
239,0.08691425621509552,478
240,0.5483449697494507,478
241,-3.0497732162475586,478
242,-2.8870341777801514,478
243,2.1686911582946777,478
244,-1.15869140625,478
245,0.1421947479248047,478
246,5.627843379974365,478
247,-0.27399754524230957,478
248,-2.5373713970184326,478
249,-1.438415288925171,478
250,-5.139853000640869,478
251,-0.07639694213867188,478
252,-0.242760568857193,478
253,-1.5456082820892334,478
254,-2.150860548019409,478
255,0.27169981598854065,478
256,-0.13780397176742554,478
257,-5.421925067901611,478
258,0.6657510995864868,478
259,1.089141607284546,478
260,-0.1833995282649994,478
261,1.1682757139205933,478
262,-5.9309868812561035,478
263,-0.9734418392181396,478
264,-0.15733352303504944,478
265,0.7600585222244263,478
266,5.870835304260254,478
267,0.5855214595794678,478
268,0.46258682012557983,478
269,0.3239157199859619,478
270,-0.8909982442855835,478
271,-0.2887943983078003,478
272,-6.7809906005859375,478
273,-0.1205991804599762,478
274,1.5673338174819946,478
275,-0.5193967223167419,478
276,1.0846277475357056,478
277,2.836141586303711,478
278,0.0037285834550857544,478
279,-0.7968350052833557,478
280,0.9225494265556335,478
281,1.8146270513534546,478
282,2.502525806427002,478
283,1.0633916854858398,478
284,-0.6938327550888062,478
285,0.09710508584976196,478
286,-0.18396881222724915,478
287,0.4081740081310272,478
288,0.06499797850847244,478
289,0.22590982913970947,478
290,2.0699973106384277,478
291,0.8548163771629333,478
292,0.47914862632751465,478
293,-1.1463085412979126,478
294,0.9491760730743408,478
295,0.345764696598053,478
296,0.7095733284950256,478
297,-3.4090774059295654,478
298,-0.5006780624389648,478
299,-0.10509359836578369,478
300,0.044646769762039185,478
301,0.3107404410839081,478
302,-1.8255372047424316,478
303,2.8465185165405273,478
304,-0.5189920663833618,478
305,0.036245040595531464,478
306,-0.39881280064582825,478
307,-1.1413111686706543,478
308,0.05331723392009735,478
309,3.154783010482788,478
310,0.27901312708854675,478
311,2.7902586460113525,478
312,0.11064040660858154,478
313,-0.2702033221721649,478
314,-1.3274668455123901,478
315,-0.18996691703796387,478
316,-0.27630433440208435,478
317,-0.1936066746711731,478
318,0.43191954493522644,478
319,3.1839239597320557,478
320,-0.451301634311676,478
321,0.08792474120855331,478
322,0.09992067515850067,478
323,-0.8689072728157043,478
324,0.056724656373262405,478
325,1.3920409679412842,478
326,-6.044270992279053,478
327,-1.4934751987457275,478
328,1.0070536136627197,478
329,0.04030219092965126,478
330,-2.0143818855285645,478
331,0.15298333764076233,478
332,0.4995412230491638,478
333,-9.437007904052734,478
334,-0.5165767073631287,478
335,0.07126442342996597,478
336,1.061781883239746,478
337,-0.3960760831832886,478
338,0.34186989068984985,478
339,0.5644452571868896,478
340,2.9296798706054688,478
341,-3.17039155960083,478
342,1.1280990839004517,478
343,-0.39764177799224854,478
344,-1.7286286354064941,478
345,0.9516489505767822,478
346,-0.1869262456893921,478
347,0.9199354648590088,478
348,1.5760523080825806,478
349,-0.04457610845565796,478
350,-1.5430787801742554,478
351,3.858642101287842,478
352,-0.12925051152706146,478
353,0.15630628168582916,478
354,1.3097071647644043,478
355,-0.9643348455429077,478
