train_guid,influence,test_guid
0,-0.1527540385723114,864
1,-0.08173342794179916,864
2,0.0009405113523826003,864
3,-0.27619341015815735,864
4,-0.039225585758686066,864
5,-0.03416998311877251,864
6,0.0037111924029886723,864
7,0.037236910313367844,864
8,-0.049774833023548126,864
9,0.10131192952394485,864
10,-0.059983670711517334,864
11,-0.020602118223905563,864
12,-0.08639167249202728,864
13,-0.029547154903411865,864
14,-0.09794235229492188,864
15,0.007143493741750717,864
16,-0.005455179139971733,864
17,0.02204081229865551,864
18,-0.0037629837170243263,864
19,0.017718004062771797,864
20,0.009587353095412254,864
21,0.21912097930908203,864
22,0.009272134862840176,864
23,0.026557262986898422,864
24,-0.03810177743434906,864
25,0.009452875703573227,864
26,-0.017217425629496574,864
27,0.011120421811938286,864
28,0.02457808144390583,864
29,-0.03511001542210579,864
30,-0.13821455836296082,864
31,0.029810156673192978,864
32,-0.0265386663377285,864
33,-0.03443934768438339,864
34,-0.24920855462551117,864
35,-0.0091012604534626,864
36,0.009001454338431358,864
37,0.017316367477178574,864
38,-0.02288900688290596,864
39,0.10828977823257446,864
40,-0.08075296878814697,864
41,-0.08041076362133026,864
42,-0.1919257640838623,864
43,0.005333921872079372,864
44,-0.12013199925422668,864
45,0.05184916779398918,864
46,0.007374707143753767,864
47,-0.13884860277175903,864
48,0.015446837060153484,864
49,-0.05134701356291771,864
50,-0.11668189615011215,864
51,0.08846501260995865,864
52,-0.036883123219013214,864
53,0.004474428482353687,864
54,-0.11175014823675156,864
55,-0.058056529611349106,864
56,-0.01569698378443718,864
57,0.06686298549175262,864
58,0.03598727658390999,864
59,-0.12656466662883759,864
60,0.0074010612443089485,864
61,-0.12578541040420532,864
62,-0.08075211942195892,864
63,-0.10895206034183502,864
64,-0.08397945761680603,864
65,0.2058142125606537,864
66,-0.0977974534034729,864
67,-0.02586519345641136,864
68,-0.10217617452144623,864
69,0.00034100550692528486,864
70,-0.14298461377620697,864
71,-0.019407091662287712,864
72,0.024978158995509148,864
73,-0.08314002305269241,864
74,-0.029255717992782593,864
75,0.017339631915092468,864
76,-0.0664491131901741,864
77,-0.03406686335802078,864
78,-0.19600531458854675,864
79,0.010267420671880245,864
80,0.0050106653943657875,864
81,-0.03422953188419342,864
82,0.08698607981204987,864
83,0.02171577885746956,864
84,0.04033887758851051,864
85,-0.05788710340857506,864
86,0.01423163153231144,864
87,0.02483762986958027,864
88,0.010310192592442036,864
89,0.03371087834239006,864
90,-0.054774075746536255,864
91,0.35623037815093994,864
92,-0.20132246613502502,864
93,0.05104409158229828,864
94,0.1913481503725052,864
95,0.033054910600185394,864
96,-0.058479078114032745,864
97,0.17323003709316254,864
98,0.015998056158423424,864
99,0.0008005043491721153,864
100,0.022431060671806335,864
101,0.006040588486939669,864
102,-0.07774490118026733,864
103,0.1462824046611786,864
104,-0.05178412050008774,864
105,0.02421524003148079,864
106,-0.12288036942481995,864
107,-0.018716445192694664,864
108,0.008606073446571827,864
109,0.039150409400463104,864
110,-0.03423687070608139,864
111,0.02470012754201889,864
112,0.00050212477799505,864
113,0.002384928986430168,864
114,-0.07003223150968552,864
115,-0.14193633198738098,864
116,-0.06951498985290527,864
117,-0.03985968604683876,864
118,0.06869354099035263,864
119,-0.14756090939044952,864
120,0.013420561328530312,864
121,-0.006504700053483248,864
122,-0.035815171897411346,864
123,-0.10686247050762177,864
124,0.13869830965995789,864
125,-0.045350439846515656,864
126,0.0935770720243454,864
127,7.063691737130284e-05,864
128,0.0010360877495259047,864
129,-0.0011249091476202011,864
130,0.004218234680593014,864
131,-0.22614555060863495,864
132,0.0019844607450067997,864
133,-0.021448437124490738,864
134,-0.009431031532585621,864
135,0.04620496556162834,864
136,0.002469412051141262,864
137,0.3083329200744629,864
138,-0.05990835279226303,864
139,-0.09778018295764923,864
140,-0.023302193731069565,864
141,0.0022487170062959194,864
142,0.02788689360022545,864
143,-0.13073518872261047,864
144,-0.16047704219818115,864
145,0.012999266386032104,864
146,-0.17511382699012756,864
147,0.012631325051188469,864
148,-0.03330836445093155,864
149,0.22584709525108337,864
150,8.85008048499003e-05,864
151,-0.017684398218989372,864
152,0.0333775095641613,864
153,0.030951261520385742,864
154,-0.12406995892524719,864
155,-0.02505297213792801,864
156,-0.002615652047097683,864
157,0.022914839908480644,864
158,0.0429825559258461,864
159,-0.1262775957584381,864
160,0.05309959501028061,864
161,-0.08630598336458206,864
162,-0.02974524162709713,864
163,0.23645949363708496,864
164,0.031039126217365265,864
165,-0.021786101162433624,864
166,0.06610239297151566,864
167,0.05562122166156769,864
168,0.29689615964889526,864
169,-0.045991651713848114,864
170,0.027188215404748917,864
171,0.10637977719306946,864
172,0.39553356170654297,864
173,-0.029696594923734665,864
174,0.002894591074436903,864
175,-0.23125402629375458,864
176,0.03747212514281273,864
177,0.07773761451244354,864
178,-0.05042635649442673,864
179,0.047329679131507874,864
180,-0.06621238589286804,864
181,-0.008894087746739388,864
182,0.1782301962375641,864
183,-0.029398594051599503,864
184,0.058331020176410675,864
185,0.379851758480072,864
186,-0.1185368224978447,864
187,-0.05900201201438904,864
188,0.004654450807720423,864
189,-0.014086160808801651,864
190,-0.1686643660068512,864
191,0.133794367313385,864
192,-0.013569963164627552,864
193,-0.29230859875679016,864
194,-0.026195593178272247,864
195,-0.08888886868953705,864
196,0.01613321527838707,864
197,0.027419110760092735,864
198,-0.25325658917427063,864
199,-0.045019928365945816,864
200,-0.20716020464897156,864
201,0.014025448821485043,864
202,-0.08420990407466888,864
203,-0.00488684605807066,864
204,-0.08278236538171768,864
205,0.0012673733290284872,864
206,0.0850307047367096,864
207,-0.08204344660043716,864
208,0.0038138078525662422,864
209,-0.22112534940242767,864
210,-0.11399845033884048,864
211,-0.06847503781318665,864
212,0.033301591873168945,864
213,-0.26039302349090576,864
214,-0.14776191115379333,864
215,0.1484251469373703,864
216,0.0523466020822525,864
217,-0.01947251334786415,864
218,-0.15761610865592957,864
219,0.0029973615892231464,864
220,0.022192880511283875,864
221,-0.14510175585746765,864
222,-0.10109397023916245,864
223,0.028008291497826576,864
224,0.3042904734611511,864
225,0.05137639492750168,864
226,-0.13961397111415863,864
227,-0.09968868643045425,864
228,-0.03480340540409088,864
229,0.19405893981456757,864
230,0.24632886052131653,864
231,0.013500743545591831,864
232,0.007428722456097603,864
233,-0.08955474197864532,864
234,0.005195469129830599,864
235,-0.10601894557476044,864
236,0.008098364807665348,864
237,-0.18888014554977417,864
238,-0.02966294437646866,864
239,0.012733228504657745,864
240,0.020275406539440155,864
241,-0.1241203099489212,864
242,-0.06760971993207932,864
243,0.04835566133260727,864
244,-0.07962071895599365,864
245,0.010791363194584846,864
246,0.07886597514152527,864
247,-0.05012182891368866,864
248,-0.25094524025917053,864
249,-0.06547988951206207,864
250,0.0013837646692991257,864
251,-0.045891232788562775,864
252,-0.025002632290124893,864
253,-0.17270952463150024,864
254,-0.10114111006259918,864
255,0.0029013552702963352,864
256,-0.03711441904306412,864
257,-0.05211608111858368,864
258,-0.026714270934462547,864
259,0.16017696261405945,864
260,-0.03224475681781769,864
261,0.0323815643787384,864
262,-0.40255147218704224,864
263,-0.16741089522838593,864
264,-0.03824688866734505,864
265,0.05907190218567848,864
266,0.6403728127479553,864
267,0.00691908597946167,864
268,0.015007464215159416,864
269,0.010325828567147255,864
270,-0.07733803987503052,864
271,-0.029652627184987068,864
272,-0.23165029287338257,864
273,-0.03895559906959534,864
274,0.034618206322193146,864
275,-0.026885975152254105,864
276,0.017990058287978172,864
277,0.0951661467552185,864
278,0.003093247301876545,864
279,-0.05566918104887009,864
280,0.16575004160404205,864
281,0.14822986721992493,864
282,0.20026084780693054,864
283,0.31860876083374023,864
284,-0.13690415024757385,864
285,0.0538741834461689,864
286,-0.036527782678604126,864
287,0.02491404488682747,864
288,0.015283419750630856,864
289,0.007652070373296738,864
290,0.05320306122303009,864
291,0.020890716463327408,864
292,0.04419399052858353,864
293,-0.1457032412290573,864
294,0.01900414004921913,864
295,0.028258144855499268,864
296,0.006325220689177513,864
297,-0.4050285220146179,864
298,-0.0413031131029129,864
299,-0.21624135971069336,864
300,0.010057084262371063,864
301,0.008484880439937115,864
302,-0.1479305624961853,864
303,0.05047193914651871,864
304,-0.01864052191376686,864
305,0.00116315099876374,864
306,-0.03147522732615471,864
307,-0.04771776497364044,864
308,0.0015519813168793917,864
309,0.10556241869926453,864
310,0.01998830772936344,864
311,0.12369246035814285,864
312,0.0018865277525037527,864
313,0.0021007589530199766,864
314,-0.12169674783945084,864
315,-0.15354588627815247,864
316,-0.030130669474601746,864
317,-0.03357076644897461,864
318,-0.0216925498098135,864
319,0.2023148238658905,864
320,-0.03101865015923977,864
321,0.00953204371035099,864
322,0.0028753834776580334,864
323,-0.07484721392393112,864
324,0.0003323717974126339,864
325,0.05752638727426529,864
326,-0.14236730337142944,864
327,-0.053892262279987335,864
328,0.008961768820881844,864
329,0.00604294566437602,864
330,-0.14191626012325287,864
331,0.030344950035214424,864
332,0.003792606759816408,864
333,-0.15617747604846954,864
334,-0.023807009682059288,864
335,0.008617881685495377,864
336,0.08099167793989182,864
337,-0.02908284217119217,864
338,0.012705802917480469,864
339,0.08792011439800262,864
340,0.22731880843639374,864
341,-0.15328890085220337,864
342,0.054334696382284164,864
343,-0.029127614572644234,864
344,-0.06912089884281158,864
345,0.02433049865067005,864
346,-0.029833534732460976,864
347,0.0739998146891594,864
348,0.0855957567691803,864
349,-0.04453345388174057,864
350,-0.09939161688089371,864
351,0.1834428310394287,864
352,-0.008988764137029648,864
353,0.003121336456388235,864
354,0.024533258751034737,864
355,-0.10986733436584473,864
356,0.004262001719325781,864
357,-0.08970370888710022,864
358,0.004384898580610752,864
359,0.010044131428003311,864
360,-0.16354991495609283,864
361,0.03817533701658249,864
362,-0.07968392968177795,864
363,0.04870506003499031,864
364,-0.015959378331899643,864
365,0.017867403104901314,864
366,-0.020040418952703476,864
367,0.028085794299840927,864
368,-0.04512109234929085,864
369,0.01172622013837099,864
370,0.0837283730506897,864
371,0.0030281785875558853,864
372,-0.08265411853790283,864
373,0.014921236783266068,864
374,0.021830039098858833,864
375,-0.08522091805934906,864
376,-0.15772348642349243,864
377,-0.09977667033672333,864
378,-0.00568653829395771,864
379,0.008969337679445744,864
380,0.018875209614634514,864
381,0.0016535528702661395,864
382,0.1257001757621765,864
383,-0.01003161072731018,864
384,-0.04470645636320114,864
385,-0.12162936478853226,864
386,0.002610037801787257,864
387,0.0035028094425797462,864
388,0.0014942483976483345,864
389,0.026187554001808167,864
390,-0.00899572018533945,864
391,0.02426687628030777,864
392,0.004132022149860859,864
393,-0.14412221312522888,864
394,-0.032078251242637634,864
395,-0.1227191686630249,864
396,0.010806472972035408,864
397,0.2759462296962738,864
398,0.0922684296965599,864
399,-0.029590856283903122,864
400,-0.12836125493049622,864
401,-0.000466245342977345,864
402,0.21602845191955566,864
403,-0.09103921055793762,864
404,-0.04798579961061478,864
405,0.08257569372653961,864
406,0.001698786742053926,864
407,-0.026291582733392715,864
408,0.01604270190000534,864
409,0.13589400053024292,864
410,0.06315207481384277,864
411,-0.04494689032435417,864
412,0.013118819333612919,864
413,0.1498512327671051,864
414,-0.090039923787117,864
415,-0.042166195809841156,864
416,-0.09697865694761276,864
417,0.3935003876686096,864
418,-0.14396947622299194,864
419,-0.027275744825601578,864
420,0.06275453418493271,864
421,-0.00019420916214585304,864
422,-0.046191662549972534,864
423,0.043048929423093796,864
424,-0.09878667443990707,864
425,0.010559171438217163,864
426,-0.013631612062454224,864
427,0.14045920968055725,864
428,0.004368789494037628,864
429,0.006119666155427694,864
430,-0.12931658327579498,864
431,-0.23523744940757751,864
432,-0.022215988487005234,864
433,-0.06310996413230896,864
434,-0.01674746535718441,864
435,-0.018285876139998436,864
436,-0.04733572155237198,864
437,-0.01437537930905819,864
438,0.04038742929697037,864
439,-0.10420437157154083,864
440,0.024407070130109787,864
441,-0.04517875611782074,864
442,-0.017310937866568565,864
443,-0.15357348322868347,864
444,0.015788745135068893,864
445,0.03908081725239754,864
446,0.20452970266342163,864
447,-0.27235931158065796,864
448,0.10737025737762451,864
449,-0.020715709775686264,864
450,-0.0450904406607151,864
451,0.004194514825940132,864
452,-0.0007327462080866098,864
453,0.0831545740365982,864
454,-0.05605221539735794,864
455,0.048758555203676224,864
456,-0.06131473928689957,864
457,0.051296018064022064,864
458,-0.21310219168663025,864
459,0.09621099382638931,864
460,0.001299420022405684,864
461,-0.05060502886772156,864
462,-0.030616644769906998,864
463,0.019421841949224472,864
464,-0.15961070358753204,864
