train_guid,influence,test_guid
0,0.08250905573368073,80
1,-0.14330068230628967,80
2,-0.008076106198132038,80
3,0.7494074106216431,80
4,0.1615636795759201,80
5,0.209772989153862,80
6,-0.010232632048428059,80
7,-0.7749718427658081,80
8,0.3268190622329712,80
9,-0.6276615858078003,80
10,0.44214245676994324,80
11,0.16269215941429138,80
12,0.1008189469575882,80
13,0.23603315651416779,80
14,0.632140040397644,80
15,-0.18623697757720947,80
16,1.2906665802001953,80
17,-0.06268413364887238,80
18,1.608652114868164,80
19,-0.5569584369659424,80
20,-0.07642950862646103,80
21,-2.3113348484039307,80
22,-0.08893057703971863,80
23,-0.25759780406951904,80
24,-0.04626045376062393,80
25,-0.06383319944143295,80
26,0.11898187547922134,80
27,-0.2943071126937866,80
28,-0.15300621092319489,80
29,0.12312167882919312,80
30,1.2891292572021484,80
31,-0.6413131952285767,80
32,0.21633809804916382,80
33,0.3534143567085266,80
34,0.5410898923873901,80
35,-0.7356554269790649,80
36,-0.6406729817390442,80
37,-0.1235443577170372,80
38,0.2100074589252472,80
39,-1.203411340713501,80
40,0.8683828115463257,80
41,0.8994568586349487,80
42,0.5875519514083862,80
43,-0.05488279461860657,80
44,1.0707721710205078,80
45,0.05282008647918701,80
46,-0.006096480414271355,80
47,1.3850208520889282,80
48,-0.4251747131347656,80
49,0.14920511841773987,80
50,0.5162655115127563,80
51,-0.7379048466682434,80
52,0.3757796883583069,80
53,-0.043599821627140045,80
54,0.22035393118858337,80
55,1.432523488998413,80
56,0.13508906960487366,80
57,-0.11614273488521576,80
58,-0.8268157243728638,80
59,0.5057550668716431,80
60,-0.5134539604187012,80
61,0.7103046178817749,80
62,0.9355534315109253,80
63,0.6113196611404419,80
64,0.8144910335540771,80
65,-1.079983115196228,80
66,0.5724564790725708,80
67,0.4101075530052185,80
68,0.5307354927062988,80
69,-0.005775874946266413,80
70,0.5364802479743958,80
71,0.10171914100646973,80
72,-0.2174597978591919,80
73,1.4088213443756104,80
74,1.1503844261169434,80
75,0.05622800067067146,80
76,0.19044265151023865,80
77,0.05817301571369171,80
78,0.47766321897506714,80
79,-0.019717756658792496,80
80,-0.10621821135282516,80
81,-0.5235261917114258,80
82,-1.509926199913025,80
83,-0.043741509318351746,80
84,-0.3388364315032959,80
85,1.957717776298523,80
86,-0.5579686164855957,80
87,-0.04609858989715576,80
88,-0.048021260648965836,80
89,-0.8700783252716064,80
90,1.3461894989013672,80
91,-1.050170660018921,80
92,0.914779007434845,80
93,-0.026603274047374725,80
94,-2.7850334644317627,80
95,-0.6744523644447327,80
96,0.013886161148548126,80
97,-1.5921366214752197,80
98,-0.03687624633312225,80
99,-0.10743705183267593,80
100,-0.9401613473892212,80
101,-0.18529663980007172,80
102,0.8061398863792419,80
103,-1.7631136178970337,80
104,0.6429137587547302,80
105,-2.2030553817749023,80
106,0.505659818649292,80
107,3.2099928855895996,80
108,-0.5109319686889648,80
109,-0.9151462316513062,80
110,0.4156424403190613,80
111,-0.9647005200386047,80
112,-0.003972817212343216,80
113,0.007117286324501038,80
114,0.341971755027771,80
115,0.6489790081977844,80
116,0.3325762152671814,80
117,0.5721186995506287,80
118,-0.00736665166914463,80
119,1.5102747678756714,80
120,-0.017322301864624023,80
121,0.6784733533859253,80
122,0.035727664828300476,80
123,1.9781767129898071,80
124,-0.18707430362701416,80
125,0.4826743006706238,80
126,-1.3521296977996826,80
127,-0.0003820120473392308,80
128,-0.014742630533874035,80
129,1.0772019624710083,80
130,-0.8405580520629883,80
131,1.2313746213912964,80
132,-0.005711248144507408,80
133,-0.0487508550286293,80
134,0.3841567039489746,80
135,-1.2577216625213623,80
136,-0.029892630875110626,80
137,-0.1174699068069458,80
138,0.7465083599090576,80
139,0.9546927213668823,80
140,-0.488332062959671,80
141,-0.010661372914910316,80
142,-0.03418485447764397,80
143,0.7111231684684753,80
144,1.0371646881103516,80
145,-0.4512913227081299,80
146,2.758103370666504,80
147,-0.20543581247329712,80
148,0.33146923780441284,80
149,-0.5139857530593872,80
150,0.00029891994199715555,80
151,1.4377869367599487,80
152,-0.7283334732055664,80
153,-0.1989179402589798,80
154,0.5511341691017151,80
155,0.6427632570266724,80
156,-0.09856193512678146,80
157,-0.46225619316101074,80
158,-0.332555890083313,80
159,0.8923552632331848,80
160,-0.7560253143310547,80
161,0.2927064299583435,80
162,0.10890766233205795,80
163,-0.7416915893554688,80
164,-0.5433627963066101,80
165,0.12553982436656952,80
166,-0.3051004707813263,80
167,-0.17814579606056213,80
168,0.16638682782649994,80
169,0.7716019153594971,80
170,-0.32069456577301025,80
171,-0.6786191463470459,80
172,-2.2700717449188232,80
173,1.2765706777572632,80
174,-0.010586192831397057,80
175,0.42669567465782166,80
176,-0.5806056261062622,80
177,-0.9086936116218567,80
178,0.5051819086074829,80
179,-0.46146830916404724,80
180,0.7107139229774475,80
181,2.1608641147613525,80
182,-0.47341835498809814,80
183,1.0168726444244385,80
184,-0.16376130282878876,80
185,-0.5554286241531372,80
186,1.0759162902832031,80
187,0.3768908381462097,80
188,-0.03116050362586975,80
189,0.06959729641675949,80
190,2.476032257080078,80
191,-0.8645192384719849,80
192,-0.6029504537582397,80
193,1.4935567378997803,80
194,0.05439607799053192,80
195,1.545454978942871,80
196,-0.16624312102794647,80
197,-0.23381230235099792,80
198,0.7329038381576538,80
199,0.02765173278748989,80
200,0.23205292224884033,80
201,-0.6077196002006531,80
202,1.1335954666137695,80
203,0.23733553290367126,80
204,0.25240325927734375,80
205,-0.014894843101501465,80
206,-0.9792177677154541,80
207,1.3661243915557861,80
208,-0.09404249489307404,80
209,0.5814359188079834,80
210,0.9404146075248718,80
211,0.1892736703157425,80
212,-1.1077947616577148,80
213,0.5687161087989807,80
214,1.2102046012878418,80
215,0.010061187669634819,80
216,-0.16831350326538086,80
217,-1.1286475658416748,80
218,1.0508623123168945,80
219,-0.014087077230215073,80
220,-0.07471716403961182,80
221,-0.21965450048446655,80
222,0.30118057131767273,80
223,-0.4570219814777374,80
224,-1.6297783851623535,80
225,0.02830878458917141,80
226,0.914222240447998,80
227,0.02387552708387375,80
228,0.5696291327476501,80
229,0.3107621669769287,80
230,-1.087012767791748,80
231,-0.7142255306243896,80
232,-0.3911738395690918,80
233,0.28794777393341064,80
234,-0.02787308394908905,80
235,0.4537176489830017,80
236,0.4057210385799408,80
237,1.4385488033294678,80
238,0.27556437253952026,80
239,-0.20229579508304596,80
240,-0.2999032735824585,80
241,0.45533522963523865,80
242,0.6653517484664917,80
243,-0.7705996036529541,80
244,2.5106611251831055,80
245,0.02863343060016632,80
246,-1.1381540298461914,80
247,0.7861758470535278,80
248,-0.019299030303955078,80
249,0.26425981521606445,80
250,4.471447944641113,80
251,0.534934401512146,80
252,-0.00886896438896656,80
253,1.3928967714309692,80
254,1.2811843156814575,80
255,-0.1400267481803894,80
256,0.6304926872253418,80
257,1.2959760427474976,80
258,1.0883007049560547,80
259,-0.4477851092815399,80
260,0.03747497498989105,80
261,-0.47388955950737,80
262,-0.3073717951774597,80
263,0.3814537227153778,80
264,0.12264639139175415,80
265,0.08058544993400574,80
266,1.0420794486999512,80
267,-0.5051059126853943,80
268,-0.122066430747509,80
269,-0.3872416019439697,80
270,0.7416272163391113,80
271,0.12948141992092133,80
272,1.5190017223358154,80
273,0.4310075342655182,80
