train_guid,influence,test_guid
0,-0.27598679065704346,434
1,-0.20539601147174835,434
2,0.0027687009423971176,434
3,-0.1887829303741455,434
4,-0.10891714692115784,434
5,-0.0555986724793911,434
6,0.006891977973282337,434
7,0.05821039527654648,434
8,-0.14564248919487,434
9,0.11194418370723724,434
10,-0.18168646097183228,434
11,-0.07166965305805206,434
12,-0.18333643674850464,434
13,-0.06849309056997299,434
14,-0.16647498309612274,434
15,0.0033401609398424625,434
16,-0.07182163000106812,434
17,0.013771956786513329,434
18,0.07446162402629852,434
19,0.08908569812774658,434
20,0.03370709717273712,434
21,0.42349833250045776,434
22,0.018368078395724297,434
23,0.03294311463832855,434
24,-0.036170199513435364,434
25,0.01034885086119175,434
26,-0.04238466918468475,434
27,0.03209278732538223,434
28,0.033851124346256256,434
29,-0.05775093659758568,434
30,-0.2509186565876007,434
31,0.011694828048348427,434
32,-0.03179335221648216,434
33,-0.0690850168466568,434
34,-0.17896398901939392,434
35,0.05410931259393692,434
36,0.08498590439558029,434
37,-0.015552828088402748,434
38,-0.025032848119735718,434
39,0.2026958167552948,434
40,-0.19612401723861694,434
41,-0.28979966044425964,434
42,-0.2794523239135742,434
43,0.048658691346645355,434
44,-0.3018965721130371,434
45,0.058045513927936554,434
46,0.011706741526722908,434
47,-0.13163015246391296,434
48,0.05922762304544449,434
49,-0.04398724436759949,434
50,-0.1573805809020996,434
51,0.18015992641448975,434
52,-0.007612742483615875,434
53,0.0019552542362362146,434
54,-0.11303409188985825,434
55,-0.0677780956029892,434
56,-0.02749188430607319,434
57,0.08495445549488068,434
58,0.08267004787921906,434
59,-0.10808393359184265,434
60,0.06663411110639572,434
61,-0.08713947236537933,434
62,-0.17275607585906982,434
63,-0.19356653094291687,434
64,-0.2797279953956604,434
65,0.6389460563659668,434
66,-0.0393889918923378,434
67,-0.1630249172449112,434
68,-0.2287340760231018,434
69,0.0005325045203790069,434
70,0.02498135343194008,434
71,-0.03935444355010986,434
72,0.029142670333385468,434
73,-0.08488062024116516,434
74,-0.1139187216758728,434
75,0.03103216178715229,434
76,-0.050650276243686676,434
77,-0.06983628123998642,434
78,-0.4141387343406677,434
79,0.01270674541592598,434
80,-0.012930048629641533,434
81,-0.014244487509131432,434
82,0.3199992775917053,434
83,0.019044825807213783,434
84,0.055925607681274414,434
85,-0.13538914918899536,434
86,0.01035128440707922,434
87,0.043748751282691956,434
88,0.029428355395793915,434
89,0.11960824579000473,434
90,-0.19362473487854004,434
91,0.6276405453681946,434
92,-0.5007030963897705,434
93,0.04644760489463806,434
94,0.6361538767814636,434
95,0.10393637418746948,434
96,-0.08842000365257263,434
97,0.20470279455184937,434
98,0.01251904759556055,434
99,-0.0015967893414199352,434
100,0.017199456691741943,434
101,0.01393439806997776,434
102,-0.11322939395904541,434
103,0.2818211615085602,434
104,-0.06944011896848679,434
105,0.1114402711391449,434
106,-0.18024848401546478,434
107,-0.1254800409078598,434
108,0.027395255863666534,434
109,0.08434091508388519,434
110,-0.1350841224193573,434
111,0.08560150861740112,434
