train_guid,influence,test_guid
0,0.0861738845705986,60
1,0.11108186095952988,60
2,-0.013747861608862877,60
3,0.29656851291656494,60
4,0.10912105441093445,60
5,0.11076514422893524,60
6,-0.010853871703147888,60
7,-0.27492445707321167,60
8,0.18307486176490784,60
9,-0.352963924407959,60
10,0.27127334475517273,60
11,0.15077635645866394,60
12,0.13505542278289795,60
13,0.29553550481796265,60
14,0.4962732791900635,60
15,-0.06647729873657227,60
16,0.4022127389907837,60
17,-0.02879153937101364,60
18,0.33332574367523193,60
19,-0.27478718757629395,60
20,-0.06605404615402222,60
21,-0.9962266683578491,60
22,-0.05100932717323303,60
23,-0.12195943295955658,60
24,0.020514465868473053,60
25,-0.025221478193998337,60
26,0.06817245483398438,60
27,-0.08724156022071838,60
28,-0.06749378144741058,60
29,0.13886530697345734,60
30,0.452212393283844,60
31,-0.2448320835828781,60
32,0.1527053415775299,60
33,0.12162414193153381,60
34,0.4671357572078705,60
35,-0.2815476953983307,60
36,-0.3407788872718811,60
37,-0.07396608591079712,60
38,0.09623318910598755,60
39,-0.23390063643455505,60
40,0.549889326095581,60
41,0.19149023294448853,60
42,0.31785228848457336,60
43,-0.0768604725599289,60
44,0.2579308748245239,60
45,-0.029838062822818756,60
46,-0.038517605513334274,60
47,0.4167653024196625,60
48,-0.20274557173252106,60
49,0.10961861908435822,60
50,0.32763931155204773,60
51,-0.23787161707878113,60
52,0.27994009852409363,60
53,-0.033584482967853546,60
54,0.12539826333522797,60
55,0.6353374123573303,60
56,0.04079735651612282,60
57,-0.09628362953662872,60
58,-0.32792314887046814,60
59,0.09108959138393402,60
60,-0.2901582419872284,60
61,0.5016300082206726,60
62,0.21470260620117188,60
63,0.42960435152053833,60
64,0.5211465358734131,60
65,-0.687762439250946,60
66,0.7977032661437988,60
67,0.3311173617839813,60
68,0.265598326921463,60
69,-0.003906643483787775,60
70,0.33437463641166687,60
71,0.045573778450489044,60
72,-0.1610640585422516,60
73,0.5625362396240234,60
74,0.48791205883026123,60
75,-0.028323668986558914,60
76,0.10566312074661255,60
77,0.07607097178697586,60
78,0.5515279173851013,60
79,-0.058370910584926605,60
80,-0.09716014564037323,60
