train_guid,influence,test_guid
0,0.008709114976227283,808
1,0.00260232575237751,808
2,-0.00013564786058850586,808
3,0.0015540074091404676,808
4,0.0037213480100035667,808
5,0.0011173066450282931,808
6,-0.000984275247901678,808
7,0.0014431877061724663,808
8,0.0013206452131271362,808
9,-0.008586334995925426,808
10,0.002167156431823969,808
11,0.002510384190827608,808
12,0.0017585146706551313,808
13,0.001655659405514598,808
14,0.004747004248201847,808
15,-0.001470926683396101,808
16,0.00016617157962173223,808
17,-0.0008775931783020496,808
18,-0.004636127036064863,808
19,-0.004411430098116398,808
20,-0.0017005936242640018,808
21,-0.014125206507742405,808
22,-0.0009801103733479977,808
23,-0.0017113627400249243,808
24,0.0006834488594904542,808
25,-0.0008834672626107931,808
26,0.0001349245576420799,808
27,-0.0021448051556944847,808
28,-0.0041508749127388,808
29,0.0011704990174621344,808
30,0.003980379085987806,808
31,-0.0018554695416241884,808
32,0.001899255090393126,808
33,0.005483569577336311,808
34,0.006435129791498184,808
35,-0.001808731583878398,808
36,-0.0037847692146897316,808
37,-0.0008257225854322314,808
38,-8.711358532309532e-06,808
39,0.003992740530520678,808
40,0.005271110683679581,808
41,0.0018400809494778514,808
42,0.009573729708790779,808
43,-0.0001278184208786115,808
44,0.01825668103992939,808
45,-0.002700668526813388,808
46,-0.0006865902687422931,808
47,0.020274857059121132,808
48,-0.0031506111845374107,808
49,0.0002593919634819031,808
50,0.0019027880625799298,808
51,-0.008677576668560505,808
52,-0.002680273959413171,808
53,-0.00034702569246292114,808
54,0.0017070525791496038,808
55,-0.0010297077242285013,808
56,0.0004767445207107812,808
57,-0.0018413070356473327,808
58,0.0013782259775325656,808
59,0.004430541768670082,808
60,-0.0020752730779349804,808
61,0.0033692580182105303,808
62,0.004881391301751137,808
63,0.01043422520160675,808
64,0.01103348657488823,808
65,-0.010626612231135368,808
66,0.001416594022884965,808
67,-0.0007412435952574015,808
68,0.009274085983633995,808
69,-0.0001049790735123679,808
70,0.003590751439332962,808
71,0.00052819331176579,808
72,-0.0003440791624598205,808
73,-0.0023901802487671375,808
74,0.011816758662462234,808
75,-0.0013820111053064466,808
76,-0.0014848557766526937,808
77,3.66388849215582e-05,808
78,0.015262319706380367,808
79,-0.0017130908090621233,808
80,-0.0006340688560158014,808
81,0.0028222668915987015,808
82,-0.007005482912063599,808
83,-0.002032223856076598,808
84,-0.0014306692173704505,808
85,0.009227355010807514,808
86,-0.0008340001804754138,808
87,-0.0019105577375739813,808
88,-0.0022551268339157104,808
89,-0.003205637913197279,808
90,0.005458666943013668,808
91,-0.03150578588247299,808
92,0.0055329278111457825,808
93,-0.0026802835054695606,808
94,-0.023682599887251854,808
95,0.0004985003033652902,808
96,0.003431236371397972,808
97,-0.012519124895334244,808
98,-0.0006833387305960059,808
99,-0.0008462875848636031,808
100,0.001083454117178917,808
101,-0.0008636213606223464,808
102,-0.004689562134444714,808
103,-0.007672963663935661,808
104,0.009721596725285053,808
105,-0.009108406491577625,808
106,0.011246654205024242,808
107,0.008613644167780876,808
108,-0.001977392937988043,808
109,-0.0020172633230686188,808
110,0.002819313667714596,808
111,-0.0029364540241658688,808
112,-0.00016876673907972872,808
113,-0.00021710504370275885,808
114,0.002186310477554798,808
115,0.004356626886874437,808
116,0.0032280627638101578,808
117,-0.0031322743743658066,808
118,-0.0039057338144630194,808
119,0.009361371397972107,808
120,-0.0013558772625401616,808
121,-0.0013151643797755241,808
122,0.000725223624613136,808
123,0.005777354352176189,808
124,-0.004067256115376949,808
125,0.0030196206644177437,808
126,-0.007166957948356867,808
127,-1.738128048600629e-05,808
128,-0.00017617277626413852,808
129,-0.0015500009758397937,808
130,-0.0017406975384801626,808
131,0.0198577418923378,808
132,-0.000266099872533232,808
133,5.152460653334856e-05,808
134,-0.0011311523849144578,808
135,-0.004001854918897152,808
136,-0.0005729469703510404,808
137,-0.013668995350599289,808
138,-0.0006041227607056499,808
139,0.009456404484808445,808
140,0.00032950477907434106,808
141,-0.00033840115065686405,808
142,-0.0032952509354799986,808
143,0.014610636979341507,808
144,0.009082049131393433,808
145,-0.004051515832543373,808
146,0.023708555847406387,808
147,-0.0012711038580164313,808
148,-0.0010360005544498563,808
149,-0.016795463860034943,808
150,-1.888504993985407e-05,808
151,9.896478150039911e-05,808
152,-0.001508727902546525,808
153,-0.003334661480039358,808
154,0.018619205802679062,808
155,0.005762927234172821,808
156,-0.00044578241067938507,808
157,-0.002271064091473818,808
158,-0.002598624210804701,808
159,0.004623102955520153,808
160,-0.01032800879329443,808
161,0.00154751050285995,808
162,-0.0008840438676998019,808
163,-0.012999668717384338,808
164,-0.0010212981142103672,808
165,0.0025153711903840303,808
166,-0.0029373825527727604,808
167,-0.010224748402833939,808
168,-0.006174616515636444,808
169,0.005883665755391121,808
170,-0.0007226805901154876,808
171,0.0013088685227558017,808
172,-0.004764179233461618,808
173,0.0030817261431366205,808
174,-0.0003233395691495389,808
175,0.021316248923540115,808
176,-0.00517694978043437,808
177,-0.0032150656916201115,808
178,0.0007697318214923143,808
179,-0.002723099198192358,808
180,0.0013509135460481048,808
181,0.003431178629398346,808
182,-0.004104279913008213,808
183,0.005991028621792793,808
184,-0.002932907547801733,808
185,-0.02017817460000515,808
186,0.04420936107635498,808
187,0.004238517954945564,808
188,-0.0007505597313866019,808
189,0.0010207472369074821,808
190,0.041235245764255524,808
191,-0.010406781919300556,808
192,0.00201344583183527,808
193,0.008279221132397652,808
194,0.0005131483776494861,808
195,0.0002353944000788033,808
196,-0.00368103152140975,808
197,-0.0024784081615507603,808
198,0.01024438627064228,808
199,0.0009506874484941363,808
200,0.003124425420537591,808
201,-0.0019791971426457167,808
202,0.005180263426154852,808
203,0.00011959340190514922,808
204,0.0010525278048589826,808
205,-0.0002053512871498242,808
206,-0.009493767283856869,808
207,0.006644233129918575,808
208,-0.0013233647914603353,808
209,0.0074775549583137035,808
210,0.0007764518377371132,808
211,0.0057512144558131695,808
212,-0.008436756208539009,808
213,0.016114452853798866,808
214,-0.0010695361997932196,808
215,-0.004065596964210272,808
216,-0.00028893150738440454,808
217,0.0007542673265561461,808
218,0.007362281437963247,808
219,-0.0004365468630567193,808
220,-0.0017336949240416288,808
221,0.0025536566972732544,808
222,0.004565790295600891,808
223,-0.0060175019316375256,808
224,-0.008361659944057465,808
225,-0.004623937886208296,808
226,-0.002691906876862049,808
227,0.0024471236392855644,808
228,0.0001020740601234138,808
229,-0.012306454591453075,808
230,-0.0012354736682027578,808
231,-0.004020141437649727,808
232,-0.0019631271716207266,808
233,0.0029465798288583755,808
234,-0.00018967001233249903,808
235,0.0046257320791482925,808
236,-0.0023946508299559355,808
237,0.020364675670862198,808
238,0.00031054005376063287,808
239,-0.001453024335205555,808
240,-0.002261444227769971,808
241,0.007166431751102209,808
242,0.008993677794933319,808
243,-0.000133492547320202,808
244,0.011567887850105762,808
245,-0.002353633986786008,808
246,-0.010780535638332367,808
247,0.0029961150139570236,808
248,0.011912090703845024,808
249,0.0038714539259672165,808
250,0.012549718841910362,808
251,-0.003298218594864011,808
252,0.0005926549201831222,808
253,0.02211640402674675,808
254,0.002656077966094017,808
255,-0.0011392822489142418,808
256,0.00014828224084340036,808
257,0.002987292828038335,808
258,0.003292772453278303,808
259,-0.0006815983215346932,808
260,0.00040197325870394707,808
261,-0.003360909875482321,808
262,0.030725043267011642,808
263,0.003722033929079771,808
264,-0.0008552764193154871,808
265,-0.0030905352905392647,808
266,-0.02843114174902439,808
267,-0.0017267605289816856,808
268,-0.0011796759208664298,808
269,-0.0011117591056972742,808
270,0.004814067389816046,808
271,0.0008205624762922525,808
272,0.008254638873040676,808
273,0.0007495906902477145,808
274,-0.0037622745148837566,808
275,0.00013672983914148062,808
276,-0.0016196519136428833,808
277,-0.00591610511764884,808
278,-0.0011030235327780247,808
279,0.007101140450686216,808
280,-0.007887856103479862,808
281,-0.014665515162050724,808
282,-0.007740791887044907,808
283,-0.030849192291498184,808
284,0.00499170133844018,808
285,-0.003927691839635372,808
286,0.0017259143060073256,808
287,-0.001460593193769455,808
288,-0.0010369806550443172,808
289,-0.0007055403548292816,808
290,-0.009694558568298817,808
291,-0.004226426128298044,808
292,-0.006158758886158466,808
