train_guid,influence,test_guid
0,0.271879643201828,145
1,-0.4948539137840271,145
2,0.05043801665306091,145
3,-4.044053077697754,145
4,-0.8756780028343201,145
5,-1.687363624572754,145
6,0.2612744867801666,145
7,0.5294077396392822,145
8,0.06822765618562698,145
9,4.73618221282959,145
10,-1.33793306350708,145
11,-1.5158438682556152,145
12,-0.44649630784988403,145
13,-1.471266508102417,145
14,-3.379624128341675,145
15,0.30515533685684204,145
16,-0.43666982650756836,145
17,0.33955714106559753,145
18,0.2871169149875641,145
19,1.0670124292373657,145
20,0.7503334879875183,145
21,5.942642688751221,145
22,-0.12377491593360901,145
23,0.7343517541885376,145
24,-0.23767530918121338,145
25,0.08715751767158508,145
26,-0.37481364607810974,145
27,0.5782339572906494,145
28,0.9893345832824707,145
29,-0.6012987494468689,145
30,-1.3334124088287354,145
31,0.9953490495681763,145
32,-1.491972804069519,145
33,-0.9787836670875549,145
34,-3.277113199234009,145
35,1.6372325420379639,145
36,1.9777045249938965,145
37,0.20147432386875153,145
38,-0.8271247148513794,145
39,0.44481760263442993,145
40,-3.0548319816589355,145
41,-0.6145985126495361,145
42,-2.6152236461639404,145
43,1.1652281284332275,145
44,0.2502034306526184,145
45,0.07608072459697723,145
46,0.07306459546089172,145
47,-1.4633702039718628,145
48,1.897456407546997,145
49,0.08683209121227264,145
50,0.4149883985519409,145
51,2.3661203384399414,145
52,-0.602654218673706,145
53,0.0788840651512146,145
54,-0.5099369883537292,145
55,-2.5402884483337402,145
56,-0.39628729224205017,145
57,0.6928005218505859,145
58,0.6029097437858582,145
59,-1.3673369884490967,145
60,0.9004777669906616,145
61,-1.2911410331726074,145
62,-0.32037627696990967,145
63,-6.429268836975098,145
64,-5.6249098777771,145
65,2.3404462337493896,145
66,-3.8388562202453613,145
67,-1.8982504606246948,145
68,-3.0968480110168457,145
69,0.016839267686009407,145
70,-3.2316858768463135,145
71,-0.1705903261899948,145
72,0.1676100492477417,145
73,-2.1288909912109375,145
74,-8.043696403503418,145
75,0.26847243309020996,145
76,-0.0011160299181938171,145
77,-0.5624780654907227,145
