train_guid,influence,test_guid
0,0.03846931457519531,344
1,-0.0003065291093662381,344
2,-0.0042473264038562775,344
3,0.2977098226547241,344
4,0.010471035726368427,344
5,0.01774681732058525,344
6,-0.0077343834564089775,344
7,-0.03485657647252083,344
8,0.04713677614927292,344
9,-0.25032469630241394,344
10,0.04528152570128441,344
11,-0.0035444186069071293,344
12,0.0719490572810173,344
13,-0.002375713549554348,344
14,0.05571528524160385,344
15,-0.00788144487887621,344
16,-0.004102977924048901,344
17,-0.019076930359005928,344
18,0.11170949041843414,344
19,-0.0933358445763588,344
20,-0.027750596404075623,344
21,-0.27819764614105225,344
22,-0.016038356348872185,344
23,-0.024490538984537125,344
24,0.020210741087794304,344
25,-0.008669126778841019,344
26,0.01963183470070362,344
27,-0.03530663624405861,344
28,-0.013376312330365181,344
29,0.02482724003493786,344
30,0.071346715092659,344
31,-0.03498660773038864,344
32,0.008253652602434158,344
33,-0.029751157388091087,344
34,0.22179117798805237,344
35,-0.028127582743763924,344
36,-0.07167898863554001,344
37,-0.0036829309538006783,344
38,0.006416394375264645,344
39,-0.09404268860816956,344
40,0.08729591965675354,344
41,0.035486962646245956,344
42,0.1408710777759552,344
43,-0.04227323830127716,344
44,-0.03479163348674774,344
45,-0.02879200130701065,344
46,-0.006393469404429197,344
47,0.521720290184021,344
48,-0.01602112129330635,344
49,0.029040267691016197,344
50,0.08329133689403534,344
51,-0.10505922883749008,344
52,0.007017010822892189,344
53,-0.006019092630594969,344
54,0.03683643415570259,344
55,0.036128878593444824,344
56,-0.005524647422134876,344
57,-0.06800731271505356,344
58,0.0015374419745057821,344
59,0.05979090556502342,344
60,-0.026816710829734802,344
61,0.08414332568645477,344
62,-0.0032201227732002735,344
63,0.07681357115507126,344
64,0.053958892822265625,344
65,-0.004669593647122383,344
66,0.17917050421237946,344
67,0.03653085604310036,344
68,0.22867870330810547,344
69,-0.0009984022472053766,344
70,0.10143507272005081,344
71,0.017099736258387566,344
72,-0.05700599402189255,344
73,0.1737050861120224,344
74,0.08089383691549301,344
75,-0.01336571853607893,344
76,0.02746902033686638,344
77,0.0239558182656765,344
78,0.012670108117163181,344
79,-0.028344610705971718,344
80,-0.029040105640888214,344
81,-0.0273355171084404,344
82,-0.07695284485816956,344
83,-0.022953815758228302,344
84,-0.0272145364433527,344
85,0.0690126121044159,344
86,-0.03512715548276901,344
87,-0.027678892016410828,344
88,-0.00882081687450409,344
89,0.018569476902484894,344
90,0.023129932582378387,344
91,-0.09746526181697845,344
92,0.2303560972213745,344
93,-0.04923687502741814,344
94,-0.12640893459320068,344
95,-0.012103329412639141,344
96,-0.00827338919043541,344
97,-0.10918158292770386,344
98,-0.021004490554332733,344
99,-0.013442693278193474,344
100,-0.08787281811237335,344
101,-0.009037370793521404,344
102,0.19377650320529938,344
103,-0.13421526551246643,344
104,-0.025851987302303314,344
105,-0.12938953936100006,344
106,0.009033802896738052,344
107,0.061694007366895676,344
108,-0.04432454705238342,344
109,-0.06471648067235947,344
110,0.09668800234794617,344
111,-0.01476914994418621,344
112,-0.0009783433051779866,344
113,-0.0029797342140227556,344
114,0.045733604580163956,344
115,0.010675758123397827,344
116,0.03559190034866333,344
117,0.015957767143845558,344
118,-0.02371869795024395,344
119,0.19499562680721283,344
120,-0.004571505822241306,344
121,0.017903899773955345,344
122,0.006860143505036831,344
123,0.14533057808876038,344
124,-0.10270077735185623,344
125,0.0197669118642807,344
126,-0.10108902305364609,344
127,-0.00020485195273067802,344
128,-0.006236693821847439,344
129,0.01054888404905796,344
130,-0.018039535731077194,344
131,0.1939009130001068,344
132,-0.003934438806027174,344
133,0.007938508875668049,344
134,0.0045311953872442245,344
135,-0.224403977394104,344
136,-0.00788806565105915,344
137,-0.16813063621520996,344
138,0.04329740256071091,344
139,0.09053550660610199,344
140,-0.003691431600600481,344
141,-0.020185980945825577,344
142,-0.026353105902671814,344
143,0.027176903560757637,344
144,0.07221728563308716,344
145,-0.024730566889047623,344
146,0.3280215859413147,344
147,-0.016783861443400383,344
148,0.04658976197242737,344
149,0.006422335281968117,344
150,-0.0004342527827247977,344
151,0.05291431397199631,344
152,-0.0496569462120533,344
153,-0.08301769196987152,344
154,-0.04785582795739174,344
155,0.0291837677359581,344
156,-0.015549608506262302,344
157,-0.08696554601192474,344
158,-0.04507645219564438,344
159,0.05150898918509483,344
160,-0.06427891552448273,344
161,0.056878719478845596,344
162,0.0018154908902943134,344
163,-0.06515449285507202,344
164,-0.0190675538033247,344
165,-0.0009244777029380202,344
166,-0.0713631883263588,344
167,-0.06622909009456635,344
168,-0.13626977801322937,344
169,0.09378819167613983,344
170,-0.040326327085494995,344
171,-0.014853402972221375,344
172,-0.23843614757061005,344
173,0.06353531777858734,344
174,-0.004229623358696699,344
175,0.06890497356653214,344
176,-0.0014368919655680656,344
177,0.0027447990141808987,344
178,0.0654846653342247,344
179,-0.018693052232265472,344
180,0.04001146927475929,344
181,0.07699192315340042,344
182,-0.23053371906280518,344
183,0.004022829234600067,344
184,-0.048098742961883545,344
185,-0.14174805581569672,344
186,0.08215776085853577,344
187,0.08893420547246933,344
188,-0.0010231841588392854,344
189,-0.0019865413196384907,344
190,0.14841477572917938,344
191,-0.02866971120238304,344
192,-0.021199211478233337,344
193,0.13915584981441498,344
194,0.028554493561387062,344
195,0.1167597696185112,344
196,-0.08449162542819977,344
197,-0.035770710557699203,344
198,0.3476520776748657,344
199,0.020090432837605476,344
200,0.08077427744865417,344
201,-0.022504381835460663,344
202,0.0881308764219284,344
203,-0.00400591129437089,344
204,0.02962961420416832,344
