train_guid,influence,test_guid
0,3.406745195388794,375
1,1.19462251663208,375
2,-0.05435117334127426,375
3,7.666977882385254,375
4,0.25870266556739807,375
5,1.8124580383300781,375
6,-0.02603573352098465,375
7,-2.002528429031372,375
8,0.18010395765304565,375
9,-3.8610308170318604,375
10,5.715194225311279,375
11,2.4877402782440186,375
12,0.6611963510513306,375
13,2.421170949935913,375
14,4.426635265350342,375
15,-0.18938668072223663,375
16,0.4639424681663513,375
17,-0.18599066138267517,375
18,0.5628012418746948,375
19,-0.9181455373764038,375
20,-1.359498381614685,375
21,-5.574206829071045,375
22,0.11256595700979233,375
23,-0.8465907573699951,375
24,0.9953153729438782,375
25,-0.028848551213741302,375
26,0.695909857749939,375
27,0.020157083868980408,375
28,-0.9545998573303223,375
29,0.6649477481842041,375
30,4.553956985473633,375
31,-2.1085524559020996,375
32,0.8008792996406555,375
33,0.7238240242004395,375
34,9.23740005493164,375
35,-1.9348957538604736,375
36,-1.9221656322479248,375
37,-0.6061756610870361,375
38,1.2119488716125488,375
39,-1.5293552875518799,375
40,4.20123291015625,375
41,1.771141529083252,375
42,3.1756694316864014,375
43,-1.3568722009658813,375
44,-1.161181926727295,375
45,0.17889715731143951,375
46,-0.3712958097457886,375
47,1.7213990688323975,375
48,-1.54339599609375,375
49,0.2996722459793091,375
50,-0.1703788787126541,375
51,-0.967194676399231,375
52,3.631901741027832,375
53,-0.17816142737865448,375
54,0.1539202630519867,375
55,9.417237281799316,375
56,0.7280689477920532,375
57,-1.0916160345077515,375
58,-4.270998954772949,375
59,0.9222900867462158,375
60,-0.8221290707588196,375
61,3.8598287105560303,375
62,0.4429495930671692,375
63,5.550703525543213,375
64,5.683912754058838,375
65,-2.929074764251709,375
66,5.773822784423828,375
67,2.343170642852783,375
68,2.081256628036499,375
69,-0.0022962158545851707,375
70,4.239450454711914,375
71,0.1773994266986847,375
72,-1.606308102607727,375
73,3.815802574157715,375
74,2.76253080368042,375
75,-0.19663017988204956,375
76,1.362095832824707,375
77,2.6036972999572754,375
78,4.195127964019775,375
79,-0.11043218523263931,375
80,-0.6096159219741821,375
81,-7.011113166809082,375
82,-13.171407699584961,375
83,0.173882856965065,375
84,-0.7816444039344788,375
85,5.649971961975098,375
86,-1.0583314895629883,375
87,-0.2989881932735443,375
88,-0.4544900059700012,375
89,0.22582614421844482,375
90,2.139406681060791,375
91,-10.843786239624023,375
92,0.23511964082717896,375
93,-0.1267511397600174,375
94,-1.0151913166046143,375
95,-3.6747756004333496,375
96,0.14068865776062012,375
97,-6.378286361694336,375
98,-0.306317001581192,375
99,-0.3526981472969055,375
100,-0.29447734355926514,375
101,-0.6964362859725952,375
102,8.258283615112305,375
103,-3.9414172172546387,375
104,-0.3930419683456421,375
105,-5.832542419433594,375
106,4.202634334564209,375
107,6.135775566101074,375
108,-0.8777914047241211,375
109,-1.8004900217056274,375
110,1.2295933961868286,375
111,0.5244323015213013,375
112,-0.011896690353751183,375
113,-0.1264462023973465,375
