train_guid,influence,test_guid
0,-2.0679104328155518,597
1,0.004812030121684074,597
2,0.00828101858496666,597
3,-1.9415709972381592,597
4,-0.8649551868438721,597
5,-0.5223631262779236,597
6,0.09985628724098206,597
7,0.30817314982414246,597
8,-0.006342537701129913,597
9,1.3168599605560303,597
10,-0.24134114384651184,597
11,-0.04623054713010788,597
12,-0.2434648871421814,597
13,-0.3023311495780945,597
14,-0.84416663646698,597
15,0.12450999021530151,597
16,-0.5529292821884155,597
17,0.19154295325279236,597
18,-1.4546552896499634,597
19,0.862449049949646,597
20,0.318532258272171,597
21,4.4987382888793945,597
22,-0.038444772362709045,597
23,0.11615858972072601,597
24,-0.08498630672693253,597
25,0.07330981642007828,597
26,-0.3438301980495453,597
27,0.06705617904663086,597
28,0.16803433001041412,597
29,-0.41290923953056335,597
30,-1.0318233966827393,597
31,0.32574784755706787,597
32,-0.3229938745498657,597
33,-0.46978840231895447,597
34,-1.5415174961090088,597
35,0.5200552344322205,597
36,0.7599208354949951,597
37,0.3073815703392029,597
38,-0.21317830681800842,597
39,0.09041400253772736,597
40,-1.5891408920288086,597
41,1.2140405178070068,597
42,-2.121563673019409,597
43,0.4838990867137909,597
44,-3.1990294456481934,597
45,0.38531678915023804,597
46,0.05067939683794975,597
47,-1.165388584136963,597
48,0.46800804138183594,597
49,-0.05063441023230553,597
50,-0.4772338271141052,597
51,1.461032509803772,597
52,-0.18245390057563782,597
53,0.025096619501709938,597
54,-0.3665790557861328,597
55,-0.6786615252494812,597
56,-0.3821712136268616,597
57,0.3355990946292877,597
58,-0.28089815378189087,597
59,-1.4074054956436157,597
60,0.24576210975646973,597
61,-0.921623170375824,597
62,-0.5181399583816528,597
63,-1.3398486375808716,597
64,-2.506016492843628,597
65,1.1288702487945557,597
66,-1.6109693050384521,597
67,-0.12548890709877014,597
68,-1.6939020156860352,597
69,0.016404543071985245,597
70,-1.636308193206787,597
71,-0.11597712337970734,597
72,-0.034725505858659744,597
73,-0.42596614360809326,597
74,-2.9460508823394775,597
75,-0.006345014553517103,597
76,0.10557018220424652,597
77,-0.37424471974372864,597
78,-1.5861270427703857,597
79,0.1441311240196228,597
80,0.05263522267341614,597
81,-0.2608814239501953,597
82,0.9006263613700867,597
83,0.19682161509990692,597
84,0.3286994993686676,597
85,-2.4460973739624023,597
86,0.27678239345550537,597
87,0.49075213074684143,597
88,0.15748897194862366,597
89,0.4673129618167877,597
90,-1.755028247833252,597
91,4.815019607543945,597
92,-0.685616135597229,597
93,0.22615599632263184,597
94,6.466244220733643,597
95,0.09711404144763947,597
96,-0.34641245007514954,597
97,1.8056988716125488,597
98,0.0793667882680893,597
99,0.18107730150222778,597
100,-0.023264475166797638,597
101,0.011345140635967255,597
102,-0.7225550413131714,597
103,1.6104873418807983,597
104,-2.1720261573791504,597
105,2.5479001998901367,597
106,-2.0362606048583984,597
107,-1.0368108749389648,597
108,0.43575409054756165,597
109,1.0881086587905884,597
110,-0.7854821681976318,597
111,-0.01639724150300026,597
112,0.02103388123214245,597
113,0.008802053518593311,597
114,-0.7765092849731445,597
115,-0.8949965238571167,597
116,-0.7345146536827087,597
117,-0.1642991304397583,597
118,0.34838318824768066,597
119,-3.005728244781494,597
120,0.07871177792549133,597
121,-0.3739612102508545,597
122,-0.12409906834363937,597
123,-2.7974448204040527,597
124,0.6300426721572876,597
125,-0.983100175857544,597
126,2.094522476196289,597
127,0.0010378735605627298,597
128,0.01840168796479702,597
129,-0.16868852078914642,597
130,0.6254061460494995,597
131,-2.467045307159424,597
132,0.01275594811886549,597
133,-0.012511962093412876,597
134,-0.36293986439704895,597
135,2.0418174266815186,597
136,0.1115364357829094,597
137,1.516711950302124,597
138,-0.0034460313618183136,597
139,-0.9850857853889465,597
140,-0.13223882019519806,597
141,0.03915103152394295,597
142,0.5719718337059021,597
143,-1.0059274435043335,597
144,-1.5455045700073242,597
145,0.5226512551307678,597
146,-5.225596904754639,597
147,0.23132602870464325,597
148,-0.3992525339126587,597
149,0.6067569851875305,597
150,0.0012847066391259432,597
151,-0.5630998611450195,597
152,0.11241261661052704,597
153,0.42532119154930115,597
154,-2.662391424179077,597
155,-0.9372245073318481,597
156,-0.019195454195141792,597
157,0.43165791034698486,597
158,0.2195066213607788,597
159,-0.5685274600982666,597
160,1.8798208236694336,597
161,-0.7029794454574585,597
162,0.22398152947425842,597
163,1.5059847831726074,597
164,0.2609814703464508,597
165,-0.7535717487335205,597
166,0.7367203831672668,597
167,0.37495744228363037,597
168,-0.9933189153671265,597
169,-1.7942613363265991,597
170,0.07911315560340881,597
171,0.2933810353279114,597
172,4.092937469482422,597
173,-0.4987284243106842,597
174,0.03598547354340553,597
175,-2.437098503112793,597
176,0.4921160936355591,597
177,0.32446640729904175,597
178,-0.16562113165855408,597
179,0.23018017411231995,597
180,-1.6599199771881104,597
181,-1.227249026298523,597
182,-0.19394151866436005,597
183,-1.2557861804962158,597
184,0.3187398612499237,597
185,1.943753719329834,597
186,-1.9745991230010986,597
187,-1.2994154691696167,597
188,0.02395004965364933,597
189,0.08391006290912628,597
190,-9.316516876220703,597
191,2.2850778102874756,597
192,-0.2577924430370331,597
193,-1.461857557296753,597
194,-0.23838333785533905,597
195,-1.143635869026184,597
196,0.370583176612854,597
197,0.47816136479377747,597
198,-2.6699271202087402,597
199,-0.27310919761657715,597
200,-0.4168127179145813,597
201,0.05798729509115219,597
202,-3.3477985858917236,597
203,-0.049491651356220245,597
204,-0.043429091572761536,597
205,0.029240841045975685,597
206,2.417438507080078,597
207,-0.5744165182113647,597
208,0.15077558159828186,597
209,-4.144451141357422,597
210,-1.0002162456512451,597
211,-0.7114218473434448,597
212,1.1915358304977417,597
213,-2.45400071144104,597
214,-0.9954758882522583,597
215,0.04626494646072388,597
216,0.18183749914169312,597
217,0.2064003348350525,597
218,-1.7510004043579102,597
219,0.03458748385310173,597
220,0.04143200069665909,597
221,-0.30954575538635254,597
222,-0.8950231671333313,597
223,0.765304684638977,597
224,3.1715617179870605,597
225,0.2346566617488861,597
226,-0.4974589943885803,597
227,-0.21852460503578186,597
228,0.04427105188369751,597
229,1.7928423881530762,597
230,1.137117862701416,597
231,0.7672790884971619,597
232,0.43916064500808716,597
233,-0.12495733797550201,597
234,-0.11357226967811584,597
235,-0.691880464553833,597
236,-0.10235300660133362,597
237,-3.3266475200653076,597
238,-0.2821171283721924,597
239,0.38095515966415405,597
240,-0.04386670142412186,597
241,-1.0367251634597778,597
242,-1.5304925441741943,597
243,0.3274376094341278,597
244,-2.4484758377075195,597
245,0.2888209819793701,597
246,1.464966058731079,597
247,-1.0998120307922363,597
248,-3.140061378479004,597
249,-0.7831353545188904,597
250,0.6758171916007996,597
251,0.15053758025169373,597
252,-0.140852689743042,597
253,-2.9810848236083984,597
254,-2.2332916259765625,597
255,0.02099129930138588,597
256,-0.39246314764022827,597
257,-1.4725656509399414,597
258,-0.3167179524898529,597
259,0.45819371938705444,597
260,-0.221971794962883,597
261,0.4195958971977234,597
262,-4.282034873962402,597
263,-0.34180301427841187,597
264,-0.06604325771331787,597
265,0.3138807415962219,597
266,2.044116497039795,597
267,0.2752465009689331,597
268,-0.00451226532459259,597
269,0.24595952033996582,597
270,-0.13657405972480774,597
271,-0.4339144825935364,597
272,-2.2749242782592773,597
273,0.06664611399173737,597
274,0.6542133688926697,597
275,0.17551346123218536,597
276,0.48356178402900696,597
277,-0.06310822069644928,597
278,0.11736306548118591,597
279,-1.4138604402542114,597
280,1.3007218837738037,597
281,1.2677602767944336,597
282,0.8880593776702881,597
283,2.841663122177124,597
284,-0.4738357663154602,597
285,0.42869532108306885,597
286,-0.20913249254226685,597
287,0.8956590294837952,597
288,0.061364445835351944,597
289,0.05119789391756058,597
290,1.2582263946533203,597
291,0.4402986168861389,597
292,1.4621226787567139,597
293,-1.936705470085144,597
294,0.3517334461212158,597
295,0.12263502180576324,597
296,0.17423389852046967,597
297,-2.8932931423187256,597
298,-0.3521246612071991,597
299,-2.487327814102173,597
300,0.08551044762134552,597
301,0.2815495729446411,597
302,-0.9800837635993958,597
303,0.279489666223526,597
304,-0.03569289669394493,597
305,0.04790599271655083,597
306,0.014870602637529373,597
307,-0.2671489417552948,597
308,0.0006427699699997902,597
309,1.8946115970611572,597
310,0.2064020335674286,597
311,2.4391512870788574,597
312,-0.04930568486452103,597
313,-0.008691630326211452,597
314,-1.405300498008728,597
315,0.3170064389705658,597
316,-0.6332024335861206,597
317,0.2996479868888855,597
318,0.12802764773368835,597
319,-0.2795771360397339,597
320,-0.16805399954319,597
321,0.1127462312579155,597
322,0.16856126487255096,597
323,-0.043804120272397995,597
324,-0.023351415991783142,597
325,1.3583818674087524,597
326,-3.2516820430755615,597
327,-0.6471514701843262,597
328,0.5835905075073242,597
329,0.013466214761137962,597
330,-1.4673603773117065,597
331,0.13352932035923004,597
332,0.29621201753616333,597
333,-4.738982200622559,597
334,-0.37923070788383484,597
335,0.03264612331986427,597
336,0.7483643293380737,597
337,-0.32599908113479614,597
338,0.12103834748268127,597
339,0.2764925956726074,597
340,2.6989712715148926,597
341,-2.4951610565185547,597
342,1.5712381601333618,597
343,-0.21927586197853088,597
344,0.9311025142669678,597
345,0.3916556239128113,597
346,-0.28383657336235046,597
347,1.7257821559906006,597
348,3.0055761337280273,597
349,-0.5777692794799805,597
350,-0.9054589867591858,597
351,0.1332559734582901,597
352,-0.01740967482328415,597
353,0.10761110484600067,597
354,0.3933820128440857,597
355,-1.1576119661331177,597
356,0.06941770017147064,597
357,-0.16633138060569763,597
358,0.05394269526004791,597
359,0.07065536081790924,597
360,-2.406557559967041,597
361,1.4595930576324463,597
362,-1.1267023086547852,597
363,1.106431007385254,597
364,-0.04797402769327164,597
365,0.05551446974277496,597
