train_guid,influence,test_guid
0,-0.37407445907592773,261
1,0.003793245181441307,261
2,-0.027585506439208984,261
3,0.538731038570404,261
4,0.9566237926483154,261
5,0.5128995776176453,261
6,-0.12838654220104218,261
7,-0.5392036437988281,261
8,0.1303708404302597,261
9,-3.001249313354492,261
10,0.34504228830337524,261
11,0.6248091459274292,261
12,0.10692290216684341,261
13,0.8988651633262634,261
14,1.0564706325531006,261
15,-0.23452913761138916,261
16,2.22701358795166,261
17,-0.08485862612724304,261
18,1.9070045948028564,261
19,-0.7377479672431946,261
20,-0.17361100018024445,261
21,-3.7540788650512695,261
22,-0.058657050132751465,261
23,-0.22064527869224548,261
24,-0.04453158751130104,261
25,-0.033466193825006485,261
26,0.15719017386436462,261
27,-0.7441117763519287,261
28,-0.5734165906906128,261
29,0.34296536445617676,261
30,0.8322374820709229,261
31,-0.8067194819450378,261
32,0.9831400513648987,261
33,1.318956971168518,261
34,-0.29237547516822815,261
35,-1.1869242191314697,261
36,-0.9659451246261597,261
37,-0.13027189671993256,261
38,0.7082100510597229,261
39,-1.6356958150863647,261
40,1.7941453456878662,261
41,0.11281838268041611,261
42,0.8497055768966675,261
43,-0.4078460931777954,261
44,2.4902682304382324,261
45,-0.057403065264225006,261
46,0.03187354654073715,261
47,1.9573420286178589,261
48,-0.7725924849510193,261
49,0.005000395700335503,261
50,0.7877047061920166,261
51,-1.517108678817749,261
52,0.4933417737483978,261
53,-0.04093910753726959,261
54,0.47609570622444153,261
55,0.6576216220855713,261
56,0.2144279032945633,261
57,-0.17065349221229553,261
58,-0.6605921983718872,261
59,0.9772186875343323,261
60,-0.9962263107299805,261
61,0.5981048345565796,261
62,1.396008849143982,261
63,1.9271653890609741,261
64,3.408630609512329,261
65,-2.6036033630371094,261
66,1.204573154449463,261
67,1.0793263912200928,261
68,1.3930940628051758,261
69,-0.010497288778424263,261
70,0.968747615814209,261
71,0.10395150631666183,261
72,-0.2010773867368698,261
73,1.3726277351379395,261
74,5.014523506164551,261
75,-0.007459105923771858,261
76,0.2122732698917389,261
77,0.011571381241083145,261
78,1.6273709535598755,261
79,-0.24841326475143433,261
80,-0.11223344504833221,261
81,0.04615567624568939,261
82,-1.930776834487915,261
83,-0.06634234637022018,261
84,-0.4799247086048126,261
85,2.701207160949707,261
86,-0.6622575521469116,261
87,-0.19120670855045319,261
88,-0.0876438096165657,261
89,-0.9195362329483032,261
90,2.163471221923828,261
91,-4.452385425567627,261
92,0.7834060192108154,261
93,-0.0913013443350792,261
94,-6.460702896118164,261
95,-1.2883228063583374,261
96,0.20676197111606598,261
97,-1.5119115114212036,261
98,-0.020877359434962273,261
99,-0.28570395708084106,261
100,-0.9155260920524597,261
101,-0.21318699419498444,261
102,1.122309684753418,261
103,-2.3606693744659424,261
104,2.6429171562194824,261
105,-3.4671030044555664,261
106,1.701611876487732,261
107,1.9308207035064697,261
108,-0.6259511709213257,261
109,-1.1448938846588135,261
110,1.0057181119918823,261
111,-0.8890923857688904,261
112,-0.020890746265649796,261
113,0.016418421640992165,261
114,0.9342555999755859,261
115,1.3728866577148438,261
116,0.7095534205436707,261
117,0.5578235387802124,261
118,-0.08704669773578644,261
119,3.2185239791870117,261
120,-0.10874181240797043,261
121,0.9673227071762085,261
122,0.047885142266750336,261
123,2.7607853412628174,261
124,-0.11718596518039703,261
125,1.042474627494812,261
126,-2.7168493270874023,261
127,-0.0005711456178687513,261
128,-0.028829392045736313,261
129,1.1186977624893188,261
130,-1.2113237380981445,261
131,3.085787773132324,261
132,-0.006158626638352871,261
133,-0.10153048485517502,261
134,0.27176597714424133,261
135,-4.51018762588501,261
136,-0.08130855858325958,261
137,-0.12943288683891296,261
138,0.3880016505718231,261
139,2.7676076889038086,261
140,-0.6937634348869324,261
141,-0.04422794654965401,261
142,-0.1574997901916504,261
143,2.5416412353515625,261
144,1.3685894012451172,261
145,-0.8400368690490723,261
146,7.0221405029296875,261
147,-0.4292196035385132,261
148,0.34402981400489807,261
149,0.3035122752189636,261
150,-0.001141254440881312,261
151,0.944945216178894,261
152,-0.4257761240005493,261
153,-0.5256983041763306,261
154,1.5515187978744507,261
155,1.6510047912597656,261
156,-0.13958388566970825,261
157,-1.3291089534759521,261
158,-0.30042535066604614,261
159,2.42734432220459,261
160,-2.117635726928711,261
161,0.32585451006889343,261
162,-0.17536278069019318,261
163,-0.7947481870651245,261
164,-0.673454999923706,261
165,0.35257697105407715,261
166,-0.4816630482673645,261
167,-1.2280117273330688,261
168,2.025336265563965,261
169,2.329479455947876,261
170,-0.4483270049095154,261
171,0.3514680564403534,261
172,-4.013385772705078,261
173,2.3517837524414062,261
174,-0.02322002872824669,261
175,3.1032607555389404,261
176,-1.1692612171173096,261
177,-1.7630348205566406,261
178,0.6450588703155518,261
179,-0.39660316705703735,261
180,1.3537354469299316,261
181,2.78293514251709,261
182,-0.7408003211021423,261
183,1.3214694261550903,261
184,-0.38128554821014404,261
185,-0.17806431651115417,261
186,2.2336745262145996,261
187,1.272560954093933,261
188,-0.01714748702943325,261
189,0.04576003551483154,261
190,6.009637355804443,261
191,-1.4324976205825806,261
192,-0.7493048906326294,261
193,1.1081016063690186,261
194,0.29878461360931396,261
195,1.5375348329544067,261
196,-0.48691582679748535,261
197,-0.24943779408931732,261
198,0.8678430318832397,261
199,0.11269821226596832,261
200,0.11381734907627106,261
201,-0.753136157989502,261
202,3.2255687713623047,261
203,0.38902103900909424,261
204,0.8012555241584778,261
205,-0.024562494829297066,261
206,-2.783459186553955,261
207,0.7494102716445923,261
208,-0.08843874931335449,261
209,1.7467107772827148,261
210,1.172350287437439,261
211,1.0701998472213745,261
212,-1.8202424049377441,261
213,2.114129066467285,261
214,1.3429877758026123,261
215,0.014122109860181808,261
216,0.0363348126411438,261
217,-1.4013596773147583,261
218,1.4890449047088623,261
219,-0.027783632278442383,261
220,-0.19402530789375305,261
221,-0.15418067574501038,261
222,0.934744656085968,261
223,-1.307960033416748,261
224,-1.2701711654663086,261
225,-0.14437539875507355,261
226,0.5676367282867432,261
227,0.22294744849205017,261
228,0.8455750942230225,261
229,-0.8123928904533386,261
230,-1.6772396564483643,261
231,-1.079047441482544,261
232,-1.3788888454437256,261
233,0.2773136496543884,261
234,-0.061577193439006805,261
235,0.6697546243667603,261
236,0.6041052341461182,261
237,2.797494888305664,261
238,0.5206754803657532,261
239,-0.35234546661376953,261
240,-0.29993394017219543,261
241,1.6077830791473389,261
242,2.1397392749786377,261
243,-0.7708942890167236,261
244,3.4437673091888428,261
245,-0.3880065679550171,261
246,-2.0296053886413574,261
247,1.0286825895309448,261
248,-0.12086464464664459,261
249,0.6785197854042053,261
250,0.6775507926940918,261
251,1.0358078479766846,261
252,0.06353314965963364,261
253,3.770138740539551,261
254,2.3882789611816406,261
255,-0.1463983654975891,261
256,0.9930097460746765,261
257,1.9824894666671753,261
258,1.867541790008545,261
259,-0.32486072182655334,261
260,0.08064819872379303,261
261,-0.8986471891403198,261
262,0.32890552282333374,261
263,-0.2974180579185486,261
264,0.24103903770446777,261
265,0.11956510692834854,261
266,0.021110892295837402,261
267,-0.4557754695415497,261
268,-0.11875781416893005,261
269,-0.5317685604095459,261
270,1.7477357387542725,261
271,0.29956358671188354,261
272,1.7762681245803833,261
273,0.22628247737884521,261
274,-0.8721370697021484,261
275,0.5920599699020386,261
276,-0.3109358549118042,261
277,-0.09481341391801834,261
278,-0.2817922830581665,261
279,1.905417561531067,261
280,-0.5112260580062866,261
281,-3.355043411254883,261
282,-0.4893419146537781,261
283,-2.0565216541290283,261
284,0.4136849343776703,261
285,-2.0109975337982178,261
286,0.17064052820205688,261
287,-0.3934730291366577,261
288,-0.04234336316585541,261
289,-0.0004477307666093111,261
290,-2.696423053741455,261
291,-0.6943169832229614,261
292,-2.704782009124756,261
293,1.1679754257202148,261
294,-0.1888745129108429,261
295,-0.5964865684509277,261
296,-0.2926781177520752,261
297,1.8160655498504639,261
298,0.963499128818512,261
299,1.3727374076843262,261
300,-0.0891350507736206,261
301,-0.4261147677898407,261
302,0.8998828530311584,261
303,-0.7682358622550964,261
304,0.68475341796875,261
305,-0.0224177073687315,261
306,0.40631967782974243,261
307,0.3376869857311249,261
308,-0.06519848853349686,261
309,-1.656830072402954,261
310,-0.27959322929382324,261
311,-3.502901792526245,261
312,-0.10534137487411499,261
313,0.15586338937282562,261
314,0.8412396907806396,261
315,0.2057904601097107,261
316,0.9513431191444397,261
317,0.6950337290763855,261
318,0.7259512543678284,261
319,-1.7702895402908325,261
320,-0.006041387096047401,261
321,-0.14982745051383972,261
322,-0.1473177969455719,261
323,0.21914568543434143,261
324,-0.05669719725847244,261
325,-3.619523048400879,261
326,3.134028196334839,261
327,0.9105891585350037,261
328,-0.8360034823417664,261
329,0.010124139487743378,261
330,0.6348465085029602,261
331,-0.546836793422699,261
332,-0.23737424612045288,261
333,4.880794525146484,261
334,0.1533188819885254,261
335,-0.004564390983432531,261
336,-1.116683840751648,261
337,0.38997334241867065,261
338,-0.40573519468307495,261
339,0.332976758480072,261
340,-0.8212171792984009,261
341,2.1474926471710205,261
342,-1.3500030040740967,261
343,0.04797809571027756,261
344,0.4383612871170044,261
345,-0.8597394227981567,261
346,0.1088990867137909,261
347,-1.880671739578247,261
348,-0.9419641494750977,261
349,0.8280637860298157,261
350,2.245513439178467,261
351,-0.25916945934295654,261
352,-0.00850270688533783,261
353,-0.16451458632946014,261
354,-0.489584743976593,261
355,1.4893897771835327,261
356,-0.431100457906723,261
357,1.7114510536193848,261
358,-0.04204801470041275,261
359,-0.08800186216831207,261
360,1.284109115600586,261
361,-1.561776041984558,261
362,2.0010859966278076,261
363,-0.8897901177406311,261
364,0.11167871952056885,261
365,-0.2928113341331482,261
366,-0.6067312359809875,261
367,-0.4619581699371338,261
368,0.6348473429679871,261
369,-0.7509490847587585,261
370,-0.46478357911109924,261
371,-0.15178325772285461,261
372,1.1971988677978516,261
373,-1.3795592784881592,261
374,-0.03823399916291237,261
375,0.9607464075088501,261
376,0.04310968518257141,261
377,1.5559219121932983,261
378,-0.3396621644496918,261
379,-0.19098863005638123,261
380,-0.6681918501853943,261
381,-0.029318396002054214,261
382,-1.9100903272628784,261
383,0.9673177003860474,261
384,0.40189093351364136,261
385,3.296006202697754,261
386,0.008882218971848488,261
387,-0.06220978498458862,261
388,-0.05371446907520294,261
389,-2.1050736904144287,261
390,0.4358568787574768,261
391,-0.3530828356742859,261
392,-0.37832632660865784,261
393,2.1165473461151123,261
394,1.2603105306625366,261
395,1.8197429180145264,261
396,-0.10573536902666092,261
397,0.04079114645719528,261
398,-0.556975781917572,261
399,0.12250323593616486,261
400,0.34103959798812866,261
401,-0.18013879656791687,261
402,-3.659027576446533,261
403,1.316085934638977,261
404,0.8664102554321289,261
405,-0.4669896364212036,261
406,-0.002427354920655489,261
407,2.0667810440063477,261
408,-0.5971987843513489,261
409,-1.5965300798416138,261
410,-1.445970058441162,261
411,0.34213846921920776,261
412,-0.7693222165107727,261
413,-0.21337777376174927,261
414,0.44410479068756104,261
415,0.8145518898963928,261
416,0.8902673721313477,261
417,-0.5194638967514038,261
418,2.6404974460601807,261
419,0.719495952129364,261
420,-0.824677586555481,261
421,-1.2181793451309204,261
422,0.16572929918766022,261
423,-1.073974847793579,261
424,0.9240823984146118,261
425,0.9418709874153137,261
426,-1.1000866889953613,261
427,-0.11829327046871185,261
428,-0.6246590614318848,261
429,-0.2828771471977234,261
430,2.631760597229004,261
431,-0.1214529350399971,261
432,0.2862469553947449,261
433,1.4842218160629272,261
434,0.9642521142959595,261
435,1.4884703159332275,261
436,0.7509331703186035,261
437,0.2717343270778656,261
438,-1.2251648902893066,261
439,0.2715102434158325,261
440,-0.30549395084381104,261
441,0.17421644926071167,261
442,0.9986129999160767,261
443,1.7592089176177979,261
444,-1.1719930171966553,261
445,-0.08841008692979813,261
446,-1.2870774269104004,261
447,-0.4268141984939575,261
448,-1.096339464187622,261
449,0.12449587881565094,261
450,1.3605746030807495,261
451,-0.06299085170030594,261
452,-0.10569537431001663,261
453,-2.2420010566711426,261
454,0.16948476433753967,261
455,-0.5296832323074341,261
456,0.017675982788205147,261
457,-0.12835979461669922,261
458,0.29408490657806396,261
459,-2.891146421432495,261
460,-0.002545976545661688,261
461,0.3372737765312195,261
462,1.4355093240737915,261
463,-0.6498428583145142,261
464,2.3069908618927,261
465,0.1809394657611847,261
466,1.606768012046814,261
467,0.7721844911575317,261
468,2.309910535812378,261
469,-0.5829362869262695,261
470,-1.3130054473876953,261
471,-0.1374427229166031,261
472,-2.821800470352173,261
473,-0.029262563213706017,261
474,-5.113110065460205,261
475,2.841517925262451,261
476,0.6461252570152283,261
477,0.05573930963873863,261
478,0.021739542484283447,261
479,-0.4686591625213623,261
480,0.46735191345214844,261
481,-0.6347512006759644,261
482,0.9639688730239868,261
483,-0.03720168024301529,261
484,0.41167888045310974,261
485,-0.11290815472602844,261
486,-3.337587833404541,261
487,-0.36339622735977173,261
488,-1.419208288192749,261
489,-0.5995432138442993,261
490,-0.3470723032951355,261
491,-0.030632367357611656,261
492,-1.7529881000518799,261
493,-0.09441062808036804,261
494,-0.04640933498740196,261
495,-0.16973945498466492,261
496,0.26336339116096497,261
497,0.09606211632490158,261
498,-1.5389893054962158,261
499,1.5134751796722412,261
500,-0.23512640595436096,261
501,1.2946810722351074,261
502,-1.1534123420715332,261
503,-1.5030405521392822,261
504,0.04870634898543358,261
505,-0.024954097345471382,261
506,2.859842300415039,261
507,-0.2094517946243286,261
508,-0.17835791409015656,261
509,0.6768081784248352,261
510,-0.09679591655731201,261
511,-0.19217845797538757,261
512,2.900047779083252,261
513,-0.05828764662146568,261
514,0.004333720542490482,261
515,-0.7492311000823975,261
516,-2.3674981594085693,261
517,-0.0453796461224556,261
518,2.7101876735687256,261
519,2.393207311630249,261
520,0.5837969779968262,261
521,-0.04996414855122566,261
522,2.3059229850769043,261
523,-0.004834190476685762,261
524,1.729373812675476,261
525,-0.09358377009630203,261
526,1.9876890182495117,261
527,-0.4409874677658081,261
528,-0.3241155743598938,261
529,1.7049729824066162,261
530,-0.14299923181533813,261
531,0.3934626579284668,261
532,-0.5246213674545288,261
533,-0.06871539354324341,261
534,0.009007550776004791,261
535,-0.612928569316864,261
536,1.6981234550476074,261
537,1.8160614967346191,261
538,1.2737395763397217,261
539,0.10265892744064331,261
540,0.11267717182636261,261
541,0.3036710023880005,261
542,-0.026232386007905006,261
543,1.0975404977798462,261
544,-0.10156751424074173,261
545,0.6582634449005127,261
546,0.2024761289358139,261
547,-0.08235763013362885,261
548,-0.6106491088867188,261
549,4.882113933563232,261
550,0.3547592759132385,261
551,-0.011659784242510796,261
552,0.34061968326568604,261
553,-0.03688967600464821,261
554,1.2021162509918213,261
555,-0.13267597556114197,261
556,1.5482828617095947,261
557,-0.2443329393863678,261
558,0.8199139833450317,261
559,-0.013035794720053673,261
560,-0.7528135776519775,261
561,0.17573314905166626,261
562,1.2535982131958008,261
563,0.17637544870376587,261
564,1.4519739151000977,261
565,-1.8412288427352905,261
566,-1.0544376373291016,261
567,0.1716529130935669,261
568,-2.195218086242676,261
