train_guid,influence,test_guid
0,-0.12506476044654846,709
1,0.00026238325517624617,709
2,-0.0007095847395248711,709
3,-0.09350769221782684,709
4,-0.05629796162247658,709
5,-0.03067455068230629,709
6,0.0007752951350994408,709
7,0.08441679924726486,709
8,-0.030707446858286858,709
9,0.07889562845230103,709
10,-0.03323160111904144,709
11,-0.02851792611181736,709
12,-0.04043839871883392,709
13,-0.07801717519760132,709
14,-0.04227296635508537,709
15,0.013109039515256882,709
16,-0.12726305425167084,709
17,0.007361522410064936,709
18,-0.14166073501110077,709
19,0.028385262936353683,709
20,0.004153501242399216,709
21,0.3667236864566803,709
22,0.016510894522070885,709
23,-0.0014759211335331202,709
24,-0.0029096228536218405,709
25,0.0005566325853578746,709
26,-0.017870180308818817,709
27,0.010328693315386772,709
28,0.02453608810901642,709
29,-0.024622734636068344,709
30,-0.10831259936094284,709
31,0.04427841305732727,709
32,-0.02428995445370674,709
33,-0.0461367666721344,709
34,-0.1583569049835205,709
35,0.03548668324947357,709
36,0.04239719733595848,709
37,0.012106083333492279,709
38,-0.025622131302952766,709
39,0.13259990513324738,709
40,-0.11223538219928741,709
41,-0.07626476883888245,709
42,-0.2624291181564331,709
43,-0.010275824926793575,709
44,-0.16582852602005005,709
45,0.011779596097767353,709
46,0.005435057915747166,709
47,-0.17991511523723602,709
48,0.008313761092722416,709
49,-0.0484299436211586,709
50,-0.12467651814222336,709
51,0.08217184245586395,709
52,-0.0883435532450676,709
53,0.0019466534722596407,709
54,-0.06307289004325867,709
55,-0.07332374155521393,709
56,-0.03665156662464142,709
57,0.011951509863138199,709
58,0.044918399304151535,709
59,-0.05909838527441025,709
60,0.05513506382703781,709
61,-0.08234633505344391,709
62,-0.10453903675079346,709
63,-0.026503434404730797,709
64,-0.09895336627960205,709
65,0.179738849401474,709
66,-0.10397288203239441,709
67,-0.09363202750682831,709
68,-0.0951462835073471,709
69,0.0004889214760623872,709
70,-0.16097860038280487,709
71,-0.013092951849102974,709
72,0.023434191942214966,709
73,-0.13935749232769012,709
74,-0.16390152275562286,709
75,-0.0033886474557220936,709
76,-0.020548492670059204,709
77,-0.03222230449318886,709
78,-0.08463099598884583,709
79,0.002050600480288267,709
80,0.008611100725829601,709
81,-0.027944201603531837,709
82,0.22587624192237854,709
83,0.006946157198399305,709
84,0.012679035775363445,709
85,-0.11085540056228638,709
86,0.021773967891931534,709
87,0.007042622659355402,709
88,0.003319942392408848,709
89,0.07747548818588257,709
90,-0.11575306206941605,709
91,0.20648647844791412,709
92,-0.2016516923904419,709
93,0.005086215678602457,709
94,0.1733117401599884,709
95,0.0781669020652771,709
96,-0.014899135567247868,709
97,0.1430247724056244,709
98,0.004223364405333996,709
99,0.0026950854808092117,709
100,0.0705493614077568,709
101,0.008596167899668217,709
102,-0.058310940861701965,709
103,0.32255274057388306,709
104,-0.11366479098796844,709
105,0.11655813455581665,709
106,-0.12428348511457443,709
107,-0.20623108744621277,709
108,0.010851266793906689,709
109,0.13384458422660828,709
110,-0.07580570876598358,709
111,0.0918060913681984,709
112,0.00014424798428080976,709
113,-0.0006168262916617095,709
114,-0.02463614195585251,709
115,-0.080412857234478,709
116,-0.08537475764751434,709
117,-0.06060777232050896,709
118,0.011603905819356441,709
119,-0.14116835594177246,709
120,0.00025663821725174785,709
121,-0.05630822852253914,709
122,-0.015871278941631317,709
123,-0.21812704205513,709
124,0.05185007303953171,709
125,-0.04639769718050957,709
126,0.01578257605433464,709
127,3.856510738842189e-05,709
128,0.0007708844495937228,709
129,-0.10485221445560455,709
130,0.09269660711288452,709
131,-0.2528965175151825,709
132,0.0004306611663196236,709
133,-0.0017509893514215946,709
134,-0.04005107656121254,709
135,0.14434543251991272,709
136,0.0059476587921381,709
137,0.19349408149719238,709
138,-0.08564778417348862,709
139,-0.09366302937269211,709
140,0.0259380005300045,709
141,-0.000840583408717066,709
142,0.017390165477991104,709
143,-0.1361994445323944,709
144,-0.14034241437911987,709
145,0.03304249048233032,709
146,-0.15041476488113403,709
147,0.012370680458843708,709
148,-0.03300386667251587,709
149,0.18837431073188782,709
150,-7.481409284082474e-06,709
151,-0.0810026228427887,709
152,0.0743454247713089,709
153,0.034823689609766006,709
154,-0.18996262550354004,709
155,-0.03731684386730194,709
156,0.0035495765041559935,709
157,0.05465191602706909,709
158,0.015331421047449112,709
159,-0.1062016561627388,709
160,0.024825692176818848,709
161,-0.054346390068531036,709
162,0.004543504677712917,709
163,0.10603392869234085,709
164,0.05205611512064934,709
165,-0.02323032170534134,709
166,0.025385767221450806,709
167,0.043747060000896454,709
168,0.11944165825843811,709
169,-0.07406572997570038,709
170,0.015243150293827057,709
171,0.11088739335536957,709
172,0.46034401655197144,709
173,-0.11190899461507797,709
174,0.000712183362338692,709
175,-0.16713230311870575,709
176,0.040135569870471954,709
177,0.07934544235467911,709
178,-0.10159473121166229,709
179,0.04590442031621933,709
180,-0.06280376017093658,709
181,-0.15070989727973938,709
182,-0.05068136006593704,709
183,-0.08151093125343323,709
184,0.018990330398082733,709
185,0.13713493943214417,709
186,-0.13145531713962555,709
187,-0.05401303246617317,709
188,0.0037556656170636415,709
189,-0.028322655707597733,709
190,-0.13574862480163574,709
191,0.20423901081085205,709
192,0.0395401231944561,709
193,-0.22964540123939514,709
194,-0.0012563816271722317,709
195,-0.11215070635080338,709
196,0.013610458001494408,709
197,0.014762702398002148,709
198,-0.05932433158159256,709
199,-0.017282910645008087,709
200,-0.08345161378383636,709
201,0.018869619816541672,709
202,-0.15083417296409607,709
203,-0.025932680815458298,709
204,-0.07407192885875702,709
205,0.0006284178234636784,709
206,0.057215578854084015,709
207,-0.11589223891496658,709
208,0.018597060814499855,709
209,-0.14709433913230896,709
210,-0.1361827552318573,709
211,-0.02906389907002449,709
212,0.08234566450119019,709
213,-0.1391800045967102,709
214,-0.21297992765903473,709
215,0.023263754323124886,709
216,0.07675065845251083,709
217,0.053262244910001755,709
218,-0.15554432570934296,709
219,0.0006065524648874998,709
220,0.009027635678648949,709
221,0.0005318711046129465,709
222,-0.10345165431499481,709
223,0.018025146797299385,709
224,0.2779492437839508,709
225,0.011280212551355362,709
226,-0.1399088352918625,709
227,-0.03939007222652435,709
228,-0.08365572988986969,709
229,0.1180204227566719,709
230,0.22351409494876862,709
231,0.023564515635371208,709
232,0.017841633409261703,709
233,-0.09022228419780731,709
234,0.007450523786246777,709
235,-0.09609940648078918,709
236,-0.04008978605270386,709
237,-0.10226492583751678,709
238,-0.03203384950757027,709
239,0.008790778927505016,709
240,0.048819638788700104,709
241,-0.08056796342134476,709
242,-0.04877658188343048,709
243,0.06636565923690796,709
244,-0.20171430706977844,709
245,-0.0019528024131432176,709
246,0.07314825803041458,709
247,-0.03269113227725029,709
248,-0.0797918289899826,709
249,-0.058310166001319885,709
250,-0.04154970496892929,709
251,0.004098817706108093,709
252,-0.008136861026287079,709
253,-0.12677963078022003,709
254,-0.1287919580936432,709
255,0.007234690245240927,709
256,-0.1219409704208374,709
257,-0.039363645017147064,709
258,-0.09115782380104065,709
259,0.10921607911586761,709
260,-0.021093739196658134,709
261,0.0696965903043747,709
262,-0.26497966051101685,709
263,-0.10863107442855835,709
264,-0.03010895848274231,709
265,0.005927437916398048,709
266,0.2745814621448517,709
267,0.022858768701553345,709
268,0.017008628696203232,709
269,0.011980528943240643,709
270,-0.09213109314441681,709
271,-0.019700709730386734,709
272,-0.10014262795448303,709
273,-0.04875248670578003,709
274,0.027531590312719345,709
275,-0.05350549519062042,709
276,0.019219473004341125,709
277,0.07425421476364136,709
278,0.006125043146312237,709
279,-0.20767754316329956,709
280,0.035105448216199875,709
281,0.12597054243087769,709
282,0.15531325340270996,709
283,0.12691456079483032,709
284,-0.05404030904173851,709
285,0.07641521841287613,709
286,-0.025369996204972267,709
287,0.02020629122853279,709
288,0.005494126118719578,709
289,0.007870154455304146,709
290,0.05787261575460434,709
291,0.056044772267341614,709
292,0.09625427424907684,709
293,-0.10438147187232971,709
294,0.0020595132373273373,709
295,0.039878472685813904,709
296,0.007851695641875267,709
297,0.0011367369443178177,709
298,-0.08806245028972626,709
299,-0.13273899257183075,709
300,-0.0009188054245896637,709
301,0.012132285162806511,709
302,-0.13313503563404083,709
303,0.06461022794246674,709
304,-0.04386429116129875,709
305,0.0006456074770539999,709
306,-0.014998038299381733,709
307,-0.06073848158121109,709
308,1.5708093997091055e-05,709
309,0.20178934931755066,709
310,0.015405298210680485,709
311,0.24381814897060394,709
312,0.004927312955260277,709
313,-0.006046122405678034,709
314,-0.09206844866275787,709
315,-0.13218475878238678,709
316,-0.05353669077157974,709
317,-0.0883181169629097,709
318,-0.07354345917701721,709
319,0.1643684208393097,709
320,-0.03010670654475689,709
321,0.0034067651722580194,709
322,0.003220678772777319,709
323,-0.08603522926568985,709
324,0.001456247759051621,709
325,0.04629681259393692,709
326,-0.05823749303817749,709
327,-0.044374529272317886,709
328,0.10436483472585678,709
329,0.00025322980945929885,709
330,-0.11195676773786545,709
331,0.04801332578063011,709
332,0.013814432546496391,709
333,-0.2132844626903534,709
334,-0.04409933090209961,709
335,0.0029230909422039986,709
336,0.13209448754787445,709
337,-0.036043304949998856,709
338,0.015354050323367119,709
339,0.02935831993818283,709
340,0.16531901061534882,709
341,-0.11907961219549179,709
342,0.04940098151564598,709
343,-0.01472706813365221,709
344,-0.029288295656442642,709
345,0.05278490483760834,709
346,-0.010461471974849701,709
347,0.033445198088884354,709
348,0.1029670387506485,709
349,-0.17205071449279785,709
350,-0.06643962115049362,709
351,0.04790418595075607,709
352,-0.005202547647058964,709
353,0.001947242533788085,709
354,0.049704018980264664,709
355,-0.19168150424957275,709
356,0.042461954057216644,709
357,-0.19762945175170898,709
358,0.002908919705078006,709
359,0.0013798153959214687,709
360,-0.11478855460882187,709
361,0.11447259783744812,709
362,-0.145252525806427,709
363,0.08284865319728851,709
364,-0.011265052482485771,709
365,0.011575025506317616,709
366,0.09503991156816483,709
367,0.04509428143501282,709
368,-0.1881961226463318,709
369,0.022734934464097023,709
370,0.13818927109241486,709
371,0.0034701433032751083,709
372,-0.12932726740837097,709
373,0.10246361047029495,709
374,0.01408108789473772,709
375,-0.09289468824863434,709
376,-0.14401130378246307,709
377,-0.12064968794584274,709
378,0.011058147996664047,709
379,0.008424625732004642,709
380,0.052096206694841385,709
381,0.0010056656319648027,709
382,0.07158112525939941,709
383,-0.019812030717730522,709
384,-0.03824031352996826,709
385,-0.14149709045886993,709
386,4.320054722484201e-05,709
387,0.0025636334903538227,709
388,0.0009558860911056399,709
389,0.046388864517211914,709
390,-0.024790426716208458,709
391,0.016344651579856873,709
392,0.006441384553909302,709
393,-0.18107405304908752,709
394,-0.06161682307720184,709
395,-0.2929438352584839,709
396,0.01114274188876152,709
397,0.09656783938407898,709
398,0.1434246301651001,709
399,-0.0353185310959816,709
400,-0.014683747664093971,709
401,0.003153518307954073,709
402,0.22747142612934113,709
403,-0.05679619312286377,709
404,-0.04332540184259415,709
405,0.022132162004709244,709
406,0.00017402146477252245,709
407,-0.11734039336442947,709
408,0.024603992700576782,709
409,0.14292234182357788,709
410,0.07714873552322388,709
411,-0.011555084958672523,709
412,0.027671901509165764,709
413,0.11000972241163254,709
414,-0.09544385224580765,709
