train_guid,influence,test_guid
0,5.2400312423706055,87
1,1.3032575845718384,87
2,-0.05888430401682854,87
3,3.7926321029663086,87
4,0.012157320976257324,87
5,0.8278136253356934,87
6,-0.16966930031776428,87
7,0.9232284426689148,87
8,-0.13468876481056213,87
9,-5.2385125160217285,87
10,2.3010027408599854,87
11,1.0925759077072144,87
12,0.5847710967063904,87
13,-0.15098769962787628,87
14,1.9377241134643555,87
15,0.20456713438034058,87
16,-2.018075466156006,87
17,-0.2542521357536316,87
18,-1.275810956954956,87
19,-2.1151669025421143,87
20,-0.766977071762085,87
21,-2.139432907104492,87
22,0.2286929041147232,87
23,-0.5472231507301331,87
24,0.8064448237419128,87
25,-0.07900790125131607,87
26,0.5238182544708252,87
27,-0.03558947145938873,87
28,-0.3334425389766693,87
29,0.47718849778175354,87
30,4.132625579833984,87
31,-0.21091169118881226,87
32,0.8650738000869751,87
33,-0.05138885974884033,87
34,5.306870460510254,87
35,-0.9434348344802856,87
36,-1.557950735092163,87
37,-0.3423798084259033,87
38,0.49538037180900574,87
39,0.04560866951942444,87
40,1.6742591857910156,87
41,0.943749189376831,87
42,0.33428096771240234,87
43,-1.1178826093673706,87
44,-0.34698230028152466,87
45,-0.03169075399637222,87
46,-0.15838883817195892,87
47,2.6202197074890137,87
48,-0.7664611339569092,87
49,0.10308104753494263,87
50,-1.6492687463760376,87
51,0.13021248579025269,87
52,-0.3485034108161926,87
53,0.0378233939409256,87
54,0.4647076427936554,87
55,2.3466196060180664,87
56,0.2756129503250122,87
57,-1.0734950304031372,87
58,-2.3383848667144775,87
59,0.32196149230003357,87
60,0.38218945264816284,87
61,1.153778076171875,87
62,-1.2502965927124023,87
63,5.361325740814209,87
64,2.2388224601745605,87
65,1.0759042501449585,87
66,1.885290503501892,87
67,-0.515168309211731,87
68,2.340229034423828,87
69,-0.007154325023293495,87
70,1.9084486961364746,87
71,0.37727510929107666,87
72,0.20712052285671234,87
73,0.11207479238510132,87
74,3.0023810863494873,87
75,-0.4043247401714325,87
76,0.29305145144462585,87
77,0.6541167497634888,87
78,3.8207449913024902,87
79,-0.4483725130558014,87
80,-0.040890924632549286,87
81,-2.957520008087158,87
82,-1.5772589445114136,87
83,-0.23316870629787445,87
84,-0.4479485750198364,87
85,3.6360063552856445,87
86,-0.10880313813686371,87
87,-0.6874533295631409,87
88,-0.4771187901496887,87
89,1.0555479526519775,87
90,0.09691137075424194,87
91,-10.897321701049805,87
92,-0.8929052352905273,87
93,-0.4778832793235779,87
94,-5.377699375152588,87
95,0.04791773110628128,87
96,0.8499759435653687,87
97,-0.39728814363479614,87
98,-0.08207284659147263,87
99,-0.2328140139579773,87
100,0.4776709973812103,87
101,0.32001110911369324,87
102,1.804858922958374,87
103,-0.7465670108795166,87
104,-0.7288559675216675,87
105,-4.533633232116699,87
106,1.6433427333831787,87
107,-0.4126487970352173,87
108,-0.7137919664382935,87
109,0.8858816623687744,87
110,0.5553234815597534,87
111,0.545556366443634,87
112,-0.02106180600821972,87
113,-0.06773194670677185,87
114,0.22834879159927368,87
115,0.3978242576122284,87
116,1.2984542846679688,87
117,-0.9664692878723145,87
118,-0.7144117951393127,87
119,1.0199798345565796,87
120,-0.2707836925983429,87
121,1.0467462539672852,87
122,0.3214178681373596,87
123,0.5251763463020325,87
124,-1.2825393676757812,87
125,0.28449296951293945,87
126,-3.9316422939300537,87
127,-0.00326261343434453,87
128,-0.024184290319681168,87
129,-1.879571795463562,87
130,0.9367101192474365,87
131,4.740437030792236,87
132,-0.036179255694150925,87
133,0.6472276449203491,87
134,0.0024202419444918633,87
135,-2.3766303062438965,87
136,-0.10987171530723572,87
137,-0.843451976776123,87
138,1.5017632246017456,87
139,3.921534776687622,87
140,-1.0875020027160645,87
141,-0.2277611494064331,87
142,-1.0123405456542969,87
143,1.2990877628326416,87
144,-0.17281988263130188,87
145,-0.16337426006793976,87
146,4.208554267883301,87
147,-0.19060082733631134,87
148,0.31633472442626953,87
149,-7.4335503578186035,87
150,-0.006269033998250961,87
151,0.4673311412334442,87
152,1.4255340099334717,87
153,0.04215496405959129,87
154,1.732060194015503,87
155,2.05043363571167,87
156,0.08974935114383698,87
157,-0.4464506506919861,87
158,-0.4144248366355896,87
159,-0.20488417148590088,87
160,-3.0858335494995117,87
161,0.9937691688537598,87
162,1.2487926483154297,87
163,-1.0660614967346191,87
164,0.6546236276626587,87
165,0.19025497138500214,87
166,-0.6403368711471558,87
167,-1.2914419174194336,87
168,-8.021873474121094,87
169,2.318310499191284,87
170,-0.042246848344802856,87
171,-4.119871616363525,87
172,-0.7909523248672485,87
173,-0.23290961980819702,87
174,-0.04970650002360344,87
175,0.5107969045639038,87
176,-0.11728426814079285,87
177,1.4873464107513428,87
178,-0.40937337279319763,87
179,-1.296430230140686,87
180,3.737467050552368,87
181,-1.2391352653503418,87
182,-5.947266578674316,87
183,2.0825343132019043,87
184,-1.0637786388397217,87
185,-2.8890230655670166,87
186,7.132726669311523,87
187,2.2085165977478027,87
188,-0.10065831989049911,87
189,0.20209093391895294,87
190,7.51716947555542,87
191,-0.6783350706100464,87
192,1.2269885540008545,87
193,2.9716670513153076,87
194,1.1384363174438477,87
195,-0.20975345373153687,87
196,-1.6796865463256836,87
197,-1.4730817079544067,87
198,2.845445394515991,87
199,0.2841452360153198,87
200,0.6070366501808167,87
