train_guid,influence,test_guid
0,0.6994237899780273,207
1,0.3764532506465912,207
2,-0.007412014529109001,207
3,0.1665884554386139,207
4,0.23435784876346588,207
5,0.055908702313899994,207
6,-0.025268523022532463,207
7,-0.34397223591804504,207
8,0.2739737033843994,207
9,-0.46445897221565247,207
10,0.23892641067504883,207
11,0.09386651962995529,207
12,0.39001697301864624,207
13,0.11205694079399109,207
14,0.2912088632583618,207
15,-0.05601255223155022,207
16,-0.04352453351020813,207
17,-0.13191446661949158,207
18,-0.03180153667926788,207
19,-0.24325940012931824,207
20,-0.046515755355358124,207
21,-1.2114070653915405,207
22,-0.11904600262641907,207
23,-0.06958817690610886,207
24,0.20225976407527924,207
25,-0.04903488978743553,207
26,0.04783278703689575,207
27,-0.15249210596084595,207
28,-0.10345324873924255,207
29,0.11103872954845428,207
30,0.8247982263565063,207
31,-0.02738417685031891,207
32,0.020115867257118225,207
33,0.19365277886390686,207
34,0.9403246641159058,207
35,0.008098505437374115,207
36,-0.34368202090263367,207
37,-0.033700816333293915,207
38,-0.016428060829639435,207
39,-0.5574771761894226,207
40,0.2545750141143799,207
41,0.6525982022285461,207
42,0.8108588457107544,207
43,0.01839185506105423,207
44,0.6625227928161621,207
45,-0.43935471773147583,207
46,-0.06601422280073166,207
47,1.8855432271957397,207
48,-0.06774759292602539,207
49,0.17404529452323914,207
50,0.4796724021434784,207
51,-0.5267117023468018,207
52,-0.0777997225522995,207
53,-0.025340713560581207,207
54,0.3782278299331665,207
55,0.15173499286174774,207
56,0.03946494311094284,207
57,-0.38585713505744934,207
58,0.045039594173431396,207
59,0.5191051959991455,207
60,-0.15892145037651062,207
61,0.4485126733779907,207
62,0.696933388710022,207
63,0.2834089994430542,207
64,0.25961947441101074,207
65,-1.7761896848678589,207
66,0.24579980969429016,207
67,0.29071274399757385,207
68,0.3294413685798645,207
69,-0.00458143325522542,207
70,0.06729084253311157,207
71,0.11058439314365387,207
72,-0.12852725386619568,207
73,-0.07660156488418579,207
74,0.44565778970718384,207
75,-0.08973783254623413,207
76,0.29100489616394043,207
77,0.05823954939842224,207
78,0.9948855638504028,207
79,-0.05828871577978134,207
80,-0.0353165939450264,207
81,0.3050476908683777,207
82,-1.1799086332321167,207
83,-0.15704746544361115,207
84,-0.07768560945987701,207
85,0.3107139468193054,207
86,-0.12158043682575226,207
87,-0.14287248253822327,207
88,-0.13352510333061218,207
89,-0.3549354076385498,207
90,0.35517531633377075,207
91,-1.5417752265930176,207
92,1.198809266090393,207
93,-0.31980836391448975,207
94,-1.0387309789657593,207
95,-0.4426495432853699,207
96,0.530121922492981,207
97,-0.7492355108261108,207
98,-0.07840625941753387,207
99,-0.034198567271232605,207
100,0.04350888729095459,207
101,-0.06438083946704865,207
102,-0.3461645245552063,207
103,-0.8699877262115479,207
104,0.2928975820541382,207
105,-0.597116231918335,207
106,0.40075990557670593,207
107,0.5896223783493042,207
108,-0.020340479910373688,207
109,-0.33781111240386963,207
110,0.16026420891284943,207
111,-0.5709038972854614,207
112,-0.006673169322311878,207
113,-0.009137753397226334,207
114,0.2781231105327606,207
115,0.6137158870697021,207
116,0.3042200803756714,207
117,-0.008321553468704224,207
118,-0.49526873230934143,207
119,0.7856593132019043,207
120,-0.10716437548398972,207
121,-0.11521409451961517,207
122,0.1817774921655655,207
123,1.2154656648635864,207
124,-0.6021933555603027,207
125,0.14744140207767487,207
126,-0.43750473856925964,207
127,-0.0008708148379810154,207
128,-0.00917911808937788,207
129,0.3612523376941681,207
130,-0.020969972014427185,207
131,1.0292248725891113,207
132,-0.01804213970899582,207
133,0.10908424109220505,207
134,-0.15065231919288635,207
135,-0.19951927661895752,207
136,0.0012594852596521378,207
137,-1.557260274887085,207
138,0.26470452547073364,207
139,0.9609736204147339,207
140,0.08555015921592712,207
141,-0.006388083100318909,207
