train_guid,influence,test_guid
0,0.23388248682022095,48
1,0.10937033593654633,48
2,-0.004668931942433119,48
3,0.4255732297897339,48
4,0.05183982849121094,48
5,0.08720017224550247,48
6,-0.016382459551095963,48
7,-0.06481897830963135,48
8,0.044498324394226074,48
9,-0.22441375255584717,48
10,0.1358443796634674,48
11,0.07563159614801407,48
12,0.06241469830274582,48
13,0.11593703925609589,48
14,0.20579087734222412,48
15,-0.019008520990610123,48
16,-0.0017339158803224564,48
17,-0.04804549738764763,48
18,-0.015974484384059906,48
19,-0.0587904192507267,48
20,-0.06153476610779762,48
21,-0.2418600469827652,48
22,-0.018973946571350098,48
23,-0.06289705634117126,48
24,0.011768218129873276,48
25,-0.008120297454297543,48
26,0.018510762602090836,48
27,-0.03696240112185478,48
28,-0.04678572341799736,48
29,0.041453562676906586,48
30,0.17366260290145874,48
31,-0.05612904578447342,48
32,0.07551097869873047,48
33,0.09112399816513062,48
34,0.23449033498764038,48
35,-0.06204317510128021,48
36,-0.0686587393283844,48
37,-0.014572961255908012,48
38,0.02619279734790325,48
39,-0.0768921747803688,48
40,0.19195440411567688,48
41,0.1487634778022766,48
42,0.15002542734146118,48
43,-0.12466473877429962,48
44,0.13565298914909363,48
45,-0.02986784093081951,48
46,-0.025812901556491852,48
47,0.21781741082668304,48
48,-0.14023548364639282,48
49,0.04705020412802696,48
50,0.042978186160326004,48
51,-0.15946435928344727,48
52,0.00745101785287261,48
53,-0.011442585848271847,48
54,0.07715931534767151,48
55,0.06232473999261856,48
56,0.03230585157871246,48
57,-0.07090329378843307,48
58,-0.11694015562534332,48
59,0.10475200414657593,48
60,-0.0862141102552414,48
61,0.04095686972141266,48
62,0.03497958183288574,48
63,0.21902674436569214,48
64,0.35547980666160583,48
65,-0.4142298102378845,48
66,0.21271154284477234,48
67,0.24665939807891846,48
68,0.1647108644247055,48
69,-0.0010848387610167265,48
70,0.15635649859905243,48
71,0.009860999882221222,48
72,-0.06971793621778488,48
73,0.1498108208179474,48
74,0.8307386636734009,48
75,-0.03843171149492264,48
76,0.045675329864025116,48
77,0.041738107800483704,48
78,0.34887397289276123,48
79,-0.010268473997712135,48
80,-0.017856188118457794,48
81,-0.031705744564533234,48
82,-0.3635669946670532,48
83,-0.012045093812048435,48
84,-0.07923341542482376,48
85,0.18345516920089722,48
86,-0.0752146914601326,48
87,-0.07173103094100952,48
88,-0.022117968648672104,48
89,-0.02105116844177246,48
90,0.1809578239917755,48
91,-0.3983805775642395,48
92,0.10288005322217941,48
93,-0.014021242037415504,48
94,-0.40367263555526733,48
95,-0.11788198351860046,48
96,0.037295859307050705,48
97,-0.19339832663536072,48
98,-0.01574283465743065,48
99,-0.04369710385799408,48
100,-0.01849200390279293,48
101,-0.02951894700527191,48
102,0.23659399151802063,48
103,-0.06326525658369064,48
104,0.11259078234434128,48
105,-0.14677004516124725,48
106,0.19355522096157074,48
107,0.08505953848361969,48
108,-0.05033089965581894,48
109,-0.15122514963150024,48
110,0.09708261489868164,48
111,-0.014845486730337143,48
112,-0.0027215061709284782,48
113,-0.007759938016533852,48
114,0.05245234817266464,48
115,0.22538653016090393,48
116,0.09197211265563965,48
117,0.040423862636089325,48
118,-0.05332396179437637,48
119,0.3822443187236786,48
120,-0.02457115612924099,48
121,0.05149754509329796,48
122,0.008453495800495148,48
123,0.3741000294685364,48
124,-0.08582936972379684,48
125,0.042377769947052,48
126,-0.38179969787597656,48
127,-0.00041787937516346574,48
128,-0.004777922295033932,48
129,0.01886487379670143,48
130,0.01329047605395317,48
131,0.27954235672950745,48
132,-0.0020985675510019064,48
133,0.02260308340191841,48
134,-0.003923182841390371,48
135,-0.2593633532524109,48
136,-0.00714829470962286,48
137,-0.28681623935699463,48
138,0.08266401290893555,48
139,0.28932321071624756,48
140,-0.09766151010990143,48
141,-0.009934352710843086,48
142,-0.04818877577781677,48
143,0.2152222841978073,48
144,-0.008961745537817478,48
145,-0.08463852107524872,48
146,0.40134197473526,48
147,-0.021344894543290138,48
148,0.04885157197713852,48
149,-0.1285410374403,48
150,-0.0005886477883905172,48
151,0.05073615163564682,48
152,0.0030559860169887543,48
153,-0.012079994194209576,48
154,0.22580000758171082,48
155,0.04244179278612137,48
156,-0.016876231878995895,48
157,-0.08538028597831726,48
158,-0.05120626837015152,48
159,0.36494147777557373,48
160,-0.39793384075164795,48
161,0.04005283862352371,48
162,0.00029638223350048065,48
163,-0.09885440021753311,48
164,-0.0723804458975792,48
165,0.048774100840091705,48
166,-0.032355714589357376,48
167,-0.29119592905044556,48
168,-0.46658533811569214,48
169,0.06542044132947922,48
170,-0.028291037306189537,48
171,0.019928032532334328,48
172,-0.25769469141960144,48
173,0.1885954886674881,48
174,-0.005777812097221613,48
175,0.37006738781929016,48
176,-0.05231108516454697,48
177,-0.06334058940410614,48
178,0.044939976185560226,48
179,-0.1390542984008789,48
180,0.27814531326293945,48
181,0.11187112331390381,48
182,-0.18882933259010315,48
183,0.059803612530231476,48
184,-0.09213496744632721,48
185,-0.11154825985431671,48
186,0.8551235795021057,48
187,0.061967216432094574,48
188,-0.006408846937119961,48
189,0.04736888408660889,48
190,0.5261834859848022,48
191,-0.1497325599193573,48
192,-0.06852161884307861,48
193,0.2853027284145355,48
194,0.0486825630068779,48
195,0.07928269356489182,48
196,-0.12604765594005585,48
197,-0.055468376725912094,48
198,0.18867628276348114,48
199,0.010283353738486767,48
200,0.08532078564167023,48
201,-0.14238467812538147,48
202,0.3232077956199646,48
203,0.05625971406698227,48
204,0.1717551350593567,48
205,-0.008082535117864609,48
206,-0.2127399742603302,48
207,0.05045769363641739,48
208,-0.00981469452381134,48
209,0.17709268629550934,48
210,0.06778547912836075,48
211,0.07880967110395432,48
212,-0.30646777153015137,48
213,0.2862764596939087,48
214,0.20174825191497803,48
215,-0.10450932383537292,48
216,-0.001800027210265398,48
217,-0.02392616681754589,48
218,0.23510463535785675,48
219,-0.0035695682745426893,48
220,-0.041842587292194366,48
221,0.11782950162887573,48
222,0.05315311253070831,48
223,-0.08194120228290558,48
224,-0.3681618869304657,48
225,-0.09721516072750092,48
226,-0.002570384182035923,48
227,0.0411074236035347,48
228,0.17131802439689636,48
229,-0.18530771136283875,48
230,-0.3510838449001312,48
231,-0.040614061057567596,48
232,-0.05012575909495354,48
233,0.06753744930028915,48
234,-0.03022535890340805,48
235,0.056835293769836426,48
236,-0.008025748655200005,48
237,0.41603323817253113,48
238,0.039911992847919464,48
239,-0.05110381171107292,48
240,-0.06177453696727753,48
241,0.0018685152754187584,48
242,0.2754508852958679,48
243,-0.05037287622690201,48
244,0.3412291705608368,48
245,-0.04521629214286804,48
246,-0.3841831386089325,48
247,0.043128836899995804,48
248,0.043471526354551315,48
249,0.02533671259880066,48
250,0.24825546145439148,48
251,0.15845245122909546,48
252,0.020063040778040886,48
253,0.2231370359659195,48
254,0.17503732442855835,48
255,-0.018598239868879318,48
256,0.023584501817822456,48
257,0.23500223457813263,48
258,0.03830260783433914,48
259,-0.32867348194122314,48
260,0.007703837007284164,48
261,-0.11082890629768372,48
262,0.3039438724517822,48
263,0.061083078384399414,48
264,0.04379335045814514,48
265,-0.03174598515033722,48
266,-0.5762291550636292,48
267,-0.03780767321586609,48
268,-0.015590991824865341,48
269,-0.07895046472549438,48
270,0.2085152566432953,48
271,0.0138775035738945,48
272,0.08045869320631027,48
273,0.1729331910610199,48
274,-0.09073951840400696,48
275,0.04218342900276184,48
276,-0.14737093448638916,48
277,-0.1348012238740921,48
278,-0.01988578401505947,48
279,0.11602317541837692,48
280,-0.0559733584523201,48
281,-0.33338499069213867,48
282,-0.2458101212978363,48
283,-0.3275177478790283,48
284,0.0734960287809372,48
285,-0.1290278136730194,48
286,0.03156609833240509,48
287,-0.07269520312547684,48
288,-0.015893319621682167,48
289,0.004758815746754408,48
290,-0.07889898121356964,48
291,-0.07211686670780182,48
292,-0.20015400648117065,48
293,0.15229786932468414,48
294,-0.03138669952750206,48
295,-0.032887283712625504,48
296,-0.017307043075561523,48
297,0.5365584492683411,48
298,0.1591569483280182,48
299,0.3071771562099457,48
300,-0.02470462955534458,48
301,-0.026539703831076622,48
302,0.16099131107330322,48
303,-0.11940371245145798,48
304,-0.01626010797917843,48
305,-0.007213004399091005,48
306,0.05507737398147583,48
307,0.12987397611141205,48
308,-0.010644778609275818,48
309,-0.10569601505994797,48
310,-0.0204937607049942,48
311,-0.17533400654792786,48
312,-0.014397451654076576,48
313,0.01301240548491478,48
314,0.021340055391192436,48
315,0.3296637535095215,48
316,0.0605880431830883,48
317,0.05142580345273018,48
318,0.02770361676812172,48
319,-0.2186829149723053,48
320,0.02488875575363636,48
321,-0.012111557647585869,48
322,-0.014803638681769371,48
323,0.22070199251174927,48
324,-0.012145545333623886,48
325,-0.2832002639770508,48
326,0.44454023241996765,48
327,0.17247797548770905,48
328,-0.19041508436203003,48
329,-0.005441958084702492,48
330,0.20472538471221924,48
331,-0.028975583612918854,48
