train_guid,influence,test_guid
0,-0.05312948673963547,23
1,0.0018260935321450233,23
2,-0.0009555653668940067,23
3,0.056813694536685944,23
4,0.024189267307519913,23
5,0.0009670858271420002,23
6,-0.003046592464670539,23
7,-0.05138674005866051,23
8,0.02057592384517193,23
9,-0.042783208191394806,23
10,-0.003978055901825428,23
11,-0.003793585579842329,23
12,0.00883253663778305,23
13,0.012485194951295853,23
14,0.025372641161084175,23
15,-0.011937424540519714,23
16,0.07126080244779587,23
17,-0.0066522895358502865,23
18,0.08780378848314285,23
19,-0.024541599676012993,23
20,-0.002135614398866892,23
21,-0.15714871883392334,23
22,-0.014447128400206566,23
23,-0.004794950131326914,23
24,0.0005918481620028615,23
25,-0.004760934039950371,23
26,-0.0006444929167628288,23
27,-0.018854714930057526,23
28,-0.00989110954105854,23
29,0.01597132906317711,23
30,0.030451735481619835,23
31,-0.02376025915145874,23
32,0.01314604189246893,23
33,0.03460187464952469,23
34,0.046833332628011703,23
35,-0.029797084629535675,23
36,-0.02783430740237236,23
37,-0.004714982584118843,23
38,0.003250378416851163,23
39,-0.04977838695049286,23
40,0.02237820252776146,23
41,-0.011025454849004745,23
42,0.05357605218887329,23
43,-0.009161222726106644,23
44,0.11119326949119568,23
45,-0.018907126039266586,23
46,-0.0033057969994843006,23
47,0.16526338458061218,23
48,-0.020931225270032883,23
49,0.019012566655874252,23
50,0.07009406387805939,23
51,-0.07977519184350967,23
52,0.0157754085958004,23
53,-0.005499591585248709,23
54,0.019971312955021858,23
55,-0.0035933461040258408,23
56,0.000795617001131177,23
57,-0.0059271641075611115,23
58,-0.009357862174510956,23
59,0.03026474267244339,23
60,-0.04467546194791794,23
61,0.04287881776690483,23
62,0.06031033769249916,23
63,0.004907738417387009,23
64,0.0773995891213417,23
65,-0.09254425764083862,23
66,0.03402236849069595,23
67,0.021287590265274048,23
68,0.04667164385318756,23
69,-0.0008043021662160754,23
70,0.08356871455907822,23
71,0.002979898825287819,23
72,-0.029213227331638336,23
73,0.07096649706363678,23
74,0.135608971118927,23
75,-0.0009677698835730553,23
76,0.004628005903214216,23
77,0.0011327717220410705,23
78,0.0907939076423645,23
79,-0.010011106729507446,23
80,-0.01224379800260067,23
81,0.020748689770698547,23
82,-0.05529536306858063,23
83,-0.01451913919299841,23
84,-0.010406462475657463,23
85,0.02428489923477173,23
86,-0.01929924264550209,23
87,-0.010126939043402672,23
88,-0.007383136078715324,23
89,-0.05211930721998215,23
90,0.07795773446559906,23
91,-0.1165563240647316,23
92,0.11396661400794983,23
93,-0.011445816606283188,23
94,-0.24802881479263306,23
95,-0.0376240611076355,23
96,-0.003963780589401722,23
97,-0.13509702682495117,23
98,-0.007363062351942062,23
99,-0.009184299036860466,23
100,-0.046980902552604675,23
101,-0.018100418150424957,23
102,0.03305269777774811,23
103,-0.13648194074630737,23
104,0.10444269329309464,23
105,-0.08205819129943848,23
106,0.04183444380760193,23
107,0.07640242576599121,23
108,-0.009992789477109909,23
109,-0.045289814472198486,23
110,0.03795180097222328,23
111,-0.0604289248585701,23
112,-0.0010977517813444138,23
113,-0.0007475829333998263,23
114,0.018496554344892502,23
115,0.04813695698976517,23
116,0.008835773915052414,23
117,0.030163466930389404,23
118,-0.012269756756722927,23
119,0.09589927643537521,23
120,-0.0018558171577751637,23
121,0.009434821084141731,23
122,0.0019068948458880186,23
123,0.14356352388858795,23
124,-0.026742713525891304,23
125,0.028159525245428085,23
126,-0.08772101998329163,23
127,-7.675483357161283e-05,23
128,-0.0013486567186191678,23
129,0.05685512349009514,23
130,-0.05424383282661438,23
131,0.09592443704605103,23
132,-0.0017109974287450314,23
133,-0.005473233759403229,23
134,0.007094286382198334,23
135,-0.11828483641147614,23
136,-0.00206490745767951,23
137,-0.037783894687891006,23
138,0.022327270358800888,23
139,0.0642327219247818,23
140,-0.0016159573569893837,23
141,-0.0018335845088586211,23
142,-0.020041106268763542,23
143,0.08157739043235779,23
144,0.09890125691890717,23
145,-0.027107402682304382,23
146,0.2601437270641327,23
147,-0.01740029826760292,23
148,0.012017839588224888,23
149,0.06212412565946579,23
150,-7.457514584530145e-05,23
151,0.03711468726396561,23
152,-0.06451404839754105,23
153,-0.03656068816781044,23
154,0.035951435565948486,23
155,0.02898542210459709,23
156,-0.011078397743403912,23
157,-0.05486612766981125,23
158,-0.017204035073518753,23
159,0.04755053669214249,23
160,-0.0367603562772274,23
161,0.014297033660113811,23
162,-0.017045969143509865,23
163,-0.09250062704086304,23
164,-0.040149934589862823,23
165,0.013873559422791004,23
166,-0.02190144918859005,23
167,0.005312885157763958,23
168,0.0956096351146698,23
169,0.02931312471628189,23
170,-0.03144224360585213,23
171,0.031053801998496056,23
172,-0.09594962000846863,23
173,0.05787023529410362,23
174,-0.001991648692637682,23
175,0.055569760501384735,23
176,-0.031759075820446014,23
177,-0.07082457840442657,23
178,0.04400307685136795,23
179,-0.0015095309354364872,23
180,0.012521565891802311,23
181,0.14103658497333527,23
182,-0.007694631814956665,23
183,0.008461428806185722,23
184,-0.007463598623871803,23
185,-0.08930046111345291,23
186,0.06483127176761627,23
187,0.029176004230976105,23
188,-0.002645425032824278,23
189,-0.007354896515607834,23
190,0.22349166870117188,23
191,-0.03915698081254959,23
192,-0.03864442929625511,23
193,-0.00413934513926506,23
194,-0.005668883211910725,23
195,0.05660067871212959,23
196,-0.01562267355620861,23
197,0.0013037838507443666,23
198,0.17147263884544373,23
199,0.006587098352611065,23
200,0.047740496695041656,23
201,-0.020356260240077972,23
202,0.05983449146151543,23
203,-0.015196985565125942,23
204,0.016837356612086296,23
205,-0.002284048357978463,23
206,-0.06646756827831268,23
207,0.007984238676726818,23
208,-0.010431661270558834,23
209,0.09077508747577667,23
210,0.0539172887802124,23
211,0.03260544687509537,23
212,0.014770692214369774,23
213,0.09085933864116669,23
214,0.07515671849250793,23
215,-0.027294762432575226,23
216,-0.033884383738040924,23
217,-0.04222443699836731,23
