train_guid,influence,test_guid
0,0.0039057889953255653,0
1,0.00548069691285491,0
2,-0.0014912931947037578,0
3,0.09934954345226288,0
4,0.005309196654707193,0
5,0.024919457733631134,0
6,-0.0011281822808086872,0
7,-0.048589836806058884,0
8,0.015591536648571491,0
9,-0.04269998148083687,0
10,0.016714103519916534,0
11,0.002539942041039467,0
12,0.019706131890416145,0
13,0.009166224859654903,0
14,0.0006316642393358052,0
15,-0.009802863001823425,0
16,0.06737825274467468,0
17,-0.010702052153646946,0
18,0.08908509463071823,0
19,-0.03030187450349331,0
20,-0.009609914384782314,0
21,-0.026006922125816345,0
22,-0.014060522429645061,0
23,-0.014046757481992245,0
24,0.0013554547913372517,0
25,-0.003735154401510954,0
26,0.006439271382987499,0
27,-0.014849310740828514,0
28,-0.01995103433728218,0
29,0.014000729657709599,0
30,0.07313475012779236,0
31,-0.03517582267522812,0
32,0.011839006096124649,0
33,0.007489904761314392,0
34,0.045243002474308014,0
35,-0.019962795078754425,0
36,-0.051245056092739105,0
37,-0.005726004485040903,0
38,-0.0037311557680368423,0
39,-0.10422039031982422,0
40,0.05338269844651222,0
41,0.08576907962560654,0
42,0.08728443086147308,0
43,-0.004757878370583057,0
44,0.06437674164772034,0
45,-0.016267593950033188,0
46,-0.0033528271596878767,0
47,0.035040128976106644,0
48,-0.01814659871160984,0
49,0.02616545557975769,0
50,0.06035882979631424,0
51,-0.052128084003925323,0
52,0.03334633260965347,0
53,-0.006929293274879456,0
54,0.03917180746793747,0
55,0.025307156145572662,0
56,0.0033102657180279493,0
57,-0.02613711729645729,0
58,-0.03893507272005081,0
59,0.03050048276782036,0
60,-0.03696255758404732,0
61,0.06423233449459076,0
62,0.04577913135290146,0
63,0.011561008170247078,0
64,0.06086869165301323,0
65,-0.12044692784547806,0
66,0.06863968074321747,0
67,0.06967735290527344,0
68,0.05991247668862343,0
69,-0.0007095453329384327,0
70,0.039349161088466644,0
71,0.006002740003168583,0
72,-0.03029465489089489,0
73,0.0800638347864151,0
74,0.11255393922328949,0
75,-0.0036039180122315884,0
76,0.011112688109278679,0
77,0.0007617821684107184,0
78,0.08894560486078262,0
79,-0.004001657012850046,0
80,-0.012127606198191643,0
81,0.00510222977027297,0
82,-0.09940457344055176,0
83,-0.005128149408847094,0
84,-0.03026394173502922,0
85,0.04301244765520096,0
86,-0.025780046358704567,0
87,-0.009953753091394901,0
88,-0.008615493774414062,0
89,-0.03602747619152069,0
90,0.05249139666557312,0
91,-0.05880775675177574,0
92,0.12920479476451874,0
93,-0.010011800564825535,0
94,-0.137449249625206,0
95,-0.06379614770412445,0
96,0.00575920008122921,0
97,-0.047338735312223434,0
98,-0.007303629070520401,0
99,-0.007793250028043985,0
100,-0.04885043203830719,0
101,-0.01470965426415205,0
102,0.08931048214435577,0
103,-0.12829193472862244,0
104,0.032369766384363174,0
105,-0.10643737018108368,0
106,0.007701599970459938,0
107,0.12298298627138138,0
108,-0.021080315113067627,0
109,-0.061658717691898346,0
110,0.05696198716759682,0
111,-0.05964329093694687,0
112,-0.0008027356816455722,0
113,-0.001716611790470779,0
114,0.02258354425430298,0
115,0.04997692257165909,0
116,0.02381882816553116,0
117,0.03917405754327774,0
118,-0.016886036843061447,0
119,0.07791832089424133,0
120,-0.0029989336617290974,0
121,0.012277563102543354,0
122,0.0013604327104985714,0
123,0.16032494604587555,0
124,-0.039749570190906525,0
125,0.016957294195890427,0
126,-0.04194279760122299,0
127,-0.00010623349953675643,0
128,-0.0022643846459686756,0
129,0.06558005511760712,0
130,-0.03670542314648628,0
131,0.15269215404987335,0
132,-0.0015363051788881421,0
133,0.00017507461598142982,0
134,0.0035407203249633312,0
135,-0.1166902482509613,0
136,-0.0032737557776272297,0
137,-0.07268474251031876,0
138,0.034763626754283905,0
139,0.07454591989517212,0
140,-0.030960429459810257,0
141,-0.0034265434369444847,0
142,-0.01523521263152361,0
143,0.05780242383480072,0
144,0.086744025349617,0
145,-0.03440505266189575,0
146,0.22576813399791718,0
147,-0.0147567018866539,0
148,0.017378635704517365,0
149,-0.059195660054683685,0
150,-0.00012901613081339747,0
151,0.05027952417731285,0
152,-0.058237526565790176,0
153,-0.021184999495744705,0
154,0.04362855106592178,0
155,-0.003598412498831749,0
156,-0.008454054594039917,0
157,-0.033405546098947525,0
158,-0.03118278644979,0
159,0.08616877347230911,0
160,-0.03424683213233948,0
161,0.010800458490848541,0
162,-0.003302996978163719,0
163,-0.08508840948343277,0
164,-0.04607923701405525,0
165,0.003039443399757147,0
166,-0.02038714662194252,0
167,-0.03092404454946518,0
168,0.027889106422662735,0
169,0.015003317967057228,0
170,-0.02721351385116577,0
171,-0.0038598021492362022,0
172,-0.19655564427375793,0
173,0.05937255173921585,0
174,-0.0018633080180734396,0
175,0.04973648115992546,0
176,-0.016975997015833855,0
177,-0.05300905555486679,0
178,0.05285388231277466,0
179,-0.03993290662765503,0
180,0.01856265217065811,0
181,0.08447889983654022,0
182,-0.0333072692155838,0
183,0.031045792624354362,0
184,-0.02060116082429886,0
185,-0.11295812577009201,0
186,0.11306073516607285,0
187,0.03665715828537941,0
188,-0.00168504542671144,0
189,0.009382501244544983,0
190,0.04228436201810837,0
191,-0.07075531780719757,0
192,-0.0423646941781044,0
193,0.06826920807361603,0
194,-0.001182920765131712,0
195,0.0428948700428009,0
196,-0.014522050507366657,0
197,-0.006433746311813593,0
198,0.11181371659040451,0
199,0.01056050043553114,0
200,0.04288198798894882,0
201,-0.03068659082055092,0
202,0.06466944515705109,0
203,-0.004081087186932564,0
204,0.05085396394133568,0
205,-0.002820616355165839,0
206,-0.05005321651697159,0
207,0.017762500792741776,0
208,-0.013686764985322952,0
209,0.07699919492006302,0
210,0.07075232267379761,0
211,0.021752849221229553,0
212,-0.056595806032419205,0
213,0.11086823791265488,0
214,0.1458672285079956,0
215,-0.047005750238895416,0
216,-0.040177151560783386,0
217,-0.03875139355659485,0
218,0.10567755997180939,0
219,-0.002049318514764309,0
220,-0.019837884232401848,0
221,-0.003986238967627287,0
222,0.05871574580669403,0
223,-0.022051893174648285,0
224,-0.10009001195430756,0
225,-0.010265151970088482,0
226,0.07073123753070831,0
227,0.02261863648891449,0
228,0.03772350400686264,0
229,-0.048479557037353516,0
230,-0.10429103672504425,0
231,-0.029331080615520477,0
232,-0.02412632666528225,0
233,0.014850812032818794,0
234,-0.015561670064926147,0
235,0.04047311469912529,0
236,0.021563110873103142,0
237,0.11865652352571487,0
238,0.02286144345998764,0
239,-0.015854855999350548,0
240,-0.03562161326408386,0
241,0.01370147056877613,0
242,0.045230403542518616,0
243,-0.05610470846295357,0
244,0.15406228601932526,0
245,-0.00520166102796793,0
246,0.004340494051575661,0
