train_guid,influence,test_guid
0,0.2603123188018799,811
1,-0.17454108595848083,811
2,0.017820168286561966,811
3,-1.5116887092590332,811
4,-0.9080595970153809,811
5,-0.33407843112945557,811
6,0.1519058346748352,811
7,0.04715399071574211,811
8,-0.4086683988571167,811
9,2.390653133392334,811
10,-0.08752134442329407,811
11,-0.09374301880598068,811
12,-0.32328104972839355,811
13,0.13359862565994263,811
14,-1.1607351303100586,811
15,-0.06285972893238068,811
16,-0.19374261796474457,811
17,0.13828934729099274,811
18,-0.6083325743675232,811
19,0.971546471118927,811
20,0.049517352133989334,811
21,4.999499797821045,811
22,-0.024133550003170967,811
23,0.19920557737350464,811
24,-0.12763234972953796,811
25,0.06002458557486534,811
26,-0.17517870664596558,811
27,0.07252038270235062,811
28,0.1003568172454834,811
29,-0.4304015040397644,811
30,-0.5909274220466614,811
31,-0.16732290387153625,811
32,-0.6686661243438721,811
33,-0.2845895290374756,811
34,0.03805699199438095,811
35,0.8866182565689087,811
36,0.8731921911239624,811
37,-0.013149436563253403,811
38,-0.28661930561065674,811
39,0.4856081008911133,811
40,-1.3862725496292114,811
41,0.47677725553512573,811
42,-0.9413072466850281,811
43,0.5921078324317932,811
44,-0.9437005519866943,811
45,0.325044184923172,811
46,-0.05319040268659592,811
47,-2.5916903018951416,811
48,0.8039543628692627,811
49,-0.0011673569679260254,811
50,0.06582138687372208,811
51,1.5035820007324219,811
52,0.2325303852558136,811
53,-0.02196144312620163,811
54,-0.6101102828979492,811
55,0.5488712787628174,811
56,-0.19615860283374786,811
57,0.10048557072877884,811
58,-0.2770532965660095,811
59,-0.3637702465057373,811
60,0.4253323972225189,811
61,0.07508610188961029,811
62,-0.29186391830444336,811
63,-2.0971877574920654,811
64,-2.579712390899658,811
65,0.4148670434951782,811
66,-0.9243488311767578,811
67,-0.1475958377122879,811
68,-1.8204970359802246,811
69,0.01238271500915289,811
70,-0.7174684405326843,811
71,-0.14737607538700104,811
72,0.04239996150135994,811
73,-0.7744848132133484,811
74,-3.761270046234131,811
75,0.006104329600930214,811
76,0.26803064346313477,811
77,-0.16742555797100067,811
78,-1.3291319608688354,811
79,0.2359933704137802,811
80,-0.043105415999889374,811
81,-0.20391368865966797,811
82,0.7934337258338928,811
83,0.10991134494543076,811
84,0.44526955485343933,811
85,-2.5582692623138428,811
86,0.2727119028568268,811
87,0.4928416311740875,811
88,0.05998079851269722,811
89,0.20135703682899475,811
90,-1.8586509227752686,811
91,5.159200668334961,811
92,-1.6186838150024414,811
93,0.12110878527164459,811
94,7.964229583740234,811
95,-0.05489110201597214,811
96,-0.10769876837730408,811
97,0.9369736909866333,811
98,0.042529549449682236,811
99,0.2431355118751526,811
100,-0.05675388500094414,811
101,-0.01811375468969345,811
102,-0.9171333909034729,811
103,0.7991608381271362,811
104,-1.40104341506958,811
105,2.7186708450317383,811
106,-0.8713603019714355,811
107,-0.2473752200603485,811
108,0.5808642506599426,811
109,0.15222619473934174,811
110,-0.8439236879348755,811
111,-0.006408721208572388,811
112,0.017061129212379456,811
113,-0.013940172269940376,811
114,-0.35345393419265747,811
115,0.07985533028841019,811
116,-0.6151729822158813,811
117,-0.23668499290943146,811
118,0.23893822729587555,811
119,-2.6729660034179688,811
120,0.000650421716272831,811
121,-0.27347806096076965,811
122,-0.18680661916732788,811
123,-2.6817946434020996,811
124,-0.1736578345298767,811
125,-1.3104169368743896,811
126,2.9043755531311035,811
127,0.00037382933078333735,811
128,0.032704539597034454,811
129,0.05357702076435089,811
130,0.3015707731246948,811
131,-2.437309741973877,811
132,0.021768294274806976,811
133,0.05037485063076019,811
134,-0.07419651001691818,811
135,3.062962532043457,811
136,0.06439724564552307,811
137,0.323599636554718,811
138,0.10634931921958923,811
139,-1.3396358489990234,811
140,-0.013855289667844772,811
141,0.07048488408327103,811
142,0.4190680980682373,811
143,-1.433558464050293,811
144,0.08807477355003357,811
145,0.4062771201133728,811
146,-6.012568473815918,811
147,0.22556456923484802,811
148,-0.49874868988990784,811
149,-0.33482593297958374,811
150,0.0009117794688791037,811
151,0.024955645203590393,811
152,0.11218349635601044,811
153,0.3476976752281189,811
154,-0.440286785364151,811
155,-1.0228874683380127,811
156,-0.004076906479895115,811
157,0.48005929589271545,811
158,0.1695483922958374,811
159,-0.2543267011642456,811
160,2.5591940879821777,811
161,-0.3539113402366638,811
162,0.13619939982891083,811
163,0.10064756870269775,811
164,0.11806976795196533,811
165,-0.481553852558136,811
166,0.356916606426239,811
167,0.42864155769348145,811
168,-1.279830813407898,811
169,-1.8782720565795898,811
170,0.0783642828464508,811
171,-0.4683631956577301,811
172,3.7806036472320557,811
173,-0.4668706953525543,811
174,0.040247075259685516,811
175,-1.2110103368759155,811
176,0.4658362567424774,811
177,-0.08050850033760071,811
178,-0.12815165519714355,811
179,0.1144668459892273,811
180,-1.6023259162902832,811
181,-1.6603249311447144,811
182,1.211047649383545,811
183,-0.6454355716705322,811
184,0.303765207529068,811
185,0.2821976840496063,811
186,-0.2513081431388855,811
187,-1.3771424293518066,811
188,0.010896607302129269,811
189,0.08498719334602356,811
190,-7.179817199707031,811
191,0.33523738384246826,811
192,-0.1139894425868988,811
193,-0.8504440784454346,811
194,-0.2878789007663727,811
195,-0.905642032623291,811
196,0.48300427198410034,811
197,0.29967769980430603,811
198,-3.5001332759857178,811
199,-0.03900106996297836,811
200,-0.472444623708725,811
201,0.6693369746208191,811
202,-2.5550854206085205,811
203,0.2403477132320404,811
204,0.4538272023200989,811
205,0.05314576253294945,811
206,2.7113239765167236,811
207,-0.5389502048492432,811
208,0.00038500502705574036,811
209,-1.9868069887161255,811
210,-0.5640007257461548,811
211,-0.42500388622283936,811
212,0.8366870880126953,811
213,-1.7628872394561768,811
214,1.4084792137145996,811
215,0.3093933165073395,811
216,0.017296399921178818,811
217,0.34463557600975037,811
218,-0.2972813844680786,811
219,0.020061571151018143,811
220,0.009785476140677929,811
221,-0.0473942756652832,811
222,-0.08675949275493622,811
223,0.4733220338821411,811
224,3.5373592376708984,811
225,0.3477180600166321,811
226,0.12010566890239716,811
227,0.05283982679247856,811
228,0.020461536943912506,811
229,1.4962773323059082,811
230,1.0078461170196533,811
231,0.32712680101394653,811
232,0.4058490991592407,811
233,-0.114432692527771,811
234,-0.0013874508440494537,811
235,-0.13026657700538635,811
236,-0.2676866948604584,811
237,-2.606333017349243,811
238,-0.29181843996047974,811
239,0.3153952360153198,811
240,-0.08081687986850739,811
241,-0.8896310329437256,811
242,-0.6317634582519531,811
243,0.15016695857048035,811
244,-2.342099666595459,811
245,0.3914201259613037,811
246,0.5739160776138306,811
247,-1.0715019702911377,811
248,0.0714399591088295,811
249,-0.4061277508735657,811
250,-0.8698599934577942,811
251,-0.42328137159347534,811
252,-0.14449091255664825,811
253,-3.388981342315674,811
254,-1.4135140180587769,811
255,0.015007521025836468,811
256,-0.3778756260871887,811
257,-0.5842751264572144,811
258,-0.3372333347797394,811
259,0.5324633121490479,811
260,-0.07226589322090149,811
261,0.3003363609313965,811
262,-2.3408455848693848,811
263,-0.4769133925437927,811
264,0.16660934686660767,811
265,0.05827774852514267,811
266,-0.49221140146255493,811
267,0.26965662837028503,811
268,0.011332530528306961,811
269,0.1335606873035431,811
270,-1.3194019794464111,811
271,-0.3311123847961426,811
272,-0.8789560198783875,811
273,0.028742123395204544,811
274,0.18861302733421326,811
275,0.07509459555149078,811
276,0.30179646611213684,811
277,-0.43360310792922974,811
278,0.19735091924667358,811
279,-0.8816102147102356,811
280,0.7457818984985352,811
281,3.4406421184539795,811
282,0.36728036403656006,811
283,1.8282277584075928,811
284,-0.23140597343444824,811
285,0.8908573389053345,811
286,0.04542149603366852,811
287,0.45232802629470825,811
288,0.009161541238427162,811
289,0.06563223898410797,811
290,2.852339506149292,811
291,0.32686203718185425,811
292,1.9743328094482422,811
293,-1.958044409751892,811
294,0.23781102895736694,811
295,0.15190958976745605,811
296,0.22437085211277008,811
297,-4.220120429992676,811
298,-0.14504209160804749,811
299,-0.5800980925559998,811
300,0.16409042477607727,811
301,0.24517670273780823,811
302,-1.2038252353668213,811
303,0.21192871034145355,811
304,0.016684189438819885,811
305,0.01780710555613041,811
306,-0.017895113676786423,811
307,-0.6150486469268799,811
308,0.026110777631402016,811
309,1.1441128253936768,811
310,0.14341259002685547,811
311,1.3473039865493774,811
312,0.017866216599941254,811
313,0.01669636368751526,811
314,-0.21981200575828552,811
315,-0.3977356255054474,811
316,-0.733551561832428,811
317,0.1705264300107956,811
318,0.16350312530994415,811
319,0.13443005084991455,811
320,-0.0037711691111326218,811
321,0.04391951113939285,811
322,0.18170437216758728,811
323,-0.0829569399356842,811
324,-0.005510314367711544,811
325,2.4647819995880127,811
326,-4.09614896774292,811
327,0.004191279411315918,811
328,0.09546201676130295,811
329,-0.012302993796765804,811
330,-2.1450109481811523,811
331,-0.04874879866838455,811
332,-0.13882237672805786,811
333,-5.521048545837402,811
334,-0.23944146931171417,811
335,-0.004071149043738842,811
336,0.8390927910804749,811
337,-0.1276652067899704,811
338,0.16307418048381805,811
339,-0.02429395541548729,811
340,2.288970708847046,811
341,-2.02378511428833,811
342,1.3856608867645264,811
343,-0.14831285178661346,811
344,-0.021620020270347595,811
345,-0.04317517578601837,811
346,-0.08617089688777924,811
347,1.5623664855957031,811
348,2.450056791305542,811
349,-0.2205822765827179,811
350,-1.235962152481079,811
351,-0.01481156051158905,811
352,0.033539045602083206,811
353,0.12349103391170502,811
354,0.25287356972694397,811
355,-0.42918336391448975,811
356,-0.04546885937452316,811
357,0.6053345799446106,811
358,0.006660053506493568,811
359,0.0859241783618927,811
360,-1.6127514839172363,811
361,0.6117057204246521,811
362,-1.1625877618789673,811
363,0.5177668929100037,811
364,0.035796038806438446,811
365,-0.1523885428905487,811
366,-0.6013056039810181,811
367,-0.30901670455932617,811
368,0.08084222674369812,811
369,0.3211625814437866,811
370,0.13547296822071075,811
371,0.13748764991760254,811
372,-0.07234153151512146,811
373,0.3715071380138397,811
374,0.055670514702796936,811
375,-0.37107378244400024,811
376,0.007125839591026306,811
377,-1.2759666442871094,811
378,0.014684876427054405,811
379,0.157911479473114,811
380,-0.2547011077404022,811
381,0.025148587301373482,811
382,0.7094190716743469,811
383,-0.6544151306152344,811
384,0.11430996656417847,811
385,-2.806313991546631,811
386,0.0030318957287818193,811
387,0.04942195117473602,811
388,-0.026697233319282532,811
389,1.3524295091629028,811
390,-0.19177795946598053,811
391,0.07367075979709625,811
392,0.10944734513759613,811
393,-1.3304800987243652,811
394,-0.30535754561424255,811
395,-1.1422927379608154,811
396,-0.05376911908388138,811
397,1.1234862804412842,811
398,-0.038603782653808594,811
399,-0.018488440662622452,811
400,-0.7379318475723267,811
401,0.11468598246574402,811
402,4.351616859436035,811
403,-1.6581629514694214,811
404,-0.3068403899669647,811
405,1.9236500263214111,811
406,-0.015668321400880814,811
407,-0.11396507918834686,811
408,-0.12063810229301453,811
409,0.5488183498382568,811
410,1.3558754920959473,811
411,-0.04235072433948517,811
412,0.11095698177814484,811
413,0.4343486726284027,811
414,-0.07755899429321289,811
415,0.1396738588809967,811
416,0.5224563479423523,811
417,5.72098445892334,811
418,-3.62839412689209,811
419,-0.2218897044658661,811
420,0.26643672585487366,811
421,0.12910661101341248,811
422,-1.0571171045303345,811
423,0.5932760834693909,811
424,-0.7593309283256531,811
425,-1.0661916732788086,811
426,0.6875371932983398,811
427,-0.7436078190803528,811
428,0.470318078994751,811
429,0.011096946895122528,811
430,-0.7065603137016296,811
431,0.013655431568622589,811
432,0.026095837354660034,811
433,-0.5234073400497437,811
434,-0.42247143387794495,811
435,-0.650331974029541,811
436,-0.019201375544071198,811
437,-0.1157875657081604,811
438,0.8645357489585876,811
439,-0.5299668312072754,811
440,0.7496445775032043,811
441,-0.6605114936828613,811
442,-0.13721856474876404,811
443,-0.13320426642894745,811
444,0.338928759098053,811
445,0.04694588482379913,811
446,2.029000759124756,811
447,0.36962470412254333,811
448,0.29411935806274414,811
449,-0.20392736792564392,811
450,0.04437968134880066,811
451,0.06879818439483643,811
452,0.016680141910910606,811
453,0.3544548749923706,811
454,0.04635307937860489,811
455,1.4103147983551025,811
456,-0.1686723530292511,811
457,0.010054318234324455,811
458,-0.0016855746507644653,811
459,0.4082861840724945,811
460,0.0002791779115796089,811
461,0.306424081325531,811
462,-1.1110146045684814,811
463,0.5947725772857666,811
464,-1.6989529132843018,811
465,0.1612781137228012,811
466,-0.22465090453624725,811
467,-0.9200766682624817,811
468,-2.1844332218170166,811
469,0.5701229572296143,811
470,1.0870161056518555,811
471,0.051787927746772766,811
472,1.7313199043273926,811
473,0.009507538750767708,811
474,1.2803698778152466,811
475,-2.743865489959717,811
476,-3.5135321617126465,811
477,0.040582962334156036,811
478,0.01850058324635029,811
479,0.2941734790802002,811
480,-1.4412988424301147,811
481,0.17966043949127197,811
482,-0.9636372923851013,811
483,0.03343860059976578,811
484,-0.3446604907512665,811
485,0.01599441096186638,811
486,3.9404337406158447,811
487,-0.038487352430820465,811
488,0.8773515224456787,811
489,-0.5490054488182068,811
490,0.4686647653579712,811
491,-0.010007289238274097,811
492,1.1042436361312866,811
493,0.020396405830979347,811
494,0.06383666396141052,811
495,-0.007506122812628746,811
496,-0.26747339963912964,811
497,-0.05871300399303436,811
498,0.9836879372596741,811
499,-0.7596961259841919,811
500,0.07483173161745071,811
501,-0.31945890188217163,811
502,1.0670379400253296,811
503,1.0411512851715088,811
504,-0.05517935752868652,811
505,-0.024741344153881073,811
506,0.7891829013824463,811
507,0.27847594022750854,811
508,-0.07441603392362595,811
509,-0.7301819324493408,811
510,0.081503726541996,811
511,0.13784900307655334,811
512,-0.6655950546264648,811
513,-0.1190008893609047,811
514,0.030282780528068542,811
515,0.8892695307731628,811
516,2.57700252532959,811
517,-0.030225619673728943,811
518,-3.66841459274292,811
519,0.5137502551078796,811
520,0.04856117069721222,811
521,0.04259159415960312,811
522,-2.1022801399230957,811
523,0.02041395753622055,811
524,-0.6347257494926453,811
525,0.049800239503383636,811
526,-3.9808177947998047,811
527,0.4979165494441986,811
528,0.5382437705993652,811
529,-0.32082992792129517,811
530,0.08753452450037003,811
531,-0.17601345479488373,811
532,0.48788318037986755,811
533,0.03358497843146324,811
534,-0.2988150417804718,811
535,-0.08027845621109009,811
536,1.0171265602111816,811
537,-1.8326005935668945,811
538,0.4250611960887909,811
539,-0.0944591835141182,811
540,-0.08556100726127625,811
541,-0.42412376403808594,811
542,0.037527017295360565,811
543,-2.208610773086548,811
544,0.07935038954019547,811
545,0.04561678320169449,811
546,-0.18341311812400818,811
547,-0.08262631297111511,811
548,-0.032965004444122314,811
549,-1.9878132343292236,811
550,-0.343117892742157,811
551,0.03560664877295494,811
552,-0.376037061214447,811
553,-0.2669835686683655,811
554,-0.1772875040769577,811
555,0.021931534633040428,811
556,-0.9464569091796875,811
557,0.46907174587249756,811
558,0.035847339779138565,811
559,-0.04825508967041969,811
560,-0.10793285071849823,811
561,-0.2968825697898865,811
562,-0.46894076466560364,811
563,-0.04626154154539108,811
564,-1.9435582160949707,811
565,1.9821125268936157,811
566,-0.015111494809389114,811
567,-0.11371501535177231,811
568,1.4925850629806519,811
569,0.4213108718395233,811
570,-0.16521936655044556,811
571,-0.0492982417345047,811
572,0.4112594723701477,811
573,0.024638943374156952,811
574,0.20254214107990265,811
575,-0.0006649792194366455,811
576,0.6831395626068115,811
577,0.03111664019525051,811
578,-0.6257950663566589,811
579,-0.826866090297699,811
580,0.44772326946258545,811
581,-2.933574676513672,811
582,-0.00337505922652781,811
583,1.5850064754486084,811
584,1.2394299507141113,811
585,0.45913100242614746,811
586,-0.7306951284408569,811
587,-1.772003412246704,811
588,-2.1716065406799316,811
589,-1.1298367977142334,811
590,-2.2858738899230957,811
591,-0.045926421880722046,811
592,-2.351466178894043,811
593,-0.38745954632759094,811
594,-2.1924850940704346,811
595,-0.2837032079696655,811
596,0.06881950795650482,811
597,0.035925108939409256,811
598,-0.860145092010498,811
599,-0.05815838277339935,811
600,0.07041938602924347,811
601,-0.5412358641624451,811
602,-0.05107898265123367,811
603,-0.17573492228984833,811
604,-0.7003507614135742,811
605,0.05313463509082794,811
606,-0.6565418839454651,811
607,4.089694976806641,811
608,0.004410944879055023,811
609,0.7335790395736694,811
610,-0.009371833875775337,811
611,-0.3362860083580017,811
612,0.04515380784869194,811
613,0.3912660479545593,811
614,1.7552562952041626,811
615,-0.46326744556427,811
616,-0.22871196269989014,811
617,-8.748899459838867,811
618,0.27707505226135254,811
619,1.2047723531723022,811
620,0.07476832717657089,811
621,-0.08269403129816055,811
622,-0.013484388589859009,811
623,-0.3017351031303406,811
624,0.5938495397567749,811
625,0.02429112046957016,811
626,-0.03371284157037735,811
627,0.8107491135597229,811
628,-0.03361096233129501,811
629,0.047173887491226196,811
630,0.4192720055580139,811
631,0.018003597855567932,811
632,0.09424889832735062,811
633,-0.2947758734226227,811
634,0.01632421836256981,811
635,-2.5660853385925293,811
636,4.654186725616455,811
637,0.11508219689130783,811
638,-0.14580169320106506,811
639,0.0669616237282753,811
640,-0.8303797245025635,811
641,-0.24922692775726318,811
642,-1.3570823669433594,811
643,0.04854174703359604,811
644,-0.06230779364705086,811
645,0.11440829932689667,811
646,0.2577044367790222,811
647,-0.4248117506504059,811
648,-0.09490137547254562,811
649,1.0590882301330566,811
650,-2.5047545433044434,811
651,0.312361478805542,811
652,-0.07047613710165024,811
653,1.0710885524749756,811
654,-0.1431240737438202,811
655,0.08509913086891174,811
656,2.795092821121216,811
657,1.6777336597442627,811
658,0.1008240282535553,811
659,0.29527518153190613,811
660,-0.05737000331282616,811
661,-0.18722859025001526,811
662,0.2790837287902832,811
663,0.6277580857276917,811
664,0.05441825091838837,811
665,0.5657349228858948,811
666,0.03156430274248123,811
667,0.013349555432796478,811
668,0.3905697464942932,811
669,0.26447877287864685,811
670,0.4394000172615051,811
671,-0.017692072317004204,811
672,0.034546442329883575,811
673,-0.09970377385616302,811
674,3.6992027759552,811
675,2.7101070880889893,811
676,-0.026066377758979797,811
677,0.5852240324020386,811
678,-2.6316936016082764,811
679,-4.093597412109375,811
680,-0.7582014799118042,811
681,1.7255982160568237,811
682,0.49927788972854614,811
683,0.1200968325138092,811
684,-0.053348641842603683,811
685,-4.947429180145264,811
686,2.2650675773620605,811
687,-0.6116024851799011,811
688,2.0785069465637207,811
689,0.7571760416030884,811
690,0.09940417110919952,811
691,-0.824215292930603,811
692,-0.05756942555308342,811
693,7.568242073059082,811
694,-0.15630404651165009,811
695,0.10722235590219498,811
696,-1.7690575122833252,811
697,0.082427479326725,811
698,0.04041701555252075,811
699,-0.38908547163009644,811
700,-0.23289503157138824,811
701,0.1776800900697708,811
702,-0.2352791577577591,811
703,0.004296019673347473,811
704,1.7595267295837402,811
705,-0.21316410601139069,811
706,0.22382774949073792,811
707,0.22997701168060303,811
708,-0.295886754989624,811
709,0.01160656102001667,811
710,-3.3275012969970703,811
711,-0.06668411940336227,811
712,-1.8712857961654663,811
713,-0.014132678508758545,811
714,-0.006253247149288654,811
