train_guid,influence,test_guid
0,-0.6198216676712036,753
1,-0.033454328775405884,753
2,-0.013763919472694397,753
3,0.49243834614753723,753
4,0.4003584086894989,753
5,0.5055721998214722,753
6,-0.08784369379281998,753
7,-0.20476524531841278,753
8,0.1204104870557785,753
9,-1.874281644821167,753
10,-0.023132264614105225,753
11,0.24851402640342712,753
12,0.33347558975219727,753
13,0.4205479025840759,753
14,0.6175490617752075,753
15,-0.1964198648929596,753
16,0.7676142454147339,753
17,-0.07873179763555527,753
18,0.8349714875221252,753
19,-0.659051775932312,753
20,-0.1761893928050995,753
21,-2.674011707305908,753
22,-0.07077454030513763,753
23,-0.35931798815727234,753
24,-0.0401592031121254,753
25,-0.04614301398396492,753
26,0.12917037308216095,753
27,-0.38083216547966003,753
28,-0.2574581205844879,753
29,0.2454001009464264,753
30,0.7857002019882202,753
31,-0.3535459041595459,753
32,0.4998408555984497,753
33,0.6308087110519409,753
34,0.6074224710464478,753
35,-0.5714854598045349,753
36,-0.689552903175354,753
37,-0.12639641761779785,753
38,0.2737090587615967,753
39,-0.6633751392364502,753
40,1.1314857006072998,753
41,0.5138450860977173,753
42,0.9069676995277405,753
43,-0.1122366189956665,753
44,1.10625159740448,753
45,0.005658972077071667,753
46,0.006959996651858091,753
47,1.4391366243362427,753
48,-0.6091427803039551,753
49,0.1473037749528885,753
50,0.3950521945953369,753
51,-1.3813343048095703,753
52,0.04604479670524597,753
53,-0.020910542458295822,753
54,0.09086206555366516,753
55,-0.301982581615448,753
56,0.13049229979515076,753
57,-0.13029548525810242,753
58,-0.2460656315088272,753
59,0.7294193506240845,753
60,-0.512055516242981,753
61,-0.008347410708665848,753
62,0.6964191198348999,753
63,1.2790542840957642,753
64,2.1874265670776367,753
65,-1.458573341369629,753
66,0.9373500943183899,753
67,0.5890452265739441,753
68,1.3198959827423096,753
69,-0.00797207746654749,753
70,0.8530329465866089,753
71,0.12797152996063232,753
72,-0.09994471073150635,753
73,0.8270441293716431,753
74,3.0413451194763184,753
75,-0.022671401500701904,753
76,-0.043585486710071564,753
77,0.046671777963638306,753
78,0.897024393081665,753
79,-0.10164771974086761,753
80,-0.06681777536869049,753
81,-0.020506486296653748,753
82,-1.0372672080993652,753
83,-0.1442326009273529,753
84,-0.28375932574272156,753
85,2.663703441619873,753
86,-0.4510156214237213,753
87,-0.2121802270412445,753
88,0.036883313208818436,753
89,-0.3644329011440277,753
90,1.782561182975769,753
91,-1.9195637702941895,753
92,0.43199121952056885,753
93,-0.019300369545817375,753
94,-3.138420581817627,753
95,-0.30916696786880493,753
96,0.056572698056697845,753
97,-2.193696975708008,753
98,-0.029017556458711624,753
99,-0.2580343186855316,753
100,-0.5072317719459534,753
101,-0.06771700829267502,753
102,0.30983299016952515,753
103,-1.1443431377410889,753
104,1.091890573501587,753
105,-2.688415050506592,753
106,1.3094815015792847,753
107,2.235980749130249,753
108,-0.5270854234695435,753
109,-0.7610159516334534,753
110,0.8993188142776489,753
111,-0.4822685122489929,753
112,-0.009647175669670105,753
113,0.012917534448206425,753
114,0.4900662302970886,753
115,0.5796531438827515,753
116,0.6723568439483643,753
117,0.1824016571044922,753
118,-0.05438271164894104,753
119,2.4680862426757812,753
120,-0.060166411101818085,753
121,0.5803711414337158,753
122,0.04479237273335457,753
123,1.9382396936416626,753
124,-0.22957399487495422,753
125,0.7243819832801819,753
126,-2.1319825649261475,753
127,-0.0008222004398703575,753
128,-0.031034423038363457,753
129,0.4533527195453644,753
130,-0.48757311701774597,753
131,1.6845375299453735,753
132,-0.010751282796263695,753
133,-0.03061600774526596,753
134,0.1630232334136963,753
135,-2.347670078277588,753
136,-0.056104663759469986,753
137,-0.28526443243026733,753
138,0.38302499055862427,753
139,1.6058446168899536,753
140,-0.2525692582130432,753
141,-0.048285406082868576,753
142,-0.06965663284063339,753
143,0.9167487621307373,753
144,0.9096149206161499,753
145,-0.6084359884262085,753
146,3.6331405639648438,753
147,-0.29310542345046997,753
148,0.31372737884521484,753
149,-0.11605435609817505,753
150,-0.001168800052255392,753
151,0.7024739384651184,753
152,-0.46613240242004395,753
153,-0.297311007976532,753
154,0.929699182510376,753
155,0.8821255564689636,753
156,-0.08639436215162277,753
157,-0.837178647518158,753
158,-0.2349236011505127,753
159,0.9495276808738708,753
160,-1.7655428647994995,753
161,0.24644820392131805,753
162,-0.1305059790611267,753
163,-0.6566995978355408,753
164,-0.3336199223995209,753
165,0.2633483111858368,753
166,-0.38816750049591064,753
167,-1.1569113731384277,753
168,0.3824617266654968,753
169,1.4021663665771484,753
170,-0.2630270719528198,753
171,0.25263142585754395,753
172,-3.247504234313965,753
173,1.110389232635498,753
174,-0.019216326996684074,753
175,1.751218557357788,753
176,-0.4070102274417877,753
177,-0.42921698093414307,753
178,0.5763909220695496,753
179,-0.28771352767944336,753
180,1.1652023792266846,753
181,2.145080089569092,753
182,-0.009616628289222717,753
183,0.8183044791221619,753
184,-0.15213261544704437,753
185,-0.8988125920295715,753
186,1.9360929727554321,753
187,0.7769009470939636,753
188,-0.03375834599137306,753
189,0.1093830093741417,753
190,3.8180534839630127,753
191,-1.1073914766311646,753
192,-0.23294244706630707,753
193,0.4342151880264282,753
194,0.13001058995723724,753
195,0.9603462219238281,753
196,-0.5141831636428833,753
197,-0.21535402536392212,753
198,0.998721718788147,753
199,0.06385262310504913,753
200,-0.17979609966278076,753
201,-0.6985030174255371,753
202,2.109530210494995,753
203,-0.11383074522018433,753
204,0.3018868863582611,753
205,-0.01986234076321125,753
206,-1.7586562633514404,753
207,0.3301623463630676,753
208,-0.07203790545463562,753
209,0.7914121150970459,753
210,0.5434784889221191,753
211,0.4250990152359009,753
212,-1.4848507642745972,753
213,1.6486663818359375,753
214,0.7384482622146606,753
215,0.12328718602657318,753
216,0.09276378154754639,753
217,-0.94417405128479,753
218,0.6280946731567383,753
219,-0.017408069223165512,753
220,-0.1365896463394165,753
221,0.09521570056676865,753
222,0.33464276790618896,753
223,-0.5517063736915588,753
224,-2.9945812225341797,753
225,-0.17648011445999146,753
226,-0.25614097714424133,753
227,0.07746319472789764,753
228,0.4822509288787842,753
229,-0.21451106667518616,753
230,-1.3158620595932007,753
231,-0.5516587495803833,753
232,-0.5990246534347534,753
233,0.34962308406829834,753
234,-0.026876162737607956,753
235,0.36092737317085266,753
236,0.3870648741722107,753
237,1.8348180055618286,753
238,0.35399699211120605,753
239,-0.22533804178237915,753
240,-0.20533326268196106,753
241,-0.1371556669473648,753
242,1.3093822002410889,753
243,-0.49005818367004395,753
244,2.5033280849456787,753
245,-0.12370195984840393,753
246,-1.4164602756500244,753
247,0.8424275517463684,753
248,0.0805046558380127,753
249,0.34642088413238525,753
250,1.8283863067626953,753
251,0.3408430814743042,753
252,0.02235068753361702,753
253,1.6623635292053223,753
254,1.1251108646392822,753
255,-0.06206966191530228,753
256,0.5868343710899353,753
257,0.5185157060623169,753
258,1.0131477117538452,753
259,-0.2950013279914856,753
260,0.0557013563811779,753
261,-0.43610724806785583,753
262,0.7716411352157593,753
263,-0.02107694372534752,753
264,0.09511630982160568,753
265,0.08944204449653625,753
266,0.7463211417198181,753
267,-0.4194751977920532,753
268,-0.0837189108133316,753
269,-0.2759111821651459,753
270,1.1683495044708252,753
271,0.17666363716125488,753
272,0.9215985536575317,753
273,0.26958221197128296,753
274,-0.22613035142421722,753
275,0.25709617137908936,753
276,-0.33244025707244873,753
277,-0.023519599810242653,753
278,-0.1448962688446045,753
279,1.6829378604888916,753
280,-0.25462108850479126,753
281,-1.5130658149719238,753
282,-0.24986882507801056,753
283,-3.5896406173706055,753
284,0.33091479539871216,753
285,-0.7676291465759277,753
286,0.06589731574058533,753
287,-0.35731756687164307,753
288,-0.03309982642531395,753
289,-0.05524144694209099,753
290,-1.4930267333984375,753
291,-0.33734315633773804,753
292,-1.3613307476043701,753
293,0.9434746503829956,753
294,-0.1730172038078308,753
295,-0.2952635884284973,753
296,-0.07183491438627243,753
297,1.0710675716400146,753
298,0.7094300985336304,753
299,0.9020635485649109,753
300,-0.07883499562740326,753
301,-0.10799525678157806,753
302,0.8688740730285645,753
303,-0.6631696224212646,753
304,0.16790995001792908,753
305,-0.01705726981163025,753
306,0.20084448158740997,753
307,0.07386152446269989,753
308,-0.05952777713537216,753
309,-1.586498498916626,753
310,-0.15856628119945526,753
311,-1.5972981452941895,753
312,-0.028020484372973442,753
313,0.04394698515534401,753
314,0.4986609220504761,753
315,0.5870828628540039,753
316,0.5629477500915527,753
317,0.41978228092193604,753
318,0.2969704866409302,753
319,-1.4268962144851685,753
320,-0.0027420800179243088,753
321,-0.08845258504152298,753
322,-0.1478564739227295,753
323,0.42007148265838623,753
324,-0.03601216524839401,753
325,-1.9340944290161133,753
326,4.579583168029785,753
327,0.4801531732082367,753
328,-0.4584800899028778,753
329,0.0058272103779017925,753
330,1.0161662101745605,753
331,-0.4188879132270813,753
332,0.008564298041164875,753
333,2.959677219390869,753
334,0.22287118434906006,753
335,-0.009934543631970882,753
336,-0.1930331289768219,753
337,0.20330923795700073,753
338,-0.2379717379808426,753
339,0.014018931426107883,753
340,-1.942734956741333,753
341,1.8696544170379639,753
342,-0.8457832336425781,753
343,0.0652880147099495,753
344,-0.19275853037834167,753
345,-0.4154403507709503,753
346,0.11113042384386063,753
347,-1.4773082733154297,753
348,-1.3544983863830566,753
349,0.9171237945556641,753
350,0.8102462887763977,753
351,0.1594921350479126,753
352,-0.010002044960856438,753
353,-0.11158314347267151,753
354,-0.5960545539855957,753
355,0.7962284088134766,753
356,-0.23351521790027618,753
357,0.8368569612503052,753
358,-0.030670996755361557,753
359,-0.0368509404361248,753
360,0.88481605052948,753
361,-0.7839913368225098,753
362,1.3708646297454834,753
363,-0.4310952425003052,753
364,0.058488283306360245,753
365,0.014673586934804916,753
366,-0.07964415103197098,753
367,-0.19047081470489502,753
368,0.4709283411502838,753
369,-0.44690561294555664,753
370,-0.5671055316925049,753
371,-0.13517341017723083,753
372,0.5392772555351257,753
373,-0.6719828844070435,753
374,-0.07535228878259659,753
375,0.4714115858078003,753
376,-0.13636991381645203,753
377,0.8746116161346436,753
378,-0.15321499109268188,753
379,-0.12342789769172668,753
380,-0.01854269579052925,753
381,-0.0223188865929842,753
382,-0.3930264711380005,753
383,0.22504575550556183,753
384,0.11312729120254517,753
385,2.2409591674804688,753
386,0.001419046544469893,753
387,-0.0421956442296505,753
388,-0.03487405925989151,753
389,-1.3935325145721436,753
390,0.08284685760736465,753
391,-0.14998863637447357,753
392,-0.23127438127994537,753
393,1.0845474004745483,753
394,0.6962336897850037,753
395,0.9805094003677368,753
396,-0.0730149894952774,753
397,-0.043975286185741425,753
398,-0.03921957314014435,753
399,0.1436842530965805,753
400,0.20476481318473816,753
401,-0.11274442821741104,753
402,-1.2163498401641846,753
403,0.9418550133705139,753
404,0.4744724631309509,753
405,-0.975108802318573,753
406,0.007309373468160629,753
407,0.6661199331283569,753
408,-0.2784610390663147,753
409,-0.912653923034668,753
410,-0.2860855162143707,753
411,0.10944365710020065,753
412,-0.44715121388435364,753
413,-0.8350995779037476,753
414,0.2731727659702301,753
415,0.2815418839454651,753
416,0.32970130443573,753
417,-2.52909255027771,753
418,0.8611214756965637,753
419,0.25966447591781616,753
420,-0.3588157594203949,753
421,-0.6142218112945557,753
422,0.30078384280204773,753
423,-0.5151040554046631,753
424,0.364613801240921,753
425,0.43221503496170044,753
426,-0.4601712226867676,753
427,0.015912503004074097,753
428,-0.3648937940597534,753
429,-0.18112263083457947,753
430,0.2548598349094391,753
431,0.0396585650742054,753
432,0.1675267070531845,753
433,0.7439670562744141,753
434,0.40860825777053833,753
435,0.9065585732460022,753
436,0.4566879868507385,753
437,0.13065007328987122,753
438,-0.24469465017318726,753
439,0.31386205554008484,753
440,0.13411682844161987,753
441,0.17256340384483337,753
442,0.6037265062332153,753
443,0.8580102324485779,753
444,-0.6253811120986938,753
445,-0.05877966433763504,753
446,-1.1445648670196533,753
447,1.4766857624053955,753
448,-0.3828446865081787,753
449,0.024975266307592392,753
450,0.718743085861206,753
451,-0.06449764966964722,753
452,-0.06171473115682602,753
453,-1.295690894126892,753
454,0.06965568661689758,753
455,-0.41422852873802185,753
456,0.1347547173500061,753
457,-0.2480582296848297,753
458,-0.1534770131111145,753
459,-1.3147614002227783,753
460,0.00027270562713965774,753
461,-0.008530102670192719,753
462,0.939850926399231,753
463,-0.37473630905151367,753
464,2.1016507148742676,753
465,0.21821534633636475,753
466,0.17760471999645233,753
467,0.3299177289009094,753
468,1.6745226383209229,753
469,-0.6987777948379517,753
470,-0.595150351524353,753
471,-0.06946099549531937,753
472,-1.68950617313385,753
473,-0.013959572650492191,753
474,-0.99295973777771,753
475,1.5788044929504395,753
476,0.9238772392272949,753
477,-0.03537820279598236,753
478,0.025737013667821884,753
479,-0.23233182728290558,753
480,0.5983264446258545,753
481,-0.46259889006614685,753
482,0.5035139918327332,753
483,-0.03269131854176521,753
484,0.2453024834394455,753
485,-0.08867670595645905,753
486,-1.1907341480255127,753
487,-0.10593769699335098,753
488,-0.5806412100791931,753
489,-0.2709987759590149,753
490,-0.7542986869812012,753
491,-0.014598676934838295,753
492,-1.1892592906951904,753
493,-0.05484538525342941,753
494,-0.08092185109853745,753
495,-0.05900994688272476,753
496,0.17501437664031982,753
497,0.043069783598184586,753
498,-0.849198579788208,753
499,0.659113883972168,753
500,-0.16704359650611877,753
501,0.556584358215332,753
502,-0.6143971681594849,753
503,-1.1185493469238281,753
504,0.023163961246609688,753
505,-0.000557016464881599,753
506,1.2532206773757935,753
507,-0.20600752532482147,753
508,-0.08231094479560852,753
509,0.36586397886276245,753
510,0.07072003185749054,753
511,-0.22773349285125732,753
512,1.4656341075897217,753
513,-0.05010981857776642,753
514,0.0016213742783293128,753
515,-0.5842539072036743,753
516,-1.5212113857269287,753
517,0.08076945692300797,753
518,1.97704017162323,753
519,0.6813814043998718,753
520,0.5819937586784363,753
521,0.045591942965984344,753
522,1.319493055343628,753
523,-0.014350604265928268,753
524,1.0409729480743408,753
525,-0.05070953816175461,753
526,1.839932918548584,753
527,-0.4570869505405426,753
528,-0.30927640199661255,753
529,0.8331985473632812,753
530,-0.1102924644947052,753
531,0.10975178331136703,753
532,-0.18368875980377197,753
533,-0.04964494705200195,753
534,0.13004186749458313,753
535,-0.13374309241771698,753
536,1.2344465255737305,753
537,0.9107574224472046,753
538,0.6325956583023071,753
539,-0.16602545976638794,753
540,0.12935705482959747,753
541,0.26979315280914307,753
542,-0.012638511136174202,753
543,1.4021875858306885,753
544,-0.03767919912934303,753
545,0.24083344638347626,753
546,0.16310009360313416,753
547,-0.0809611976146698,753
548,-0.33274081349372864,753
549,1.836294412612915,753
550,0.22093859314918518,753
551,-0.010625253431499004,753
552,0.17831730842590332,753
553,0.0224565751850605,753
554,0.6061351299285889,753
555,-0.08645865321159363,753
556,0.8885183334350586,753
557,-0.21183373034000397,753
558,0.25642839074134827,753
559,0.015195650979876518,753
560,-0.2879871726036072,753
561,0.14146679639816284,753
562,0.9133779406547546,753
563,0.16766303777694702,753
564,1.6469452381134033,753
565,-0.7341384887695312,753
566,-0.41176337003707886,753
567,0.07854657620191574,753
568,-1.05791437625885,753
569,-0.3367230296134949,753
570,0.5026568174362183,753
571,-0.4505760669708252,753
572,-0.19267651438713074,753
573,-0.0307084359228611,753
574,-0.2893404960632324,753
575,0.1574278622865677,753
576,-0.0858660489320755,753
577,0.007845912128686905,753
578,0.13870209455490112,753
579,0.25568416714668274,753
580,-0.3752494156360626,753
581,1.6363333463668823,753
582,0.006125248037278652,753
583,-1.2266998291015625,753
584,-0.31230175495147705,753
585,-0.3451617956161499,753
586,0.4410383701324463,753
587,1.8013713359832764,753
588,1.8017319440841675,753
589,0.0067863985896110535,753
590,1.4945355653762817,753
591,0.08913630247116089,753
592,0.5733246803283691,753
593,-0.18088629841804504,753
