train_guid,influence,test_guid
0,0.08998827636241913,567
1,0.08654162287712097,567
2,-0.005646050907671452,567
3,0.1953747570514679,567
4,0.7127115726470947,567
5,0.036831632256507874,567
6,-0.10255680978298187,567
7,-0.29657644033432007,567
8,0.431710422039032,567
9,-1.7642403841018677,567
10,-0.15506833791732788,567
11,0.05462278798222542,567
12,0.1842678189277649,567
13,0.13659349083900452,567
14,0.4900113344192505,567
15,-0.08817552030086517,567
16,0.9423868656158447,567
17,-0.037476614117622375,567
18,0.7875884771347046,567
19,-0.591381847858429,567
20,0.04420152306556702,567
21,-4.13608455657959,567
22,-0.06989496201276779,567
23,-0.09173750132322311,567
24,-0.028443315997719765,567
25,-0.0437825508415699,567
26,0.048979513347148895,567
27,-0.3479252755641937,567
28,-0.03408811241388321,567
29,0.21474260091781616,567
30,0.47069251537323,567
31,0.05323481559753418,567
32,0.397300124168396,567
33,0.6134175658226013,567
34,0.3094574809074402,567
35,-0.5173949003219604,567
36,-0.39754462242126465,567
37,-0.15572196245193481,567
38,0.16261577606201172,567
39,-0.9308174848556519,567
40,0.36768367886543274,567
41,0.12210537493228912,567
42,0.6457698345184326,567
43,-0.30498844385147095,567
44,2.2530150413513184,567
45,-0.18375937640666962,567
46,-0.04043719917535782,567
47,3.2876644134521484,567
48,-0.43480366468429565,567
49,0.17926082015037537,567
50,0.3239313066005707,567
51,-1.07918119430542,567
52,0.036625467240810394,567
53,-0.008449752815067768,567
54,0.3877592086791992,567
55,0.11587317287921906,567
56,0.17682714760303497,567
57,0.10484614223241806,567
58,0.22471049427986145,567
59,0.3112137019634247,567
60,-0.44053903222084045,567
61,-0.12727677822113037,567
62,0.9859261512756348,567
63,0.81670081615448,567
64,1.4410618543624878,567
65,-0.3756377100944519,567
66,0.1861601173877716,567
67,0.05305149406194687,567
68,0.9417851567268372,567
69,-0.01005066279321909,567
70,0.5814843773841858,567
71,0.046733953058719635,567
72,-0.15038800239562988,567
73,0.36756646633148193,567
74,5.104238510131836,567
75,-0.010993849486112595,567
76,0.04045587405562401,567
77,0.05287240445613861,567
78,0.3731440305709839,567
79,-0.21910294890403748,567
80,-0.010363639332354069,567
81,0.1875273883342743,567
82,-0.5409948229789734,567
83,-0.1586460918188095,567
84,-0.16830265522003174,567
85,1.3498393297195435,567
86,-0.19958558678627014,567
87,-0.2835022807121277,567
88,-0.04763296619057655,567
89,-1.0663542747497559,567
90,0.9807463884353638,567
91,-2.324415683746338,567
92,1.27406907081604,567
93,-0.13188093900680542,567
94,-5.174793243408203,567
95,0.16522088646888733,567
96,-0.003133781487122178,567
97,-1.3616442680358887,567
98,-0.04150976240634918,567
99,-0.18653525412082672,567
100,-0.14264246821403503,567
101,-0.11021624505519867,567
102,0.08580446243286133,567
103,-0.4419560432434082,567
104,1.9083924293518066,567
105,-1.0797615051269531,567
106,0.6109498143196106,567
107,1.0798929929733276,567
108,-0.5113672614097595,567
109,-0.11492008715867996,567
110,0.5016257166862488,567
111,-0.5688921809196472,567
112,-0.01781318336725235,567
113,0.005960389040410519,567
114,-0.08437918871641159,567
115,0.12613853812217712,567
116,0.13694605231285095,567
117,0.2555652856826782,567
118,-0.08598627150058746,567
119,1.472117304801941,567
120,-0.03129107877612114,567
121,0.09226012974977493,567
122,0.12748806178569794,567
123,1.1942634582519531,567
124,-0.19287417829036713,567
125,0.9562665820121765,567
126,-2.248350143432617,567
127,-3.2921267120400444e-05,567
128,-0.009037179872393608,567
129,0.009315956383943558,567
130,-0.9006168246269226,567
131,0.8295131325721741,567
132,-0.012518467381596565,567
133,0.013947426341474056,567
134,0.1944810450077057,567
135,-1.4721758365631104,567
136,-0.03398517891764641,567
137,-0.6720400452613831,567
138,-0.20824921131134033,567
139,0.3948010206222534,567
140,0.14652466773986816,567
141,-0.009933087974786758,567
142,-0.29355496168136597,567
143,1.289530873298645,567
144,0.20227068662643433,567
145,-0.30245527625083923,567
146,3.437929630279541,567
147,-0.23502258956432343,567
148,0.24372173845767975,567
149,-0.20978441834449768,567
150,-5.1950046326965094e-05,567
151,0.2978110909461975,567
152,-0.38494253158569336,567
153,-0.61392742395401,567
154,0.6552273631095886,567
155,0.6321014165878296,567
156,-0.08696217834949493,567
157,-0.4655095636844635,567
158,-0.1753866970539093,567
159,0.4291406273841858,567
160,-1.6773550510406494,567
161,0.1337813436985016,567
162,-0.05408600717782974,567
163,-0.4152522087097168,567
164,-0.2392667829990387,567
165,0.5512316226959229,567
166,-0.16691981256008148,567
167,-0.3500039577484131,567
168,0.6610154509544373,567
169,1.0097639560699463,567
170,-0.14304853975772858,567
171,-0.2394704520702362,567
172,-1.5552613735198975,567
173,0.2944871187210083,567
174,-0.026205439120531082,567
175,1.3770992755889893,567
176,-0.6939052939414978,567
177,-0.9639561176300049,567
178,0.2688692510128021,567
179,-0.00686974823474884,567
180,1.023611307144165,567
181,1.621874213218689,567
182,-0.6960533261299133,567
183,0.2518191635608673,567
184,-0.001805226318538189,567
185,0.0496433861553669,567
186,1.1494219303131104,567
187,0.5747184753417969,567
188,-0.05264079570770264,567
189,-0.10224749147891998,567
190,5.453133583068848,567
191,-0.26458898186683655,567
192,-0.17463861405849457,567
193,0.9273455739021301,567
194,0.09222941100597382,567
195,0.5195269584655762,567
196,-0.20616358518600464,567
197,-0.05091911554336548,567
198,2.283289670944214,567
199,0.009217451326549053,567
200,0.2275044023990631,567
201,-0.41032958030700684,567
202,1.9273768663406372,567
203,-0.17071397602558136,567
204,-0.10364645719528198,567
205,-0.02435995638370514,567
206,-1.5277974605560303,567
207,0.05626029521226883,567
208,-0.05798725038766861,567
209,0.589028537273407,567
210,0.3486480116844177,567
211,0.6148053407669067,567
212,-0.06049083173274994,567
213,0.3313300907611847,567
214,-0.4443914294242859,567
215,-0.07656428217887878,567
216,-0.017615746706724167,567
217,-0.26628512144088745,567
218,0.043440863490104675,567
219,-0.009139679372310638,567
220,-0.0678415596485138,567
221,0.08601775020360947,567
222,0.6042145490646362,567
223,-0.6018483638763428,567
224,-1.678832769393921,567
225,-0.2965647280216217,567
226,0.4134534001350403,567
227,0.05227119103074074,567
228,-0.17111936211585999,567
229,-0.888159990310669,567
230,0.2277960330247879,567
231,-0.477195680141449,567
232,-0.3098088502883911,567
233,0.35277259349823,567
234,-0.035244330763816833,567
235,0.07076602429151535,567
236,0.05726681649684906,567
237,0.7945695519447327,567
238,0.1273718774318695,567
239,-0.11466111987829208,567
240,-0.25183653831481934,567
241,1.1639292240142822,567
242,-0.3804686665534973,567
243,-0.042113956063985825,567
244,1.1880745887756348,567
245,-0.33758771419525146,567
246,0.30826860666275024,567
247,0.8570516705513,567
248,0.8600867390632629,567
249,0.40522870421409607,567
250,1.7778148651123047,567
251,-0.16797174513339996,567
252,0.05333328992128372,567
253,2.8898332118988037,567
254,0.780517578125,567
255,-0.06745471060276031,567
256,0.2028440684080124,567
257,0.31207817792892456,567
258,0.9879222512245178,567
259,-0.8732869625091553,567
260,0.011656086891889572,567
261,-0.26524481177330017,567
262,2.810974597930908,567
263,0.39175355434417725,567
264,0.021923325955867767,567
265,-0.07256202399730682,567
266,-1.4297579526901245,567
267,-0.20635326206684113,567
268,-0.02918866276741028,567
269,-0.0483846515417099,567
270,1.9073823690414429,567
271,0.3304787874221802,567
272,-0.6052836775779724,567
273,0.04562467336654663,567
274,-0.049221210181713104,567
275,0.13877904415130615,567
276,-0.40775465965270996,567
277,-0.002516232430934906,567
278,-0.18262413144111633,567
279,0.5626287460327148,567
280,-0.7463062405586243,567
281,-3.269209623336792,567
282,-0.3293059170246124,567
283,-3.7522876262664795,567
284,0.24974460899829865,567
285,-1.0928603410720825,567
286,-0.0532030388712883,567
287,-0.5086889863014221,567
288,-0.04612995311617851,567
289,-0.0641852542757988,567
290,-1.8254203796386719,567
291,-0.1660262942314148,567
292,-1.0975661277770996,567
293,2.248389959335327,567
294,-0.18048080801963806,567
295,-0.35059654712677,567
296,-0.28492680191993713,567
297,4.618458271026611,567
298,0.16407757997512817,567
299,-0.20700064301490784,567
300,-0.11334593594074249,567
301,-0.32236921787261963,567
302,0.3409305512905121,567
303,-0.4676971435546875,567
304,0.29995131492614746,567
305,-0.0064673940651118755,567
306,0.04019767791032791,567
307,0.6966840028762817,567
308,-0.02903800457715988,567
309,-0.8647977113723755,567
310,-0.2192104607820511,567
311,-1.9091428518295288,567
312,-0.013293967582285404,567
313,-0.09662175178527832,567
314,0.35267555713653564,567
315,0.7176710963249207,567
316,0.6426537036895752,567
317,0.06425737589597702,567
318,0.052652280777692795,567
319,-0.7048280239105225,567
320,-0.009294535964727402,567
