train_guid,influence,test_guid
0,-0.5727778077125549,407
1,-1.1497279405593872,407
2,0.02013908326625824,407
3,-1.2959558963775635,407
4,-0.4996010661125183,407
5,-0.3864248991012573,407
6,0.04907546192407608,407
7,0.5033328533172607,407
8,-0.6685361862182617,407
9,2.3674850463867188,407
10,-0.7078500986099243,407
11,-0.30828410387039185,407
12,-0.37256208062171936,407
13,0.2068973183631897,407
14,-1.315017819404602,407
15,0.016319314017891884,407
16,0.12208963185548782,407
17,0.17861533164978027,407
18,0.11726118624210358,407
19,0.31483030319213867,407
20,0.13909244537353516,407
21,1.969245433807373,407
22,0.09632256627082825,407
23,0.3138037323951721,407
24,-0.34147435426712036,407
25,0.09080404043197632,407
26,-0.14421670138835907,407
27,0.1499631404876709,407
28,0.44097763299942017,407
29,-0.2543586194515228,407
30,-1.2662334442138672,407
31,0.17252634465694427,407
32,-0.3674638271331787,407
33,-0.3066355288028717,407
34,-1.0219323635101318,407
35,0.29325389862060547,407
36,0.5956887006759644,407
37,-0.09683052450418472,407
38,0.18004433810710907,407
39,0.8966109156608582,407
40,-0.57052081823349,407
41,-1.6924015283584595,407
42,-1.4058610200881958,407
43,0.4727184474468231,407
44,-0.7776979804039001,407
45,0.466285765171051,407
46,0.04724613577127457,407
47,-1.9529476165771484,407
48,0.3144826292991638,407
49,-0.3258826732635498,407
50,-0.17683720588684082,407
51,0.6854839324951172,407
52,-0.21620218455791473,407
53,0.019910650327801704,407
54,-0.9131022691726685,407
55,-0.671549379825592,407
56,-0.18576060235500336,407
57,0.5065133571624756,407
58,0.12491779029369354,407
59,-1.1243081092834473,407
60,0.16154170036315918,407
61,-0.5413622260093689,407
62,-0.5246962308883667,407
63,-1.1120426654815674,407
64,-0.6141607165336609,407
65,1.9083384275436401,407
66,-0.1118500828742981,407
67,-0.6089907288551331,407
68,-0.45498934388160706,407
69,0.004289589356631041,407
70,-1.1492061614990234,407
71,-0.24362310767173767,407
72,0.45473718643188477,407
73,-0.6774564981460571,407
74,0.13177715241909027,407
75,0.1952418088912964,407
76,-0.3056681156158447,407
77,-0.35137200355529785,407
78,-3.2073216438293457,407
79,0.08918344974517822,407
80,0.036362458020448685,407
81,-0.3225480616092682,407
82,2.363974094390869,407
83,0.11937881261110306,407
84,0.8373079299926758,407
85,-1.1917953491210938,407
86,0.17401458323001862,407
87,0.27664074301719666,407
88,0.229109987616539,407
89,0.30570176243782043,407
90,-0.6689146757125854,407
91,3.468147039413452,407
92,-1.9943221807479858,407
93,0.45487716794013977,407
94,1.6176018714904785,407
95,0.6412819027900696,407
96,-0.7046844959259033,407
97,0.3167162239551544,407
98,0.15371806919574738,407
99,0.015968605875968933,407
100,-0.07426060736179352,407
101,0.08799280226230621,407
102,-1.3300108909606934,407
103,1.829507827758789,407
104,-0.05950779467821121,407
105,1.4695205688476562,407
106,-0.19147196412086487,407
107,-0.5155196189880371,407
108,0.3148052990436554,407
109,0.36835694313049316,407
110,-0.5475367307662964,407
111,0.521952748298645,407
112,0.004303073976188898,407
113,0.026216689497232437,407
114,-0.6152889132499695,407
115,-1.2888158559799194,407
116,-0.22794543206691742,407
117,-0.12301591783761978,407
118,0.6309894919395447,407
119,-1.5701607465744019,407
120,0.08919152617454529,407
121,-0.22420047223567963,407
122,-0.3282126784324646,407
123,-1.4886362552642822,407
124,1.2274343967437744,407
125,-0.20290474593639374,407
126,0.7905070781707764,407
127,0.00044377241283655167,407
128,0.014205561950802803,407
129,-0.3331727385520935,407
130,0.06713785231113434,407
131,-1.950005292892456,407
132,0.03339345008134842,407
133,-0.18916843831539154,407
134,0.2113189697265625,407
135,0.6874834895133972,407
136,0.01699903979897499,407
137,1.6467740535736084,407
138,-0.6195810437202454,407
139,-1.5765373706817627,407
140,0.2054649144411087,407
141,0.047937966883182526,407
142,0.2539546489715576,407
143,-1.8024667501449585,407
144,-0.166408970952034,407
145,0.16758888959884644,407
146,-1.8312631845474243,407
147,0.13341736793518066,407
148,-0.35354459285736084,407
149,2.434175968170166,407
150,0.0010401265462860465,407
151,-0.642672061920166,407
152,0.4889209270477295,407
153,0.28745537996292114,407
154,-1.0531525611877441,407
155,-0.7833669185638428,407
156,0.024315573275089264,407
157,0.014421053230762482,407
158,0.5513150691986084,407
159,-1.9266566038131714,407
160,1.163717269897461,407
161,-0.7357619404792786,407
162,-0.31044894456863403,407
163,1.7643687725067139,407
164,0.15901142358779907,407
165,-0.05764017999172211,407
166,0.3326803147792816,407
167,0.5953377485275269,407
168,3.5037364959716797,407
169,-0.2527175843715668,407
170,0.2139359414577484,407
171,0.6690506935119629,407
172,1.3477911949157715,407
173,-0.1687723845243454,407
174,0.03456636518239975,407
175,-2.272207498550415,407
176,0.02289586514234543,407
177,0.6295976042747498,407
178,-0.28531020879745483,407
179,0.7655070424079895,407
180,-0.3567180633544922,407
181,0.23870199918746948,407
182,2.8148536682128906,407
183,-0.3922012746334076,407
184,0.6827413439750671,407
185,2.61916184425354,407
186,-2.0027272701263428,407
187,-0.5069273114204407,407
188,0.06147051602602005,407
189,-0.08666989952325821,407
190,-2.4968526363372803,407
191,0.5234383344650269,407
192,0.11783245950937271,407
193,-1.4818034172058105,407
194,-0.2815503180027008,407
195,-1.1206814050674438,407
196,0.4703516960144043,407
197,0.3371640145778656,407
198,-2.6432809829711914,407
199,-0.17942561209201813,407
200,-1.2410293817520142,407
201,0.6190640926361084,407
202,-0.03521103411912918,407
203,-0.2182561159133911,407
204,-0.42009973526000977,407
205,0.02831151895225048,407
206,0.9663068056106567,407
207,-1.2034554481506348,407
208,0.021949483081698418,407
209,-1.7236653566360474,407
210,-1.0899440050125122,407
211,-0.4550331234931946,407
212,1.2561657428741455,407
213,-1.3959193229675293,407
214,0.46374407410621643,407
215,1.6232266426086426,407
216,0.21944022178649902,407
217,0.6334581971168518,407
218,-1.2988137006759644,407
219,0.03201174736022949,407
220,0.24044813215732574,407
221,-0.9238005876541138,407
222,-0.17868295311927795,407
223,0.276513010263443,407
224,3.319073438644409,407
225,0.665238618850708,407
