train_guid,influence,test_guid
0,-1.9010953903198242,25
1,-0.667788565158844,25
2,0.01180611364543438,25
3,-0.14240843057632446,25
4,-0.8074442148208618,25
5,-0.3180569112300873,25
6,0.09422267973423004,25
7,-0.37255918979644775,25
8,-0.3364362418651581,25
9,0.841993510723114,25
10,-0.4586432874202728,25
11,-0.26266801357269287,25
12,-0.4836636781692505,25
13,0.21911156177520752,25
14,-1.0890562534332275,25
15,-0.08784235268831253,25
16,0.5446593761444092,25
17,0.04562028869986534,25
18,0.6783241033554077,25
19,1.0192716121673584,25
20,0.15758846700191498,25
21,6.093822479248047,25
22,-0.05752575397491455,25
23,0.00392666831612587,25
24,-0.20333439111709595,25
25,0.017312800511717796,25
26,-0.3121821880340576,25
27,-0.08331555128097534,25
28,-0.11040377616882324,25
29,-0.48324406147003174,25
30,-0.5290926098823547,25
31,-0.6566377878189087,25
32,-0.350028932094574,25
33,-0.10432164371013641,25
34,-0.14878493547439575,25
35,0.4059171676635742,25
36,1.312025547027588,25
37,0.08556216210126877,25
38,0.047079212963581085,25
39,-0.4653485417366028,25
40,-1.850225806236267,25
41,-0.09436747431755066,25
42,-0.6349707245826721,25
43,0.3484901785850525,25
44,-1.3035016059875488,25
45,0.2365472912788391,25
46,0.02865765616297722,25
47,-3.5243701934814453,25
48,0.5487821102142334,25
49,0.19512242078781128,25
50,0.2622601091861725,25
51,0.9215961694717407,25
52,0.6773302555084229,25
53,-0.1081853061914444,25
54,0.09563915431499481,25
55,0.6582574248313904,25
56,-0.23353932797908783,25
57,-0.058947011828422546,25
58,-0.22068235278129578,25
59,0.25398117303848267,25
60,0.01941152662038803,25
61,0.8778628706932068,25
62,0.03216572105884552,25
63,-1.1590354442596436,25
64,-1.831310510635376,25
65,0.30530327558517456,25
66,-0.5261755585670471,25
67,0.22468170523643494,25
68,-0.980038046836853,25
69,0.017458271235227585,25
70,0.2519010007381439,25
71,-0.13331423699855804,25
72,-0.35830366611480713,25
73,0.8774977922439575,25
74,-3.164215564727783,25
75,0.05121131241321564,25
76,0.38620513677597046,25
77,-0.36294025182724,25
78,-2.2283852100372314,25
79,0.12123142182826996,25
80,-0.11228421330451965,25
81,0.04836764931678772,25
82,1.5729327201843262,25
83,0.06757020950317383,25
84,-0.17745192348957062,25
85,-2.73380446434021,25
86,-0.2601742148399353,25
87,0.6463742256164551,25
88,0.12416025996208191,25
89,0.9457933902740479,25
90,-1.4519734382629395,25
91,7.262364387512207,25
92,-0.9598721265792847,25
93,0.13660204410552979,25
94,5.437618255615234,25
95,-0.34920692443847656,25
96,-0.2649325430393219,25
97,0.8025268316268921,25
98,-0.004250001162290573,25
99,0.08587679266929626,25
100,-1.1818878650665283,25
101,-0.2239304780960083,25
102,0.9730839133262634,25
103,-0.1021507978439331,25
104,-0.7349019050598145,25
105,3.5866897106170654,25
106,-1.6978013515472412,25
107,-1.0009238719940186,25
108,0.5690494775772095,25
109,-0.46553531289100647,25
110,-0.6530112028121948,25
111,0.012025386095046997,25
112,0.017578192055225372,25
113,-0.011114398948848248,25
114,-0.035088054835796356,25
115,0.12663832306861877,25
116,-0.6260983943939209,25
117,0.5925664901733398,25
118,0.5532406568527222,25
119,-2.594592332839966,25
120,0.023789331316947937,25
121,0.0957803875207901,25
122,-0.22563734650611877,25
123,-2.699972629547119,25
124,0.1506933867931366,25
125,-0.9402529001235962,25
126,2.020552396774292,25
127,-0.00013359983859118074,25
128,0.012589877471327782,25
129,0.31573039293289185,25
130,0.08979617059230804,25
131,-2.0122530460357666,25
132,0.02097567543387413,25
133,-0.19574180245399475,25
134,0.19333741068840027,25
135,0.9858803153038025,25
136,0.04543057829141617,25
137,0.40687990188598633,25
138,0.25357916951179504,25
139,-0.6023232936859131,25
140,-0.3176802396774292,25
141,-0.0016672033816576004,25
142,0.8655471801757812,25
143,-2.1393208503723145,25
144,-0.47643017768859863,25
145,0.17813658714294434,25
146,-2.644524574279785,25
147,0.006520874798297882,25
148,-0.4740070700645447,25
149,2.463294744491577,25
150,0.0010975978802889585,25
151,0.599665641784668,25
152,-0.42533305287361145,25
153,0.29799342155456543,25
154,-1.5442571640014648,25
155,-0.5854304432868958,25
156,-0.08789584040641785,25
157,-0.42423388361930847,25
158,-0.17474119365215302,25
159,1.0322765111923218,25
160,2.22043514251709,25
161,-0.4170401990413666,25
162,-0.013971395790576935,25
163,0.6952599883079529,25
164,-0.10187429189682007,25
165,-0.8849883079528809,25
166,0.02696084976196289,25
167,0.9485188126564026,25
168,3.634726047515869,25
169,-1.1629964113235474,25
170,-0.3982277512550354,25
171,0.350439190864563,25
172,2.5413827896118164,25
173,0.4368826746940613,25
174,0.022422954440116882,25
175,-0.6991052627563477,25
176,-0.14346639811992645,25
177,-0.7077524662017822,25
178,0.013985082507133484,25
179,-0.03902013599872589,25
180,-2.1491270065307617,25
181,-0.10717526078224182,25
182,1.9840251207351685,25
183,-1.0839145183563232,25
184,-0.002002585679292679,25
185,2.106865406036377,25
186,-1.7678883075714111,25
187,-1.0968412160873413,25
188,0.1546218991279602,25
189,-0.14755190908908844,25
190,-6.877025604248047,25
191,0.8518598079681396,25
192,-0.82949298620224,25
193,-0.17640560865402222,25
194,-0.27860867977142334,25
195,0.3797774910926819,25
196,0.44186341762542725,25
197,0.3406461775302887,25
198,-1.5769094228744507,25
199,-0.019515521824359894,25
200,-0.38658908009529114,25
201,-0.15491673350334167,25
202,-2.765754222869873,25
203,0.12331174314022064,25
204,0.5214900970458984,25
205,0.04360300302505493,25
206,1.946189284324646,25
207,-0.48710840940475464,25
208,0.057933107018470764,25
209,-0.6471856832504272,25
210,0.08697110414505005,25
211,-0.410346657037735,25
212,0.8718518614768982,25
213,-1.7297072410583496,25
214,2.0063512325286865,25
215,0.2966931164264679,25
216,-0.3466056287288666,25
217,-0.9581224322319031,25
218,0.427852600812912,25
219,0.02416710928082466,25
220,-0.00443507544696331,25
221,-0.31381264328956604,25
222,-0.1544647514820099,25
223,-0.06877520680427551,25
224,2.6969213485717773,25
225,0.5921241044998169,25
226,1.1701428890228271,25
227,-0.11905695497989655,25
228,-0.7133538722991943,25
229,1.234010100364685,25
230,1.0650014877319336,25
231,0.13569238781929016,25
232,-0.30578064918518066,25
233,-0.013393372297286987,25
234,-0.056483350694179535,25
235,-0.14799535274505615,25
236,0.06865289807319641,25
237,-1.1729753017425537,25
238,-0.14972719550132751,25
239,0.23663803935050964,25
240,-0.24259595572948456,25
241,-1.2944512367248535,25
242,-1.2113884687423706,25
243,-0.12017783522605896,25
244,-1.4394373893737793,25
245,0.2266729772090912,25
246,0.5068082809448242,25
247,-1.1336355209350586,25
248,-1.0488169193267822,25
249,-0.4691615402698517,25
250,0.3301096558570862,25
251,0.30618950724601746,25
252,-0.14106744527816772,25
253,-1.372058391571045,25
254,-1.5165438652038574,25
255,-0.025335153564810753,25
256,0.19547535479068756,25
257,0.5019749402999878,25
