train_guid,influence,test_guid
0,0.5514187216758728,101
1,-0.29823389649391174,101
2,0.05182594433426857,101
3,-2.835721969604492,101
4,-0.9994366765022278,101
5,-0.3132810592651367,101
6,0.1280411183834076,101
7,1.1012276411056519,101
8,-0.6420405507087708,101
9,2.1406850814819336,101
10,-1.0372161865234375,101
11,-0.6439589262008667,101
12,-0.43641120195388794,101
13,-1.170454502105713,101
14,-0.8876415491104126,101
15,0.3419128656387329,101
16,-1.9554929733276367,101
17,0.3589264750480652,101
18,-1.6342699527740479,101
19,0.6406975984573364,101
20,0.2310844361782074,101
21,3.18171763420105,101
22,0.03885172680020332,101
23,0.5081281661987305,101
24,-0.14449244737625122,101
25,0.066770538687706,101
26,-0.20495806634426117,101
27,0.6198208332061768,101
28,0.35603800415992737,101
29,-0.4584628939628601,101
30,-0.5400177836418152,101
31,0.6369030475616455,101
32,-0.9760826230049133,101
33,-1.4526078701019287,101
34,0.43632644414901733,101
35,1.3164551258087158,101
36,1.0617505311965942,101
37,0.2762308120727539,101
38,-0.89419025182724,101
39,0.6646870374679565,101
40,-1.4355849027633667,101
41,-0.20217543840408325,101
42,-1.6388673782348633,101
43,1.1268391609191895,101
44,-2.3660216331481934,101
45,0.4393848776817322,101
46,0.03512254357337952,101
47,-0.8522411584854126,101
48,1.2146135568618774,101
49,-0.4415948987007141,101
50,-1.689955472946167,101
51,2.054171562194824,101
52,-0.7606444954872131,101
53,0.07563409209251404,101
54,-0.5786246061325073,101
55,-1.0678908824920654,101
56,-0.40612784028053284,101
57,0.5169664621353149,101
58,0.9794977903366089,101
59,-0.9221036434173584,101
60,1.2272183895111084,101
61,-1.7700119018554688,101
62,-1.2021883726119995,101
63,-2.0025415420532227,101
64,-2.8676042556762695,101
65,2.82865309715271,101
66,-2.5012011528015137,101
67,-1.3161354064941406,101
68,-2.235827922821045,101
69,0.012656308710575104,101
70,-1.963072657585144,101
71,-0.1651119887828827,101
72,0.24768085777759552,101
73,-1.8011530637741089,101
74,-8.026969909667969,101
75,0.12601077556610107,101
76,-0.32308441400527954,101
77,-0.0753421038389206,101
78,-2.6964468955993652,101
79,0.3511051535606384,101
80,0.1609928160905838,101
81,-0.35184574127197266,101
82,3.329439878463745,101
83,0.05222102254629135,101
84,0.7870631217956543,101
85,-2.375854253768921,101
86,0.873001217842102,101
87,0.49382174015045166,101
88,0.048111312091350555,101
89,0.7789947986602783,101
90,-1.3313679695129395,101
91,7.200591087341309,101
92,-2.7794125080108643,101
93,0.4002012610435486,101
94,5.991523742675781,101
95,1.966685175895691,101
96,-0.17634940147399902,101
97,2.0099449157714844,101
98,0.13045066595077515,101
99,0.39378800988197327,101
100,0.7745711207389832,101
101,0.30398356914520264,101
102,-2.546110153198242,101
103,2.357550621032715,101
104,-3.4145772457122803,101
105,2.6556031703948975,101
106,-1.4103230237960815,101
107,-2.712038993835449,101
108,0.799409031867981,101
109,1.1240859031677246,101
110,-0.6377798914909363,101
111,1.0867847204208374,101
112,0.026769477874040604,101
113,0.0026881680823862553,101
114,-0.7114822268486023,101
115,-1.5433857440948486,101
116,-1.108518123626709,101
117,-1.0062294006347656,101
118,0.4614596962928772,101
119,-2.752102851867676,101
120,0.14060959219932556,101
121,-0.8930394053459167,101
122,-0.18327926099300385,101
123,-3.4057838916778564,101
124,0.017983481287956238,101
125,-0.8731043338775635,101
126,2.6501924991607666,101
127,0.0009543339256197214,101
128,0.052902914583683014,101
129,-0.9245566129684448,101
130,1.0072749853134155,101
131,-2.4215126037597656,101
132,0.008228212594985962,101
133,-0.019718393683433533,101
134,-0.34346091747283936,101
135,4.053152084350586,101
136,0.06907434016466141,101
137,0.7370268106460571,101
138,-0.7863114476203918,101
139,-2.7129688262939453,101
140,0.22081102430820465,101
141,0.03001796081662178,101
142,0.34641021490097046,101
143,-1.9877430200576782,101
144,-1.7474949359893799,101
145,0.775923490524292,101
146,-8.495814323425293,101
147,0.30364859104156494,101
148,-0.5360401272773743,101
149,-0.3718077540397644,101
150,0.000989286694675684,101
151,-1.5417380332946777,101
152,0.5929405689239502,101
153,0.5752507448196411,101
154,-1.2729839086532593,101
155,-0.9445682168006897,101
156,0.13766640424728394,101
157,1.8213462829589844,101
158,0.832547128200531,101
159,-2.38214111328125,101
160,2.9671401977539062,101
161,-0.5614035129547119,101
162,0.1210780143737793,101
163,2.0642342567443848,101
164,0.9200096726417542,101
165,-0.395148903131485,101
166,1.074423909187317,101
167,0.8041831254959106,101
168,-0.46567466855049133,101
169,-1.8454800844192505,101
170,0.5907290577888489,101
171,-0.5267853140830994,101
172,4.338562965393066,101
173,-1.9085490703582764,101
174,0.06737791746854782,101
175,-3.314006805419922,101
176,1.030326247215271,101
177,0.9666274785995483,101
178,-0.9733853340148926,101
179,0.9110605716705322,101
180,-1.909282922744751,101
181,-2.2214179039001465,101
182,2.772622585296631,101
183,-1.0918054580688477,101
184,0.7532631754875183,101
185,2.194563388824463,101
186,-0.6039114594459534,101
187,-1.0528414249420166,101
188,0.07311036437749863,101
189,-0.049632277339696884,101
190,-5.754303455352783,101
191,3.37870454788208,101
192,0.7879517078399658,101
193,-3.127322196960449,101
194,-0.45816436409950256,101
195,-2.1388142108917236,101
196,0.20156386494636536,101
197,0.3029395341873169,101
198,-1.7660157680511475,101
199,-0.3119940757751465,101
200,-1.417434573173523,101
201,0.49143049120903015,101
202,-4.165289878845215,101
203,-0.36193978786468506,101
204,-1.2304092645645142,101
205,0.05721558630466461,101
206,3.065143346786499,101
207,-1.1874899864196777,101
