train_guid,influence,test_guid
0,0.004886411130428314,625
1,0.028394559398293495,625
2,-0.0025996167678385973,625
3,0.18408721685409546,625
4,0.02375413291156292,625
5,0.02508927881717682,625
6,-0.010006476193666458,625
7,0.015638617798686028,625
8,0.019044779241085052,625
9,-0.14508739113807678,625
10,0.03511657938361168,625
11,0.0022291382774710655,625
12,0.017347082495689392,625
13,-0.02913374826312065,625
14,0.08986854553222656,625
15,-9.245239198207855e-06,625
16,-0.05439889430999756,625
17,-0.018585406243801117,625
18,0.009114932268857956,625
19,-0.07309716194868088,625
20,-0.014334157109260559,625
21,-0.1831326186656952,625
22,0.0017014180775731802,625
23,-0.041828565299510956,625
24,0.0059584761038422585,625
25,-0.007417913991957903,625
26,0.006953091826289892,625
27,-0.008481096476316452,625
28,-0.015433816239237785,625
29,0.02882828377187252,625
30,0.11499279737472534,625
31,-0.007465076632797718,625
32,0.044636569917201996,625
33,-0.005368673242628574,625
34,0.07389762997627258,625
35,-0.03818148374557495,625
36,-0.06739020347595215,625
37,-0.009712055325508118,625
38,0.005363416858017445,625
39,-0.00973862037062645,625
40,0.0740266740322113,625
41,0.034485235810279846,625
42,0.021308818832039833,625
43,-0.051144618541002274,625
44,-0.04494157433509827,625
45,-0.018389178439974785,625
46,-1.722155138850212e-05,625
47,0.1716691553592682,625
48,-0.06624976545572281,625
49,-0.012233239598572254,625
50,-0.04167276620864868,625
51,-0.07347038388252258,625
52,-0.01624920219182968,625
53,0.0007146517746150494,625
54,0.010576996952295303,625
55,-0.006376538425683975,625
56,0.00501698162406683,625
57,-0.014644989743828773,625
58,0.0029594898223876953,625
59,0.03422926366329193,625
60,-0.005491219460964203,625
61,0.0007296018302440643,625
62,0.0035472139716148376,625
63,0.1485910266637802,625
64,0.1145646944642067,625
65,0.023552794009447098,625
66,0.048447780311107635,625
67,0.011603239923715591,625
68,0.04771433025598526,625
69,-0.0010754958493635058,625
70,0.06053803116083145,625
71,0.005298133473843336,625
72,-0.008912920951843262,625
73,-0.009595056995749474,625
74,0.2140875905752182,625
75,-0.00831088237464428,625
76,-0.024379700422286987,625
