train_guid,influence,test_guid
0,-0.005878333002328873,283
1,0.02740146964788437,283
2,-0.0010011373087763786,283
3,0.042177677154541016,283
4,0.03745340555906296,283
5,0.005023902282118797,283
6,-0.008331846445798874,283
7,-0.03969990089535713,283
8,0.03163987398147583,283
9,-0.12450399994850159,283
10,0.002890564501285553,283
11,0.01717693731188774,283
12,0.017652280628681183,283
13,-0.000530158169567585,283
14,0.024696845561265945,283
15,-0.01706106588244438,283
16,0.04073707014322281,283
17,-0.0055938041768968105,283
18,0.04521172493696213,283
19,-0.03233157843351364,283
20,-0.003908585757017136,283
21,-0.2207345962524414,283
22,-0.015283075161278248,283
23,-0.011649681255221367,283
24,0.005444968584924936,283
25,-0.007558190729469061,283
26,-0.0045238095335662365,283
27,-0.02790980413556099,283
28,-0.0257111843675375,283
29,0.011877555400133133,283
30,0.05215363949537277,283
31,-0.02186819165945053,283
32,0.017789892852306366,283
33,0.054070837795734406,283
34,0.05660034716129303,283
35,-0.030214527621865273,283
36,-0.024461939930915833,283
37,-0.007801175583153963,283
38,0.0026809987612068653,283
39,-0.03160792961716652,283
40,0.008343871682882309,283
41,0.01716865412890911,283
42,0.05582943558692932,283
43,-0.013006618246436119,283
44,0.16593880951404572,283
45,-0.03132876381278038,283
46,-0.00779742794111371,283
47,0.4150000810623169,283
48,-0.028403930366039276,283
49,0.019191425293684006,283
50,0.0490669421851635,283
51,-0.09675508737564087,283
52,-0.006325621157884598,283
53,-0.002744928002357483,283
54,0.02957197278738022,283
55,-0.009894371032714844,283
56,0.0015668952837586403,283
57,-0.01717996969819069,283
58,0.0051628705114126205,283
59,0.039331480860710144,283
60,-0.02543889544904232,283
61,0.051369018852710724,283
62,0.09346502274274826,283
63,0.05671990290284157,283
64,0.05119919031858444,283
65,-0.11314854025840759,283
66,0.021618962287902832,283
67,0.003950284793972969,283
68,0.0693662166595459,283
69,-0.0008460771641694009,283
70,0.07516485452651978,283
71,0.006567670963704586,283
72,-0.008623827248811722,283
73,0.043764304369688034,283
74,0.1350751519203186,283
75,-0.014897264540195465,283
76,0.0006063748151063919,283
77,-0.005597088951617479,283
78,0.1133233830332756,283
79,-0.020164713263511658,283
80,-0.010689147748053074,283
81,0.030554678291082382,283
82,-0.020672019571065903,283
83,-0.020490484312176704,283
84,-0.021192334592342377,283
85,0.025174587965011597,283
86,-0.012606172822415829,283
87,-0.01377852726727724,283
88,-0.014921416528522968,283
89,-0.06489512324333191,283
90,0.06186912953853607,283
91,-0.22210967540740967,283
92,0.1414976418018341,283
93,-0.04571273922920227,283
94,-0.2231370210647583,283
95,-0.01717601716518402,283
96,0.01618530973792076,283
97,-0.08066222816705704,283
98,-0.007000365760177374,283
99,-0.007564100436866283,283
100,-0.029050935059785843,283
101,-0.010848253034055233,283
102,-0.01685134693980217,283
103,-0.08404809236526489,283
104,0.1078566387295723,283
105,-0.09571453928947449,283
106,0.06218988448381424,283
107,0.11641015857458115,283
108,-0.019510624930262566,283
109,-0.025378070771694183,283
110,0.03400145471096039,283
111,-0.07379994541406631,283
112,-0.0013868967071175575,283
113,-0.001236666925251484,283
114,0.03402651101350784,283
115,0.054807133972644806,283
116,0.01004748698323965,283
117,0.016740217804908752,283
118,-0.021828733384609222,283
119,0.08618719130754471,283
120,-0.00765437725931406,283
121,-0.004002947360277176,283
122,0.009257499128580093,283
123,0.09059445559978485,283
124,-0.05665431171655655,283
125,0.035082124173641205,283
126,-0.08947161585092545,283
127,-0.00012438694830052555,283
128,-0.0017249694792553782,283
129,0.018747126683592796,283
130,-0.0415772944688797,283
131,0.1456490159034729,283
132,-0.003132220823317766,283
133,-0.00012524612247943878,283
134,-0.002152972389012575,283
135,-0.12043005973100662,283
136,-0.004916870966553688,283
137,-0.09655242413282394,283
138,0.005577288568019867,283
139,0.07931405305862427,283
140,-0.0050916532054543495,283
141,-0.004483923316001892,283
142,-0.028512902557849884,283
143,0.14972516894340515,283
144,0.08978873491287231,283
145,-0.029173042625188828,283
146,0.18689605593681335,283
147,-0.01779717579483986,283
148,0.002720033749938011,283
149,-0.08260410279035568,283
150,-0.00014693132834509015,283
151,0.03213973343372345,283
152,-0.05793529003858566,283
153,-0.06270140409469604,283
154,0.1347520649433136,283
155,0.06211426481604576,283
156,-0.009571935050189495,283
157,-0.054298557341098785,283
158,-0.018381431698799133,283
159,0.026559576392173767,283
160,-0.06443439424037933,283
161,0.017664596438407898,283
162,-0.01008530892431736,283
163,-0.11006730794906616,283
164,-0.04018167406320572,283
165,0.01838042587041855,283
166,-0.03452660143375397,283
167,-0.022795747965574265,283
168,0.023122727870941162,283
169,0.04419464245438576,283
170,-0.022545401006937027,283
171,-0.0018245801329612732,283
172,-0.03813576325774193,283
173,0.05933438986539841,283
174,-0.003526322077959776,283
175,0.15873512625694275,283
176,-0.059116870164871216,283
177,-0.07614260166883469,283
178,0.036675915122032166,283
179,-0.011055316776037216,283
180,0.0014472734183073044,283
181,0.08442185819149017,283
182,-0.09964867681264877,283
183,0.03927735239267349,283
184,-0.018389640375971794,283
185,-0.163659930229187,283
186,0.2675039768218994,283
187,0.038436658680438995,283
188,-0.006889522075653076,283
189,-0.004473848734050989,283
190,0.23880119621753693,283
191,-0.058231454342603683,283
192,-0.012430304661393166,283
193,0.06295504420995712,283
194,0.0030312235467135906,283
195,0.026710297912359238,283
196,-0.02574683167040348,283
197,-0.017605043947696686,283
198,0.14906179904937744,283
199,0.008015644736588001,283
200,0.04812048003077507,283
201,-0.03878563269972801,283
202,0.03517112135887146,283
203,-0.016554981470108032,283
204,0.013254441320896149,283
205,-0.002521701855584979,283
206,-0.08357373625040054,283
207,0.04803106188774109,283
208,-0.010012062266469002,283
209,0.08048465102910995,283
210,0.03132529556751251,283
211,0.058238185942173004,283
212,-0.02479514479637146,283
213,0.11212584376335144,283
214,0.0176381953060627,283
215,-0.055646151304244995,283
216,-0.006528246216475964,283
217,-0.03284287452697754,283
218,0.022210288792848587,283
219,-0.003029440762475133,283
220,-0.011641886085271835,283
221,0.03910641372203827,283
222,0.05193202197551727,283
223,-0.06212637200951576,283
224,-0.04766099900007248,283
225,-0.041492264717817307,283
226,0.03933611512184143,283
227,0.027497852221131325,283
228,0.007721500471234322,283
229,-0.10386763513088226,283
230,-0.013169307261705399,283
231,-0.04383077099919319,283
232,-0.02899295464158058,283
233,0.03914019837975502,283
234,-0.013008778914809227,283
235,0.04475529491901398,283
236,-0.0105226319283247,283
237,0.17050701379776,283
238,0.007654287852346897,283
239,-0.012158781290054321,283
240,-0.04809073731303215,283
241,0.10506261885166168,283
242,0.039016708731651306,283
243,-0.016623347997665405,283
244,0.07320702075958252,283
245,-0.02689548209309578,283
246,0.016526229679584503,283
247,0.03249652683734894,283
248,0.05688033998012543,283
249,0.034119896590709686,283
250,0.12820973992347717,283
251,0.036502569913864136,283
252,0.010815280489623547,283
253,0.21980759501457214,283
254,0.009723523631691933,283
255,-0.014402471482753754,283
256,0.026408210396766663,283
257,0.05151015892624855,283
258,0.08073768764734268,283
259,-0.003786018118262291,283
260,0.006578062195330858,283
261,-0.03338336944580078,283
262,0.22366344928741455,283
263,0.033066537231206894,283
264,0.0006420514546334743,283
265,-0.019771873950958252,283
266,-0.21676793694496155,283
267,-0.01080990582704544,283
268,-0.022229716181755066,283
269,-0.015162523835897446,283
270,0.07225113362073898,283
271,0.011868218891322613,283
272,0.03294118493795395,283
273,0.009664147160947323,283
274,-0.005643557757139206,283
275,0.01440519280731678,283
276,-0.01989583857357502,283
277,-0.02957782708108425,283
278,-0.012883483432233334,283
279,0.04752107709646225,283
280,-0.09153439849615097,283
281,-0.19147062301635742,283
282,-0.08731012046337128,283
283,-0.29723671078681946,283
284,0.04979702830314636,283
285,-0.09215424954891205,283
286,0.015234815888106823,283
287,-0.02660178393125534,283
288,-0.0043566180393099785,283
289,-0.010467030107975006,283
290,-0.18473725020885468,283
291,-0.019853152334690094,283
292,-0.0628436803817749,283
293,0.15296949446201324,283
294,-0.006524811964482069,283
295,-0.03948182612657547,283
296,-0.020145727321505547,283
297,0.4265071749687195,283
298,0.011468498036265373,283
299,0.08933274447917938,283
300,-0.011290259659290314,283
301,-0.026708614081144333,283
302,0.018564540892839432,283
303,-0.010047043673694134,283
304,0.012164926156401634,283
305,-0.002787529258057475,283
306,0.008923511020839214,283
307,0.06462396681308746,283
308,-0.0037309385370463133,283
309,-0.03544409200549126,283
310,-0.033181965351104736,283
311,-0.14015233516693115,283
312,-0.006812394130975008,283
313,-0.00720801018178463,283
314,0.07583291083574295,283
315,0.05200476944446564,283
316,0.027629293501377106,283
317,0.015327975153923035,283
318,0.021550804376602173,283
319,-0.10836894810199738,283
320,0.003327498445287347,283
321,-0.01405346393585205,283
322,-0.005036261398345232,283
323,0.018007926642894745,283
324,-0.0038583800196647644,283
325,-0.05773095786571503,283
326,0.09626881778240204,283
327,0.04280973970890045,283
328,-0.014060397632420063,283
329,-0.002293395111337304,283
330,0.027824722230434418,283
331,-0.038944061845541,283
332,-0.010790158063173294,283
333,0.276387095451355,283
334,0.0016969372518360615,283
335,-0.004701596684753895,283
336,-0.09697852283716202,283
337,0.00922531820833683,283
338,-0.02335090935230255,283
339,-0.0383170023560524,283
340,-0.10307658463716507,283
341,0.04923032224178314,283
342,-0.034769896417856216,283
343,0.018569564446806908,283
344,0.08067120611667633,283
345,-0.016394995152950287,283
346,0.01177404448390007,283
347,-0.04281477630138397,283
348,-0.025773800909519196,283
349,0.06785900890827179,283
350,0.10382195562124252,283
351,-0.030195806175470352,283
352,-0.0012200274504721165,283
353,-0.0091087706387043,283
354,-0.03569570928812027,283
355,0.09115564823150635,283
356,-0.029113829135894775,283
357,0.054482802748680115,283
358,-0.0036768114659935236,283
359,-0.008024579845368862,283
360,0.07690798491239548,283
361,-0.024295758455991745,283
362,0.11094656586647034,283
363,-0.05538773164153099,283
364,0.0019076622556895018,283
365,-0.0018453504890203476,283
366,-0.013035249896347523,283
367,-0.03900691121816635,283
368,0.05074719712138176,283
369,-0.027550753206014633,283
370,-0.0420873761177063,283
371,-0.006662881001830101,283
372,0.04067232087254524,283
373,-0.08224286139011383,283
374,-0.016974594444036484,283
375,0.012489883229136467,283
376,0.041129857301712036,283
377,0.09709036350250244,283
378,-0.01332680694758892,283
379,-0.011345920152962208,283
380,0.028005585074424744,283
381,-0.0026916437782347202,283
382,-0.13524632155895233,283
383,0.02045733854174614,283
384,-0.001611572690308094,283
385,0.09846638143062592,283
386,-0.0012121745385229588,283
387,-0.0049612573347985744,283
388,-0.005844730883836746,283
389,-0.054485976696014404,283
390,-0.0009758220985531807,283
391,-0.02625197172164917,283
392,-0.013964332640171051,283
393,0.12763190269470215,283
394,0.05551662668585777,283
395,0.04773195832967758,283
396,-0.007763068191707134,283
397,-0.1800202876329422,283
398,0.001035895198583603,283
399,0.013049930334091187,283
400,0.05039340257644653,283
401,-0.004233322571963072,283
402,-0.18200701475143433,283
403,0.052166469395160675,283
404,0.03769567608833313,283
405,-0.03474675863981247,283
406,-0.0004511488077696413,283
407,0.01518038846552372,283
408,-0.01345435343682766,283
409,-0.11573365330696106,283
410,-0.06537332385778427,283
411,0.002740511205047369,283
412,-0.02789166569709778,283
413,-0.0628376230597496,283
414,0.04047585278749466,283
415,0.01719694584608078,283
416,0.025215432047843933,283
417,-0.11428666859865189,283
418,0.25790610909461975,283
419,0.012823430821299553,283
420,-0.05558857321739197,283
421,-0.03313470631837845,283
422,0.007247045636177063,283
423,-0.0507160946726799,283
424,-0.0058995746076107025,283
425,0.024301616474986076,283
426,-0.014697129838168621,283
427,-0.032225124537944794,283
428,-0.03232388198375702,283
429,-0.01835668459534645,283
430,0.06870238482952118,283
431,0.11762544512748718,283
432,0.025688283145427704,283
433,0.029691997915506363,283
434,-0.004672623239457607,283
435,0.07070116698741913,283
436,0.002457575872540474,283
437,0.012847659178078175,283
438,-0.06264075636863708,283
439,0.018725290894508362,283
440,-0.02456381544470787,283
441,-0.017905432730913162,283
442,-0.005363708361983299,283
443,0.028418028727173805,283
444,-0.04349597170948982,283
445,-0.02389313280582428,283
446,-0.09869582951068878,283
447,0.22297362983226776,283
448,-0.030259545892477036,283
449,0.0016175471246242523,283
450,0.048372067511081696,283
451,-0.005577475763857365,283
452,-0.01077671255916357,283
453,-0.028360461816191673,283
454,0.006591307930648327,283
455,-0.052127961069345474,283
456,0.05727415531873703,283
457,-0.025446612387895584,283
458,0.010677764192223549,283
459,-0.060168564319610596,283
460,-0.001507567591033876,283
461,0.01038253866136074,283
462,0.02582508698105812,283
463,-0.030305802822113037,283
464,0.07558256387710571,283
465,0.03305007144808769,283
466,0.008252542465925217,283
467,0.041086047887802124,283
468,0.1253999024629593,283
469,-0.06091656535863876,283
470,-0.04762064293026924,283
471,-0.01998317241668701,283
472,-0.07161504030227661,283
473,-0.0009860681602731347,283
474,0.10008005797863007,283
475,0.09623381495475769,283
476,0.15971532464027405,283
477,-0.016184654086828232,283
478,0.003209650982171297,283
479,-0.05072113871574402,283
480,0.03663620352745056,283
481,-0.04769079014658928,283
482,0.03541253134608269,283
483,0.004427053965628147,283
484,0.041992735117673874,283
485,-0.007429818622767925,283
486,-0.22330230474472046,283
487,-0.013037865981459618,283
488,-0.09599237143993378,283
489,-0.005333689972758293,283
490,-0.04853617027401924,283
491,-0.005817258730530739,283
492,-0.055671028792858124,283
493,-0.008439993485808372,283
494,-0.006079132668673992,283
495,-0.007157019805163145,283
496,0.012010839767754078,283
497,0.002735970774665475,283
498,-0.047438886016607285,283
499,0.0317433699965477,283
500,-0.007054176647216082,283
501,0.013039672747254372,283
502,-0.11105403304100037,283
503,-0.07491879165172577,283
504,-0.010306723415851593,283
505,0.0032556504011154175,283
506,0.2237623631954193,283
507,-0.042308442294597626,283
508,-0.009195802733302116,283
509,0.024918019771575928,283
510,0.0016295108944177628,283
511,-0.0193985216319561,283
512,0.04922160133719444,283
513,-0.007288903929293156,283
514,-0.007208404131233692,283
515,-0.0903666615486145,283
516,-0.09440982341766357,283
517,0.01459076814353466,283
518,0.13073670864105225,283
519,0.07133819162845612,283
520,0.007316118106245995,283
521,0.013859288766980171,283
522,0.1315418779850006,283
523,-0.0027270792052149773,283
524,0.06596195697784424,283
525,-0.004980697762221098,283
526,0.11693917214870453,283
527,-0.03956512361764908,283
528,-0.016974959522485733,283
529,0.060102444142103195,283
530,-0.012714806012809277,283
531,0.019766613841056824,283
532,-0.05768866091966629,283
533,-0.012110382318496704,283
534,0.016027335077524185,283
535,-0.012981539592146873,283
536,0.20791736245155334,283
537,0.06458219885826111,283
538,0.03093312494456768,283
539,-0.04747382551431656,283
540,-0.0012591599952429533,283
541,0.0074169207364320755,283
542,-0.005006401799619198,283
543,0.08256611227989197,283
544,-0.01563054695725441,283
545,0.012209657579660416,283
546,0.006564615294337273,283
547,-0.020900161936879158,283
548,-0.043767087161540985,283
549,0.023905865848064423,283
550,0.017891572788357735,283
551,-0.001731547643430531,283
552,0.005571954417973757,283
553,0.028061367571353912,283
554,0.05559289827942848,283
555,-0.008831953629851341,283
556,0.019213519990444183,283
557,-0.016788000240921974,283
558,0.039922647178173065,283
559,0.01164291612803936,283
560,-0.021414194256067276,283
561,0.010248862206935883,283
562,0.007357703521847725,283
563,0.00562633853405714,283
564,0.028729770332574844,283
565,-0.09375276416540146,283
566,-0.03902067244052887,283
567,0.00422566756606102,283
568,-0.040075697004795074,283
569,-0.023580726236104965,283
570,-0.026023946702480316,283
571,-0.01656610332429409,283
572,-0.0272948257625103,283
573,-0.002562390174716711,283
574,-0.021992266178131104,283
575,0.007000546902418137,283
576,0.01685488224029541,283
577,-0.004833925515413284,283
578,0.05828997492790222,283
579,0.03288368880748749,283
580,-0.03493356704711914,283
581,0.03246781602501869,283
582,-0.001310559338890016,283
583,-0.05802899971604347,283
584,-0.026590462774038315,283
585,-0.022831395268440247,283
586,0.031995244324207306,283
587,0.010185901075601578,283
588,0.1077522560954094,283
589,-0.043571844696998596,283
590,0.05189410597085953,283
591,0.03525397181510925,283
592,0.0998917743563652,283
593,-0.062496334314346313,283
594,0.03661589324474335,283
595,0.021484315395355225,283
596,-0.007174738682806492,283
597,-0.004691781476140022,283
598,0.02029256522655487,283
599,0.01744554191827774,283
600,-0.07435037195682526,283
601,0.04667214676737785,283
602,0.009572874754667282,283
603,-0.02483328990638256,283
604,0.02620658650994301,283
605,-0.0024559851735830307,283
606,0.0961190015077591,283
607,-0.10603967308998108,283
608,-0.0002714982838369906,283
609,-0.02853054739534855,283
610,-0.006756918504834175,283
611,0.014299815520644188,283
612,-0.004152196459472179,283
613,0.002128167077898979,283
614,-0.06868723779916763,283
615,0.022795580327510834,283
616,0.0072512440383434296,283
617,0.2698615491390228,283
618,-0.016491930931806564,283
619,-0.05820669233798981,283
620,0.03573204204440117,283
621,0.02164626494050026,283
622,-0.010712572373449802,283
623,0.00489360187202692,283
624,-0.004270749166607857,283
625,-0.01720694825053215,283
626,-0.037238143384456635,283
627,-0.013874335214495659,283
628,0.0028638672083616257,283
629,-0.023315848782658577,283
630,-0.009996565990149975,283
631,-0.012540231458842754,283
632,-0.008848774246871471,283
633,0.020827341824769974,283
634,-0.020575881004333496,283
635,0.07475705444812775,283
636,-0.12586848437786102,283
637,-0.005886664614081383,283
638,0.015357484109699726,283
639,-0.002125812927260995,283
640,0.042799390852451324,283
641,0.024369243532419205,283
642,0.02748623490333557,283
643,-0.02238624170422554,283
644,-0.013418268412351608,283
645,-0.027220187708735466,283
646,-0.05097256600856781,283
647,0.05027422308921814,283
648,0.007365156896412373,283
649,-0.04105221480131149,283
650,0.131120502948761,283
651,0.01798456534743309,283
652,-0.01799219846725464,283
653,-0.018590042367577553,283
654,-0.03741949051618576,283
655,-0.02406822331249714,283
656,-0.06539250910282135,283
657,-0.05746341869235039,283
658,0.018056459724903107,283
659,-0.019545843824744225,283
660,0.002586151473224163,283
661,0.028691580519080162,283
662,-0.017660174518823624,283
663,-0.06740055978298187,283
664,-0.00672490056604147,283
665,-0.020907489582896233,283
666,0.016376905143260956,283
667,0.012655580416321754,283
668,-0.032949045300483704,283
669,-0.11198370158672333,283
670,-0.04846779257059097,283
671,-0.008429218083620071,283
672,-0.009075810201466084,283
673,-0.029841363430023193,283
674,-0.05282868817448616,283
675,-0.09434574097394943,283
676,-0.05114281177520752,283
677,-0.023220820352435112,283
678,0.09544412046670914,283
679,0.14251120388507843,283
680,0.05649770051240921,283
681,-0.19032758474349976,283
682,0.01215696707367897,283
683,-0.00798063725233078,283
684,-0.01053574588149786,283
685,0.38106441497802734,283
686,-0.2629942297935486,283
687,0.12536220252513885,283
688,-0.10106340050697327,283
689,-0.006943468004465103,283
690,0.003224932821467519,283
691,0.09086547791957855,283
692,0.003043979872018099,283
693,-0.18516193330287933,283
694,-0.011567490175366402,283
695,-0.012187057174742222,283
696,0.0401281975209713,283
697,-0.004295587074011564,283
698,-0.015799356624484062,283
699,0.013859882950782776,283
700,0.012918969616293907,283
701,-0.01129896566271782,283
702,0.00391318229958415,283
703,-0.03407483920454979,283
704,-0.102043017745018,283
