train_guid,influence,test_guid
0,0.09820564836263657,424
1,0.05482974648475647,424
2,-0.0009073065593838692,424
3,0.3856310248374939,424
4,0.07640274614095688,424
5,0.05702154338359833,424
6,-0.005683589726686478,424
7,-0.34820646047592163,424
8,0.10857008397579193,424
9,-0.4774963855743408,424
10,0.12782621383666992,424
11,0.047839321196079254,424
12,0.05638577789068222,424
13,0.07593965530395508,424
14,0.19432051479816437,424
15,-0.07452692091464996,424
16,0.33165282011032104,424
17,-0.0641050934791565,424
18,0.6112796664237976,424
19,-0.02123109996318817,424
20,-0.035187553614377975,424
21,-0.16025331616401672,424
22,-0.08528019487857819,424
23,-0.03403272479772568,424
24,0.002017159014940262,424
25,-0.012162026017904282,424
26,-0.004016123712062836,424
27,-0.11345798522233963,424
28,-0.1198137104511261,424
29,0.023796146735548973,424
30,0.27403509616851807,424
31,-0.23276270925998688,424
32,0.044659022241830826,424
33,0.0945463627576828,424
34,0.33083754777908325,424
35,-0.11489203572273254,424
36,-0.042168524116277695,424
37,-0.00967674795538187,424
38,-0.003032498061656952,424
39,-0.4620199501514435,424
40,0.08968041837215424,424
41,0.5134996771812439,424
42,0.381433367729187,424
43,-0.05084473267197609,424
44,0.31630146503448486,424
45,-0.08162584900856018,424
46,-0.020738836377859116,424
47,0.4249892234802246,424
48,-0.09254972636699677,424
49,0.17468923330307007,424
50,0.3102376461029053,424
51,-0.24800963699817657,424
52,0.22255977988243103,424
53,-0.025946564972400665,424
54,0.2977757453918457,424
55,0.2922685742378235,424
56,0.031821466982364655,424
57,-0.13593845069408417,424
58,-0.10482190549373627,424
59,0.34247174859046936,424
60,-0.20689234137535095,424
61,0.4002532362937927,424
62,0.24601569771766663,424
63,-0.09989047050476074,424
64,0.08625844866037369,424
65,-0.7976651191711426,424
66,0.19810298085212708,424
67,0.44244903326034546,424
68,0.07797015458345413,424
69,-0.001338820206001401,424
70,0.30206406116485596,424
71,0.03097447194159031,424
72,-0.18410570919513702,424
73,0.4852193295955658,424
74,0.4554694890975952,424
75,-0.02213205397129059,424
76,0.1369016170501709,424
77,-0.002423962578177452,424
78,0.31267714500427246,424
79,0.012451278045773506,424
80,-0.05630333721637726,424
81,-0.009262438863515854,424
82,-0.6590434312820435,424
83,-0.029947437345981598,424
84,-0.20124275982379913,424
85,0.22331836819648743,424
86,-0.17745032906532288,424
87,-0.009683961048722267,424
88,-0.04085564240813255,424
89,-0.23407340049743652,424
90,0.3208767771720886,424
91,-0.052231788635253906,424
92,0.6299647092819214,424
93,-0.09477788209915161,424
94,-0.13422353565692902,424
95,-0.37811195850372314,424
96,0.07611097395420074,424
97,-0.13321630656719208,424
98,-0.023173611611127853,424
99,-0.03844065964221954,424
100,-0.36122533679008484,424
101,-0.09591934084892273,424
102,0.5045656561851501,424
103,-0.5547701120376587,424
104,0.14983469247817993,424
105,-0.33717694878578186,424
106,0.09784698486328125,424
107,0.607022762298584,424
108,-0.019432442262768745,424
109,-0.5056158304214478,424
110,0.13937631249427795,424
111,-0.4102756083011627,424
112,-0.001345534110441804,424
113,-0.004596277605742216,424
114,0.20837192237377167,424
