train_guid,influence,test_guid
0,-0.10507620871067047,794
1,0.018245965242385864,794
2,-0.004891328513622284,794
3,0.14408144354820251,794
4,0.1298178881406784,794
5,0.001861827215179801,794
6,-0.03629402071237564,794
7,-0.011322281323373318,794
8,0.11721794307231903,794
9,-0.5539134740829468,794
10,-0.03187837451696396,794
11,-0.009317317977547646,794
12,0.05441995710134506,794
13,-0.036212705075740814,794
14,0.1297726184129715,794
15,-0.008943768218159676,794
16,0.04407094419002533,794
17,-0.015339345671236515,794
18,0.18485447764396667,794
19,-0.23689471185207367,794
20,-0.008309082128107548,794
21,-1.0572820901870728,794
22,-0.014145636931061745,794
23,-0.022614743560552597,794
24,-0.007606996223330498,794
25,-0.011151432991027832,794
26,0.02464514970779419,794
27,-0.09188823401927948,794
28,-0.019290445372462273,794
29,0.050330378115177155,794
30,0.10285899043083191,794
31,0.01487739384174347,794
32,0.08603466302156448,794
33,0.06604190170764923,794
34,0.059439145028591156,794
35,-0.11893720924854279,794
36,-0.1093982681632042,794
37,-0.0126911336556077,794
38,0.04790954291820526,794
39,-0.09544304013252258,794
40,0.14781057834625244,794
41,-0.11556340754032135,794
42,0.10428018867969513,794
43,-0.09139136970043182,794
44,0.40103378891944885,794
45,-0.04801040515303612,794
46,0.0014312660787254572,794
47,1.251944899559021,794
48,-0.11724956333637238,794
49,-0.010385130532085896,794
50,0.023732256144285202,794
51,-0.3181738257408142,794
52,-0.098052978515625,794
53,0.005885886959731579,794
54,0.001409322489053011,794
55,-0.07371918112039566,794
56,0.011820344254374504,794
57,-0.03861634433269501,794
58,0.12315811216831207,794
59,0.0790565088391304,794
60,-0.03370077162981033,794
61,-0.07044506072998047,794
62,0.11859334260225296,794
63,0.30254513025283813,794
64,0.3707903027534485,794
65,0.03472617641091347,794
66,0.05446819216012955,794
67,-0.07230328023433685,794
68,0.28889200091362,794
69,-0.002436369191855192,794
70,0.17285995185375214,794
71,0.030948352068662643,794
72,0.019317056983709335,794
73,0.19650521874427795,794
74,0.7543357610702515,794
75,-0.017657628282904625,794
76,-0.046552903950214386,794
77,-0.008690093643963337,794
78,0.07875192910432816,794
79,-0.08316120505332947,794
80,-0.008340252563357353,794
81,0.04818738251924515,794
82,0.21859726309776306,794
83,-0.04399724304676056,794
84,-0.027180612087249756,794
85,0.2733629047870636,794
86,-0.05769592151045799,794
87,-0.08188998699188232,794
88,-0.007036677096039057,794
89,-0.051491878926754,794
90,0.23101374506950378,794
91,-0.5327741503715515,794
92,0.2802131772041321,794
93,-0.06422001868486404,794
94,-0.9884964227676392,794
95,0.08240754157304764,794
96,-0.03324258327484131,794
97,-0.2531142830848694,794
98,-0.015405614860355854,794
99,-0.03639603406190872,794
